# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.08672 0.00064 0.06452 0.02596 0.00312 0.01892 0.03720 0.03312 -0.00116 0.02320
0.5  0.08656 0.00080 0.06540 0.02776 0.00620 0.01928 0.03560 0.03316 -0.00136 0.02472
1.0  0.08612 0.00092 0.06568 0.02936 0.00896 0.01964 0.03380 0.03316 -0.00180 0.02620
1.5  0.08544 0.00100 0.06556 0.03084 0.01140 0.02004 0.03188 0.03312 -0.00256 0.02744
2.0  0.08456 0.00100 0.06496 0.03208 0.01352 0.02048 0.02980 0.03308 -0.00384 0.02852
2.5  0.08352 0.00096 0.06388 0.03300 0.01556 0.02096 0.02764 0.03308 -0.00544 0.02924
3.0  0.08232 0.00084 0.06240 0.03356 0.01768 0.02148 0.02540 0.03300 -0.00732 0.02964
3.5  0.08088 0.00064 0.06052 0.03356 0.02020 0.02204 0.02308 0.03296 -0.00924 0.02976
4.0  0.07920 0.00036 0.05808 0.03272 0.02344 0.02252 0.02052 0.03292 -0.01116 0.02960
4.5  0.07724 0.00008 0.05524 0.03072 0.02744 0.02280 0.01764 0.03304 -0.01280 0.02916
5.0  0.07488 -0.00024 0.05200 0.02748 0.03180 0.02280 0.01376 0.03372 -0.01384 0.02840
5.5  0.07212 -0.00056 0.04836 0.02336 0.03580 0.02208 0.00732 0.03548 -0.01360 0.02676
6.0  0.06896 -0.00084 0.04428 0.01896 0.03896 0.01948 0.00244 0.03748 -0.01172 0.02220
6.5  0.06536 -0.00104 0.03980 0.01424 0.04136 0.01324 0.00724 0.03948 -0.00920 0.01408
7.0  0.06136 -0.00116 0.03504 0.00876 0.04312 0.00896 0.01200 0.03908 -0.00784 0.00720
7.5  0.05692 -0.00124 0.02996 0.00172 0.04404 0.00792 0.02500 0.03184 -0.00780 0.00188
8.0  0.05204 -0.00120 0.02460 -0.00676 0.04332 0.00804 0.02708 0.02912 -0.00836 -0.00252
8.5  0.04684 -0.00112 0.01904 -0.01464 0.04076 0.00848 0.02724 0.02800 -0.00908 -0.00640
9.0  0.04124 -0.00096 0.01332 -0.02016 0.03744 0.00900 0.02692 0.02760 -0.00984 -0.00996
9.5  0.03536 -0.00076 0.00744 -0.02324 0.03424 0.00960 0.02652 0.02764 -0.01056 -0.01320
10.0  0.02924 -0.00056 0.00148 -0.02464 0.03140 0.01032 0.02612 0.02796 -0.01128 -0.01604
10.5  0.02288 -0.00036 -0.00452 -0.02488 0.02892 0.01124 0.02588 0.02848 -0.01200 -0.01848
11.0  0.01640 -0.00012 -0.01056 -0.02420 0.02660 0.01236 0.02568 0.02920 -0.01280 -0.02052
11.5  0.00984 0.00004 -0.01652 -0.02284 0.02436 0.01388 0.02560 0.03000 -0.01372 -0.02208
12.0  0.00324 0.00024 -0.02240 -0.02084 0.02212 0.01572 0.02552 0.03092 -0.01480 -0.02304
12.5  -0.00332 0.00040 -0.02816 -0.01828 0.01968 0.01788 0.02552 0.03196 -0.01600 -0.02352
13.0  -0.00980 0.00052 -0.03372 -0.01516 0.01704 0.02036 0.02532 0.03300 -0.01728 -0.02316
13.5  -0.01620 0.00060 -0.03900 -0.01156 0.01404 0.02312 0.02488 0.03404 -0.01848 -0.02204
14.0  -0.02244 0.00064 -0.04400 -0.00760 0.01056 0.02600 0.02388 0.03512 -0.01932 -0.02012
14.5  -0.02848 0.00064 -0.04860 -0.00356 0.00652 0.02900 0.02212 0.03668 -0.01916 -0.01732
15.0  -0.03428 0.00060 -0.05280 -0.00000 0.00172 0.03216 0.01896 0.03984 -0.01472 -0.01412
15.5  -0.03980 0.00044 -0.05652 0.00212 -0.00404 0.03588 0.01208 0.04264 0.00796 -0.01068
16.0  -0.04504 0.00028 -0.05972 0.00180 -0.01040 0.03600 -0.01200 0.03768 0.02268 -0.00732
16.5  -0.05000 0.00004 -0.06244 -0.00032 -0.01636 0.02388 -0.02936 0.03636 0.02544 -0.00420
17.0  -0.05464 -0.00020 -0.06460 -0.00300 -0.02160 0.01720 -0.03336 0.03632 0.02580 -0.00140
17.5  -0.05900 -0.00048 -0.06624 -0.00568 -0.02624 0.01232 -0.03500 0.03656 0.02520 0.00108
18.0  -0.06312 -0.00076 -0.06740 -0.00804 -0.03028 0.00824 -0.03580 0.03688 0.02412 0.00324
18.5  -0.06700 -0.00096 -0.06800 -0.01016 -0.03384 0.00480 -0.03604 0.03716 0.02280 0.00508
19.0  -0.07068 -0.00116 -0.06816 -0.01200 -0.03688 0.00216 -0.03600 0.03724 0.02104 0.00668
19.5  -0.07416 -0.00132 -0.06788 -0.01372 -0.03956 0.00016 -0.03572 0.03716 0.01908 0.00792
20.0  -0.07740 -0.00136 -0.06716 -0.01528 -0.04164 -0.00132 -0.03532 0.03696 0.01676 0.00880
20.5  -0.08044 -0.00140 -0.06608 -0.01684 -0.04320 -0.00240 -0.03484 0.03656 0.01420 0.00944
21.0  -0.08320 -0.00132 -0.06464 -0.01848 -0.04412 -0.00340 -0.03440 0.03588 0.01140 0.00984
21.5  -0.08568 -0.00124 -0.06284 -0.02036 -0.04432 -0.00464 -0.03420 0.03468 0.00824 0.01008
22.0  -0.08784 -0.00104 -0.06076 -0.02272 -0.04372 -0.00680 -0.03524 0.03176 0.00468 0.01024
22.5  -0.08964 -0.00084 -0.05836 -0.02604 -0.04192 -0.01124 -0.04308 -0.01400 0.00060 0.01024
23.0  -0.09104 -0.00060 -0.05556 -0.03136 -0.03780 -0.02096 -0.02892 -0.02764 -0.00428 0.01000
23.5  -0.09200 -0.00032 -0.05252 -0.04020 -0.02724 -0.03140 -0.01164 -0.02704 -0.00988 0.00968
