0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.89213883 -0.01309066 -0.00132886 -0.00078058 -0.00127593 0.00045293 0.00083874 -0.00015024 0.00002565 -0.00006474
1.0  -0.80581780 0.00152070 0.00000705 -0.00070953 -0.00122357 0.00024924 0.00010693 0.00015222 0.00023451 -0.00177855
1.5  0.15971455 -0.00533696 0.00024978 -0.00018504 -0.00036721 0.00011839 -0.00047871 0.00191847 0.00057452 0.00001492
2.0  0.94884657 0.00532965 -0.00008865 -0.00096013 0.00136269 -0.00032357 -0.00016424 0.00068928 0.00025378 0.00043262
2.5  0.72513532 0.01264486 0.00087645 -0.00074703 0.00201898 -0.00083899 0.00007763 -0.00116527 0.00066074 0.00448004
3.0  -0.25921539 -0.00939011 0.00019714 0.00143260 -0.00016318 -0.00134807 -0.00062741 -0.00245187 0.00077438 0.00618246
3.5  -0.97180796 -0.00102177 -0.00102180 0.00060777 -0.00256707 -0.00082577 -0.00106795 -0.00252022 0.00055182 0.00552221
4.0  -0.67235220 0.00113336 0.00008745 -0.00121439 -0.00224578 0.00039757 -0.00073816 -0.00142834 -0.00064383 0.00306813
4.5  0.32789791 -0.00787768 0.00029862 -0.00110458 0.00110688 0.00177187 0.00041646 -0.00000783 -0.00177373 -0.00015132
5.0  0.98555294 0.00865800 -0.00065662 0.00051295 0.00299604 0.00183950 0.00110676 0.00101907 -0.00186559 -0.00068929
5.5  0.63391611 -0.00047551 0.00009992 0.00138071 0.00164288 0.00049940 0.00095787 0.00165182 -0.00078324 -0.00016143
6.0  -0.33933512 -0.00590152 0.00048794 -0.00076879 -0.00140086 -0.00179732 0.00001885 0.00168175 0.00026658 -0.00033411
6.5  -0.97658238 0.01049400 -0.00022708 -0.00259283 -0.00286038 -0.00219690 -0.00065783 0.00129174 0.00057328 -0.00124743
7.0  -0.71880361 -0.00408335 0.00032729 -0.00105464 -0.00103122 -0.00055806 -0.00085781 -0.00017508 0.00013666 -0.00244717
7.5  0.16529964 0.00033656 0.00013516 0.00153798 0.00211440 0.00127804 -0.00192044 0.00174061 -0.00014368 -0.00459740
8.0  0.90178500 0.00139256 0.00068893 0.00150253 0.00183642 0.00210342 -0.00153661 -0.00068021 0.00032665 -0.00386151
8.5  0.87443857 -0.01410985 -0.00127285 -0.00040042 -0.00108205 0.00131121 -0.00054160 -0.00214602 0.00176156 -0.00213871
9.0  0.11222706 0.00594770 0.00037348 -0.00110592 -0.00332621 -0.00040902 0.00076518 -0.00054813 0.00191931 -0.00174145
9.5  -0.74569391 0.00200177 0.00069693 -0.00149458 -0.00133388 -0.00128617 0.00192520 -0.00141747 0.00082386 -0.00001299
10.0  -0.97371766 0.00507560 -0.00130415 0.00044155 0.00228993 -0.00063217 0.00205037 0.00280976 -0.00077957 0.00245488
10.5  -0.36715514 0.01202320 0.00067757 0.00204199 0.00177831 -0.00117891 0.00183452 0.00312266 -0.00071457 0.00436010
11.0  0.56178724 -0.01271889 0.00059252 -0.00014906 -0.00025508 -0.00065599 -0.00049188 -0.00170838 0.00039542 0.00550493
11.5  0.99989975 -0.00387562 -0.00094466 -0.00250503 -0.00098548 -0.00010285 0.00217070 -0.00103256 0.00212617 0.00486674
12.0  0.54631220 -0.00619781 0.00121391 -0.00216439 -0.00054104 0.00048256 -0.00474472 0.00342554 0.00106692 0.00210873
12.5  -0.40332148 -0.00326421 0.00012482 0.00341777 0.00296300 0.00193565 0.00072977 -0.00626465 0.00222792 0.00291975
