0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99982447 0.00016402 0.00000046 0.00000094 0.00000145 0.00000012 0.00000302 0.00000494 0.00000020 0.00000038  1.00000000
1.0  0.99997169 0.00000755 0.00000001 0.00000170 0.00000247 0.00000020 0.00000542 0.00000894 0.00000078 0.00000124  1.00000000
1.5  0.99986563 0.00012599 0.00000025 0.00000059 0.00000037 0.00000004 0.00000146 0.00000382 0.00000070 0.00000115  1.00000000
2.0  0.99996821 0.00002320 0.00000002 0.00000219 0.00000389 0.00000010 0.00000058 0.00000014 0.00000011 0.00000157  1.00000000
2.5  0.99989489 0.00008377 0.00000001 0.00000443 0.00000537 0.00000010 0.00000378 0.00000644 0.00000018 0.00000102  1.00000000
3.0  0.99993352 0.00003729 0.00000005 0.00000411 0.00000117 0.00000034 0.00000252 0.00001379 0.00000053 0.00000667  1.00000000
3.5  0.99989960 0.00005309 0.00000002 0.00000913 0.00000848 0.00000041 0.00000024 0.00000682 0.00000039 0.00002182  1.00000000
4.0  0.99991101 0.00004411 0.00000018 0.00000977 0.00000912 0.00000023 0.00000378 0.00000034 0.00000016 0.00002130  1.00000000
4.5  0.99990810 0.00004347 0.00000026 0.00001018 0.00001107 0.00000069 0.00000338 0.00000606 0.00000053 0.00001625  1.00000000
5.0  0.99992081 0.00004232 0.00000001 0.00000975 0.00000955 0.00000067 0.00000029 0.00000946 0.00000034 0.00000679  1.00000000
5.5  0.99989082 0.00005968 0.00000009 0.00000676 0.00001109 0.00000068 0.00000305 0.00000368 0.00000009 0.00002406  1.00000000
6.0  0.99987981 0.00003152 0.00000002 0.00000881 0.00001965 0.00000316 0.00000435 0.00000045 0.00000098 0.00005125  1.00000000
6.5  0.99980830 0.00009969 0.00000005 0.00001382 0.00002135 0.00000169 0.00000037 0.00000390 0.00000118 0.00004964  1.00000000
7.0  0.99989898 0.00001536 0.00000004 0.00001690 0.00003572 0.00000029 0.00000055 0.00000545 0.00000014 0.00002657  1.00000000
7.5  0.99975516 0.00015353 0.00000001 0.00002446 0.00004598 0.00000405 0.00000138 0.00000266 0.00000100 0.00001177  1.00000000
8.0  0.99990111 0.00000217 0.00000019 0.00002180 0.00004077 0.00000271 0.00000074 0.00000102 0.00000349 0.00002600  1.00000000
8.5  0.99967907 0.00020016 0.00000002 0.00002024 0.00005478 0.00000000 0.00000037 0.00000212 0.00000207 0.00004116  1.00000000
9.0  0.99986514 0.00000503 0.00000044 0.00003611 0.00004929 0.00000204 0.00000021 0.00000209 0.00000004 0.00003961  1.00000000
9.5  0.99967714 0.00021556 0.00000003 0.00002533 0.00004165 0.00000279 0.00000146 0.00000116 0.00000276 0.00003212  1.00000000
10.0  0.99984534 0.00003561 0.00000033 0.00002854 0.00005529 0.00000037 0.00000228 0.00000162 0.00000271 0.00002791  1.00000000
10.5  0.99970447 0.00018278 0.00000009 0.00003277 0.00004554 0.00000144 0.00000071 0.00000254 0.00000069 0.00002897  1.00000000
11.0  0.99979405 0.00008774 0.00000019 0.00002605 0.00004285 0.00000223 0.00000009 0.00000879 0.00000056 0.00003745  1.00000000
