0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.51523747 0.01158335 0.00055929 0.00009082 -0.00112679 -0.00125575 0.00052298 -0.00082203 0.00078155 -0.00166108
1.0  -0.48057756 -0.00408031 -0.00012228 0.00104504 -0.00013788 -0.00160342 0.00115156 0.00020148 0.00169008 -0.00326405
1.5  -0.99974718 -0.01087685 -0.00085601 0.00106428 0.00084188 -0.00054414 0.00088173 0.00075102 0.00155015 -0.00323769
2.0  -0.51102771 0.00507520 0.00030898 -0.00091496 -0.00004004 0.00136050 -0.00040540 0.00105210 0.00085712 0.00047777
2.5  0.48609315 -0.00489313 0.00033385 0.00421573 0.00122579 0.00221699 -0.00104390 0.00137854 0.00001871 0.00113960
3.0  0.99945655 0.00415943 -0.00069390 0.00167760 0.00042652 0.00135954 -0.00076083 0.00124626 -0.00042626 0.00112751
3.5  0.54847192 0.00684328 0.00071967 -0.00344813 -0.00074534 -0.00090659 0.00046728 0.00037268 -0.00027008 0.00000296
4.0  -0.42075329 -0.00881720 0.00011739 -0.00399789 0.00047852 -0.00290250 0.00184048 -0.00072767 -0.00032193 0.00037220
4.5  -0.99239398 0.00577137 -0.00075758 0.00061418 0.00157795 -0.00251947 0.00157190 -0.00115360 -0.00062391 0.00075850
5.0  -0.62662221 0.00071921 0.00072986 0.00514384 0.00134338 -0.00053366 0.00010162 -0.00035284 -0.00085465 0.00132177
5.5  0.33858517 -0.00665236 0.00001691 0.00329955 0.00012384 0.00310588 0.00060520 0.00263060 -0.00094491 0.00170312
6.0  0.98103174 0.00561743 -0.00102593 -0.00224336 -0.00219131 0.00441842 0.00325658 0.00218871 -0.00038134 0.00168792
6.5  0.66505560 -0.00753250 0.00070406 -0.00520162 -0.00284519 0.00242585 0.00386918 0.00157015 0.00044694 0.00152821
7.0  -0.30976019 -0.00109067 0.00029276 -0.00322733 0.00004139 -0.00104907 0.00222590 0.00111014 0.00086528 0.00132891
7.5  -0.97722015 0.01273586 -0.00063220 0.00358501 0.00288466 -0.00353397 0.00021000 0.00094527 0.00099627 0.00109835
8.0  -0.67906604 -0.00293075 0.00090277 0.00497413 0.00561251 -0.00351503 -0.00194773 0.00160343 -0.00019400 0.00056505
8.5  0.27821794 0.00198965 0.00015133 0.00098854 0.00179459 -0.00186583 -0.00261352 0.00074498 0.00006094 0.00085541
9.0  0.96377659 -0.00401470 -0.00113187 0.00118881 -0.00465282 0.00046124 -0.00168103 0.00032678 0.00186330 0.00052831
9.5  0.73535630 -0.01461380 0.00081003 0.00088092 -0.00503432 0.00195886 0.00039559 -0.00119436 0.00335501 0.00128415
10.0  -0.18958438 0.00827501 0.00038883 -0.00352725 -0.00058868 0.00102975 0.00291945 -0.00196275 0.00301584 0.00320705
10.5  -0.93921079 0.00528386 -0.00125880 -0.00270127 0.00456506 -0.00056717 0.00379775 -0.00060404 0.00179540 0.00242972
11.0  -0.76579403 0.00454015 0.00030381 0.00141558 0.00434386 -0.00110997 0.00261416 0.00184676 -0.00009322 -0.00132022
11.5  0.19335716 0.00714811 0.00044041 0.00354700 0.00232044 -0.00073185 -0.00055470 0.00232663 -0.00210290 -0.00332267
12.0  0.95553264 -0.01577096 -0.00058181 0.00182472 -0.00481048 -0.00002475 -0.00286080 -0.00003189 -0.00325901 -0.00398394
12.5  0.71163403 -0.00548942 0.00057227 -0.00225506 -0.00668023 0.00026925 -0.00235560 -0.00370825 -0.00321760 -0.00443850
13.0  -0.27314332 0.00656882 0.00057706 -0.00424104 0.00149009 0.00054122 0.00006102 -0.00579249 -0.00209076 -0.00480244
13.5  -0.97202098 -0.00068478 -0.00109410 -0.00171372 0.00604929 0.00037364 0.00190524 -0.00471121 -0.00093510 -0.00492624
14.0  -0.68808282 0.01135617 0.00021277 0.00288756 0.00363360 -0.00011893 0.00223508 -0.00102791 0.00031758 -0.00291173
14.5  0.28290518 -0.00058821 0.00060890 0.00389330 -0.00512970 -0.00018701 0.00103351 0.00247341 0.00011853 -0.00254980
15.0  0.97232234 -0.01226879 -0.00085383 0.00018713 -0.00826642 -0.00013189 -0.00033967 0.00338668 -0.00024116 -0.00195161
