0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99991644 0.00005083 0.00000011 0.00000481 0.00000001 0.00000157 0.00000235 0.00001304 0.00000023 0.00001062  1.00000000
1.0  0.99994752 0.00000454 0.00000010 0.00000660 0.00000008 0.00000131 0.00001539 0.00001211 0.00000025 0.00001210  1.00000000
1.5  0.99993007 0.00004270 0.00000007 0.00000722 0.00000000 0.00000195 0.00000997 0.00000115 0.00000148 0.00000539  1.00000000
2.0  0.99995563 0.00001614 0.00000033 0.00001301 0.00000427 0.00000221 0.00000285 0.00000096 0.00000175 0.00000286  1.00000000
2.5  0.99993677 0.00002693 0.00000003 0.00000800 0.00000314 0.00000065 0.00001741 0.00000259 0.00000179 0.00000268  1.00000000
3.0  0.99993211 0.00002772 0.00000041 0.00000945 0.00000245 0.00000211 0.00002180 0.00000100 0.00000195 0.00000100  1.00000000
3.5  0.99995650 0.00001186 0.00000002 0.00000824 0.00000511 0.00000652 0.00000696 0.00000033 0.00000345 0.00000101  1.00000000
4.0  0.99993735 0.00003290 0.00000057 0.00000519 0.00000356 0.00000440 0.00000846 0.00000096 0.00000358 0.00000303  1.00000000
4.5  0.99994437 0.00000392 0.00000006 0.00000585 0.00000366 0.00000157 0.00003201 0.00000035 0.00000458 0.00000363  1.00000000
5.0  0.99992257 0.00002898 0.00000041 0.00000619 0.00000385 0.00000688 0.00002086 0.00000007 0.00000591 0.00000427  1.00000000
5.5  0.99996540 0.00000438 0.00000019 0.00000687 0.00000567 0.00000845 0.00000045 0.00000106 0.00000328 0.00000425  1.00000000
6.0  0.99994468 0.00002026 0.00000034 0.00000452 0.00000435 0.00000172 0.00001920 0.00000118 0.00000211 0.00000163  1.00000000
6.5  0.99991545 0.00000969 0.00000038 0.00001259 0.00000868 0.00000351 0.00004156 0.00000093 0.00000713 0.00000008  1.00000000
7.0  0.99991994 0.00001214 0.00000028 0.00002208 0.00000742 0.00001115 0.00001531 0.00000125 0.00000912 0.00000130  1.00000000
7.5  0.99993820 0.00001495 0.00000078 0.00002237 0.00000105 0.00000632 0.00000422 0.00000112 0.00000299 0.00000800  1.00000000
8.0  0.99990137 0.00001096 0.00000032 0.00000876 0.00000004 0.00000023 0.00005238 0.00000336 0.00000107 0.00002151  1.00000000
8.5  0.99987425 0.00001607 0.00000087 0.00000870 0.00000033 0.00001368 0.00004838 0.00000814 0.00000897 0.00002060  1.00000000
9.0  0.99990969 0.00001720 0.00000047 0.00001003 0.00000052 0.00000956 0.00002301 0.00000484 0.00001169 0.00001298  1.00000000
9.5  0.99992834 0.00001258 0.00000120 0.00001010 0.00000103 0.00001045 0.00001499 0.00000214 0.00000327 0.00001592  1.00000000
10.0  0.99987656 0.00002913 0.00000081 0.00001047 0.00000330 0.00005089 0.00000209 0.00001318 0.00000089 0.00001268  1.00000000
