0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.82176876 0.00247147 0.00039137 -0.00091198 -0.00011533 0.00045712 -0.00047280 -0.00050111 0.00010710 0.00070742
1.0  -0.93027449 0.00041253 0.00005533 -0.00084217 -0.00006236 0.00042590 -0.00061314 -0.00060239 0.00020274 0.00022222
1.5  -0.20504157 0.00242908 0.00008605 0.00019071 -0.00000961 0.00031881 -0.00036882 -0.00057067 0.00014563 -0.00065476
2.0  0.70066801 -0.00221184 0.00003108 0.00071627 -0.00085977 0.00011408 0.00017183 -0.00027605 0.00002706 0.00008712
2.5  0.98521271 -0.00302171 -0.00025554 0.00060883 -0.00109811 -0.00004647 0.00051740 -0.00000382 -0.00010296 0.00116696
3.0  0.43754637 0.00001998 0.00009666 0.00029990 -0.00028820 -0.00070081 0.00048061 0.00021950 -0.00017192 0.00242271
3.5  -0.45764588 -0.00095631 0.00009438 -0.00088298 0.00206869 0.00001177 0.00016268 0.00012786 -0.00013431 0.00201142
4.0  -0.98458747 0.00375857 -0.00053183 -0.00061302 0.00173899 0.00091911 -0.00027586 0.00007868 -0.00003584 0.00160300
4.5  -0.73436241 0.00145029 0.00029714 0.00042722 -0.00047425 0.00154905 -0.00044339 -0.00028379 -0.00003266 -0.00027276
5.0  0.10540714 -0.00057071 0.00001727 -0.00008600 -0.00188064 0.00107031 -0.00048507 -0.00061850 -0.00008998 0.00197105
5.5  0.86441715 -0.00007716 -0.00032919 0.00000704 0.00147948 -0.00045181 -0.00027696 -0.00048332 -0.00016546 0.00068648
6.0  0.91604962 -0.00351965 0.00081363 0.00057815 0.00261989 -0.00159744 0.00011664 0.00013892 -0.00006942 -0.00136767
6.5  0.22583255 0.00074177 -0.00028506 0.00012795 -0.00050088 -0.00116093 0.00090811 0.00143372 0.00013817 -0.00368092
7.0  -0.63263384 0.00039073 -0.00037212 0.00117828 -0.00370650 0.00087450 0.00153597 0.00192721 0.00040926 -0.00492796
7.5  -0.99996049 0.00017349 0.00065168 0.00013045 -0.00144396 0.00206643 0.00062381 0.00087817 0.00028610 -0.00467501
8.0  -0.63991105 0.00194277 -0.00048338 -0.00005307 0.00331587 0.00024317 -0.00074062 -0.00078566 -0.00039354 -0.00700914
8.5  0.16153264 -0.00180503 -0.00004602 0.00122957 0.00169955 -0.00292150 0.00107796 -0.00157604 -0.00137914 -0.00267584
9.0  0.84854444 0.00151933 0.00029032 -0.00087376 -0.00243831 -0.00203317 0.00199790 -0.00096595 -0.00159293 0.00026523
9.5  0.95595569 0.00007803 -0.00087706 -0.00189172 -0.00179859 0.00006616 0.00104426 0.00030703 -0.00076372 0.00216893
10.0  0.39349494 -0.00006882 0.00015284 0.00095470 0.00298632 0.00193238 -0.00063302 0.00107280 0.00051071 0.00522268
10.5  -0.46566245 0.00099839 0.00029188 0.00419121 0.00210934 0.00241485 -0.00202140 0.00111093 0.00144654 0.00709760
11.0  -0.98473843 -0.00349567 -0.00007813 0.00076217 -0.00155344 0.00113393 -0.00208289 0.00065874 0.00164227 0.00807273
11.5  -0.72649071 -0.00054315 0.00055578 -0.00450322 -0.00225884 -0.00097119 -0.00058545 0.00005642 0.00108790 0.00596331
12.0  0.13121769 -0.00005936 -0.00004840 -0.00303567 0.00039846 -0.00237653 0.00145311 -0.00056939 -0.00004280 0.00520286
12.5  0.88133981 0.00131507 -0.00046528 0.00213756 0.00142003 -0.00212915 0.00240678 -0.00115036 -0.00111138 0.00369157
