0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99990415 0.00008603 0.00000006 0.00000347 0.00000019 0.00000218 0.00000356 0.00000016 0.00000019 0.00000001  1.00000000
1.0  0.99998004 0.00000467 0.00000000 0.00000377 0.00000112 0.00000268 0.00000640 0.00000032 0.00000048 0.00000051  1.00000000
1.5  0.99990307 0.00008497 0.00000003 0.00000237 0.00000252 0.00000080 0.00000173 0.00000372 0.00000027 0.00000053  1.00000000
2.0  0.99996848 0.00001861 0.00000000 0.00000335 0.00000335 0.00000057 0.00000201 0.00000351 0.00000007 0.00000006  1.00000000
2.5  0.99991475 0.00007040 0.00000008 0.00000061 0.00000262 0.00000057 0.00001004 0.00000071 0.00000019 0.00000005  1.00000000
3.0  0.99992763 0.00003803 0.00000000 0.00000681 0.00001571 0.00000039 0.00000583 0.00000318 0.00000021 0.00000219  1.00000000
3.5  0.99992440 0.00004699 0.00000023 0.00000568 0.00001242 0.00000042 0.00000031 0.00000564 0.00000018 0.00000373  1.00000000
4.0  0.99991434 0.00005528 0.00000005 0.00000892 0.00000782 0.00000043 0.00000690 0.00000321 0.00000022 0.00000284  1.00000000
4.5  0.99993725 0.00002302 0.00000030 0.00000952 0.00001092 0.00000033 0.00000731 0.00000073 0.00000009 0.00001053  1.00000000
5.0  0.99991035 0.00006182 0.00000002 0.00000926 0.00000568 0.00000041 0.00000058 0.00000356 0.00000002 0.00000830  1.00000000
5.5  0.99996309 0.00000728 0.00000113 0.00001327 0.00000276 0.00000027 0.00000438 0.00000642 0.00000012 0.00000126  1.00000000
6.0  0.99990728 0.00005592 0.00000031 0.00000761 0.00001396 0.00000064 0.00000902 0.00000336 0.00000067 0.00000122  1.00000000
6.5  0.99997075 0.00000449 0.00000045 0.00000872 0.00000873 0.00000125 0.00000210 0.00000044 0.00000099 0.00000208  1.00000000
7.0  0.99990983 0.00003960 0.00000065 0.00002636 0.00000567 0.00000152 0.00000434 0.00000560 0.00000046 0.00000597  1.00000000
7.5  0.99991280 0.00001235 0.00000015 0.00002665 0.00002049 0.00000691 0.00000556 0.00000840 0.00000001 0.00000668  1.00000000
8.0  0.99990694 0.00002283 0.00000030 0.00003800 0.00001107 0.00000712 0.00000476 0.00000348 0.00000171 0.00000379  1.00000000
8.5  0.99991149 0.00002364 0.00000004 0.00003859 0.00000860 0.00000212 0.00000473 0.00000376 0.00000174 0.00000530  1.00000000
9.0  0.99990612 0.00001584 0.00000052 0.00003807 0.00001993 0.00000698 0.00000460 0.00000462 0.00000042 0.00000290  1.00000000
9.5  0.99988166 0.00002980 0.00000007 0.00004329 0.00000817 0.00001333 0.00000422 0.00001285 0.00000607 0.00000053  1.00000000
10.0  0.99988043 0.00002536 0.00000080 0.00004742 0.00001052 0.00000526 0.00000262 0.00001366 0.00000846 0.00000546  1.00000000
10.5  0.99987629 0.00002542 0.00000012 0.00006234 0.00001276 0.00000183 0.00000179 0.00000683 0.00000392 0.00000871  1.00000000
11.0  0.99986722 0.00005023 0.00000073 0.00003864 0.00000763 0.00001075 0.00000516 0.00000495 0.00000205 0.00001265  1.00000000
11.5  0.99987979 0.00001349 0.00000025 0.00004053 0.00002042 0.00001051 0.00000785 0.00000790 0.00000934 0.00000993  1.00000000
12.0  0.99981568 0.00008238 0.00000064 0.00002552 0.00003678 0.00000178 0.00000295 0.00000960 0.00001148 0.00001319  1.00000000
12.5  0.99991359 0.00000261 0.00000051 0.00001835 0.00003500 0.00000380 0.00000008 0.00000830 0.00000407 0.00001369  1.00000000
