# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.02732 0.00276 0.04484 0.61476 0.15404 -0.04880 -0.03620 0.12548 -0.07008 0.02080
0.5  -0.03472 0.00200 0.05424 0.59420 0.21288 -0.03288 -0.02276 0.14120 -0.05644 0.01588
1.0  -0.04052 0.00168 0.06248 0.57812 0.24664 -0.02512 -0.02504 0.14844 -0.04604 0.01176
1.5  -0.04448 0.00192 0.06912 0.56848 0.26156 -0.02444 -0.03316 0.15292 -0.03796 0.00856
2.0  -0.04636 0.00276 0.07416 0.56496 0.26248 -0.02904 -0.04228 0.15636 -0.03184 0.00628
2.5  -0.04604 0.00408 0.07740 0.56648 0.25264 -0.03764 -0.05060 0.15964 -0.02720 0.00516
3.0  -0.04348 0.00588 0.07876 0.57140 0.23488 -0.04984 -0.05804 0.16240 -0.02400 0.00496
3.5  -0.03876 0.00808 0.07820 0.57788 0.21188 -0.06568 -0.06592 0.16352 -0.02212 0.00568
4.0  -0.03220 0.01044 0.07572 0.58444 0.18680 -0.08544 -0.07852 0.15936 -0.02164 0.00724
4.5  -0.02412 0.01288 0.07128 0.59000 0.16228 -0.10868 -0.10104 0.14340 -0.02208 0.00896
5.0  -0.01500 0.01516 0.06496 0.59424 0.14040 -0.13276 -0.12492 0.11464 -0.02328 0.01172
5.5  -0.00532 0.01712 0.05680 0.59736 0.12240 -0.15444 -0.13652 0.08692 -0.02476 0.01492
6.0  0.00440 0.01856 0.04700 0.59956 0.10872 -0.17344 -0.13720 0.06736 -0.02588 0.01880
6.5  0.01376 0.01956 0.03568 0.60160 0.09900 -0.19252 -0.12780 0.05460 -0.02628 0.02304
7.0  0.02228 0.01996 0.02324 0.60340 0.09200 -0.21732 -0.09580 0.04680 -0.02580 0.02656
7.5  0.02972 0.01980 0.01000 0.60544 0.08520 -0.24128 -0.00664 0.04224 -0.02436 0.02808
8.0  0.03576 0.01908 -0.00372 0.60868 0.07024 -0.23028 0.07696 0.04040 -0.02236 0.02772
8.5  0.04028 0.01796 -0.01744 0.61436 0.01200 -0.21736 0.10596 0.04056 -0.02032 0.02564
9.0  0.04316 0.01644 -0.03072 0.49120 -0.37224 -0.20932 0.11320 0.04368 -0.02056 0.02224
9.5  0.04440 0.01468 -0.04332 0.27996 -0.55152 -0.20292 0.10664 0.05724 -0.02672 0.01812
10.0  0.04412 0.01284 -0.05476 0.24588 -0.57004 -0.19564 0.00580 0.11548 -0.03980 0.01304
10.5  0.04252 0.01100 -0.06480 0.24028 -0.57524 -0.18596 -0.03176 -0.02092 -0.11500 0.00744
11.0  0.03992 0.00928 -0.07324 0.24220 -0.57772 -0.17160 -0.05596 -0.03116 -0.10612 0.00136
11.5  0.03676 0.00780 -0.07988 0.24648 -0.57908 -0.14700 -0.08780 -0.03348 -0.09860 -0.00500
12.0  0.03352 0.00664 -0.08460 0.25136 -0.58060 -0.10184 -0.12480 -0.03372 -0.09156 -0.01140
12.5  0.03072 0.00584 -0.08688 0.25608 -0.58192 -0.04680 -0.14332 -0.03268 -0.08520 -0.01756
13.0  0.02872 0.00540 -0.08724 0.26044 -0.58360 -0.00636 -0.14056 -0.03076 -0.07952 -0.02328
13.5  0.02776 0.00532 -0.08492 0.26428 -0.58552 0.02052 -0.12944 -0.02860 -0.07476 -0.02836
14.0  0.02792 0.00548 -0.08040 0.26748 -0.58776 0.03960 -0.11536 -0.02680 -0.07092 -0.03276
14.5  0.02892 0.00572 -0.07360 0.26948 -0.59056 0.05380 -0.09944 -0.02624 -0.06796 -0.03640
15.0  0.03040 0.00596 -0.06464 0.26908 -0.59452 0.06472 -0.08100 -0.02884 -0.06588 -0.03948
15.5  0.03180 0.00596 -0.05372 0.26312 -0.60080 0.07368 -0.05428 -0.03828 -0.06464 -0.04220
16.0  0.03252 0.00564 -0.04120 0.24168 -0.61312 0.08100 -0.02000 -0.03476 -0.06428 -0.04460
16.5  0.03192 0.00488 -0.02752 0.16448 -0.64104 0.08000 -0.00064 -0.00720 -0.06556 -0.04644
17.0  0.02968 0.00356 -0.01300 -0.13592 -0.65004 0.06644 0.00884 0.00360 -0.06940 -0.04584
17.5  0.02556 0.00176 0.00184 -0.38460 -0.54340 0.05260 0.00304 -0.01620 -0.07092 -0.01596
18.0  0.01956 0.00064 0.01652 -0.43448 -0.50544 0.03952 -0.00164 -0.03400 -0.06588 0.00636
18.5  0.01200 0.00348 0.03060 -0.43884 -0.50108 0.02820 0.00612 -0.04312 -0.06096 0.01400
19.0  0.00324 0.00660 0.04372 -0.42768 -0.50916 0.02372 0.00500 -0.05064 -0.05552 0.01896
19.5  -0.00612 0.00992 0.05540 -0.40864 -0.52188 0.02096 0.01404 -0.06032 -0.04856 0.02292
20.0  -0.01560 0.01316 0.06536 -0.38584 -0.53552 0.01748 0.02784 -0.07064 -0.03976 0.02608
20.5  -0.02456 0.01624 0.07348 -0.36212 -0.54776 0.01312 0.04168 -0.08068 -0.02912 0.02864
21.0  -0.03256 0.01888 0.07944 -0.33964 -0.55764 0.00832 0.05436 -0.08972 -0.01692 0.03060
21.5  -0.03908 0.02100 0.08320 -0.32052 -0.56480 0.00364 0.06524 -0.09756 -0.00368 0.03188
22.0  -0.04384 0.02240 0.08472 -0.30572 -0.56936 -0.00040 0.07412 -0.10380 0.01028 0.03236
22.5  -0.04648 0.02304 0.08404 -0.29552 -0.57172 -0.00364 0.08068 -0.10876 0.02484 0.03212
23.0  -0.04688 0.02280 0.08116 -0.28980 -0.57244 -0.00588 0.08512 -0.11200 0.03976 0.03068
23.5  -0.04496 0.02188 0.07628 -0.28768 -0.57200 -0.00740 0.08756 -0.11360 0.05464 0.02932
24.0  -0.04084 0.02024 0.06944 -0.28788 -0.57100 -0.00852 0.08840 -0.11360 0.06988 0.02692
24.5  -0.03484 0.01812 0.06092 -0.28832 -0.57032 -0.00964 0.08800 -0.11164 0.08496 0.02484
25.0  -0.02740 0.01560 0.05088 -0.28624 -0.57120 -0.01120 0.08688 -0.10756 0.10024 0.02252
25.5  -0.01912 0.01300 0.03960 -0.27696 -0.57576 -0.01292 0.08532 -0.10036 0.11612 0.02068
26.0  -0.01068 0.01040 0.02732 -0.25364 -0.58636 -0.01436 0.08356 -0.08552 0.13456 0.02036
26.5  -0.00268 0.00812 0.01440 -0.20836 -0.60380 -0.01524 0.08180 -0.03512 0.16164 0.02576
27.0  0.00436 0.00620 0.00124 -0.13920 -0.62308 -0.01604 0.07984 0.07796 0.15212 0.03812
27.5  0.01004 0.00488 -0.01192 -0.06128 -0.63512 -0.01748 0.07772 0.11480 0.13364 0.03832
28.0  0.01428 0.00412 -0.02464 0.00392 -0.63744 -0.02020 0.07544 0.12880 0.12700 0.03684
28.5  0.01704 0.00400 -0.03660 0.04912 -0.63476 -0.02448 0.07320 0.13648 0.12456 0.03452
29.0  0.01844 0.00444 -0.04748 0.07856 -0.63088 -0.03020 0.07104 0.14096 0.12400 0.03128
29.5  0.01876 0.00540 -0.05700 0.09812 -0.62708 -0.03712 0.06904 0.14340 0.12416 0.02752
30.0  0.01816 0.00668 -0.06500 0.11188 -0.62364 -0.04480 0.06700 0.14456 0.12460 0.02316
30.5  0.01696 0.00816 -0.07152 0.12208 -0.62056 -0.05272 0.06468 0.14476 0.12500 0.01896
31.0  0.01536 0.00964 -0.07628 0.13004 -0.61772 -0.06052 0.06192 0.14416 0.12532 0.01500
31.5  0.01356 0.01096 -0.07920 0.13656 -0.61536 -0.06784 0.05868 0.14296 0.12580 0.01172
32.0  0.01172 0.01192 -0.08024 0.14200 -0.61340 -0.07428 0.05496 0.14128 0.12648 0.00924
32.5  0.01016 0.01244 -0.07944 0.14648 -0.61200 -0.07952 0.05104 0.13888 0.12744 0.00788
33.0  0.00904 0.01240 -0.07672 0.14980 -0.61116 -0.08348 0.04716 0.13584 0.12872 0.00748
33.5  0.00860 0.01176 -0.07204 0.15176 -0.61116 -0.08616 0.04340 0.13200 0.13048 0.00800
34.0  0.00908 0.01056 -0.06540 0.15144 -0.61236 -0.08776 0.04004 0.12696 0.13268 0.00896
