# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00149290 0.00001068 0.00014667 -0.00037904 0.00139405 -0.00067068 -0.00330450 0.00008400 -0.00005177 -0.00000152 0.00000095 -0.00000245 0.00000802 -0.00000379 -0.00001850 0.00000046 -0.00000026 0.00000016 -0.00000040 0.00000148 -0.00000071 -0.00000350 0.00000009 -0.00000005 0.00000000 -0.00000010 0.00000006 0.00000029 -0.00000001 0.00000001 0.00000025 -0.00000014 -0.00000073 0.00000002 -0.00000002 0.00000006 0.00000047 -0.00000002 0.00000003 -0.00000008 0.00000001 -0.00000001 0.00000002 -0.00000006 0.00000000
1.0  -0.00140519 0.00000446 0.00132867 0.00011261 0.00038678 -0.00028436 -0.00212946 0.00006859 -0.00111507 0.00000006 -0.00000088 0.00000057 -0.00000140 0.00000135 0.00000395 0.00000004 -0.00000092 0.00000006 0.00000000 0.00000002 -0.00000002 -0.00000011 0.00000000 -0.00000005 -0.00000061 0.00000108 -0.00000110 -0.00000240 -0.00000008 0.00000157 0.00000027 -0.00000022 -0.00000117 0.00000002 -0.00000038 -0.00000009 0.00000104 -0.00000008 0.00000137 -0.00000125 0.00000007 -0.00000126 0.00000025 -0.00000453 0.00000002
1.5  0.00263173 -0.00001056 -0.00068301 -0.00023661 -0.00019043 0.00071483 0.00080757 0.00030761 0.00055277 -0.00000232 0.00000001 -0.00000103 -0.00000026 0.00000248 -0.00000186 0.00000155 -0.00000088 -0.00000060 -0.00000020 -0.00000017 0.00000062 0.00000072 0.00000027 0.00000049 0.00000027 0.00000007 -0.00000065 0.00000048 -0.00000040 0.00000023 -0.00000005 0.00000006 0.00000048 -0.00000002 0.00000030 -0.00000011 0.00000021 -0.00000008 0.00000012 -0.00000127 0.00000013 -0.00000076 0.00000069 0.00000012 -0.00000043
2.0  -0.00229934 0.00001233 0.00045473 -0.00067695 0.00056092 -0.00057958 -0.00120703 0.00019672 0.00223271 -0.00000032 0.00000189 0.00000071 0.00000087 -0.00000240 -0.00000341 -0.00000035 0.00000333 -0.00000007 0.00000009 -0.00000008 0.00000009 0.00000019 -0.00000003 -0.00000033 -0.00000070 0.00000029 -0.00000000 -0.00000032 0.00000023 0.00000118 0.00000043 -0.00000088 -0.00000137 -0.00000004 0.00000167 0.00000036 0.00000037 0.00000016 0.00000004 0.00000040 -0.00000029 -0.00000149 -0.00000048 -0.00000156 -0.00000063
2.5  0.00308890 -0.00000611 0.00114638 0.00070292 -0.00006797 -0.00099563 -0.00330848 0.00020605 0.00139197 -0.00000243 0.00000739 0.00000099 0.00000163 -0.00000530 -0.00001438 0.00000123 0.00001000 0.00000089 0.00000055 -0.00000006 -0.00000077 -0.00000258 0.00000016 0.00000108 -0.00000131 0.00000077 0.00000042 0.00000258 -0.00000004 0.00000038 0.00000039 -0.00000089 -0.00000221 0.00000021 0.00000183 0.00000064 0.00000206 -0.00000014 -0.00000095 -0.00000104 -0.00000004 -0.00000084 -0.00000036 -0.00000423 0.00000011
3.0  -0.00252070 0.00001044 -0.00032899 0.00005903 -0.00012268 0.00059148 -0.00108664 0.00009694 0.00011564 0.00000038 -0.00000379 -0.00000216 -0.00000027 0.00000405 0.00000581 -0.00000043 -0.00000321 -0.00000003 0.00000002 -0.00000002 0.00000007 -0.00000019 0.00000002 0.00000003 -0.00000037 0.00000015 -0.00000036 0.00000239 -0.00000020 -0.00000059 0.00000011 -0.00000060 0.00000080 -0.00000007 -0.00000002 0.00000013 0.00000040 -0.00000003 -0.00000017 -0.00000311 0.00000026 0.00000094 0.00000004 -0.00000112 0.00000010
3.5  0.00284957 -0.00000807 -0.00087940 -0.00142392 0.00056413 0.00166216 0.00057066 0.00017219 0.00055626 -0.00000063 -0.00000371 -0.00000382 0.00000079 0.00000415 -0.00000235 0.00000056 0.00000053 -0.00000018 -0.00000030 0.00000012 0.00000035 0.00000013 0.00000004 0.00000012 -0.00000067 0.00000049 0.00000088 0.00000147 0.00000005 0.00000056 0.00000036 0.00000015 0.00000194 -0.00000005 0.00000048 0.00000036 -0.00000062 0.00000006 -0.00000005 -0.00000220 0.00000008 -0.00000050 0.00000025 0.00000056 -0.00000008
4.0  -0.00206649 0.00000559 -0.00033527 0.00073475 0.00068337 -0.00126430 -0.00154177 0.00069094 0.00391782 -0.00000110 0.00000173 0.00000501 0.00000086 -0.00000730 -0.00000615 0.00000202 0.00001418 0.00000017 -0.00000040 -0.00000037 0.00000069 0.00000084 -0.00000037 -0.00000212 0.00000143 0.00000071 -0.00000224 -0.00000228 0.00000090 0.00000557 0.00000135 -0.00000047 -0.00000155 0.00000096 0.00000446 0.00000189 0.00000139 -0.00000038 -0.00000306 0.00000169 -0.00000121 -0.00000517 -0.00000055 -0.00000108 -0.00000092
4.5  0.00195831 -0.00000068 0.00116505 -0.00074369 0.00060828 -0.00232212 -0.00253936 0.00095574 0.00247994 0.00000033 0.00000005 0.00000152 0.00000170 -0.00000141 -0.00000194 0.00000078 0.00000491 -0.00000019 0.00000012 -0.00000010 0.00000039 0.00000043 -0.00000016 -0.00000042 0.00000092 0.00000100 -0.00000078 -0.00000109 0.00000044 0.00000286 -0.00000112 0.00000234 0.00000271 -0.00000104 -0.00000379 0.00000158 0.00000161 -0.00000059 -0.00000063 0.00000048 -0.00000024 -0.00000404 -0.00000007 -0.00000391 0.00000141
5.0  -0.00114698 0.00002701 -0.00067934 -0.00121639 0.00022636 0.00269117 0.00171781 0.00058905 -0.00001686 -0.00000012 -0.00000349 -0.00000257 -0.00000032 0.00001173 0.00000911 0.00000102 -0.00000302 0.00000015 0.00000019 -0.00000002 -0.00000056 -0.00000040 -0.00000009 0.00000007 0.00000218 -0.00000088 -0.00000123 0.00000017 -0.00000119 -0.00000174 -0.00000084 0.00000642 0.00000582 -0.00000024 -0.00000316 -0.00000306 -0.00000228 -0.00000036 0.00000060 -0.00000381 0.00000364 0.00000690 0.00000315 0.00000438 0.00000153
5.5  0.00071073 -0.00001319 -0.00223663 0.00088638 0.00083858 0.00281013 0.00107567 0.00013959 -0.00198428 0.00000054 0.00000265 -0.00000237 -0.00000140 -0.00000332 -0.00000059 0.00000015 0.00000426 0.00000166 -0.00000063 -0.00000061 -0.00000208 -0.00000081 -0.00000011 0.00000143 0.00000414 0.00000128 -0.00000004 -0.00000216 -0.00000098 -0.00000598 0.00000105 0.00000522 0.00000285 0.00000065 -0.00000130 0.00000162 0.00000143 0.00000045 0.00000111 0.00000270 0.00000123 0.00000755 0.00000034 0.00000480 0.00000124
6.0  0.00003963 -0.00002810 0.00165972 -0.00074626 0.00149984 -0.00281552 -0.00356607 0.00061000 -0.00006098 -0.00000008 0.00000540 -0.00000243 0.00000498 -0.00000917 -0.00001169 0.00000201 -0.00000028 -0.00000059 0.00000027 -0.00000060 0.00000100 0.00000133 -0.00000024 0.00000008 -0.00000013 0.00000432 -0.00000033 -0.00000388 0.00000111 -0.00000348 -0.00000183 -0.00000007 0.00000148 -0.00000045 0.00000156 0.00000703 0.00000577 -0.00000058 -0.00000299 0.00000589 -0.00000176 0.00000590 -0.00000096 0.00000734 -0.00000124
6.5  -0.00066994 0.00009158 -0.00171271 -0.00131980 0.00028667 -0.00118332 -0.00115943 0.00122474 0.00170196 -0.00000080 0.00000411 0.00000471 -0.00000175 0.00000533 0.00000559 -0.00000376 -0.00000417 0.00000149 0.00000094 -0.00000010 0.00000069 0.00000062 -0.00000095 -0.00000147 0.00000395 -0.00000271 0.00000637 0.00000719 -0.00000211 -0.00000023 -0.00000143 0.00000218 0.00000287 0.00000120 0.00000374 0.00000081 0.00000063 -0.00000159 -0.00000265 0.00000065 0.00000310 0.00000617 0.00000371 0.00000698 -0.00000193
7.0  0.00119825 -0.00009332 -0.00003720 0.00141629 0.00183159 0.00276793 0.00352999 0.00050979 -0.00345886 0.00000046 -0.00000272 0.00000247 0.00000473 0.00000546 0.00000714 0.00000265 -0.00000452 0.00000023 -0.00000073 -0.00000107 -0.00000148 -0.00000191 -0.00000040 0.00000167 0.00000314 0.00000401 0.00000611 0.00000779 0.00000107 -0.00000771 0.00000181 0.00000074 0.00000116 0.00000209 0.00000180 -0.00000257 -0.00000301 0.00000205 0.00000674 0.00000042 0.00000381 0.00000533 0.00000478 0.00000732 0.00000574
7.5  -0.00189062 0.00007192 0.00077181 -0.00151382 0.00177381 -0.00243592 0.00038882 0.00008396 -0.00100695 -0.00000135 -0.00000329 0.00000287 -0.00001101 0.00000421 -0.00000805 -0.00000083 0.00000893 -0.00000043 0.00000097 -0.00000085 0.00000158 0.00000003 -0.00000003 0.00000038 0.00000147 0.00000140 0.00000252 0.00000261 0.00000019 -0.00000189 -0.00000612 -0.00000032 -0.00000586 -0.00000054 0.00000563 0.00001023 0.00000529 0.00000029 -0.00000252 -0.00000951 -0.00000089 0.00000927 -0.00000019 0.00000245 0.00000005
8.0  0.00211759 -0.00004520 -0.00203303 -0.00131052 -0.00108201 -0.00116278 -0.00360961 0.00106843 0.00219068 0.00000076 -0.00000297 -0.00000682 0.00000041 -0.00000772 -0.00000316 0.00000112 -0.00000185 0.00000079 0.00000061 0.00000038 0.00000058 0.00000136 -0.00000041 -0.00000074 0.00000471 -0.00000191 0.00000578 -0.00000204 0.00000042 0.00000486 -0.00000374 0.00000103 -0.00000968 0.00000275 0.00000821 0.00000417 0.00000231 -0.00000078 0.00000053 -0.00001142 0.00000328 0.00000900 -0.00000032 0.00000643 -0.00000210
8.5  -0.00272821 0.00004276 0.00172200 0.00206903 0.00004827 0.00089063 0.00111425 0.00084426 0.00304966 -0.00000064 -0.00000024 -0.00000534 0.00000347 -0.00000030 0.00000627 -0.00000637 -0.00001151 -0.00000040 -0.00000040 -0.00000007 -0.00000020 -0.00000036 -0.00000010 -0.00000053 0.00000319 -0.00000219 0.00000011 -0.00000406 0.00000395 0.00000700 -0.00000273 -0.00000152 -0.00000694 0.00000318 0.00000276 0.00000114 0.00000131 0.00000119 0.00000408 -0.00000217 0.00000199 0.00000342 0.00000454 0.00001171 -0.00000356
9.0  0.00260466 -0.00001277 -0.00472124 0.00054387 0.00208582 -0.00164837 0.00280680 -0.00168567 0.00143288 0.00000108 0.00000377 0.00000217 0.00000002 0.00000280 0.00000187 0.00000264 0.00000613 0.00000194 -0.00000024 -0.00000087 0.00000067 -0.00000117 0.00000069 -0.00000063 -0.00000471 -0.00000306 -0.00000268 -0.00000745 -0.00000234 -0.00001319 -0.00000173 0.00000195 -0.00000194 0.00000195 0.00000009 0.00000225 0.00000147 0.00000213 0.00000490 -0.00000420 0.00000014 -0.00000542 0.00000405 0.00000558 -0.00000542
9.5  -0.00305265 -0.00003283 0.00190537 -0.00026969 0.00087150 -0.00197529 0.00044810 -0.00005707 0.00025588 0.00000008 0.00000777 -0.00000811 -0.00000795 0.00001059 -0.00000642 0.00000793 -0.00000507 0.00000013 -0.00000009 -0.00000006 0.00000006 -0.00000006 0.00000008 -0.00000005 0.00000438 0.00000718 -0.00001164 0.00000515 -0.00000509 0.00000382 -0.00000302 0.00000618 -0.00000176 0.00000085 -0.00000113 0.00000212 0.00000067 -0.00000212 0.00000078 -0.00000260 0.00000493 -0.00000239 -0.00000104 0.00000021 0.00000057
10.0  0.00258142 0.00002201 0.00037575 -0.00162774 -0.00205650 0.00254537 -0.00497237 0.00296134 -0.00232233 -0.00000041 0.00000561 0.00000005 0.00000633 -0.00001052 0.00001100 -0.00000683 0.00000808 0.00000011 -0.00000026 -0.00000027 0.00000032 -0.00000070 0.00000041 -0.00000030 0.00000354 0.00000539 -0.00000706 0.00001240 -0.00000743 0.00000622 -0.00000395 0.00000659 -0.00000684 0.00000425 -0.00000505 0.00000214 0.00000343 -0.00000182 -0.00000075 -0.00000943 0.00000534 -0.00000150 0.00000054 -0.00000568 0.00000313
