# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99990154 0.01335486 -0.00035150 -0.00076552 0.00157694 -0.00115611 -0.00205452 0.00224136 0.00190941 -0.00106774 0.99987364 -0.00075023 -0.00275986 0.00121545 0.00179231 0.00192868 -0.00029497 0.00570817 -0.00497262 0.99995429 -0.00097197 0.00693836 0.00291797 -0.00152244 0.00554903 -0.00009884 -0.00023727 0.99968501 -0.00908656 0.00148658 0.01552307 0.01592796 0.00639621 -0.00084773 0.99932977 -0.02827425 0.00384422 -0.01064826 0.01669321 0.00043381 0.99904777 -0.01813789 -0.02725498 -0.00136861 0.00542991 0.99928815 -0.00591865 -0.02849704 -0.00011982 0.99927367 -0.01634273 0.00308414 0.99928131 -0.00003899 0.99996708
1.0  0.99990406 0.01322496 -0.00035423 -0.00073820 0.00165344 -0.00097592 -0.00199003 0.00220228 0.00190469 0.00042657 0.99988987 -0.00064862 -0.00211677 0.00167845 0.00165381 0.00183660 -0.00063102 0.00555934 0.00001113 0.99996544 0.00040289 0.00535087 0.00281976 -0.00132980 0.00547349 0.00031471 0.00016335 0.99965655 -0.00570939 0.00137640 0.01635186 0.01664775 0.01013264 0.00041419 0.99947552 -0.02727105 0.00347221 -0.00874389 0.01228191 0.00004858 0.99924578 -0.02081125 -0.01781319 -0.00229485 -0.00049964 0.99935549 -0.00325713 -0.02392570 -0.00041241 0.99948877 -0.01743291 0.00278544 0.99941469 -0.00069388 0.99999548
1.5  0.99990844 0.01288036 -0.00038876 -0.00063621 0.00180293 -0.00094125 -0.00183383 0.00227226 0.00186482 -0.00071135 0.99989468 -0.00047833 -0.00179771 0.00191973 0.00167909 0.00170896 -0.00113294 0.00550929 -0.00012051 0.99997117 0.00196139 0.00339193 0.00271878 -0.00136933 0.00564486 0.00077598 0.00044999 0.99964538 -0.00082721 0.00074550 0.01617903 0.01830193 0.00873468 -0.00522284 0.99950097 -0.02399683 0.00265701 -0.00651914 0.01880383 -0.00008934 0.99958800 -0.00502448 -0.01426100 -0.00293752 -0.00098391 0.99964510 -0.00143479 -0.02033686 -0.00097847 0.99934797 -0.01906169 0.01806077 0.99937354 -0.00125772 0.99982113
2.0  0.99991552 0.01235143 -0.00045986 0.00030922 0.00192844 -0.00082527 -0.00163637 0.00236830 0.00183905 0.00014381 0.99990302 -0.00018670 -0.00111467 0.00202645 0.00136329 0.00153277 -0.00149773 0.00542242 -0.00009851 0.99997296 0.00320939 0.00143308 0.00253968 -0.00130970 0.00559418 0.00117232 0.00081491 0.99966491 0.00536475 -0.00006248 0.01541477 0.01831841 0.00743788 0.00076714 0.99961640 -0.01885153 0.00168351 0.00454655 0.01860801 -0.00011762 0.99972458 -0.00416084 -0.01233085 -0.00335108 -0.00107675 0.99969488 0.00340833 -0.01830219 -0.00164323 0.99943356 -0.02181532 0.01028721 0.99936818 -0.00213816 0.99994222
2.5  0.99992385 0.01161672 -0.00042852 -0.00100817 0.00151280 -0.00093381 -0.00145564 0.00238060 0.00183730 0.00134909 0.99991267 0.00014773 -0.00079224 0.00198073 0.00095070 0.00120089 -0.00185492 0.00539697 -0.00028483 0.99996487 0.00445064 -0.00068769 -0.00280810 -0.00127839 0.00562541 -0.00268413 0.00118934 0.99955993 0.01417843 -0.00048737 0.01383610 0.02139682 0.00237205 0.00130143 0.99962720 -0.01258030 0.00066857 -0.00661837 0.01834693 -0.00063831 0.99980744 0.00288756 -0.01405072 -0.00316883 -0.00107794 0.99974149 0.00143857 -0.01741060 -0.00266179 0.99926211 -0.02483009 0.01059417 0.99934123 -0.00211478 0.99993481
3.0  0.99993492 0.01072008 -0.00042930 0.00018212 0.00153389 -0.00072402 -0.00150020 0.00251419 0.00161096 0.00098876 0.99992485 0.00051264 -0.00033345 0.00158133 0.00081084 0.00072486 0.00139651 0.00538097 -0.00038656 0.99980020 0.00581742 -0.00264107 0.00663721 -0.00107537 0.01165194 0.01325063 0.00129607 0.99930002 0.02690152 -0.00106184 0.01161708 0.02123093 0.00689164 0.00212897 0.99935430 -0.00542254 -0.00049316 -0.00633775 0.02201306 -0.00085886 0.99978634 0.00287843 -0.01694407 -0.00753590 -0.00129167 0.99975493 -0.00214679 -0.01804673 -0.00378083 0.99904487 -0.02973970 0.01077775 0.99898777 -0.00393357 0.99992216
3.5  0.99994187 0.00972277 -0.00036003 0.00155907 0.00174302 -0.00055013 -0.00121391 0.00250986 0.00168741 0.00228304 0.99993322 0.00097960 -0.00002389 0.00135538 0.00066554 0.00033537 -0.00177801 0.00568684 -0.00022386 0.99991845 0.00720451 -0.00417749 0.00638774 -0.00067728 0.00670521 0.00222506 0.00122355 0.99871063 0.04657756 -0.00106460 0.01179231 0.01305554 0.00615396 0.00245341 0.99880934 0.00116352 0.00536046 -0.00552859 0.01097059 -0.00118818 0.99931231 0.02069394 -0.02988852 0.00291957 -0.00146055 0.99948091 0.00652723 -0.01971406 -0.00473006 0.99864527 -0.03731613 0.01046049 0.99897646 -0.00732901 0.99989908
4.0  0.99995396 0.00862033 -0.00028866 -0.00015353 0.00169491 -0.00114142 -0.00144858 0.00279972 0.00179966 0.00055693 0.99994437 0.00146815 0.00013945 0.00097034 0.00037746 -0.00036132 -0.00123672 0.00564177 -0.00027012 0.99987589 0.00825422 -0.00549864 0.00571979 -0.00058409 0.00642604 -0.00838081 0.00177928 0.99641475 0.07963669 0.00735932 0.00489252 0.02571570 0.00146538 0.00320709 0.99663088 0.00688936 0.00353408 -0.00437485 0.01538228 -0.00614409 0.99861634 0.03892612 -0.03345290 0.00025588 -0.00176771 0.99892792 -0.00215010 -0.02354616 -0.00514335 0.99780792 -0.04913520 0.01022526 0.99833733 -0.00264150 0.99990365
4.5  0.99996536 0.00742290 -0.00030635 0.00099679 -0.00058655 -0.00032550 -0.00126386 0.00294842 0.00137803 -0.00067452 0.99995025 0.00185880 -0.00002635 0.00018308 0.00094268 -0.00140221 -0.00166698 0.00589187 -0.00070926 0.99988500 0.00975191 -0.00573252 0.00547488 -0.00046032 0.00615129 -0.00506796 0.00221860 0.98848329 0.14954152 0.01258321 -0.00351569 0.01652376 -0.00034933 0.00360614 0.98786596 0.02162083 0.01501166 0.01255587 0.02788853 -0.00134303 0.99390015 0.10005214 -0.03693157 0.00437936 -0.00971669 0.99441898 -0.00288679 -0.02918300 -0.00553708 0.99635528 -0.07314823 0.00995231 0.99646068 -0.00144577 0.99987654
5.0  0.99997263 0.00614989 -0.00016893 -0.00085512 0.00132648 0.00129125 -0.00172167 0.00287436 0.00103585 0.00065285 0.99995759 0.00212205 -0.00029521 -0.00068822 0.00256080 -0.00051934 0.00235597 0.00524845 0.00134734 0.99985984 0.01105561 -0.00408204 0.00152838 0.00216426 0.00625905 -0.00271525 0.00912410 0.96269112 0.26624020 0.03813274 -0.00172420 0.01078647 -0.02301907 0.01188500 0.96237034 0.01456314 0.04568581 0.01215784 0.01037373 0.01248708 0.91421570 0.39920518 -0.04907688 0.01860610 -0.00247828 0.91433217 -0.01691186 -0.04809143 -0.00612245 0.99265306 -0.10638800 0.01554980 0.99263385 -0.00367075 0.99965916
5.5  0.99997423 0.00483226 -0.00024631 -0.00025430 -0.00027232 0.00335513 -0.00172666 0.00358907 0.00089775 0.00023116 0.99995717 0.00231449 -0.00010532 -0.00142390 0.00405795 0.00000417 -0.00409342 -0.00070822 -0.00460711 0.99990985 0.01199272 -0.00010919 0.00209157 -0.00389404 -0.00005784 0.00245806 0.00234139 0.93993455 0.33628048 0.05262707 0.01176432 0.01032638 -0.01585112 0.00672307 0.93931140 -0.00955555 0.06306514 0.01839044 0.01552464 -0.00296789 0.81203920 0.57802446 -0.03841046 0.04244922 -0.00278365 0.81169068 -0.04048076 -0.03404972 -0.00020645 0.98551792 -0.15768801 0.01611166 0.98568118 -0.00761478 0.99979691
6.0  0.99998187 0.00357538 -0.00014781 -0.00084554 0.00112050 0.00093060 -0.00014530 0.00380132 0.00010981 0.00247553 0.99993357 0.00229417 0.00205159 0.00478130 -0.00114988 -0.00101500 0.00219567 0.00885461 0.00143633 0.99970100 0.02082944 0.00244055 -0.00070442 0.00748073 0.00925105 -0.00261900 0.00192292 0.96938980 0.24292415 0.01279699 -0.01298569 -0.00471585 -0.01930472 -0.01037238 0.96931564 0.00671761 0.03576906 0.01808812 0.00041553 -0.00035282 0.98604230 0.15706136 0.01874087 0.04915252 0.00586114 0.98477548 -0.06277560 0.01340480 -0.01548968 0.97650136 -0.20440601 0.00652717 0.97732490 0.00175291 0.99978020
6.5  0.99998630 0.00221595 -0.00014890 -0.00106060 0.00093621 0.00118370 0.00007175 0.00343302 -0.00070516 0.00260501 0.99995512 0.00221998 0.00113750 -0.00089108 0.00618917 -0.00226822 0.00277162 0.00340429 -0.00388624 0.99991404 0.00509276 0.00261377 -0.00528422 -0.00467259 0.00550491 -0.00509548 0.00532583 0.98761710 0.15156344 0.02208660 -0.01731218 0.01790574 -0.01684968 0.01466856 0.98765336 0.01206054 0.02622981 0.02231942 0.01580352 -0.00318685 0.99681156 0.05072008 0.03307633 0.04178325 0.01468012 0.99543074 -0.06213233 0.03828007 -0.01551915 0.97733406 -0.19635378 0.01040982 0.97859623 -0.00107810 0.99957919
7.0  0.99999291 0.00088073 -0.00002407 -0.00013623 -0.00029758 0.00039915 0.00108681 0.00300685 -0.00148783 -0.00083228 0.99993613 0.00192730 0.00334024 0.00019387 0.00208014 -0.00201083 0.00333258 0.00961486 0.00038429 0.99987078 0.01274444 0.00502734 -0.00178994 0.00106109 0.00509400 -0.00334882 -0.00504333 0.99420546 0.09986903 0.00777730 -0.02592787 -0.02117478 -0.01257151 0.00789797 0.99458889 0.01566929 0.01704624 0.01923743 0.00071058 -0.00607377 0.99720875 0.02845010 0.05507594 0.03598693 -0.01007227 0.99572742 -0.06309408 0.05285337 -0.01130617 0.98519497 -0.14562139 0.00865118 0.98706252 -0.01003268 0.99973480
7.5  0.99999355 -0.00047162 -0.00003224 -0.00005425 0.00125610 0.00123998 0.00083384 0.00245913 -0.00155033 -0.00063508 0.99997465 0.00157701 0.00361432 0.00071772 0.00233944 -0.00197163 0.00333268 0.00373430 -0.00008858 0.99990560 0.01173242 0.00447122 -0.00211813 0.00044975 0.00278926 -0.00359679 0.00177067 0.99644548 0.07376861 0.00449004 -0.02224244 -0.00511930 -0.03006350 0.00708937 0.99664556 0.02232389 0.01292637 0.02325804 -0.00596946 0.00238589 0.99633472 0.02747193 0.06902862 0.03463506 0.00144953 0.99629223 -0.05319025 0.05573443 -0.01054109 0.99107365 -0.09745486 0.00209116 0.99255600 -0.00685317 0.99988797
8.0  0.99999287 -0.00183498 0.00003210 -0.00069133 -0.00107659 0.00057296 0.00083463 0.00174623 -0.00149153 0.00171804 0.99993498 0.00115631 0.00371064 0.00113125 0.00802174 -0.00240686 0.00422104 0.00471561 -0.00027793 0.99987712 0.01086729 0.00347970 -0.00268800 0.00072626 0.00954928 -0.00368371 0.00126242 0.99785940 0.05706843 0.00194821 -0.02262185 -0.00235831 -0.01836594 0.00492331 0.99772124 0.01937150 0.01003511 0.02832181 -0.00434282 -0.00212480 0.99716473 0.02813671 0.06034705 0.02625961 0.00391247 0.99609797 -0.05741280 0.05565222 -0.00951774 0.99373455 -0.06647905 0.00034590 0.99567875 -0.00431869 0.99992098
8.5  0.99999031 -0.00318439 0.00011333 0.00000140 -0.00042755 -0.00137459 0.00125396 0.00159785 -0.00166190 -0.00052536 0.99996700 0.00082423 0.00369659 0.00133996 0.00308410 -0.00272990 0.00343586 0.00328742 -0.00028879 0.99993894 0.00988229 0.00225831 -0.00254385 -0.00009290 0.00003231 -0.00333988 0.00099871 0.99851877 0.04653550 0.00006384 -0.02107210 -0.00531507 -0.01346720 0.00514948 0.99856131 0.02087624 0.01533426 0.00259485 -0.00681095 -0.00146653 0.99738886 0.02378744 0.06120953 0.02076123 -0.00126018 0.99697131 -0.04871193 0.05007783 -0.00130283 0.99572474 -0.04755585 -0.00148610 0.99725094 -0.00607380 0.99996379
9.0  0.99998710 -0.00452969 0.00022832 -0.00044245 -0.00031405 -0.00006998 0.00092382 0.00126784 -0.00156176 -0.00015529 0.99995087 -0.00040459 0.00347998 0.00183250 0.00311429 -0.00592261 0.00300066 0.00281107 -0.00059529 0.99994467 0.00884051 0.00036965 -0.00275872 -0.00049549 0.00351169 -0.00336762 0.00079517 0.99862840 0.03789689 -0.00181070 -0.02729545 -0.02001679 -0.00744033 0.00311449 0.99884158 0.02178295 -0.00061912 0.01151959 -0.01564283 0.00563605 0.99796014 0.01530056 0.05543357 0.01572029 -0.00166653 0.99770041 -0.03776754 0.04674850 -0.00510282 0.99696955 -0.03050489 -0.00330128 0.99814996 0.00372547 0.99995196
