0.0  0.408097  1.428868  1.836966
0.5  0.388913  1.448317  1.837230
1.0  0.380822  1.456405  1.837226
1.5  0.381945  1.454812  1.836758
2.0  0.388840  1.447668  1.836508
2.5  0.397773  1.438732  1.836505
3.0  0.405560  1.430964  1.836524
3.5  0.410231  1.426291  1.836522
4.0  0.411603  1.425047  1.836650
4.5  0.411402  1.425704  1.837106
5.0  0.412597  1.424891  1.837488
5.5  0.418073  1.419479  1.837551
6.0  0.429217  1.408078  1.837296
6.5  0.445038  1.392438  1.837476
7.0  0.462135  1.374947  1.837081
7.5  0.475551  1.361160  1.836711
8.0  0.480298  1.356141  1.836439
8.5  0.473204  1.363426  1.836630
9.0  0.454505  1.382168  1.836672
9.5  0.428374  1.408393  1.836767
10.0  0.401745  1.435955  1.837700
10.5  0.381652  1.456343  1.837996
11.0  0.372436  1.465331  1.837767
11.5  0.374462  1.462998  1.837460
12.0  0.384895  1.452870  1.837765
12.5  0.399544  1.438174  1.837718
13.0  0.414421  1.423111  1.837532
13.5  0.426543  1.410648  1.837191
14.0  0.434332  1.403210  1.837542
14.5  0.437940  1.400078  1.838018
15.0  0.439235  1.398818  1.838053
15.5  0.441144  1.396769  1.837914
16.0  0.446416  1.391845  1.838260
16.5  0.456322  1.382565  1.838887
17.0  0.469891  1.368691  1.838582
17.5  0.483951  1.353803  1.837754
18.0  0.493978  1.344353  1.838331
18.5  0.495555  1.342803  1.838358
19.0  0.486098  1.352037  1.838135
19.5  0.466284  1.371967  1.838251
20.0  0.440392  1.398751  1.839142
20.5  0.414968  1.424827  1.839794
21.0  0.396119  1.443659  1.839778
21.5  0.386895  1.452546  1.839441
22.0  0.386398  1.453205  1.839603
22.5  0.391026  1.449173  1.840199
23.0  0.396635  1.444912  1.841547
23.5  0.400155  1.443370  1.843524
24.0  0.400201  1.445013  1.845214
24.5  0.397134  1.450002  1.847135
25.0  0.392959  1.455174  1.848133
25.5  0.390961  1.458105  1.849065
26.0  0.394786  1.455105  1.849891
26.5  0.407144  1.442046  1.849190
27.0  0.428619  1.420300  1.848919
27.5  0.457107  1.392521  1.849628
28.0  0.488088  1.363754  1.851842
28.5  0.515659  1.340163  1.855822
29.0  0.534128  1.326739  1.860867
29.5  0.539855  1.328076  1.867931
30.0  0.532805  1.344913  1.877718
30.5  0.516992  1.371621  1.888613
31.0  0.499100  1.399404  1.898505
31.5  0.485497  1.421115  1.906611
32.0  0.479138  1.433440  1.912579
32.5  0.478321  1.437080  1.915401
33.0  0.478007  1.437064  1.915071
33.5  0.472626  1.439139  1.911765
34.0  0.458508  1.447904  1.906412
34.5  0.434990  1.464235  1.899226
35.0  0.404371  1.487976  1.892347
35.5  0.371259  1.514212  1.885471
36.0  0.341546  1.537987  1.879533
36.5  0.321060  1.554712  1.875772
37.0  0.314113  1.559258  1.873371
37.5  0.322365  1.549584  1.871948
38.0  0.344360  1.526975  1.871335
38.5  0.375851  1.495424  1.871275
39.0  0.410786  1.460513  1.871300
39.5  0.442805  1.429003  1.871809
40.0  0.467048  1.403821  1.870870
40.5  0.481894  1.386787  1.868682
41.0  0.489858  1.376583  1.866441
41.5  0.496760  1.367205  1.863965
42.0  0.508946  1.351102  1.860048
42.5  0.529766  1.325019  1.854786
43.0  0.557446  1.292732  1.850178
43.5  0.585773  1.260577  1.846350
44.0  0.607025  1.235386  1.842411
