0.0  1.28661934 5.14591934 5.45601934 6.73091934 6.81031934 7.15781934 7.29951934 7.36081934 7.57051934 7.83521934
0.5  1.28004336 5.14644336 5.45664336 6.72724336 6.80284336 7.16314336 7.29174336 7.35634336 7.56074336 7.83664336
1.0  1.26765806 5.14075806 5.45255806 6.71645806 6.78585806 7.16865806 7.27825806 7.34565806 7.53895806 7.83455806
1.5  1.25380780 5.13310780 5.44750780 6.70310780 6.76420780 7.17810780 7.26300780 7.33350780 7.50950780 7.83300780
2.0  1.24241397 5.12701397 5.44501397 6.69111397 6.74241397 7.19461397 7.24941397 7.32441397 7.47661397 7.83511397
2.5  1.23616601 5.12496601 5.44676601 6.68326601 6.72376601 7.21936601 7.23996601 7.32216601 7.44356601 7.84276601
3.0  1.23624834 5.12784834 5.45334834 6.68084834 6.71014834 7.23174834 7.25604834 7.32854834 7.41244834 7.85644834
3.5  1.24232540 5.13502540 5.46372540 6.68372540 6.70162540 7.23062540 7.29532540 7.34382540 7.38532540 7.87472540
4.0  1.25265935 5.14455935 5.47545935 6.68975935 6.69745935 7.23215935 7.32935935 7.35615935 7.38015935 7.89455935
4.5  1.26451171 5.15351171 5.48561171 6.69161171 6.69971171 7.23461171 7.31941171 7.37341171 7.41841171 7.91081171
5.0  1.27501414 5.15891414 5.49101414 6.68731414 6.70501414 7.23591414 7.29171414 7.39651414 7.46411414 7.91441414
5.5  1.28237021 5.15907021 5.48997021 6.67947021 6.70727021 7.23457021 7.25977021 7.41557021 7.50737021 7.90067021
6.0  1.28682893 5.15442893 5.48322893 6.66862893 6.70612893 7.22602893 7.23082893 7.43072893 7.54572893 7.87722893
6.5  1.29076692 5.14746692 5.47356692 6.65746692 6.70396692 7.19406692 7.22706692 7.44416692 7.58036692 7.85146692
7.0  1.29763299 5.14193299 5.46523299 6.64943299 6.70393299 7.16823299 7.22663299 7.45903299 7.61343299 7.82913299
7.5  1.31018512 5.14108512 5.46178512 6.64738512 6.70868512 7.15198512 7.23198512 7.47798512 7.64688512 7.81388512
8.0  1.32889431 5.14569431 5.46439431 6.65219431 6.71859431 7.14669431 7.24379431 7.50139431 7.68079431 7.80699431
8.5  1.35132217 5.15382217 5.47152217 6.66142217 6.73122217 7.15052217 7.25982217 7.52682217 7.71222217 7.80662217
9.0  1.37279757 5.16119757 5.47909757 6.67049757 6.74199757 7.15939757 7.27549757 7.54969757 7.73659757 7.80869757
