# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.00755964 0.00094992 0.00071369 -0.00041463 0.00043044 -0.00000573 0.00004727 0.00004218 0.00057632 -0.00000713 -0.00000373 0.00000209 -0.00000043 -0.00000001 0.00000015 0.00000084 -0.00000730 0.00000072 -0.00000042 0.00000048 -0.00000001 0.00000006 0.00000007 0.00000048 -0.00000106 0.00000238 -0.00000004 0.00000041 0.00000088 -0.00000175 -0.00000147 0.00000002 -0.00000025 -0.00000055 0.00000111 -0.00000006 0.00000066 0.00000146 -0.00000342 -0.00000001 -0.00000002 0.00000006 0.00000026 -0.00000063 -0.00000147
1.0  0.00081759 -0.00001022 0.00125478 -0.00116143 0.00216735 0.00000903 0.00014656 0.00085266 -0.00128131 -0.00000004 0.00000111 -0.00000017 -0.00000013 0.00000344 0.00000066 -0.00000064 0.00000320 -0.00000001 0.00000000 0.00000000 -0.00000004 -0.00000001 0.00000001 -0.00000004 -0.00000143 0.00000266 0.00000012 0.00000020 0.00000103 -0.00000148 -0.00000304 0.00000094 -0.00000002 -0.00000136 0.00000266 -0.00000229 -0.00000005 0.00000275 -0.00000564 0.00000066 -0.00000162 0.00000516 -0.00000013 0.00000062 -0.00000311
1.5  -0.00544060 0.00057973 0.00018258 -0.00008713 0.00140017 -0.00217221 -0.00033956 0.00084287 -0.00245342 -0.00000311 0.00000026 0.00000258 -0.00000836 0.00000710 0.00000057 -0.00000433 0.00001184 0.00000011 -0.00000004 0.00000081 -0.00000129 -0.00000020 0.00000049 -0.00000143 0.00000033 0.00000014 -0.00000116 -0.00000027 0.00000020 -0.00000069 -0.00000032 -0.00000110 -0.00000032 -0.00000000 -0.00000020 -0.00000259 -0.00000035 0.00000116 -0.00000329 0.00000152 -0.00000199 0.00000625 -0.00000033 0.00000108 -0.00000212
2.0  0.00134697 -0.00020903 0.00072849 0.00084826 0.00000377 -0.00174987 -0.00031482 0.00006480 -0.00125648 -0.00000011 -0.00000004 0.00000156 -0.00000068 -0.00000286 0.00000102 0.00000056 -0.00000896 -0.00000017 -0.00000017 -0.00000001 0.00000036 0.00000009 -0.00000001 0.00000013 0.00000057 0.00000008 -0.00000122 -0.00000038 -0.00000000 -0.00000014 -0.00000003 -0.00000151 -0.00000020 0.00000008 -0.00000138 0.00000003 -0.00000011 -0.00000003 0.00000052 0.00000048 -0.00000014 0.00000258 0.00000005 -0.00000071 -0.00000044
2.5  -0.00268215 0.00082928 0.00045067 -0.00104240 0.00042869 0.00004467 -0.00036176 -0.00016196 0.00234872 -0.00000184 -0.00000083 -0.00000264 0.00000270 -0.00000141 0.00000483 0.00000375 -0.00000479 0.00000038 -0.00000102 0.00000047 -0.00000000 -0.00000019 -0.00000004 0.00000199 -0.00000062 0.00000030 -0.00000002 -0.00000005 0.00000002 0.00000110 -0.00000202 0.00000048 -0.00000120 -0.00000119 -0.00000307 -0.00000035 0.00000096 0.00000089 0.00000144 -0.00000039 -0.00000033 -0.00000004 0.00000102 -0.00000041 -0.00000000
3.0  0.00159131 -0.00048603 0.00022062 -0.00069931 0.00150576 -0.00036879 0.00110704 0.00101419 0.00153857 -0.00000050 -0.00000067 -0.00000801 -0.00000363 0.00000557 -0.00000244 -0.00000174 0.00001778 -0.00000012 0.00000022 -0.00000084 0.00000028 -0.00000061 -0.00000055 -0.00000048 0.00000028 0.00000072 -0.00000047 0.00000051 0.00000044 -0.00000064 0.00000152 -0.00000238 0.00000102 0.00000072 -0.00000764 -0.00000286 0.00000324 0.00000278 -0.00000341 -0.00000201 -0.00000165 0.00000529 0.00000200 -0.00000229 -0.00000163
3.5  0.00053444 0.00060528 0.00052874 0.00229198 0.00182818 -0.00150672 0.00120129 0.00082408 -0.00249473 0.00000067 0.00000166 0.00000268 0.00000279 -0.00000625 0.00000240 -0.00000187 -0.00002098 0.00000035 0.00000142 0.00000115 -0.00000103 0.00000077 0.00000045 -0.00000194 0.00000134 0.00000112 -0.00000127 0.00000079 0.00000024 -0.00000301 0.00000436 -0.00000395 0.00000291 0.00000168 -0.00000751 -0.00000337 0.00000240 0.00000125 -0.00000679 -0.00000241 -0.00000045 0.00001047 0.00000074 -0.00000517 0.00000079
4.0  0.00163783 -0.00091912 0.00016013 -0.00057323 0.00072864 -0.00151874 0.00062115 -0.00060180 -0.00460948 -0.00000100 0.00000185 0.00000630 -0.00000058 0.00000420 0.00000086 0.00000018 0.00000003 -0.00000011 0.00000072 -0.00000072 0.00000157 -0.00000058 0.00000058 0.00000443 0.00000051 -0.00000003 0.00000031 0.00000009 -0.00000000 -0.00000011 -0.00000109 0.00000338 -0.00000042 0.00000078 0.00000549 -0.00000172 0.00000047 -0.00000055 -0.00000406 -0.00000100 0.00000132 0.00000963 -0.00000038 -0.00000293 0.00000323
4.5  0.00380464 0.00063244 -0.00046149 -0.00014053 0.00091524 -0.00154266 0.00023197 -0.00035290 -0.00233000 0.00000283 -0.00000177 0.00000988 0.00001058 -0.00000709 0.00000239 0.00000230 -0.00000230 -0.00000029 0.00000023 0.00000080 -0.00000101 0.00000019 -0.00000011 -0.00000127 0.00000005 -0.00000043 0.00000071 -0.00000011 0.00000016 0.00000107 0.00000525 -0.00000071 0.00000111 0.00000281 0.00000530 -0.00000204 0.00000099 0.00000156 0.00000126 -0.00000049 0.00000022 0.00000301 0.00000032 0.00000018 0.00000256
