0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.91317871 -0.00256185 -0.00056102 0.00038153 -0.00058765 -0.00001527 -0.00424442 0.00102897 0.00021778 0.00015256
1.0  -0.73391574 0.00127957 -0.00013796 0.00037008 -0.00089428 0.00097506 -0.00635751 0.00045537 -0.00002778 -0.00102669
1.5  0.33763385 -0.00063293 0.00015186 0.00036752 0.00100099 0.00133048 -0.00642067 -0.00024422 -0.00055223 -0.00235541
2.0  0.99752925 -0.00169857 -0.00000187 -0.00009967 0.00185003 0.00005071 -0.00355007 0.00052475 -0.00022041 -0.00172278
2.5  0.48621169 0.00108309 0.00024946 -0.00078584 0.00087880 -0.00255942 0.00108756 0.00173837 0.00098588 -0.00087078
3.0  -0.56071512 -0.00017635 0.00010153 -0.00133004 0.00093046 -0.00373919 0.00566185 0.00123188 0.00187921 -0.00025296
3.5  -0.99513736 0.00201390 -0.00058399 0.00027067 -0.00121368 -0.00180457 0.00732296 -0.00105494 0.00078965 -0.00052115
4.0  -0.40817537 0.00316456 0.00009712 0.00143988 -0.00376743 0.00196319 0.00483156 -0.00205150 -0.00199791 -0.00223876
4.5  0.58289965 -0.00340545 0.00033003 0.00128659 -0.00244874 0.00468518 0.00067838 -0.00075484 -0.00339159 -0.00308022
5.0  0.99512339 -0.00351913 -0.00037296 -0.00046620 0.00152571 0.00394750 -0.00275828 0.00050463 -0.00223947 -0.00211733
5.5  0.40197766 -0.00111706 0.00017966 -0.00097444 0.00428998 0.00011977 -0.00423442 -0.00027169 0.00035452 -0.00104245
6.0  -0.61010478 0.00069265 0.00020752 -0.00125170 0.00298591 -0.00306396 -0.00433626 -0.00197114 0.00227307 -0.00108373
6.5  -0.98792151 0.00619552 -0.00034797 0.00028714 -0.00138454 -0.00352471 -0.00352462 -0.00237520 0.00290915 -0.00132473
7.0  -0.35490875 0.00246383 0.00013717 0.00199772 -0.00536002 -0.00156767 -0.00214191 -0.00143260 0.00260386 0.00037618
7.5  0.61210346 -0.00415946 0.00031659 0.00093683 -0.00161237 0.00019631 0.00039345 0.00036021 0.00219102 0.00041691
8.0  0.99718074 -0.00347653 -0.00035990 -0.00250439 0.00408337 0.00162950 0.00334030 0.00174322 0.00167458 0.00102726
8.5  0.51128514 -0.00421215 0.00012571 -0.00401615 0.00567452 0.00191852 0.00181784 0.00226798 0.00106353 0.00069120
9.0  -0.40318313 0.00148738 -0.00001032 0.00021305 -0.00218503 -0.00083655 0.00052180 0.00234907 -0.00028151 -0.00249789
9.5  -0.98186633 0.00571153 -0.00046577 0.00520918 -0.00563691 -0.00270282 0.00010224 0.00224339 -0.00135916 -0.00362362
10.0  -0.69203322 0.00161991 0.00038737 0.00393827 -0.00176997 -0.00394452 -0.00042216 0.00163483 -0.00226440 -0.00500266
10.5  0.26915436 0.00062975 0.00027047 -0.00226679 0.00358613 -0.00327721 -0.00005199 0.00084503 -0.00287026 -0.00363096
11.0  0.97522835 -0.00327885 -0.00050563 -0.00647220 0.00522211 -0.00063648 0.00108173 -0.00016352 -0.00297025 -0.00328194
11.5  0.63599473 -0.00361944 0.00004118 -0.00318679 0.00130661 0.00228663 0.00221705 -0.00158599 -0.00188467 -0.00258363
12.0  -0.41546078 0.00263067 0.00006790 0.00515717 -0.00406641 0.00396338 0.00215110 -0.00282618 -0.00018354 0.00004511
