# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00069213 -0.00001646 0.00035468 -0.00058758 -0.00002250 -0.00639499 0.00237173 0.00063532 0.00093322 -0.00000047 0.00000128 -0.00000209 -0.00000007 -0.00002116 0.00000743 0.00000195 0.00000273 0.00000021 -0.00000035 -0.00000001 -0.00000385 0.00000144 0.00000039 0.00000057 0.00000002 0.00000000 0.00000102 -0.00000059 -0.00000018 -0.00000033 -0.00000000 -0.00000138 0.00000086 0.00000027 0.00000050 -0.00000000 0.00000001 0.00000001 0.00000001 0.00000382 0.00000143 0.00000327 -0.00000015 -0.00000066 -0.00000012
1.0  -0.00091925 -0.00000014 -0.00156953 0.00176864 -0.00373224 0.00324058 0.00199166 0.00078713 0.00202505 0.00000017 0.00000227 -0.00000196 0.00000529 0.00000231 -0.00000404 -0.00000134 -0.00000224 -0.00000030 0.00000033 -0.00000070 0.00000061 0.00000037 0.00000015 0.00000038 0.00000102 -0.00000020 0.00001196 -0.00000198 -0.00000034 0.00000117 -0.00000220 -0.00001137 0.00000352 0.00000089 -0.00000001 0.00002803 -0.00000496 -0.00000090 0.00000253 0.00001926 0.00000670 0.00001301 -0.00000056 -0.00000404 -0.00000102
1.5  0.00117555 0.00002254 0.00020349 -0.00153745 -0.00010762 0.00507678 -0.00038938 0.00024047 0.00193082 -0.00000057 -0.00000166 -0.00000060 -0.00000443 0.00001284 0.00000158 0.00000147 0.00000458 0.00000007 -0.00000076 -0.00000014 0.00000271 -0.00000016 0.00000015 0.00000103 -0.00000228 -0.00000092 0.00000940 -0.00000028 0.00000059 0.00000352 0.00000574 -0.00001419 -0.00000227 -0.00000180 -0.00000500 0.00001796 -0.00000161 0.00000077 0.00000686 0.00001108 0.00000373 -0.00000130 -0.00000081 -0.00000411 -0.00000148
2.0  -0.00150063 -0.00004629 -0.00024384 -0.00001313 -0.00010537 -0.00559422 0.00046287 -0.00004792 0.00130885 0.00000008 0.00000027 0.00000281 0.00000026 0.00000419 0.00000000 -0.00000025 -0.00000482 -0.00000000 0.00000009 0.00000000 -0.00000015 0.00000002 -0.00000001 -0.00000008 0.00000045 0.00000002 -0.00000031 0.00000008 -0.00000005 -0.00000055 -0.00000019 -0.00001042 0.00000087 -0.00000009 0.00000240 -0.00000066 0.00000008 -0.00000003 -0.00000012 0.00000130 -0.00000107 -0.00001432 0.00000008 0.00000149 -0.00000037
2.5  0.00143297 -0.00000937 -0.00181734 0.00150691 -0.00353862 -0.00213202 0.00252055 0.00115093 -0.00020111 -0.00000076 -0.00000173 0.00000077 -0.00000034 -0.00000795 0.00000049 -0.00000034 0.00000212 -0.00000095 0.00000079 -0.00000186 -0.00000107 0.00000133 0.00000061 -0.00000012 0.00000085 -0.00000385 0.00000751 0.00000242 0.00000182 -0.00000293 0.00000154 -0.00000722 -0.00000083 -0.00000098 0.00000234 0.00001914 -0.00000062 0.00000112 -0.00000528 0.00001326 0.00000690 -0.00000427 -0.00000100 0.00000380 0.00000165
3.0  -0.00192912 0.00003061 -0.00017486 -0.00021420 -0.00173136 0.00729352 -0.00007384 0.00117168 -0.00022060 -0.00000034 0.00000452 -0.00000327 0.00001232 -0.00001719 -0.00000426 -0.00000610 0.00000080 -0.00000004 0.00000009 0.00000011 -0.00000101 0.00000008 -0.00000011 0.00000003 -0.00000080 -0.00000294 0.00001553 -0.00000056 0.00000219 -0.00000044 0.00000430 -0.00001427 -0.00000035 -0.00000266 0.00000046 0.00003116 -0.00000430 0.00000201 -0.00000069 0.00001677 0.00001261 -0.00000106 -0.00000282 0.00000052 0.00000021
3.5  0.00155025 -0.00002153 0.00055822 -0.00208805 0.00075143 0.00069673 -0.00123424 -0.00048937 0.00075349 -0.00000087 -0.00000071 0.00000233 -0.00000433 0.00001000 0.00000085 0.00000222 -0.00000234 0.00000032 -0.00000120 0.00000048 0.00000025 -0.00000070 -0.00000030 0.00000045 -0.00000011 -0.00000122 0.00000392 -0.00000026 0.00000058 -0.00000050 0.00000470 -0.00001452 0.00000071 -0.00000225 0.00000201 0.00000679 -0.00000303 -0.00000029 0.00000097 0.00000834 0.00000415 -0.00000591 -0.00000150 0.00000145 -0.00000034
4.0  -0.00210408 0.00000020 -0.00191303 0.00397997 -0.00201417 -0.00538875 0.00183110 0.00182740 0.00250860 -0.00000050 0.00000741 -0.00001144 0.00000550 0.00001687 -0.00000362 -0.00000387 -0.00000791 0.00000046 -0.00000095 0.00000048 0.00000128 -0.00000044 -0.00000044 -0.00000060 0.00000362 -0.00000210 -0.00000364 0.00000316 0.00000292 0.00000164 0.00000055 -0.00000263 -0.00000310 -0.00000261 0.00000132 0.00000208 0.00000132 0.00000107 -0.00000102 0.00000541 0.00000475 -0.00000014 0.00000022 0.00000257 0.00000226
4.5  0.00141682 -0.00000566 -0.00016376 -0.00040451 -0.00378549 0.00257918 -0.00009633 0.00234622 0.00235412 -0.00000077 -0.00000217 0.00000832 0.00001073 -0.00001672 0.00000240 -0.00000546 -0.00000627 -0.00000008 -0.00000025 -0.00000210 0.00000147 -0.00000006 0.00000130 0.00000130 -0.00000158 -0.00000704 0.00000588 -0.00000042 0.00000423 0.00000433 0.00001915 -0.00001036 -0.00000012 -0.00001221 -0.00001203 0.00002514 -0.00000568 -0.00000317 -0.00000108 0.00000323 0.00001774 0.00001637 -0.00000360 -0.00000356 -0.00000130
