0.0  0.313820  1.272859  1.586679
0.5  0.335926  1.250780  1.586706
1.0  0.364507  1.221744  1.586251
1.5  0.393301  1.192479  1.585780
2.0  0.414971  1.170311  1.585283
2.5  0.423940  1.161459  1.585399
3.0  0.419095  1.166520  1.585614
3.5  0.404655  1.181420  1.586075
4.0  0.388239  1.198376  1.586615
4.5  0.376953  1.210022  1.586974
5.0  0.373899  1.212888  1.586787
5.5  0.377221  1.209182  1.586403
6.0  0.381875  1.204262  1.586138
6.5  0.382516  1.203642  1.586158
7.0  0.375710  1.210185  1.585895
7.5  0.360778  1.225294  1.586071
8.0  0.339536  1.246607  1.586143
8.5  0.315465  1.271219  1.586683
9.0  0.292733  1.294002  1.586735
9.5  0.275329  1.311640  1.586969
10.0  0.266345  1.320669  1.587014
10.5  0.267325  1.319761  1.587086
11.0  0.277627  1.309201  1.586828
11.5  0.294018  1.292459  1.586477
12.0  0.311026  1.275128  1.586154
12.5  0.322464  1.263364  1.585828
13.0  0.323940  1.261936  1.585876
13.5  0.315239  1.270900  1.586139
14.0  0.301001  1.285817  1.586819
14.5  0.288784  1.298352  1.587135
15.0  0.285248  1.302324  1.587572
15.5  0.292753  1.294666  1.587418
16.0  0.308467  1.278280  1.586747
16.5  0.326293  1.260186  1.586479
17.0  0.340018  1.246130  1.586148
17.5  0.345804  1.240343  1.586147
18.0  0.343131  1.243456  1.586587
18.5  0.334363  1.252428  1.586792
19.0  0.323569  1.263594  1.587164
19.5  0.315197  1.272295  1.587492
20.0  0.313001  1.274830  1.587831
20.5  0.319308  1.268352  1.587660
21.0  0.334518  1.253151  1.587669
21.5  0.356699  1.230643  1.587342
22.0  0.381440  1.205635  1.587075
22.5  0.402440  1.184037  1.586477
23.0  0.413216  1.172778  1.585994
23.5  0.409705  1.176487  1.586192
24.0  0.392650  1.193812  1.586462
24.5  0.368162  1.218802  1.586965
25.0  0.345524  1.241852  1.587376
25.5  0.332979  1.254882  1.587862
26.0  0.333884  1.253730  1.587613
26.5  0.345538  1.241576  1.587115
27.0  0.361148  1.225579  1.586727
27.5  0.373329  1.213142  1.586471
28.0  0.377086  1.209342  1.586429
28.5  0.371132  1.215037  1.586169
29.0  0.357563  1.228907  1.586470
29.5  0.340570  1.246230  1.586800
30.0  0.324885  1.262122  1.587007
30.5  0.314528  1.272534  1.587061
31.0  0.312004  1.275285  1.587289
31.5  0.317829  1.269285  1.587114
32.0  0.330199  1.256569  1.586768
32.5  0.344932  1.241483  1.586415
33.0  0.356092  1.229976  1.586068
33.5  0.357691  1.228442  1.586132
34.0  0.346228  1.239802  1.586030
34.5  0.322977  1.263480  1.586456
35.0  0.294460  1.292322  1.586782
35.5  0.270198  1.317451  1.587649
36.0  0.258504  1.329101  1.587606
36.5  0.262662  1.324957  1.587619
37.0  0.279755  1.307274  1.587029
37.5  0.302595  1.284274  1.586869
38.0  0.323233  1.263376  1.586609
38.5  0.336011  1.250516  1.586527
39.0  0.338999  1.247585  1.586585
39.5  0.333802  1.252951  1.586753
40.0  0.324343  1.262774  1.587117
40.5  0.315355  1.271923  1.587278
41.0  0.311083  1.276411  1.587493
41.5  0.314366  1.273408  1.587775
42.0  0.326038  1.261630  1.587668
42.5  0.344505  1.242886  1.587390
43.0  0.365701  1.221483  1.587184
43.5  0.383796  1.203374  1.587171
44.0  0.392934  1.193732  1.586665
44.5  0.389642  1.196963  1.586605
45.0  0.374822  1.212208  1.587030
45.5  0.353961  1.233560  1.587521
46.0  0.334980  1.253049  1.588028
46.5  0.324630  1.263226  1.587856
47.0  0.325485  1.262763  1.588248
47.5  0.335224  1.252319  1.587543
48.0  0.348323  1.239003  1.587326
