# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.00644 0.00072 0.02672 0.63192 -0.05744 0.08184 -0.12348 -0.04672 0.05504 0.00388
0.5  -0.00148 -0.00076 0.03368 0.63076 -0.08668 0.06036 -0.12932 -0.04180 0.05340 0.00912
1.0  0.00380 -0.00240 0.03972 0.62672 -0.12276 0.03772 -0.13292 -0.03660 0.05112 0.01360
1.5  0.00896 -0.00404 0.04476 0.61796 -0.16732 0.01448 -0.13376 -0.03092 0.04788 0.01784
2.0  0.01368 -0.00544 0.04860 0.60224 -0.22188 -0.00984 -0.13176 -0.02524 0.04352 0.02116
2.5  0.01764 -0.00660 0.05108 0.57668 -0.28524 -0.03464 -0.12588 -0.02028 0.03732 0.02300
3.0  0.02056 -0.00732 0.05200 0.54028 -0.35216 -0.05556 -0.11640 -0.01744 0.02944 0.02232
3.5  0.02216 -0.00760 0.05136 0.49640 -0.41464 -0.06628 -0.10792 -0.01944 0.02168 0.01780
4.0  0.02228 -0.00748 0.04912 0.45032 -0.46696 -0.06928 -0.10112 -0.02592 0.01684 0.01088
4.5  0.02092 -0.00684 0.04532 0.40596 -0.50900 -0.07048 -0.09336 -0.03320 0.01600 0.00424
5.0  0.01812 -0.00588 0.04004 0.36392 -0.54280 -0.07212 -0.08428 -0.03792 0.01812 -0.00148
5.5  0.01416 -0.00468 0.03352 0.32240 -0.57152 -0.07396 -0.07488 -0.03980 0.02128 -0.00616
6.0  0.00932 -0.00332 0.02584 0.27924 -0.59680 -0.07524 -0.06532 -0.03940 0.02468 -0.01028
6.5  0.00408 -0.00196 0.01724 0.23256 -0.61940 -0.07544 -0.05540 -0.03740 0.02784 -0.01380
7.0  -0.00104 -0.00076 0.00796 0.18208 -0.63880 -0.07372 -0.04512 -0.03424 0.03068 -0.01688
7.5  -0.00556 0.00032 -0.00172 0.12988 -0.65412 -0.06952 -0.03436 -0.03036 0.03324 -0.01960
8.0  -0.00904 0.00112 -0.01164 0.07988 -0.66440 -0.06248 -0.02336 -0.02584 0.03548 -0.02208
8.5  -0.01116 0.00168 -0.02144 0.03644 -0.67012 -0.05268 -0.01228 -0.02076 0.03748 -0.02408
9.0  -0.01176 0.00204 -0.03092 0.00244 -0.67240 -0.04076 -0.00152 -0.01528 0.03928 -0.02520
9.5  -0.01080 0.00228 -0.03976 -0.02124 -0.67260 -0.02772 0.00844 -0.00960 0.04104 -0.02544
10.0  -0.00852 0.00240 -0.04780 -0.03452 -0.67164 -0.01420 0.01708 -0.00376 0.04276 -0.02444
10.5  -0.00516 0.00260 -0.05472 -0.03756 -0.67044 -0.00072 0.02404 0.00212 0.04428 -0.02208
11.0  -0.00112 0.00300 -0.06040 -0.03028 -0.66916 0.01292 0.02860 0.00776 0.04556 -0.01868
11.5  0.00312 0.00356 -0.06456 -0.01064 -0.66768 0.02708 0.03000 0.01280 0.04616 -0.01408
12.0  0.00708 0.00440 -0.06732 0.02628 -0.66488 0.04168 0.02740 0.01780 0.04576 -0.00872
12.5  0.01028 0.00580 -0.06856 0.09196 -0.65652 0.05588 0.02104 0.02272 0.04336 -0.00276
13.0  0.01240 0.00756 -0.06836 0.20724 -0.62704 0.06884 0.01296 0.02876 0.03580 0.00348
13.5  0.01300 0.00968 -0.06660 0.37108 -0.54348 0.08032 0.00548 0.03596 0.01680 0.00980
14.0  0.01204 0.01216 -0.06336 0.49972 -0.42480 0.09020 -0.00100 0.02948 0.00568 0.01584
14.5  0.00936 0.01488 -0.05876 0.56164 -0.33488 0.09776 -0.00824 0.01748 0.00504 0.02144
15.0  0.00520 0.01784 -0.05304 0.59032 -0.27760 0.10180 -0.01840 0.00504 0.00700 0.02628
15.5  -0.00020 0.02064 -0.04628 0.60552 -0.23980 0.10212 -0.03152 -0.00440 0.00972 0.03012
16.0  -0.00636 0.02332 -0.03860 0.61468 -0.21284 0.09952 -0.04576 -0.01060 0.01236 0.03288
16.5  -0.01280 0.02548 -0.03012 0.62084 -0.19304 0.09484 -0.05944 -0.01408 0.01476 0.03452
17.0  -0.01896 0.02720 -0.02128 0.62516 -0.17788 0.08892 -0.07196 -0.01584 0.01708 0.03496
17.5  -0.02420 0.02824 -0.01192 0.62852 -0.16716 0.08216 -0.08340 -0.01640 0.01932 0.03440
18.0  -0.02816 0.02848 -0.00240 0.63072 -0.16036 0.07468 -0.09376 -0.01608 0.02160 0.03288
18.5  -0.03040 0.02788 0.00716 0.63180 -0.15888 0.06644 -0.10308 -0.01520 0.02396 0.03060
19.0  -0.03080 0.02652 0.01644 0.63128 -0.16440 0.05724 -0.11136 -0.01404 0.02656 0.02764
19.5  -0.02924 0.02448 0.02536 0.62784 -0.18052 0.04696 -0.11840 -0.01280 0.02940 0.02428
20.0  -0.02592 0.02184 0.03332 0.61864 -0.21364 0.03512 -0.12408 -0.01144 0.03272 0.02020
20.5  -0.02112 0.01868 0.04048 0.59616 -0.27336 0.02136 -0.12796 -0.00948 0.03624 0.01564
21.0  -0.01520 0.01520 0.04652 0.54668 -0.36512 0.00548 -0.12972 -0.00644 0.04008 0.01060
21.5  -0.00856 0.01160 0.05124 0.46476 -0.46704 -0.01284 -0.12856 -0.00164 0.04356 0.00496
22.0  -0.00168 0.00800 0.05436 0.37892 -0.54088 -0.03324 -0.12356 0.00580 0.04640 -0.00164
22.5  0.00504 0.00468 0.05576 0.31452 -0.58236 -0.05420 -0.11384 0.01680 0.04724 -0.00780
23.0  0.01116 0.00164 0.05544 0.27040 -0.60564 -0.07292 -0.09840 0.03476 0.04420 -0.01312
23.5  0.01648 -0.00092 0.05340 0.23768 -0.62040 -0.08792 -0.04736 0.08208 0.03484 -0.01496
