0.0  0.560700  1.175498  1.736198
0.5  0.556742  1.179495  1.736236
1.0  0.547592  1.188556  1.736149
1.5  0.532428  1.203741  1.736169
2.0  0.511318  1.224978  1.736296
2.5  0.485175  1.251289  1.736464
3.0  0.455556  1.281153  1.736709
3.5  0.424387  1.312565  1.736952
4.0  0.393608  1.343398  1.737006
4.5  0.364783  1.372093  1.736876
5.0  0.338751  1.398178  1.736929
5.5  0.315500  1.421540  1.737039
6.0  0.294340  1.442662  1.737002
6.5  0.274391  1.462765  1.737156
7.0  0.255207  1.482100  1.737307
7.5  0.237330  1.500263  1.737593
8.0  0.222513  1.515395  1.737909
8.5  0.213453  1.524581  1.738034
9.0  0.213023  1.525041  1.738064
9.5  0.223242  1.514927  1.738170
10.0  0.244405  1.493818  1.738222
10.5  0.274781  1.463252  1.738033
11.0  0.311035  1.426796  1.737830
11.5  0.349140  1.388393  1.737533
12.0  0.385375  1.351827  1.737201
12.5  0.417049  1.320153  1.737202
13.0  0.442845  1.294511  1.737357
13.5  0.462826  1.275031  1.737857
14.0  0.478176  1.260057  1.738233
14.5  0.490757  1.247950  1.738707
15.0  0.502513  1.236575  1.739088
15.5  0.514847  1.224508  1.739356
16.0  0.528147  1.211796  1.739944
16.5  0.541606  1.198056  1.739662
17.0  0.553415  1.186283  1.739698
17.5  0.561288  1.178239  1.739527
18.0  0.563164  1.176100  1.739264
18.5  0.557893  1.181505  1.739398
19.0  0.545671  1.193964  1.739635
19.5  0.528027  1.211767  1.739794
20.0  0.507317  1.232797  1.740115
20.5  0.485908  1.254469  1.740377
21.0  0.465392  1.275446  1.740838
21.5  0.446176  1.295474  1.741650
22.0  0.427558  1.314557  1.742116
22.5  0.408220  1.334831  1.743051
23.0  0.386871  1.356546  1.743416
23.5  0.362858  1.381122  1.743980
24.0  0.336592  1.407715  1.744307
24.5  0.309680  1.434951  1.744630
25.0  0.284695  1.459368  1.744064
25.5  0.264610  1.479609  1.744219
26.0  0.252032  1.492007  1.744039
26.5  0.248518  1.495062  1.743580
27.0  0.254199  1.488721  1.742921
27.5  0.267833  1.474964  1.742797
28.0  0.287246  1.455184  1.742431
28.5  0.310001  1.431963  1.741964
29.0  0.334070  1.407655  1.741725
29.5  0.358302  1.383630  1.741932
30.0  0.382494  1.359635  1.742129
30.5  0.407044  1.334945  1.741990
31.0  0.432316  1.309627  1.741944
31.5  0.458022  1.283606  1.741628
32.0  0.482918  1.258561  1.741479
32.5  0.504943  1.236075  1.741019
