0.0  1.17549831 5.02699831 5.34269831 6.59539831 6.62469831 7.07599831 7.19119831 7.28659831 7.47229831 7.74429831
0.5  1.17934310 5.03124310 5.34904310 6.59154310 6.61494310 7.10894310 7.20654310 7.29184310 7.46144310 7.74864310
1.0  1.18842295 5.03932295 5.36002295 6.59072295 6.60952295 7.15002295 7.22442295 7.30462295 7.44982295 7.75652295
1.5  1.20357509 5.05217509 5.37617509 6.59447509 6.60907509 7.19967509 7.24157509 7.32877509 7.43897509 7.76837509
2.0  1.22472687 5.06982687 5.39722687 6.60342687 6.61372687 7.25322687 7.26002687 7.36382687 7.43072687 7.78362687
2.5  1.25095323 5.09145323 5.42185323 6.61635323 6.62365323 7.26835323 7.32065323 7.39625323 7.43635323 7.80085323
3.0  1.28067940 5.11557940 5.44837940 6.62927940 6.64007940 7.27937940 7.38097940 7.40377940 7.47947940 7.81787940
3.5  1.31195991 5.14035991 5.47465991 6.64125991 6.66095991 7.28775991 7.38595991 7.45585991 7.53755991 7.83285991
4.0  1.34282856 5.16402856 5.49872856 6.65212856 6.68302856 7.29162856 7.37712856 7.51602856 7.60022856 7.84472856
4.5  1.37170065 5.18510065 5.51920065 6.66130065 6.70450065 7.28880065 7.36900065 7.57000065 7.66410065 7.85310065
5.0  1.39772463 5.20282463 5.53542463 6.66832463 6.72422463 7.27882463 7.36322463 7.61712463 7.72602463 7.85822463
5.5  1.42092468 5.21752468 5.54792468 6.67402468 6.74232468 7.26382468 7.35992468 7.65802468 7.78422468 7.86092468
6.0  1.44201916 5.23001916 5.55791916 6.67941916 6.75911916 7.24721916 7.35851916 7.69401916 7.83771916 7.86261916
6.5  1.46193028 5.24143028 5.56673028 6.68583028 6.77563028 7.23203028 7.35893028 7.72633028 7.86473028 7.88623028
7.0  1.48113881 5.25243881 5.57553881 6.69433881 6.79213881 7.22013881 7.36123881 7.75563881 7.86833881 7.92943881
7.5  1.49911964 5.26281964 5.58421964 6.70451964 6.80801964 7.21201964 7.36461964 7.78171964 7.87331964 7.96611964
8.0  1.51410459 5.27090459 5.59150459 6.71480459 6.82160459 7.20630459 7.36730459 7.80260459 7.87830459 7.99440459
8.5  1.52334890 5.27424890 5.59464890 6.72264890 6.83014890 7.20064890 7.36634890 7.81554890 7.88104890 8.01144890
9.0  1.52391178 5.26991178 5.59111178 6.72491178 6.83061178 7.19211178 7.35911178 7.81751178 7.87901178 8.01421178
