0.0  0.357474  1.380911  1.738385
0.5  0.328039  1.411041  1.739080
1.0  0.302533  1.437182  1.739715
1.5  0.291400  1.448850  1.740250
2.0  0.301511  1.438671  1.740182
2.5  0.331467  1.408064  1.739531
3.0  0.371080  1.367438  1.738517
3.5  0.406152  1.331636  1.737788
4.0  0.425823  1.311972  1.737795
4.5  0.427705  1.310545  1.738251
5.0  0.417737  1.321228  1.738965
5.5  0.405539  1.334062  1.739601
6.0  0.398959  1.340892  1.739851
6.5  0.401200  1.338542  1.739742
7.0  0.411326  1.328214  1.739540
7.5  0.426460  1.312773  1.739232
8.0  0.443523  1.295589  1.739111
8.5  0.459578  1.279377  1.738954
9.0  0.471336  1.267381  1.738717
9.5  0.475056  1.263704  1.738759
10.0  0.467671  1.271052  1.738724
10.5  0.449010  1.289859  1.738869
11.0  0.423752  1.316193  1.739944
11.5  0.401244  1.339712  1.740955
12.0  0.392001  1.349324  1.741325
12.5  0.402008  1.339430  1.741438
13.0  0.428289  1.312206  1.740495
13.5  0.459324  1.280086  1.739411
14.0  0.480881  1.258686  1.739567
14.5  0.483718  1.256261  1.739979
15.0  0.468102  1.272512  1.740615
15.5  0.442479  1.299038  1.741517
16.0  0.417880  1.324095  1.741975
16.5  0.402249  1.339824  1.742073
17.0  0.398019  1.343654  1.741674
17.5  0.403235  1.338402  1.741637
18.0  0.414146  1.327672  1.741818
18.5  0.427026  1.314786  1.741812
19.0  0.438440  1.303479  1.741919
19.5  0.444726  1.297885  1.742611
20.0  0.441967  1.301367  1.743334
20.5  0.427264  1.316702  1.743966
21.0  0.400992  1.344172  1.745164
21.5  0.368612  1.378029  1.746641
22.0  0.340087  1.407831  1.747918
22.5  0.325977  1.422521  1.748497
23.0  0.331613  1.416497  1.748110
23.5  0.353017  1.393900  1.746917
24.0  0.377955  1.367418  1.745373
24.5  0.392227  1.351763  1.743990
25.0  0.387355  1.355794  1.743150
25.5  0.364684  1.378287  1.742971
26.0  0.333578  1.409449  1.743027
26.5  0.305604  1.437453  1.743057
27.0  0.288938  1.453980  1.742918
27.5  0.286136  1.456511  1.742647
28.0  0.295392  1.447037  1.742429
28.5  0.313116  1.429058  1.742173
29.0  0.335650  1.406330  1.741980
29.5  0.359484  1.382337  1.741821
30.0  0.380779  1.360344  1.741122
30.5  0.395465  1.345202  1.740667
31.0  0.400610  1.339519  1.740130
31.5  0.396621  1.343403  1.740024
32.0  0.388778  1.351498  1.740276
32.5  0.386336  1.354168  1.740504
33.0  0.398505  1.341997  1.740502
33.5  0.428988  1.311069  1.740057
34.0  0.472578  1.266653  1.739231
34.5  0.516728  1.221793  1.738521
35.0  0.547776  1.190624  1.738399
