0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99995462 0.00002282 0.00000121 0.00000046 0.00000031 0.00000005 0.00001205 0.00000131 0.00000418 0.00000299  1.00000000
1.0  0.99995650 0.00000408 0.00000010 0.00000384 0.00000078 0.00000059 0.00002003 0.00000868 0.00000268 0.00000271  1.00000000
1.5  0.99992956 0.00003869 0.00000070 0.00000540 0.00000114 0.00000210 0.00001070 0.00000681 0.00000472 0.00000020  1.00000000
2.0  0.99993575 0.00001703 0.00000056 0.00000055 0.00000037 0.00001292 0.00002268 0.00000898 0.00000062 0.00000055  1.00000000
2.5  0.99984197 0.00004993 0.00000061 0.00000361 0.00000030 0.00006674 0.00002227 0.00000799 0.00000400 0.00000257  1.00000000
3.0  0.99982434 0.00003759 0.00000109 0.00000766 0.00000985 0.00008910 0.00000715 0.00001429 0.00000400 0.00000493  1.00000000
3.5  0.99983521 0.00005148 0.00000021 0.00000186 0.00001073 0.00007342 0.00000567 0.00001615 0.00000110 0.00000418  1.00000000
4.0  0.99984320 0.00005849 0.00000130 0.00000821 0.00000999 0.00004952 0.00000524 0.00001813 0.00000011 0.00000581  1.00000000
4.5  0.99983623 0.00004554 0.00000015 0.00001430 0.00001716 0.00005397 0.00000537 0.00001973 0.00000198 0.00000556  1.00000000
5.0  0.99981757 0.00007364 0.00000122 0.00000109 0.00000738 0.00006889 0.00000536 0.00001910 0.00000257 0.00000317  1.00000000
5.5  0.99985077 0.00003257 0.00000011 0.00000605 0.00001080 0.00006989 0.00000662 0.00002094 0.00000166 0.00000060  1.00000000
6.0  0.99947690 0.00037381 0.00000011 0.00001936 0.00001342 0.00008509 0.00000583 0.00002207 0.00000292 0.00000050  1.00000000
6.5  0.99881882 0.00102991 0.00000080 0.00002981 0.00001281 0.00006883 0.00000576 0.00002665 0.00000376 0.00000285  1.00000000
7.0  0.99794526 0.00190436 0.00000191 0.00002750 0.00001129 0.00005703 0.00000866 0.00003316 0.00000196 0.00000886  1.00000000
7.5  0.99697917 0.00288536 0.00000324 0.00001451 0.00000264 0.00005833 0.00001100 0.00003966 0.00000193 0.00000417  1.00000000
8.0  0.99600745 0.00385028 0.00000634 0.00000619 0.00001263 0.00004320 0.00001205 0.00005718 0.00000199 0.00000270  1.00000000
8.5  0.99516373 0.00471342 0.00000431 0.00000362 0.00001463 0.00002622 0.00001269 0.00005362 0.00000378 0.00000397  1.00000000
9.0  0.99446313 0.00540378 0.00000395 0.00000937 0.00000782 0.00003708 0.00001319 0.00005849 0.00000202 0.00000116  1.00000000
9.5  0.99396379 0.00588294 0.00000296 0.00001985 0.00000244 0.00003276 0.00001216 0.00006227 0.00001259 0.00000823  1.00000000
10.0  0.99366046 0.00614972 0.00000295 0.00002143 0.00004840 0.00002019 0.00001499 0.00007682 0.00000312 0.00000193  1.00000000
10.5  0.99356190 0.00623977 0.00000201 0.00002293 0.00004340 0.00001565 0.00003326 0.00007267 0.00000766 0.00000074  1.00000000
11.0  0.99352404 0.00623230 0.00000215 0.00004572 0.00005394 0.00001101 0.00004270 0.00007907 0.00000729 0.00000178  1.00000000
11.5  0.99349141 0.00626296 0.00000290 0.00003126 0.00006768 0.00001059 0.00005635 0.00007125 0.00000500 0.00000061  1.00000000
12.0  0.99331129 0.00643361 0.00000381 0.00002507 0.00007928 0.00001480 0.00006629 0.00005898 0.00000636 0.00000050  1.00000000
12.5  0.99286059 0.00687147 0.00000713 0.00002398 0.00007645 0.00001806 0.00007968 0.00005173 0.00000924 0.00000168  1.00000000
13.0  0.99208263 0.00768587 0.00000691 0.00000696 0.00006554 0.00001368 0.00007837 0.00005159 0.00000731 0.00000114  1.00000000
13.5  0.99085140 0.00893430 0.00000976 0.00000791 0.00004907 0.00001517 0.00007949 0.00004921 0.00000259 0.00000110  1.00000000
14.0  0.98914026 0.01062766 0.00001194 0.00001370 0.00005349 0.00002259 0.00008989 0.00003192 0.00000759 0.00000097  1.00000000
14.5  0.98708048 0.01269335 0.00001453 0.00000648 0.00005329 0.00002248 0.00010644 0.00001234 0.00000999 0.00000062  1.00000000
15.0  0.98480677 0.01498620 0.00001675 0.00000632 0.00003523 0.00001876 0.00010839 0.00001394 0.00000624 0.00000140  1.00000000
15.5  0.98250003 0.01726804 0.00002742 0.00000820 0.00002926 0.00002575 0.00011504 0.00002107 0.00000381 0.00000139  1.00000000
16.0  0.98040817 0.01938541 0.00001443 0.00000105 0.00002771 0.00002917 0.00011457 0.00000686 0.00000532 0.00000731  1.00000000
16.5  0.97876582 0.02104426 0.00000911 0.00000247 0.00003368 0.00002555 0.00010538 0.00000010 0.00000680 0.00000682  1.00000000
17.0  0.97770106 0.02205199 0.00000756 0.00000211 0.00006102 0.00003096 0.00012756 0.00000024 0.00000756 0.00000994  1.00000000
17.5  0.97740171 0.02231372 0.00000376 0.00000256 0.00008100 0.00004521 0.00012932 0.00000256 0.00000952 0.00001064  1.00000000
18.0  0.97795706 0.02181501 0.00000087 0.00000087 0.00007410 0.00004494 0.00008548 0.00000807 0.00000429 0.00000932  1.00000000
18.5  0.97909603 0.02063885 0.00000111 0.00000084 0.00005146 0.00004976 0.00013356 0.00000782 0.00000446 0.00001612  1.00000000
19.0  0.98083881 0.01889628 0.00000753 0.00000039 0.00002569 0.00006670 0.00013227 0.00000438 0.00000763 0.00002033  1.00000000
19.5  0.98285732 0.01685010 0.00001575 0.00001087 0.00002959 0.00005349 0.00011824 0.00000151 0.00002954 0.00003359  1.00000000
20.0  0.98501642 0.01470370 0.00002501 0.00000380 0.00003650 0.00005857 0.00010046 0.00000300 0.00001709 0.00003546  1.00000000
20.5  0.98704240 0.01265408 0.00003894 0.00000009 0.00002625 0.00010329 0.00008184 0.00000064 0.00001226 0.00004023  1.00000000
21.0  0.98882830 0.01084356 0.00005101 0.00000174 0.00003120 0.00011948 0.00007498 0.00000102 0.00001229 0.00003641  1.00000000
21.5  0.99019707 0.00941079 0.00006606 0.00000127 0.00003558 0.00013132 0.00003892 0.00000191 0.00001198 0.00010509  1.00000000
22.0  0.99122281 0.00839478 0.00007630 0.00000454 0.00004702 0.00011346 0.00003902 0.00000214 0.00000990 0.00009002  1.00000000
22.5  0.99181555 0.00780533 0.00005670 0.00000400 0.00004615 0.00013347 0.00004562 0.00000239 0.00001031 0.00008049  1.00000000
23.0  0.99210166 0.00750764 0.00007157 0.00000434 0.00004413 0.00015590 0.00003969 0.00000214 0.00000962 0.00006333  1.00000000
23.5  0.99219298 0.00747123 0.00006123 0.00000234 0.00003239 0.00012154 0.00003824 0.00000244 0.00000396 0.00007366  1.00000000
24.0  0.99208459 0.00756801 0.00005464 0.00000362 0.00003229 0.00012477 0.00004074 0.00000117 0.00000851 0.00008165  1.00000000
24.5  0.99193582 0.00767444 0.00004099 0.00000292 0.00005097 0.00015543 0.00004311 0.00000256 0.00001305 0.00008069  1.00000000
25.0  0.99190404 0.00771175 0.00002575 0.00000158 0.00007142 0.00014487 0.00004159 0.00000216 0.00000809 0.00008875  1.00000000
25.5  0.99200717 0.00761535 0.00001672 0.00000410 0.00007299 0.00013116 0.00004415 0.00000216 0.00000773 0.00009847  1.00000000
26.0  0.99231157 0.00731408 0.00000900 0.00000228 0.00005986 0.00015582 0.00004054 0.00000244 0.00001489 0.00008953  1.00000000
26.5  0.99289712 0.00676852 0.00000411 0.00000104 0.00004384 0.00017058 0.00004952 0.00000315 0.00001584 0.00004628  1.00000000
27.0  0.99363554 0.00605569 0.00000106 0.00000941 0.00003942 0.00014169 0.00005162 0.00000575 0.00000777 0.00005205  1.00000000
27.5  0.99444367 0.00520174 0.00000025 0.00000584 0.00004440 0.00015566 0.00005110 0.00000071 0.00000954 0.00008708  1.00000000
28.0  0.99534816 0.00423621 0.00000134 0.00000398 0.00006304 0.00012230 0.00009523 0.00000352 0.00001531 0.00011091  1.00000000
28.5  0.99631938 0.00326436 0.00000166 0.00000446 0.00006484 0.00000550 0.00023265 0.00000309 0.00001380 0.00009027  1.00000000
29.0  0.99721402 0.00239013 0.00000201 0.00000075 0.00005285 0.00000704 0.00021209 0.00001079 0.00000865 0.00010168  1.00000000
29.5  0.99795110 0.00166139 0.00000187 0.00000123 0.00004275 0.00000744 0.00022437 0.00000615 0.00000637 0.00009734  1.00000000
30.0  0.99846908 0.00112925 0.00000169 0.00000706 0.00003334 0.00002298 0.00022270 0.00000771 0.00000809 0.00009810  1.00000000
30.5  0.99875734 0.00083744 0.00000186 0.00001423 0.00002661 0.00003323 0.00021375 0.00001555 0.00001025 0.00008975  1.00000000
31.0  0.99886236 0.00077080 0.00000293 0.00000551 0.00000834 0.00003476 0.00019899 0.00000561 0.00001799 0.00009272  1.00000000
31.5  0.99873162 0.00089487 0.00000381 0.00001017 0.00000793 0.00004499 0.00018927 0.00001172 0.00000405 0.00010157  1.00000000
32.0  0.99842237 0.00117602 0.00000476 0.00000599 0.00001620 0.00006782 0.00018639 0.00000425 0.00000648 0.00010971  1.00000000
32.5  0.99804089 0.00154588 0.00000483 0.00000525 0.00002957 0.00007185 0.00018139 0.00000399 0.00002852 0.00008783  1.00000000
33.0  0.99816351 0.00135178 0.00000575 0.00000443 0.00002943 0.00008854 0.00019059 0.00000003 0.00003286 0.00013308  1.00000000
33.5  0.99816721 0.00136902 0.00000514 0.00000023 0.00001388 0.00009704 0.00018713 0.00000380 0.00002858 0.00012796  1.00000000
34.0  0.99808560 0.00144919 0.00000628 0.00000067 0.00003930 0.00009471 0.00018123 0.00000540 0.00001784 0.00011979  1.00000000
34.5  0.99824750 0.00129197 0.00000549 0.00000144 0.00003051 0.00009862 0.00017982 0.00000354 0.00002277 0.00011835  1.00000000
35.0  0.99807732 0.00145885 0.00000708 0.00000297 0.00002406 0.00009883 0.00018294 0.00000243 0.00002178 0.00012373  1.00000000
35.5  0.99817811 0.00132946 0.00000563 0.00001089 0.00003611 0.00009933 0.00018301 0.00000374 0.00002200 0.00013172  1.00000000
36.0  0.99810771 0.00137067 0.00000525 0.00000788 0.00004790 0.00010304 0.00020642 0.00000547 0.00001573 0.00012993  1.00000000
36.5  0.99803629 0.00143848 0.00000484 0.00001168 0.00005651 0.00009630 0.00020857 0.00000525 0.00003037 0.00011171  1.00000000
37.0  0.99826836 0.00124371 0.00000381 0.00000641 0.00003237 0.00009052 0.00021950 0.00000019 0.00002754 0.00010758  1.00000000
37.5  0.99795601 0.00156362 0.00000441 0.00001168 0.00003995 0.00010432 0.00019582 0.00000043 0.00004038 0.00008337  1.00000000
38.0  0.99830977 0.00118100 0.00000304 0.00000260 0.00004849 0.00013524 0.00017553 0.00002159 0.00002727 0.00009548  1.00000000
38.5  0.99797220 0.00158473 0.00000551 0.00000641 0.00003149 0.00016646 0.00013609 0.00001606 0.00002046 0.00006058  1.00000000
39.0  0.99834244 0.00124903 0.00000453 0.00000021 0.00004354 0.00015983 0.00010762 0.00001964 0.00000965 0.00006352  1.00000000
39.5  0.99808259 0.00145720 0.00000871 0.00000181 0.00004446 0.00017977 0.00013211 0.00001916 0.00000124 0.00007295  1.00000000
40.0  0.99801209 0.00146280 0.00000531 0.00000062 0.00003953 0.00021991 0.00017673 0.00001877 0.00000302 0.00006122  1.00000000
40.5  0.99830911 0.00120593 0.00000950 0.00000417 0.00005452 0.00025106 0.00012436 0.00001063 0.00000260 0.00002814  1.00000000
41.0  0.99779245 0.00173809 0.00000733 0.00000053 0.00007165 0.00023872 0.00009874 0.00001102 0.00000026 0.00004121  1.00000000
41.5  0.99857862 0.00097310 0.00000906 0.00000091 0.00007635 0.00019902 0.00009316 0.00001361 0.00000043 0.00005573  1.00000000
42.0  0.99758226 0.00189967 0.00000626 0.00000107 0.00009953 0.00024005 0.00009635 0.00002979 0.00000058 0.00004445  1.00000000
42.5  0.99857488 0.00091905 0.00000770 0.00000635 0.00005735 0.00027971 0.00007211 0.00003988 0.00000095 0.00004202  1.00000000
43.0  0.99771685 0.00184927 0.00000877 0.00000514 0.00006082 0.00020965 0.00006234 0.00001769 0.00000078 0.00006868  1.00000000
43.5  0.99846216 0.00106438 0.00000817 0.00000702 0.00007014 0.00020739 0.00008129 0.00001833 0.00000115 0.00007996  1.00000000
44.0  0.99786434 0.00161328 0.00001127 0.00000954 0.00004251 0.00026377 0.00009802 0.00003941 0.00000136 0.00005650  1.00000000
44.5  0.99821646 0.00130390 0.00000964 0.00001391 0.00004147 0.00024437 0.00007296 0.00004972 0.00000017 0.00004741  1.00000000
45.0  0.99821821 0.00135149 0.00001299 0.00001081 0.00004230 0.00018183 0.00006274 0.00003487 0.00000332 0.00008144  1.00000000
45.5  0.99800836 0.00150635 0.00001064 0.00001084 0.00004294 0.00022422 0.00009751 0.00001485 0.00000739 0.00007691  1.00000000
46.0  0.99830491 0.00119713 0.00001339 0.00000417 0.00005137 0.00023873 0.00010390 0.00004154 0.00000328 0.00004159  1.00000000
46.5  0.99801177 0.00157886 0.00001031 0.00000485 0.00005273 0.00018957 0.00007088 0.00004913 0.00000392 0.00002798  1.00000000
47.0  0.99841953 0.00117580 0.00001188 0.00000583 0.00005209 0.00018023 0.00008068 0.00004081 0.00001047 0.00002268  1.00000000
47.5  0.99803550 0.00152790 0.00001069 0.00001857 0.00003509 0.00024126 0.00008027 0.00000785 0.00001211 0.00003077  1.00000000
48.0  0.99825766 0.00125574 0.00001194 0.00001161 0.00004199 0.00033803 0.00000705 0.00002286 0.00001652 0.00003660  1.00000000
48.5  0.99810939 0.00140801 0.00001286 0.00003176 0.00004115 0.00026996 0.00001197 0.00003730 0.00003467 0.00004292  1.00000000
49.0  0.99825355 0.00137758 0.00001188 0.00001006 0.00003608 0.00018615 0.00000534 0.00005179 0.00002518 0.00004239  1.00000000
