0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99997202 0.00000173 0.00000011 0.00000015 0.00000207 0.00001480 0.00000324 0.00000414 0.00000099 0.00000075  1.00000000
1.0  0.99995101 0.00000062 0.00000002 0.00000046 0.00000166 0.00003108 0.00000190 0.00001066 0.00000062 0.00000197  1.00000000
1.5  0.99996890 0.00000036 0.00000022 0.00000248 0.00000172 0.00001083 0.00000201 0.00001036 0.00000077 0.00000235  1.00000000
2.0  0.99996205 0.00000235 0.00000012 0.00000160 0.00000133 0.00000155 0.00002053 0.00000701 0.00000085 0.00000261  1.00000000
2.5  0.99994977 0.00000113 0.00000004 0.00000060 0.00000221 0.00001986 0.00001311 0.00000701 0.00000216 0.00000411  1.00000000
3.0  0.99995197 0.00000420 0.00000019 0.00000134 0.00000263 0.00001290 0.00000712 0.00001240 0.00000330 0.00000395  1.00000000
3.5  0.99994208 0.00000468 0.00000001 0.00000042 0.00000035 0.00001289 0.00001413 0.00001563 0.00000333 0.00000647  1.00000000
4.0  0.99994675 0.00000611 0.00000023 0.00000160 0.00000129 0.00002060 0.00001110 0.00001009 0.00000088 0.00000137  1.00000000
4.5  0.99994758 0.00001105 0.00000000 0.00000219 0.00000103 0.00000754 0.00002235 0.00000369 0.00000055 0.00000401  1.00000000
5.0  0.99994945 0.00000792 0.00000037 0.00000024 0.00000232 0.00000936 0.00001691 0.00000473 0.00000315 0.00000555  1.00000000
5.5  0.99992410 0.00001875 0.00000002 0.00000306 0.00000392 0.00001288 0.00001600 0.00001058 0.00000311 0.00000758  1.00000000
6.0  0.99994857 0.00000967 0.00000022 0.00000242 0.00000039 0.00000643 0.00001250 0.00001117 0.00000076 0.00000787  1.00000000
6.5  0.99993743 0.00002454 0.00000007 0.00000215 0.00000058 0.00000626 0.00001384 0.00000616 0.00000099 0.00000799  1.00000000
7.0  0.99993762 0.00001162 0.00000019 0.00000273 0.00000059 0.00000277 0.00002533 0.00000495 0.00000443 0.00000977  1.00000000
7.5  0.99990468 0.00002665 0.00000014 0.00000246 0.00000082 0.00000017 0.00002576 0.00001054 0.00000465 0.00002412  1.00000000
8.0  0.99991084 0.00001343 0.00000004 0.00000237 0.00000108 0.00000106 0.00002723 0.00001896 0.00000248 0.00002252  1.00000000
8.5  0.99990358 0.00002209 0.00000024 0.00000270 0.00000058 0.00000145 0.00003927 0.00000313 0.00000051 0.00002644  1.00000000
9.0  0.99984113 0.00001450 0.00000013 0.00001664 0.00000266 0.00000454 0.00005451 0.00001469 0.00000114 0.00005004  1.00000000
9.5  0.99971586 0.00001383 0.00000020 0.00001368 0.00000474 0.00000097 0.00005486 0.00001383 0.00012826 0.00005376  1.00000000
10.0  0.99979487 0.00001315 0.00000003 0.00001475 0.00000344 0.00000174 0.00000854 0.00002206 0.00012008 0.00002134  1.00000000
10.5  0.99979158 0.00000661 0.00000019 0.00001558 0.00001146 0.00001525 0.00002176 0.00002363 0.00009295 0.00002099  1.00000000
11.0  0.99978462 0.00000883 0.00000000 0.00001053 0.00000751 0.00002327 0.00002364 0.00001435 0.00010152 0.00002574  1.00000000
11.5  0.99979463 0.00000160 0.00000019 0.00000463 0.00000824 0.00001592 0.00000695 0.00001537 0.00012726 0.00002521  1.00000000
12.0  0.99979780 0.00000485 0.00000000 0.00000245 0.00000988 0.00001845 0.00000165 0.00002733 0.00011473 0.00002286  1.00000000
12.5  0.99982443 0.00000001 0.00000007 0.00000634 0.00000463 0.00002342 0.00001696 0.00002475 0.00008282 0.00001655  1.00000000
13.0  0.99982855 0.00000122 0.00000006 0.00000533 0.00000503 0.00002260 0.00002110 0.00001043 0.00008969 0.00001599  1.00000000
13.5  0.99978754 0.00000098 0.00000024 0.00000876 0.00000625 0.00001967 0.00000310 0.00001411 0.00012908 0.00003028  1.00000000
14.0  0.99977019 0.00000020 0.00000013 0.00001162 0.00000226 0.00002148 0.00000648 0.00003149 0.00012387 0.00003228  1.00000000
14.5  0.99979243 0.00000301 0.00000014 0.00000535 0.00000596 0.00002090 0.00004969 0.00002537 0.00008513 0.00001202  1.00000000
15.0  0.99981722 0.00000244 0.00000036 0.00000941 0.00000739 0.00002069 0.00004032 0.00000852 0.00008275 0.00001091  1.00000000
15.5  0.99979882 0.00000599 0.00000030 0.00001205 0.00000470 0.00001927 0.00000419 0.00002527 0.00011388 0.00001553  1.00000000
16.0  0.99976415 0.00000757 0.00000072 0.00000603 0.00000572 0.00001733 0.00002850 0.00004609 0.00011111 0.00001278  1.00000000
16.5  0.99976590 0.00000820 0.00000176 0.00000874 0.00000524 0.00001922 0.00006276 0.00002741 0.00008072 0.00002006  1.00000000
17.0  0.99980122 0.00001628 0.00000246 0.00000980 0.00000347 0.00001960 0.00002502 0.00001798 0.00007764 0.00002653  1.00000000
17.5  0.99976577 0.00001100 0.00000220 0.00000999 0.00000319 0.00002034 0.00000362 0.00005118 0.00008863 0.00004407  1.00000000
18.0  0.99971437 0.00002477 0.00000311 0.00000848 0.00000210 0.00003652 0.00003705 0.00005673 0.00008029 0.00003659  1.00000000
18.5  0.99974788 0.00001323 0.00000441 0.00000948 0.00000391 0.00003293 0.00003437 0.00002519 0.00007886 0.00004975  1.00000000
19.0  0.99978988 0.00003177 0.00000175 0.00001892 0.00000390 0.00001663 0.00003228 0.00001553 0.00007355 0.00001580  1.00000000
19.5  0.99977315 0.00001636 0.00000408 0.00001026 0.00000148 0.00008145 0.00003650 0.00001490 0.00004691 0.00001491  1.00000000
20.0  0.99976363 0.00003325 0.00000135 0.00001121 0.00000533 0.00008960 0.00002242 0.00001887 0.00005366 0.00000067  1.00000000
20.5  0.99980416 0.00001935 0.00000626 0.00001672 0.00000314 0.00002666 0.00001640 0.00001816 0.00008122 0.00000795  1.00000000
21.0  0.99980997 0.00002964 0.00000279 0.00001506 0.00000062 0.00006195 0.00001299 0.00001914 0.00003908 0.00000876  1.00000000
21.5  0.99980403 0.00002156 0.00000597 0.00001634 0.00000164 0.00010274 0.00001708 0.00000265 0.00002081 0.00000717  1.00000000
22.0  0.99981473 0.00002190 0.00000252 0.00000549 0.00000136 0.00005500 0.00002175 0.00001245 0.00005293 0.00001187  1.00000000
22.5  0.99980192 0.00002130 0.00000426 0.00001576 0.00000130 0.00003791 0.00001912 0.00002733 0.00006305 0.00000806  1.00000000
23.0  0.99981861 0.00001289 0.00000340 0.00001289 0.00000292 0.00008815 0.00001447 0.00001464 0.00003116 0.00000086  1.00000000
23.5  0.99983693 0.00001740 0.00000402 0.00000881 0.00000533 0.00007588 0.00001358 0.00000267 0.00002788 0.00000750  1.00000000
24.0  0.99983299 0.00000499 0.00000438 0.00001855 0.00000550 0.00004057 0.00001658 0.00000993 0.00005657 0.00000994  1.00000000
24.5  0.99978664 0.00001068 0.00000320 0.00000859 0.00000651 0.00006707 0.00001639 0.00002446 0.00005988 0.00001659  1.00000000
25.0  0.99982414 0.00000059 0.00000454 0.00000607 0.00001727 0.00008421 0.00000635 0.00001299 0.00003449 0.00000935  1.00000000
25.5  0.99986325 0.00000405 0.00000193 0.00001217 0.00001445 0.00005515 0.00000210 0.00000742 0.00003090 0.00000856  1.00000000
26.0  0.99983835 0.00000048 0.00000426 0.00000208 0.00001091 0.00005178 0.00000583 0.00001748 0.00004675 0.00002208  1.00000000
26.5  0.99980218 0.00000034 0.00000211 0.00000245 0.00001759 0.00007476 0.00001195 0.00002365 0.00004165 0.00002333  1.00000000
27.0  0.99978002 0.00000408 0.00000470 0.00000306 0.00002896 0.00007034 0.00000843 0.00002325 0.00002256 0.00005461  1.00000000
27.5  0.99980655 0.00000246 0.00000238 0.00000081 0.00002948 0.00005753 0.00000529 0.00002854 0.00001404 0.00005292  1.00000000
28.0  0.99976721 0.00000964 0.00000358 0.00000124 0.00003315 0.00007226 0.00000508 0.00004274 0.00001321 0.00005189  1.00000000
28.5  0.99976126 0.00001067 0.00000329 0.00000164 0.00002233 0.00008290 0.00000419 0.00004549 0.00000799 0.00006024  1.00000000
29.0  0.99978450 0.00001429 0.00000275 0.00000253 0.00002112 0.00005969 0.00001198 0.00004424 0.00000332 0.00005557  1.00000000
29.5  0.99976164 0.00002242 0.00000337 0.00000287 0.00003417 0.00007284 0.00000740 0.00003929 0.00000042 0.00005558  1.00000000
30.0  0.99972622 0.00001709 0.00000391 0.00000754 0.00002532 0.00012632 0.00000817 0.00003614 0.00000044 0.00004886  1.00000000
30.5  0.99971909 0.00003425 0.00000335 0.00001090 0.00002218 0.00013083 0.00001110 0.00003058 0.00000308 0.00003464  1.00000000
31.0  0.99974652 0.00001880 0.00000350 0.00001173 0.00002044 0.00013283 0.00000585 0.00002470 0.00000287 0.00003277  1.00000000
31.5  0.99971547 0.00004137 0.00000350 0.00001026 0.00000665 0.00014213 0.00002097 0.00002127 0.00000153 0.00003684  1.00000000
32.0  0.99971267 0.00001930 0.00000364 0.00001310 0.00000789 0.00014278 0.00004022 0.00002746 0.00000150 0.00003144  1.00000000
32.5  0.99968968 0.00004395 0.00000435 0.00001447 0.00000770 0.00014144 0.00003126 0.00002744 0.00000200 0.00003772  1.00000000
33.0  0.99975400 0.00002093 0.00000432 0.00001172 0.00000338 0.00013607 0.00000460 0.00003010 0.00000460 0.00003027  1.00000000
33.5  0.99971647 0.00003876 0.00000411 0.00002484 0.00000508 0.00012070 0.00001033 0.00003913 0.00000536 0.00003522  1.00000000
34.0  0.99970680 0.00002306 0.00000431 0.00001501 0.00000511 0.00012259 0.00003427 0.00004460 0.00000840 0.00003585  1.00000000
34.5  0.99967214 0.00002903 0.00000446 0.00001229 0.00001293 0.00011674 0.00004771 0.00005246 0.00000910 0.00004314  1.00000000
35.0  0.99971371 0.00002383 0.00000525 0.00002629 0.00000919 0.00007873 0.00001905 0.00006955 0.00000955 0.00004485  1.00000000
35.5  0.99973966 0.00001783 0.00000458 0.00001776 0.00001188 0.00005906 0.00000085 0.00008777 0.00001120 0.00004940  1.00000000
36.0  0.99971500 0.00002135 0.00000859 0.00001462 0.00000734 0.00009102 0.00003770 0.00004543 0.00002826 0.00003069  1.00000000
36.5  0.99973989 0.00000788 0.00000521 0.00002098 0.00000505 0.00005312 0.00004542 0.00007273 0.00003744 0.00001228  1.00000000
37.0  0.99975419 0.00001509 0.00000868 0.00001665 0.00000571 0.00001226 0.00003697 0.00009171 0.00004734 0.00001141  1.00000000
37.5  0.99976715 0.00000141 0.00000715 0.00001922 0.00000910 0.00004870 0.00000994 0.00003139 0.00009257 0.00001337  1.00000000
38.0  0.99980036 0.00000722 0.00001026 0.00002899 0.00000927 0.00002974 0.00002398 0.00000715 0.00007540 0.00000763  1.00000000
38.5  0.99969076 0.00000015 0.00000843 0.00003008 0.00007863 0.00001943 0.00004625 0.00003469 0.00006961 0.00002196  1.00000000
39.0  0.99967665 0.00000128 0.00000807 0.00002861 0.00008001 0.00001730 0.00007513 0.00001717 0.00007498 0.00002080  1.00000000
39.5  0.99975124 0.00000340 0.00000847 0.00002592 0.00007964 0.00002532 0.00002582 0.00000234 0.00007277 0.00000507  1.00000000
40.0  0.99974966 0.00000128 0.00000854 0.00002463 0.00008367 0.00002600 0.00000455 0.00003251 0.00006668 0.00000249  1.00000000
40.5  0.99969666 0.00000894 0.00000860 0.00001965 0.00008891 0.00002146 0.00002306 0.00004661 0.00006736 0.00001875  1.00000000
41.0  0.99968955 0.00000872 0.00000720 0.00002554 0.00008973 0.00001897 0.00005944 0.00001115 0.00006022 0.00002948  1.00000000
41.5  0.99967275 0.00001483 0.00000994 0.00004600 0.00007332 0.00002744 0.00005418 0.00001126 0.00006416 0.00002611  1.00000000
42.0  0.99964365 0.00002195 0.00000684 0.00005683 0.00007728 0.00002505 0.00001913 0.00004233 0.00007143 0.00003551  1.00000000
42.5  0.99968123 0.00001965 0.00001018 0.00005928 0.00007517 0.00001752 0.00000441 0.00003103 0.00006785 0.00003368  1.00000000
43.0  0.99969040 0.00003691 0.00000756 0.00004402 0.00006646 0.00002338 0.00003684 0.00000288 0.00005582 0.00003572  1.00000000
43.5  0.99968026 0.00002317 0.00000904 0.00003319 0.00004896 0.00003054 0.00006464 0.00001333 0.00006086 0.00003600  1.00000000
44.0  0.99961664 0.00004960 0.00000741 0.00002770 0.00005812 0.00002064 0.00004221 0.00003405 0.00007284 0.00007080  1.00000000
44.5  0.99966129 0.00002592 0.00000838 0.00004113 0.00006278 0.00001854 0.00000708 0.00002109 0.00006775 0.00008604  1.00000000
45.0  0.99966682 0.00005472 0.00000806 0.00004984 0.00005120 0.00002822 0.00000737 0.00000119 0.00005433 0.00007827  1.00000000
45.5  0.99967810 0.00002811 0.00000812 0.00005330 0.00005575 0.00002568 0.00002248 0.00001034 0.00005687 0.00006124  1.00000000
46.0  0.99963713 0.00005144 0.00000723 0.00004505 0.00006885 0.00001826 0.00002908 0.00002653 0.00006149 0.00005495  1.00000000
46.5  0.99956683 0.00002916 0.00000663 0.00003116 0.00004470 0.00002717 0.00000896 0.00002303 0.00005216 0.00021021  1.00000000
47.0  0.99957170 0.00003875 0.00000645 0.00002032 0.00006327 0.00003501 0.00000497 0.00001614 0.00003907 0.00020431  1.00000000
47.5  0.99963140 0.00002879 0.00000639 0.00003423 0.00005754 0.00002158 0.00000195 0.00004391 0.00002819 0.00014602  1.00000000
48.0  0.99964810 0.00002472 0.00000582 0.00001945 0.00008928 0.00000976 0.00000204 0.00008410 0.00000517 0.00011155  1.00000000
48.5  0.99956489 0.00002283 0.00000654 0.00003606 0.00009234 0.00003122 0.00000223 0.00007341 0.00000286 0.00016761  1.00000000
49.0  0.99948291 0.00001230 0.00000555 0.00001383 0.00010456 0.00003654 0.00000078 0.00006553 0.00000472 0.00027326  1.00000000
49.5  0.99945823 0.00001635 0.00000720 0.00002895 0.00008320 0.00001522 0.00005290 0.00006619 0.00000475 0.00026702  1.00000000
50.0  0.99941427 0.00000364 0.00000547 0.00003425 0.00011176 0.00003597 0.00003768 0.00007987 0.00000290 0.00027420  1.00000000
50.5  0.99942759 0.00000859 0.00000864 0.00004327 0.00010072 0.00003745 0.00004477 0.00006646 0.00000476 0.00025776  1.00000000
51.0  0.99942816 0.00000013 0.00000512 0.00003786 0.00008783 0.00003959 0.00004252 0.00007838 0.00000443 0.00027599  1.00000000
51.5  0.99937285 0.00000268 0.00000823 0.00004556 0.00010521 0.00001692 0.00005353 0.00009672 0.00000662 0.00029168  1.00000000
52.0  0.99937555 0.00000128 0.00000518 0.00003880 0.00010237 0.00004317 0.00004354 0.00009765 0.00000960 0.00028287  1.00000000
52.5  0.99939781 0.00000015 0.00000629 0.00004161 0.00007977 0.00003325 0.00005342 0.00008625 0.00001021 0.00029123  1.00000000
53.0  0.99938974 0.00000578 0.00000453 0.00004361 0.00010508 0.00002908 0.00003824 0.00008626 0.00000608 0.00029160  1.00000000
53.5  0.99932416 0.00000244 0.00000711 0.00004434 0.00009400 0.00002972 0.00004865 0.00008307 0.00000789 0.00035863  1.00000000
54.0  0.99937817 0.00001211 0.00000492 0.00004363 0.00009666 0.00003429 0.00004844 0.00008563 0.00001091 0.00028525  1.00000000
54.5  0.99929799 0.00000995 0.00000702 0.00006937 0.00008029 0.00002645 0.00006385 0.00010524 0.00000886 0.00033097  1.00000000
