0.0  0.412856  1.111529  1.524386
0.5  0.385904  1.138958  1.524862
1.0  0.347642  1.177840  1.525482
1.5  0.307170  1.218910  1.526079
2.0  0.273960  1.252634  1.526594
2.5  0.254909  1.271795  1.526703
3.0  0.252024  1.274512  1.526536
3.5  0.261945  1.264075  1.526021
4.0  0.277650  1.247871  1.525521
4.5  0.291558  1.233619  1.525177
5.0  0.298618  1.226510  1.525129
5.5  0.298101  1.227204  1.525304
6.0  0.293475  1.232284  1.525759
6.5  0.290540  1.235626  1.526166
7.0  0.294624  1.231648  1.526273
7.5  0.308103  1.218045  1.526149
8.0  0.329278  1.196657  1.525935
8.5  0.352963  1.172677  1.525639
9.0  0.372276  1.152833  1.525110
9.5  0.380775  1.144006  1.524781
10.0  0.374234  1.150681  1.524915
10.5  0.351839  1.173264  1.525103
11.0  0.316728  1.208573  1.525301
11.5  0.275792  1.250209  1.526001
12.0  0.238436  1.288370  1.526806
12.5  0.214199  1.312842  1.527042
13.0  0.209704  1.317327  1.527031
13.5  0.226147  1.300707  1.526855
14.0  0.258684  1.267622  1.526306
14.5  0.298218  1.227399  1.525617
15.0  0.334840  1.190322  1.525162
15.5  0.361345  1.163707  1.525053
16.0  0.375370  1.150012  1.525382
16.5  0.379435  1.146433  1.525868
17.0  0.379065  1.147005  1.526070
17.5  0.379902  1.146831  1.526733
18.0  0.385122  1.141627  1.526749
18.5  0.394252  1.132049  1.526301
19.0  0.403687  1.122381  1.526068
19.5  0.408371  1.117922  1.526293
20.0  0.403740  1.122235  1.525975
20.5  0.387252  1.138506  1.525758
21.0  0.359279  1.166593  1.525872
21.5  0.323389  1.202995  1.526384
22.0  0.285973  1.241050  1.527024
22.5  0.255035  1.272339  1.527375
23.0  0.238037  1.289645  1.527683
23.5  0.239290  1.288463  1.527753
24.0  0.257957  1.269363  1.527320
24.5  0.287864  1.238858  1.526722
25.0  0.319504  1.206708  1.526211
25.5  0.343457  1.182522  1.525979
26.0  0.353717  1.172236  1.525953
26.5  0.349521  1.176739  1.526260
27.0  0.335023  1.191695  1.526718
27.5  0.317075  1.210265  1.527340
28.0  0.302184  1.224818  1.527002
28.5  0.294006  1.232912  1.526918
29.0  0.292397  1.234761  1.527157
29.5  0.294131  1.232855  1.526986
30.0  0.294641  1.231956  1.526596
30.5  0.289847  1.236674  1.526522
31.0  0.277555  1.249462  1.527017
31.5  0.258256  1.268573  1.526829
32.0  0.235399  1.291788  1.527186
32.5  0.215006  1.312673  1.527680
33.0  0.204387  1.323701  1.528088
33.5  0.209860  1.318579  1.528439
34.0  0.234100  1.294363  1.528463
34.5  0.274311  1.253462  1.527772
35.0  0.322437  1.204604  1.527041
35.5  0.367623  1.159115  1.526738
36.0  0.399904  1.126195  1.526099
