0.0  0.426379  1.153734  1.580112
0.5  0.417343  1.163213  1.580555
1.0  0.405073  1.175715  1.580788
1.5  0.390840  1.189785  1.580626
2.0  0.376598  1.203967  1.580565
2.5  0.364667  1.216439  1.581106
3.0  0.356979  1.224225  1.581203
3.5  0.354154  1.226643  1.580797
4.0  0.354983  1.225637  1.580620
4.5  0.356792  1.223848  1.580641
5.0  0.356692  1.223943  1.580635
5.5  0.353058  1.227379  1.580437
6.0  0.346368  1.234362  1.580731
6.5  0.338853  1.242117  1.580970
7.0  0.333217  1.247845  1.581063
7.5  0.331270  1.249779  1.581048
8.0  0.333242  1.247915  1.581158
8.5  0.338014  1.243035  1.581049
9.0  0.343848  1.236962  1.580810
9.5  0.349097  1.231668  1.580765
10.0  0.352549  1.228398  1.580948
10.5  0.353470  1.227472  1.580942
11.0  0.351580  1.229384  1.580965
11.5  0.347173  1.234273  1.581445
12.0  0.341308  1.240185  1.581494
12.5  0.335871  1.245566  1.581436
13.0  0.333174  1.248630  1.581804
13.5  0.335078  1.247153  1.582231
14.0  0.341944  1.240004  1.581948
14.5  0.352069  1.229299  1.581368
15.0  0.362126  1.219165  1.581291
15.5  0.368568  1.212938  1.581506
16.0  0.369315  1.211909  1.581223
16.5  0.364722  1.216733  1.581455
17.0  0.357286  1.224896  1.582182
17.5  0.350317  1.232147  1.582464
18.0  0.346453  1.235405  1.581858
18.5  0.346830  1.235220  1.582050
19.0  0.351132  1.231022  1.582154
19.5  0.358199  1.223849  1.582048
20.0  0.366645  1.215267  1.581913
20.5  0.375208  1.206459  1.581667
21.0  0.382861  1.198925  1.581786
21.5  0.388924  1.192980  1.581904
22.0  0.393321  1.188362  1.581683
22.5  0.396897  1.184871  1.581768
23.0  0.401487  1.180632  1.582118
23.5  0.409400  1.172908  1.582307
24.0  0.422307  1.159783  1.582090
24.5  0.439956  1.141858  1.581814
25.0  0.459500  1.122158  1.581658
25.5  0.476059  1.105700  1.581759
26.0  0.484454  1.096590  1.581045
26.5  0.481276  1.099984  1.581259
27.0  0.466149  1.115884  1.582032
27.5  0.441567  1.140712  1.582279
28.0  0.411544  1.170440  1.581984
28.5  0.379985  1.202338  1.582324
29.0  0.349629  1.233121  1.582751
29.5  0.321829  1.259928  1.581757
30.0  0.296895  1.284784  1.581679
30.5  0.274549  1.307489  1.582037
31.0  0.254233  1.327896  1.582130
31.5  0.235331  1.346368  1.581699
32.0  0.217454  1.364123  1.581577
32.5  0.200886  1.381025  1.581911
33.0  0.187015  1.395093  1.582108
33.5  0.178415  1.403662  1.582077
34.0  0.178260  1.403981  1.582241
34.5  0.189089  1.393178  1.582266
35.0  0.211406  1.370837  1.582243
35.5  0.242932  1.338966  1.581899
36.0  0.279093  1.302674  1.581768
36.5  0.314657  1.266779  1.581437
37.0  0.345688  1.235632  1.581320
37.5  0.370735  1.211040  1.581775
38.0  0.390685  1.191360  1.582045
38.5  0.407583  1.174784  1.582367
39.0  0.423288  1.159893  1.583182
39.5  0.438688  1.145210  1.583898
40.0  0.453667  1.130882  1.584549
40.5  0.467488  1.117454  1.584942
41.0  0.479150  1.106531  1.585681
41.5  0.487562  1.098656  1.586218
42.0  0.491629  1.094477  1.586106
42.5  0.490479  1.095921  1.586401
43.0  0.483928  1.102599  1.586527
43.5  0.472987  1.113077  1.586064
44.0  0.460048  1.125950  1.585998
44.5  0.448367  1.138139  1.586506
45.0  0.440838  1.145941  1.586778
45.5  0.438535  1.147594  1.586129
46.0  0.439889  1.146060  1.585949
46.5  0.441134  1.145527  1.586661
47.0  0.437998  1.148823  1.586820
47.5  0.427721  1.159335  1.587057
48.0  0.410290  1.178136  1.588426
48.5  0.388247  1.201716  1.589963
49.0  0.365379  1.225717  1.591096
49.5  0.345176  1.247114  1.592289
50.0  0.329828  1.263866  1.593694
50.5  0.320003  1.274679  1.594683
51.0  0.315117  1.280100  1.595217
51.5  0.313716  1.282123  1.595838
52.0  0.313803  1.282162  1.595965
52.5  0.313181  1.282468  1.595650
53.0  0.309957  1.284992  1.594948
53.5  0.303222  1.290741  1.593964
54.0  0.293678  1.299560  1.593238
54.5  0.283763  1.308604  1.592367
55.0  0.276964  1.314528  1.591491
55.5  0.276352  1.314131  1.590484
56.0  0.282990  1.306530  1.589520
56.5  0.295105  1.293770  1.588875
57.0  0.308694  1.279827  1.588522
57.5  0.319356  1.268921  1.588277
58.0  0.324360  1.264029  1.588389
58.5  0.323779  1.264937  1.588716
59.0  0.320157  1.268797  1.588954
59.5  0.317110  1.271486  1.588595
60.0  0.317792  1.270406  1.588198
60.5  0.323966  1.264082  1.588049
61.0  0.335839  1.251367  1.587206
61.5  0.352354  1.233213  1.585568
62.0  0.371592  1.212656  1.584247
62.5  0.391108  1.192802  1.583910
63.0  0.408321  1.175213  1.583534
63.5  0.421068  1.161860  1.582928
