0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.63458238 -0.00365786 0.00051238 0.00021347 0.00038446 -0.00272190 0.00138044 -0.00386378 -0.00051848 -0.00017533
1.0  -0.20377527 0.00098643 -0.00000432 -0.00051959 0.00013219 -0.00309639 0.00240075 -0.00574412 -0.00087090 0.00000441
1.5  -0.89515893 0.00292971 -0.00066780 0.00049872 -0.00022719 -0.00125410 0.00130176 -0.00404785 -0.00079030 0.00002985
2.0  -0.89933325 0.00035940 -0.00027543 0.00119586 0.00006659 0.00117736 -0.00115397 0.00062534 -0.00051846 -0.00035050
2.5  -0.19332737 0.00305541 0.00002967 -0.00032973 0.00079838 0.00243565 -0.00293399 0.00545596 -0.00008968 -0.00061952
3.0  0.67057860 -0.00289868 0.00004122 -0.00150651 0.00088652 0.00182035 -0.00257585 0.00711679 0.00022281 -0.00151212
3.5  0.99538645 -0.00217858 0.00020920 -0.00043171 0.00021563 -0.00020849 -0.00013216 0.00442701 0.00042745 -0.00152759
4.0  0.51758401 0.00005287 0.00012605 0.00140069 -0.00005991 -0.00223691 0.00263552 -0.00083712 0.00069741 0.00052316
4.5  -0.37586032 -0.00175832 -0.00017857 0.00040962 -0.00062902 -0.00258708 0.00355546 -0.00506465 0.00062060 -0.00025771
5.0  -0.96734460 0.00374911 0.00010502 -0.00143073 -0.00214930 -0.00091107 0.00147009 -0.00650326 0.00017558 -0.00075011
5.5  -0.78002454 0.00006023 0.00000445 -0.00137431 -0.00182057 0.00148098 -0.00171609 -0.00483184 -0.00054127 -0.00006934
6.0  0.04256508 -0.00016281 -0.00007047 0.00109798 0.00296555 0.00281570 -0.00506960 -0.00136695 -0.00120683 -0.00261088
6.5  0.83365792 0.00102028 0.00042048 0.00242183 0.00297230 0.00217214 -0.00343243 0.00152015 -0.00144639 -0.00235837
7.0  0.93496940 -0.00298223 -0.00071215 0.00045624 -0.00110187 -0.00041819 0.00067186 0.00296521 -0.00071090 -0.00162693
7.5  0.25635015 0.00195655 0.00011683 -0.00226296 -0.00441300 -0.00133083 0.00304251 0.00329580 0.00088113 0.00004088
