0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.65465960 0.01020833 -0.00004262 0.00062427 0.00065448 0.00024577 -0.00114138 0.00449298 0.00057956 0.00040349
1.0  -0.14573005 -0.00296104 0.00002347 -0.00186288 -0.00112827 0.00044175 -0.00145909 0.00635600 0.00201176 0.00199704
1.5  -0.85157483 -0.00587015 0.00031484 -0.00108094 -0.00054435 -0.00002474 -0.00097597 0.00387215 0.00214240 0.00117021
2.0  -0.94250832 -0.00340392 -0.00034937 0.00212516 0.00111309 -0.00133719 -0.00056673 -0.00054333 -0.00021709 -0.00049488
2.5  -0.31110098 -0.00900183 0.00036231 0.00205665 0.00084317 -0.00294689 0.00079908 -0.00421090 -0.00375364 -0.00201653
3.0  0.57701293 0.00885985 0.00004084 -0.00032888 0.00011959 -0.00258964 0.00141036 -0.00432617 -0.00560542 -0.00312668
3.5  0.99987032 0.00338120 -0.00075010 -0.00235660 -0.00100503 -0.00018682 0.00122530 -0.00187042 -0.00413285 -0.00344901
4.0  0.59425640 0.00469048 0.00040126 -0.00124485 -0.00092464 0.00270341 0.00005568 0.00129874 0.00024301 -0.00189448
4.5  -0.30661647 0.00258069 0.00002730 0.00215072 0.00009433 0.00390738 -0.00287638 0.00302997 0.00389766 -0.00042864
5.0  -0.95211344 -0.01095263 -0.00037262 0.00212573 0.00062894 0.00221827 -0.00261360 0.00273308 0.00495587 0.00107177
5.5  -0.80074324 0.00100597 0.00108966 -0.00101287 0.00057894 -0.00124024 -0.00068939 0.00060073 0.00346064 0.00415866
6.0  0.03213048 -0.00370695 -0.00043841 -0.00150948 -0.00150616 -0.00395628 0.00180586 -0.00081512 0.00172383 0.00549620
6.5  0.84362225 0.00243029 0.00005450 0.00007638 -0.00213642 -0.00414905 0.00331283 -0.00271471 -0.00013645 0.00541991
7.0  0.91417620 0.00748193 0.00050693 0.00174674 -0.00024756 -0.00123117 0.00241991 -0.00301148 -0.00128344 0.00387071
7.5  0.15979169 -0.00526555 -0.00049535 0.00073357 0.00113720 0.00267270 0.00027734 -0.00118925 -0.00205317 0.00121024
8.0  -0.74232427 0.00353631 0.00002841 -0.00057732 0.00135843 0.00514849 -0.00116886 0.00014838 -0.00228192 -0.00076386
8.5  -0.96650467 -0.00215786 0.00024242 -0.00131296 -0.00026996 0.00395948 -0.00120323 0.00137551 -0.00203402 -0.00193940
9.0  -0.32335116 -0.00307630 -0.00078948 -0.00084061 -0.00134352 0.00045098 0.00046999 0.00036584 -0.00196436 -0.00270313
9.5  0.59312888 0.00541716 0.00064533 0.00163083 -0.00040853 -0.00365056 -0.00010649 -0.00073668 0.00010866 -0.00226446
10.0  0.99990600 -0.00713593 0.00080820 0.00118184 0.00073463 -0.00365807 -0.00390739 -0.00037634 0.00243935 -0.00302643
10.5  0.59893648 0.00149623 -0.00067258 -0.00085252 0.00059914 -0.00023636 -0.00427907 -0.00020332 0.00339823 -0.00423511
11.0  -0.25970814 0.00101275 0.00033672 -0.00214444 0.00093819 0.00186652 -0.00071433 -0.00016323 0.00248149 -0.00104908
11.5  -0.91604907 -0.00074852 -0.00003822 -0.00009811 -0.00123199 0.00321947 0.00188650 -0.00080445 0.00078360 0.00186037
12.0  -0.88645398 0.01027465 -0.00105246 0.00217222 -0.00258982 0.00224300 -0.00323095 -0.00002376 -0.00120671 0.00400141
12.5  -0.19246245 -0.00359389 0.00062959 0.00210526 -0.00084084 0.00016055 0.00158247 0.00125362 -0.00271164 0.00503911
13.0  0.64841260 -0.00074910 0.00003728 -0.00113416 0.00213022 -0.00190795 0.00023543 0.00193701 -0.00307151 0.00506784
13.5  0.99937609 -0.00514380 -0.00051458 -0.00197392 0.00211378 -0.00257584 -0.00232171 0.00087815 -0.00213626 0.00546634
14.0  0.60174608 -0.00939507 0.00072612 0.00079221 -0.00079612 -0.00144108 0.00324460 -0.00169657 -0.00045134 0.00264286
14.5  -0.23353147 0.00683916 -0.00038762 0.00263324 -0.00227999 0.00071371 -0.00073919 -0.00307177 0.00153732 0.00024946
15.0  -0.89452121 0.00121826 -0.00003082 0.00073594 0.00046696 0.00229363 -0.00136787 -0.00228744 0.00278148 -0.00206320
15.5  -0.91950387 0.00913582 0.00092990 -0.00212730 0.00324761 0.00206085 0.00252327 0.00024317 0.00292971 -0.00369954
16.0  -0.29124880 0.00477618 -0.00066718 -0.00206628 0.00251050 0.00064018 -0.00279259 0.00288126 0.00215695 -0.00633549
16.5  0.55626993 -0.00842859 -0.00006110 0.00068429 -0.00125256 -0.00176575 0.00009081 0.00374229 0.00037424 -0.00738684
17.0  0.99729892 -0.00089706 0.00037466 0.00114945 -0.00370122 -0.00296576 0.00233905 0.00199307 -0.00181335 -0.00620327
17.5  0.65085229 -0.00857238 -0.00098178 0.00148752 -0.00138523 -0.00169789 -0.00296390 -0.00121803 -0.00366318 -0.00448562
18.0  -0.25095423 0.00054331 0.00014931 -0.00369762 -0.00251926 0.00063552 0.00291599 -0.00352619 -0.00388106 -0.00212622
18.5  -0.94582566 0.00946359 0.00073552 -0.00501415 0.00403286 0.00268968 -0.00034277 -0.00302201 -0.00266182 -0.00057536
19.0  -0.78083330 -0.00209516 -0.00061144 -0.00065339 -0.00138402 0.00261719 -0.00244669 0.00011643 0.00096054 0.00099954
19.5  0.11972100 0.00321120 0.00006241 0.00606433 -0.00304827 0.00002068 0.00208195 0.00272699 0.00396801 0.00339650
20.0  0.90886083 -0.00115946 0.00036404 0.00628725 0.00454531 -0.00172564 -0.00304225 0.00167536 0.00519809 0.00490232
20.5  0.83008430 -0.00712692 -0.00086341 -0.00036570 -0.00117763 -0.00229025 0.00269008 -0.00020140 0.00321599 0.00593729
21.0  -0.04228868 0.00556172 0.00011879 -0.00676025 -0.00434874 -0.00178993 0.00122865 -0.00064372 -0.00007694 0.00738182
21.5  -0.87586863 -0.00188456 0.00068257 -0.00553191 0.00444124 0.00007548 -0.00237672 0.00002129 -0.00199192 0.00720849
22.0  -0.86277363 -0.00311564 -0.00075489 0.00201851 0.00049930 0.00153156 0.00185337 0.00089094 -0.00212977 0.00437900
22.5  0.00459828 0.00552361 0.00004662 0.00711852 -0.00490936 0.00220470 -0.00396912 0.00155641 -0.00179157 0.00329492
23.0  0.87351437 -0.00330366 0.00067012 0.00427446 0.00372674 0.00180524 0.00146489 0.00150823 -0.00154527 0.00188998
23.5  0.84869124 0.00372215 -0.00089462 -0.00358143 0.00163477 0.00042339 0.00261653 0.00078807 -0.00164031 -0.00027752
24.0  -0.05016314 0.00384835 0.00006960 -0.00854187 -0.00583072 -0.00159210 -0.00137203 -0.00072889 -0.00164945 -0.00227561
24.5  -0.89197211 -0.00940418 0.00060095 0.00035705 0.00241245 -0.00287797 0.00277741 -0.00110328 -0.00052203 -0.00378425
