0.0  0.338421  1.259442  1.597862
0.5  0.337361  1.260774  1.598134
1.0  0.337283  1.260892  1.598175
1.5  0.339225  1.259028  1.598253
2.0  0.343323  1.254786  1.598109
2.5  0.348921  1.249184  1.598105
3.0  0.354965  1.243103  1.598067
3.5  0.360431  1.237578  1.598009
4.0  0.364564  1.233407  1.597971
4.5  0.366870  1.231047  1.597916
5.0  0.367030  1.230878  1.597909
5.5  0.364938  1.233027  1.597965
6.0  0.360921  1.237138  1.598059
6.5  0.355955  1.242204  1.598159
7.0  0.351521  1.246727  1.598248
7.5  0.349000  1.249485  1.598485
8.0  0.348896  1.249540  1.598436
8.5  0.350474  1.247906  1.598381
9.0  0.352151  1.246115  1.598266
9.5  0.352416  1.245831  1.598248
10.0  0.350701  1.247658  1.598359
10.5  0.347662  1.250657  1.598320
11.0  0.344800  1.253637  1.598437
11.5  0.343720  1.254709  1.598429
12.0  0.345465  1.252984  1.598449
12.5  0.350228  1.248227  1.598454
13.0  0.357449  1.240978  1.598427
13.5  0.366158  1.232011  1.598169
14.0  0.375284  1.223056  1.598340
14.5  0.383782  1.214449  1.598231
15.0  0.390599  1.207533  1.598132
15.5  0.394669  1.203421  1.598089
16.0  0.395126  1.202957  1.598083
16.5  0.391724  1.206317  1.598041
17.0  0.385158  1.212988  1.598146
17.5  0.376928  1.221350  1.598278
18.0  0.368662  1.229653  1.598315
18.5  0.361268  1.237039  1.598307
19.0  0.354499  1.243857  1.598355
19.5  0.347266  1.251191  1.598457
20.0  0.338480  1.259827  1.598307
20.5  0.327842  1.270405  1.598247
21.0  0.316112  1.282213  1.598324
21.5  0.304769  1.293758  1.598527
22.0  0.295376  1.303216  1.598593
22.5  0.289045  1.309463  1.598508
23.0  0.286247  1.312324  1.598571
23.5  0.286965  1.311640  1.598604
24.0  0.290963  1.307491  1.598454
24.5  0.297921  1.300432  1.598353
25.0  0.307329  1.291003  1.598331
25.5  0.318262  1.280016  1.598278
26.0  0.329331  1.268831  1.598162
26.5  0.339021  1.259128  1.598150
27.0  0.346335  1.251814  1.598149
27.5  0.351296  1.247033  1.598329
28.0  0.354885  1.243580  1.598465
28.5  0.358309  1.240107  1.598416
29.0  0.362089  1.236493  1.598582
29.5  0.365613  1.232985  1.598598
30.0  0.367482  1.230995  1.598477
30.5  0.366376  1.231916  1.598292
31.0  0.361834  1.236671  1.598505
31.5  0.354460  1.244365  1.598824
32.0  0.345551  1.253261  1.598812
32.5  0.336466  1.262228  1.598694
33.0  0.328148  1.270691  1.598838
33.5  0.321028  1.277855  1.598883
34.0  0.315247  1.283622  1.598869
34.5  0.310941  1.287986  1.598926
35.0  0.308314  1.290628  1.598942
35.5  0.307421  1.291379  1.598799
36.0  0.307821  1.290932  1.598753
36.5  0.308490  1.290301  1.598791
37.0  0.308196  1.290348  1.598545
37.5  0.306241  1.292316  1.598557
38.0  0.303042  1.295571  1.598614
38.5  0.300076  1.298852  1.598928
39.0  0.299086  1.299631  1.598717
39.5  0.301088  1.297665  1.598753
40.0  0.305854  1.292987  1.598841
40.5  0.312215  1.286715  1.598930
41.0  0.318888  1.279960  1.598847
41.5  0.325200  1.273602  1.598802
42.0  0.331261  1.267863  1.599124
42.5  0.337578  1.261598  1.599176
43.0  0.344485  1.254434  1.598919
43.5  0.351786  1.247210  1.598996
44.0  0.358827  1.240370  1.599197
44.5  0.364900  1.234410  1.599311
45.0  0.369684  1.229412  1.599096
45.5  0.373379  1.225669  1.599048
46.0  0.376422  1.222946  1.599368
46.5  0.378964  1.220392  1.599356
47.0  0.380517  1.218417  1.598934
47.5  0.380120  1.218750  1.598870
48.0  0.376964  1.222215  1.599179
48.5  0.371038  1.227976  1.599014
49.0  0.363282  1.235638  1.598920
49.5  0.355103  1.243813  1.598916
50.0  0.347649  1.251460  1.599109
50.5  0.341401  1.257611  1.599012
51.0  0.336353  1.262876  1.599229
51.5  0.332538  1.266740  1.599278
52.0  0.330406  1.268934  1.599340
52.5  0.330738  1.268281  1.599019
53.0  0.334185  1.265155  1.599339
53.5  0.340760  1.258593  1.599353
54.0  0.349662  1.249622  1.599283
54.5  0.359544  1.239569  1.599114
55.0  0.369100  1.230019  1.599119
55.5  0.377596  1.221614  1.599210
56.0  0.385018  1.214205  1.599223
56.5  0.391704  1.207462  1.599166
57.0  0.397695  1.202072  1.599767
57.5  0.402299  1.197683  1.599982
58.0  0.404237  1.195565  1.599802
58.5  0.402326  1.197432  1.599758
59.0  0.396231  1.203775  1.600006
59.5  0.386713  1.213307  1.600020
60.0  0.375219  1.225086  1.600305
60.5  0.363170  1.237148  1.600318
61.0  0.351482  1.249063  1.600545
61.5  0.340616  1.260028  1.600644
62.0  0.330935  1.269705  1.600640
62.5  0.322986  1.277875  1.600861
63.0  0.317399  1.283287  1.600686
63.5  0.314525  1.286558  1.601083
64.0  0.314091  1.286993  1.601084
64.5  0.315197  1.286261  1.601458
65.0  0.316720  1.284417  1.601137
65.5  0.317927  1.283440  1.601367
66.0  0.318914  1.282112  1.601027
66.5  0.320540  1.280889  1.601429
67.0  0.323803  1.277503  1.601307
67.5  0.329016  1.272277  1.601292
68.0  0.335333  1.265272  1.600606
68.5  0.341031  1.259477  1.600507
69.0  0.344385  1.256020  1.600405
69.5  0.344578  1.255821  1.600399
70.0  0.342018  1.258630  1.600647
70.5  0.337934  1.263105  1.601039
71.0  0.333634  1.267413  1.601047
71.5  0.329986  1.271059  1.601045
72.0  0.327391  1.273688  1.601079
72.5  0.326064  1.275265  1.601329
73.0  0.326232  1.274843  1.601075
73.5  0.328038  1.273147  1.601185
74.0  0.331233  1.269725  1.600959
74.5  0.334971  1.266147  1.601118
75.0  0.337950  1.263137  1.601087
75.5  0.338955  1.262303  1.601258
76.0  0.337521  1.263805  1.601326
76.5  0.334331  1.267070  1.601401
77.0  0.331004  1.270886  1.601890
77.5  0.329261  1.272606  1.601868
78.0  0.329926  1.272182  1.602109
78.5  0.332375  1.269241  1.601616
79.0  0.334861  1.267264  1.602125
79.5  0.335528  1.266289  1.601817
80.0  0.333435  1.268803  1.602238
80.5  0.328940  1.273402  1.602342
81.0  0.323302  1.278842  1.602144
81.5  0.317911  1.283907  1.601818
82.0  0.313760  1.287870  1.601630
82.5  0.311399  1.290527  1.601927
83.0  0.311193  1.290961  1.602153
83.5  0.313472  1.288582  1.602055
84.0  0.318386  1.283753  1.602140
84.5  0.325552  1.276837  1.602389
85.0  0.333837  1.268766  1.602603
85.5  0.341524  1.260444  1.601968
86.0  0.346894  1.254433  1.601327
86.5  0.348974  1.252649  1.601623
87.0  0.348042  1.254262  1.602304
87.5  0.345535  1.256425  1.601960
88.0  0.343327  1.258486  1.601813
88.5  0.342744  1.259276  1.602020
89.0  0.343915  1.258614  1.602530
89.5  0.345876  1.256090  1.601966
90.0  0.347306  1.254190  1.601495
90.5  0.347367  1.254363  1.601730
91.0  0.346072  1.255629  1.601701
91.5  0.344045  1.258103  1.602149
92.0  0.342020  1.259793  1.601813
92.5  0.340514  1.261675  1.602189
93.0  0.339873  1.262320  1.602193
93.5  0.340459  1.261861  1.602320
94.0  0.342701  1.259126  1.601827
94.5  0.346856  1.255624  1.602480
95.0  0.352659  1.249586  1.602245
95.5  0.359130  1.242687  1.601817
96.0  0.364753  1.237233  1.601986
96.5  0.368005  1.234473  1.602479
97.0  0.368006  1.234620  1.602626
97.5  0.364925  1.237899  1.602825
98.0  0.359897  1.242720  1.602617
98.5  0.354440  1.248161  1.602600
99.0  0.349720  1.253138  1.602858
99.5  0.346124  1.256933  1.603057
100.0  0.343387  1.259039  1.602427
100.5  0.341140  1.261625  1.602765
101.0  0.339387  1.263512  1.602900
101.5  0.338565  1.264566  1.603131
102.0  0.339183  1.263364  1.602546
102.5  0.341432  1.261301  1.602732
103.0  0.345098  1.257552  1.602650
103.5  0.349815  1.252783  1.602599
104.0  0.355374  1.246906  1.602281
104.5  0.361791  1.240711  1.602502
105.0  0.369080  1.233382  1.602463
105.5  0.376943  1.225338  1.602281
106.0  0.384633  1.217857  1.602490
106.5  0.391170  1.211485  1.602654
107.0  0.395811  1.207199  1.603010
107.5  0.398493  1.203826  1.602320
108.0  0.399921  1.202619  1.602541
108.5  0.401146  1.201400  1.602546
109.0  0.402801  1.199908  1.602709
109.5  0.404452  1.198408  1.602860
110.0  0.404544  1.197845  1.602389
110.5  0.401077  1.200820  1.601897
111.0  0.392660  1.209395  1.602055
111.5  0.379264  1.223580  1.602844
112.0  0.362246  1.240881  1.603128
112.5  0.343674  1.259201  1.602875
113.0  0.325480  1.277889  1.603369
113.5  0.308959  1.294240  1.603198
114.0  0.294744  1.309104  1.603848
114.5  0.283051  1.320498  1.603549
115.0  0.273849  1.330319  1.604168
115.5  0.266858  1.336756  1.603614
116.0  0.261496  1.342446  1.603942
116.5  0.257007  1.346342  1.603349
117.0  0.252854  1.350668  1.603522
117.5  0.249247  1.353770  1.603018
118.0  0.247447  1.355518  1.602966
118.5  0.249542  1.353515  1.603057
119.0  0.257602  1.345837  1.603439
119.5  0.272558  1.330903  1.603460
120.0  0.293398  1.309480  1.602878
120.5  0.317245  1.285890  1.603135
121.0  0.340358  1.263051  1.603408
121.5  0.359551  1.243838  1.603389
122.0  0.373243  1.229791  1.603035
122.5  0.381619  1.221150  1.602769
123.0  0.386007  1.216867  1.602874
123.5  0.387994  1.214652  1.602646
124.0  0.388825  1.213862  1.602688
124.5  0.389240  1.213380  1.602620
125.0  0.389541  1.212416  1.601958
125.5  0.389633  1.212409  1.602042
126.0  0.388946  1.213756  1.602702
126.5  0.386421  1.215940  1.602361
127.0  0.380764  1.221197  1.601961
127.5  0.371020  1.231271  1.602291
128.0  0.357260  1.245184  1.602444
128.5  0.340998  1.262070  1.603068
129.0  0.324970  1.277727  1.602697
129.5  0.312208  1.291110  1.603318
130.0  0.304789  1.298418  1.603207
130.5  0.302907  1.300280  1.603187
131.0  0.304839  1.297609  1.602448
131.5  0.307861  1.294922  1.602782
132.0  0.309598  1.293088  1.602685
