0.0  0.396290  1.324374  1.720664
0.5  0.406234  1.314360  1.720594
1.0  0.414180  1.305716  1.719896
1.5  0.412620  1.307037  1.719657
2.0  0.396578  1.322975  1.719554
2.5  0.366519  1.353706  1.720225
3.0  0.329769  1.391312  1.721081
3.5  0.298671  1.423044  1.721715
4.0  0.285275  1.436708  1.721984
4.5  0.295123  1.426744  1.721867
5.0  0.324073  1.397068  1.721141
5.5  0.360393  1.359838  1.720232
6.0  0.390604  1.328980  1.719585
6.5  0.405287  1.314519  1.719806
7.0  0.401947  1.317958  1.719905
7.5  0.384502  1.336038  1.720540
8.0  0.360714  1.360356  1.721069
8.5  0.339165  1.382544  1.721709
9.0  0.326842  1.394930  1.721772
9.5  0.327682  1.394211  1.721893
10.0  0.342007  1.379653  1.721660
10.5  0.366566  1.354546  1.721112
11.0  0.395032  1.325639  1.720671
11.5  0.419109  1.300904  1.720013
12.0  0.430561  1.289221  1.719782
12.5  0.424152  1.295302  1.719455
13.0  0.400641  1.319656  1.720297
13.5  0.368049  1.353104  1.721153
14.0  0.339510  1.382461  1.721972
14.5  0.327737  1.394602  1.722340
15.0  0.338776  1.383329  1.722105
15.5  0.368953  1.352564  1.721516
16.0  0.407004  1.313593  1.720597
16.5  0.439779  1.280079  1.719859
17.0  0.457864  1.261901  1.719765
17.5  0.458402  1.261568  1.719970
18.0  0.444736  1.276166  1.720902
18.5  0.424079  1.297373  1.721452
19.0  0.404701  1.317074  1.721775
19.5  0.393584  1.328142  1.721726
20.0  0.394921  1.327013  1.721934
20.5  0.409398  1.312185  1.721583
21.0  0.434056  1.287162  1.721217
21.5  0.462624  1.258218  1.720842
22.0  0.486533  1.233755  1.720288
22.5  0.496938  1.222870  1.719808
23.0  0.487765  1.231932  1.719697
23.5  0.458909  1.261487  1.720396
24.0  0.417777  1.303343  1.721120
24.5  0.377404  1.344662  1.722065
25.0  0.351049  1.371483  1.722532
25.5  0.345877  1.376681  1.722558
26.0  0.359615  1.362061  1.721676
26.5  0.382352  1.338686  1.721038
27.0  0.402005  1.318706  1.720711
27.5  0.409859  1.310600  1.720459
28.0  0.403392  1.317040  1.720432
28.5  0.385945  1.335045  1.720990
29.0  0.364439  1.356989  1.721428
29.5  0.346639  1.375167  1.721806
30.0  0.338941  1.383035  1.721976
30.5  0.345006  1.377333  1.722338
31.0  0.365156  1.356705  1.721862
31.5  0.396307  1.325362  1.721669
32.0  0.432319  1.289084  1.721403
32.5  0.464969  1.255973  1.720942
33.0  0.485851  1.234735  1.720587
33.5  0.489188  1.231259  1.720447
34.0  0.474706  1.246509  1.721215
34.5  0.448928  1.273069  1.721997
35.0  0.423316  1.299203  1.722519
35.5  0.409288  1.313566  1.722854
36.0  0.412550  1.310228  1.722777
36.5  0.430226  1.291778  1.722005
37.0  0.452674  1.268567  1.721241
37.5  0.468571  1.252013  1.720584
38.0  0.470024  1.250348  1.720373
38.5  0.455170  1.265706  1.720876
39.0  0.427839  1.293491  1.721331
39.5  0.395372  1.326360  1.721732
40.0  0.365950  1.356082  1.722032
40.5  0.346368  1.376139  1.722507
41.0  0.340616  1.381977  1.722593
41.5  0.349270  1.373040  1.722310
42.0  0.369475  1.352626  1.722101
42.5  0.395429  1.326046  1.721475
43.0  0.419437  1.301620  1.721057
43.5  0.433794  1.286809  1.720603
44.0  0.433446  1.287504  1.720949
44.5  0.418637  1.302778  1.721415
45.0  0.396015  1.326209  1.722224
45.5  0.376723  1.346077  1.722800
46.0  0.371585  1.351355  1.722940
46.5  0.385671  1.337336  1.723007
47.0  0.415628  1.306825  1.722453
47.5  0.451484  1.270417  1.721902
48.0  0.481608  1.239575  1.721183
48.5  0.497669  1.223030  1.720699
49.0  0.497200  1.223957  1.721157
49.5  0.483328  1.238538  1.721866
50.0  0.462728  1.259635  1.722362
50.5  0.443085  1.279347  1.722432
51.0  0.430918  1.291650  1.722568
51.5  0.430108  1.292517  1.722624
52.0  0.441135  1.281341  1.722476
52.5  0.460903  1.261038  1.721941
53.0  0.483141  1.238236  1.721377
53.5  0.499569  1.221502  1.721072
54.0  0.502066  1.218504  1.720570
54.5  0.485672  1.234899  1.720570
55.0  0.451448  1.269682  1.721130
55.5  0.407459  1.314806  1.722265
56.0  0.366391  1.356262  1.722653
56.5  0.340126  1.382916  1.723043
57.0  0.333979  1.389008  1.722986
57.5  0.344179  1.378250  1.722429
58.0  0.360216  1.361051  1.721267
58.5  0.370284  1.350500  1.720784
59.0  0.366404  1.354650  1.721054
59.5  0.346821  1.374367  1.721188
60.0  0.315482  1.405914  1.721396
60.5  0.279798  1.442084  1.721882
61.0  0.248063  1.474520  1.722582
61.5  0.227331  1.495523  1.722854
62.0  0.222019  1.500777  1.722796
62.5  0.233125  1.489639  1.722764
63.0  0.257967  1.464290  1.722258
63.5  0.290454  1.431543  1.721997
64.0  0.322186  1.399275  1.721461
64.5  0.344674  1.376424  1.721098
65.0  0.352485  1.368706  1.721191
65.5  0.346211  1.375090  1.721301
66.0  0.333444  1.389134  1.722578
66.5  0.326289  1.396987  1.723276
67.0  0.335862  1.387898  1.723760
67.5  0.366596  1.356462  1.723057
68.0  0.413911  1.308540  1.722451
68.5  0.466636  1.255088  1.721725
69.0  0.512354  1.209368  1.721722
69.5  0.542329  1.179163  1.721493
70.0  0.553801  1.167623  1.721424
70.5  0.549510  1.172558  1.722068
71.0  0.535648  1.187216  1.722864
71.5  0.519459  1.204360  1.723819
72.0  0.507256  1.216240  1.723496
72.5  0.503083  1.220240  1.723323
73.0  0.507947  1.215334  1.723281
73.5  0.519536  1.204065  1.723600
74.0  0.532467  1.190720  1.723187
74.5  0.539329  1.183359  1.722689
75.0  0.532783  1.189032  1.721815
75.5  0.508513  1.213546  1.722058
76.0  0.467976  1.254350  1.722326
76.5  0.419227  1.303818  1.723046
77.0  0.374479  1.349323  1.723802
77.5  0.344885  1.379473  1.724357
78.0  0.335273  1.388806  1.724079
78.5  0.342108  1.381498  1.723606
79.0  0.355912  1.366489  1.722402
79.5  0.366331  1.355878  1.722209
80.0  0.366668  1.355545  1.722213
80.5  0.355847  1.367019  1.722866
81.0  0.337749  1.385122  1.722871
81.5  0.319066  1.404128  1.723194
82.0  0.306903  1.416671  1.723574
82.5  0.306849  1.417297  1.724145
83.0  0.321752  1.402518  1.724270
83.5  0.351120  1.372258  1.723377
84.0  0.391010  1.331931  1.722941
84.5  0.434459  1.287978  1.722437
85.0  0.472679  1.249469  1.722148
85.5  0.497302  1.224226  1.721529
86.0  0.503379  1.217930  1.721309
86.5  0.492053  1.229999  1.722052
87.0  0.471121  1.251724  1.722844
87.5  0.452257  1.271370  1.723627
88.0  0.445549  1.278463  1.724012
88.5  0.454277  1.269417  1.723694
89.0  0.473266  1.249594  1.722860
89.5  0.491843  1.230143  1.721986
90.0  0.499257  1.222481  1.721738
90.5  0.489266  1.232564  1.721830
91.0  0.461887  1.260678  1.722565
91.5  0.422432  1.300361  1.722794
92.0  0.379137  1.344178  1.723314
92.5  0.340630  1.382639  1.723270
93.0  0.313961  1.409712  1.723673
93.5  0.303322  1.420434  1.723756
94.0  0.309377  1.414570  1.723947
94.5  0.329058  1.394070  1.723128
95.0  0.355888  1.366499  1.722386
95.5  0.381147  1.340890  1.722037
96.0  0.396197  1.325548  1.721745
96.5  0.395755  1.326449  1.722204
