# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.00968 0.01328 0.02524 -0.48968 0.39920 -0.08776 0.08476 -0.15664 0.03680 -0.03540
0.5  -0.00720 0.01488 0.02208 -0.49540 0.38924 -0.08520 0.08388 -0.16844 0.00232 -0.04156
1.0  -0.00416 0.01636 0.01808 -0.49856 0.38288 -0.08356 0.09028 -0.17020 -0.01284 -0.04704
1.5  -0.00072 0.01772 0.01332 -0.49980 0.37888 -0.08340 0.09700 -0.17084 -0.00916 -0.05180
2.0  0.00272 0.01888 0.00812 -0.49972 0.37684 -0.08460 0.10368 -0.17016 -0.00476 -0.05540
2.5  0.00576 0.01984 0.00260 -0.49868 0.37604 -0.09044 0.10704 -0.16852 -0.00168 -0.05756
3.0  0.00796 0.02072 -0.00300 -0.49684 0.37616 -0.14504 0.02084 -0.16628 0.00060 -0.05840
3.5  0.00900 0.02140 -0.00856 -0.49448 0.37688 -0.14268 -0.05468 -0.16348 0.00280 -0.05836
4.0  0.00864 0.02200 -0.01364 -0.49180 0.37820 -0.14820 -0.05680 -0.16028 0.00524 -0.05768
4.5  0.00684 0.02260 -0.01832 -0.48896 0.38000 -0.15588 -0.05232 -0.15648 0.00820 -0.05688
5.0  0.00380 0.02316 -0.02240 -0.48596 0.38216 -0.16408 -0.04400 -0.15156 0.01192 -0.05616
5.5  -0.00016 0.02384 -0.02592 -0.48316 0.38444 -0.17232 -0.03196 -0.14592 0.01644 -0.05572
6.0  -0.00460 0.02456 -0.02880 -0.48060 0.38664 -0.17972 -0.01612 -0.13932 0.02152 -0.05544
6.5  -0.00912 0.02548 -0.03124 -0.47844 0.38884 -0.18548 0.00256 -0.13168 0.02672 -0.05528
7.0  -0.01332 0.02652 -0.03300 -0.47680 0.39056 -0.18888 0.02188 -0.12332 0.03152 -0.05496
7.5  -0.01696 0.02776 -0.03424 -0.47604 0.39188 -0.19024 0.03928 -0.11444 0.03520 -0.05432
8.0  -0.01988 0.02908 -0.03492 -0.47636 0.39256 -0.18992 0.05336 -0.10568 0.03768 -0.05316
8.5  -0.02204 0.03044 -0.03508 -0.47800 0.39228 -0.18832 0.06396 -0.09712 0.03872 -0.05080
9.0  -0.02348 0.03172 -0.03452 -0.48132 0.39104 -0.18524 0.07192 -0.08916 0.03884 -0.04764
9.5  -0.02412 0.03292 -0.03340 -0.48648 0.38844 -0.18036 0.07816 -0.08152 0.03796 -0.04344
10.0  -0.02404 0.03396 -0.03172 -0.49368 0.38416 -0.17296 0.08336 -0.07424 0.03660 -0.03812
10.5  -0.02308 0.03472 -0.02932 -0.50316 0.37800 -0.16276 0.08796 -0.06696 0.03520 -0.03216
11.0  -0.02132 0.03516 -0.02628 -0.51464 0.36936 -0.14948 0.09240 -0.05908 0.03456 -0.02564
11.5  -0.01876 0.03516 -0.02268 -0.52788 0.35824 -0.13332 0.09628 -0.05000 0.03568 -0.01860
12.0  -0.01548 0.03472 -0.01852 -0.54192 0.34496 -0.11464 0.09964 -0.03796 0.03884 -0.01124
12.5  -0.01164 0.03384 -0.01380 -0.55512 0.33120 -0.09416 0.10164 -0.02544 0.03976 -0.00376
13.0  -0.00760 0.03252 -0.00868 -0.56436 0.32240 -0.07268 0.10252 -0.01948 0.03564 0.00356
13.5  -0.00364 0.03072 -0.00320 -0.56164 0.33260 -0.05116 0.10148 -0.02020 0.02888 0.01048
14.0  -0.00004 0.02852 0.00260 -0.51324 0.40648 -0.03072 0.09844 -0.02508 0.02136 0.01676
14.5  0.00300 0.02588 0.00852 -0.28160 0.59252 -0.01172 0.09260 -0.03336 0.01360 0.02236
15.0  0.00536 0.02296 0.01444 -0.08412 0.65124 0.00528 0.08388 -0.04484 0.00568 0.02716
15.5  0.00712 0.01976 0.02016 -0.02788 0.65612 0.01980 0.07132 -0.05880 -0.00168 0.03088
16.0  0.00840 0.01656 0.02544 -0.01100 0.65612 0.03164 0.05444 -0.07284 -0.00800 0.03444
16.5  0.00932 0.01328 0.03008 -0.00624 0.65544 0.04028 0.03400 -0.08560 -0.01292 0.03692
17.0  0.01000 0.01016 0.03388 -0.00648 0.65408 0.04584 0.01116 -0.09640 -0.01612 0.03952
17.5  0.01060 0.00712 0.03660 -0.00968 0.65252 0.04804 -0.01240 -0.10536 -0.01776 0.04152
