0.0  0.413817  1.068270  1.482086
0.5  0.411150  1.072240  1.483390
1.0  0.395566  1.087226  1.482792
1.5  0.372579  1.111525  1.484104
2.0  0.348821  1.134733  1.483554
2.5  0.329452  1.154908  1.484360
3.0  0.316149  1.167587  1.483737
3.5  0.306742  1.176901  1.483643
4.0  0.296676  1.186682  1.483358
4.5  0.281496  1.201636  1.483132
5.0  0.259073  1.224372  1.483445
5.5  0.230647  1.252753  1.483400
6.0  0.200460  1.283517  1.483977
6.5  0.174342  1.309785  1.484127
7.0  0.157887  1.326527  1.484414
7.5  0.154801  1.329678  1.484479
8.0  0.165863  1.318327  1.484190
8.5  0.188703  1.295415  1.484118
9.0  0.218397  1.265038  1.483435
9.5  0.248729  1.234665  1.483393
10.0  0.273808  1.209345  1.483153
10.5  0.289689  1.193597  1.483286
11.0  0.295538  1.187910  1.483447
11.5  0.293911  1.189599  1.483510
12.0  0.289861  1.194506  1.484367
12.5  0.288964  1.195118  1.484082
13.0  0.294955  1.190081  1.485036
13.5  0.308043  1.175542  1.483586
14.0  0.324831  1.159394  1.484225
14.5  0.339890  1.143322  1.483213
15.0  0.348169  1.135471  1.483640
15.5  0.347036  1.136160  1.483196
16.0  0.337134  1.146637  1.483771
16.5  0.321906  1.162158  1.484065
17.0  0.306185  1.177672  1.483857
17.5  0.294480  1.189897  1.484377
18.0  0.289520  1.194630  1.484150
18.5  0.291454  1.192893  1.484348
19.0  0.297836  1.185721  1.483557
19.5  0.304373  1.179166  1.483539
20.0  0.306240  1.176882  1.483122
20.5  0.299649  1.183347  1.482995
21.0  0.283301  1.200442  1.483743
21.5  0.259252  1.224603  1.483855
22.0  0.232762  1.251714  1.484476
22.5  0.210922  1.273640  1.484562
23.0  0.200313  1.285184  1.485497
23.5  0.204521  1.280365  1.484886
24.0  0.222676  1.262755  1.485431
24.5  0.249788  1.234814  1.484602
25.0  0.278761  1.206049  1.484809
25.5  0.303062  1.181107  1.484169
26.0  0.318847  1.165247  1.484093
26.5  0.325758  1.158692  1.484450
27.0  0.326362  1.158059  1.484421
27.5  0.324687  1.160413  1.485100
28.0  0.324522  1.160125  1.484647
28.5  0.328042  1.157377  1.485419
29.0  0.335101  1.149511  1.484612
29.5  0.343277  1.141621  1.484899
30.0  0.348601  1.135193  1.483794
30.5  0.346745  1.137081  1.483826
31.0  0.334445  1.149112  1.483557
31.5  0.310814  1.173181  1.483995
32.0  0.278139  1.205996  1.484135
32.5  0.241785  1.242699  1.484484
33.0  0.208924  1.275992  1.484916
33.5  0.186326  1.298941  1.485267
34.0  0.177965  1.307415  1.485381
34.5  0.183588  1.301682  1.485270
35.0  0.199010  1.285735  1.484745
35.5  0.218023  1.266821  1.484844
36.0  0.234906  1.248895  1.483801
36.5  0.246374  1.238353  1.484727
37.0  0.252233  1.232380  1.484613
37.5  0.254777  1.230792  1.485569
38.0  0.257417  1.227882  1.485300
38.5  0.263198  1.222555  1.485753
39.0  0.273677  1.211879  1.485555
39.5  0.288414  1.196780  1.485194
40.0  0.305087  1.180241  1.485327
40.5  0.320107  1.164292  1.484399
41.0  0.329632  1.155064  1.484696
41.5  0.330749  1.153118  1.483867
42.0  0.322591  1.162068  1.484659
42.5  0.307007  1.177405  1.484413
43.0  0.288414  1.197331  1.485745
43.5  0.272607  1.213124  1.485731
44.0  0.264782  1.220974  1.485757
44.5  0.267502  1.217861  1.485364
45.0  0.279627  1.205636  1.485263
45.5  0.296826  1.188242  1.485067
46.0  0.313441  1.171121  1.484563
46.5  0.324739  1.159160  1.483899
47.0  0.328470  1.155517  1.483987
47.5  0.325192  1.158774  1.483966
48.0  0.317454  1.166984  1.484438
48.5  0.308445  1.175781  1.484226
49.0  0.300720  1.184509  1.485229
49.5  0.295463  1.189384  1.484848
50.0  0.292349  1.193078  1.485427
50.5  0.289892  1.194312  1.484204
51.0  0.286085  1.198932  1.485017
51.5  0.279173  1.204836  1.484009
52.0  0.268427  1.216662  1.485089
52.5  0.254753  1.229411  1.484164
53.0  0.240885  1.244603  1.485487
53.5  0.230886  1.254186  1.485072
54.0  0.228881  1.256831  1.485712
54.5  0.237349  1.248034  1.485383
55.0  0.255735  1.229998  1.485732
55.5  0.280219  1.205304  1.485523
56.0  0.304941  1.180179  1.485120
56.5  0.324143  1.160657  1.484800
57.0  0.334205  1.150082  1.484287
57.5  0.334639  1.149895  1.484534
58.0  0.327760  1.156913  1.484673
58.5  0.317378  1.167318  1.484696
59.0  0.307204  1.177847  1.485051
59.5  0.299641  1.185118  1.484759
60.0  0.295266  1.189874  1.485140
60.5  0.293015  1.191498  1.484513
61.0  0.290826  1.193988  1.484814
61.5  0.286465  1.198132  1.484597
62.0  0.278349  1.206496  1.484845
62.5  0.266231  1.218569  1.484800
63.0  0.251612  1.233094  1.484706
63.5  0.237698  1.247901  1.485598
64.0  0.228706  1.256517  1.485223
64.5  0.228532  1.257664  1.486196
65.0  0.239118  1.246262  1.485380
65.5  0.259267  1.226429  1.485696
66.0  0.284621  1.200309  1.484930
66.5  0.309020  1.175797  1.484817
67.0  0.326677  1.157601  1.484278
67.5  0.334151  1.150132  1.484282
68.0  0.331252  1.153209  1.484460
68.5  0.320626  1.163879  1.484505
69.0  0.306386  1.178481  1.484867
69.5  0.292497  1.192693  1.485190
70.0  0.281572  1.203747  1.485319
70.5  0.274409  1.210735  1.485144
71.0  0.270203  1.214749  1.484952
71.5  0.267191  1.218532  1.485723
72.0  0.263445  1.221800  1.485246
72.5  0.257631  1.227576  1.485207
73.0  0.249611  1.235538  1.485149
73.5  0.240796  1.244948  1.485744
74.0  0.234023  1.251544  1.485567
74.5  0.232805  1.253258  1.486062
75.0  0.239945  1.246454  1.486399
75.5  0.256001  1.230340  1.486341
76.0  0.278387  1.207332  1.485719
76.5  0.301818  1.183236  1.485054
77.0  0.320092  1.165074  1.485167
77.5  0.328425  1.156919  1.485343
78.0  0.325200  1.160500  1.485700
78.5  0.312393  1.173114  1.485507
79.0  0.294594  1.191568  1.486162
79.5  0.277218  1.208930  1.486148
80.0  0.264700  1.221716  1.486416
80.5  0.259338  1.226830  1.486168
81.0  0.261031  1.225207  1.486238
81.5  0.267779  1.218411  1.486190
82.0  0.276595  1.209266  1.485861
82.5  0.284482  1.201113  1.485595
83.0  0.289248  1.196284  1.485532
83.5  0.290071  1.196070  1.486141
84.0  0.287743  1.198665  1.486409
84.5  0.284494  1.201656  1.486151
85.0  0.283264  1.203614  1.486878
85.5  0.286477  1.200036  1.486513
86.0  0.294697  1.191980  1.486677
86.5  0.305895  1.179743  1.485638
87.0  0.315881  1.170578  1.486459
87.5  0.319916  1.165969  1.485885
88.0  0.314743  1.171316  1.486058
88.5  0.300061  1.185549  1.485611
89.0  0.278752  1.207378  1.486130
89.5  0.255840  1.230396  1.486237
90.0  0.236761  1.249290  1.486052
90.5  0.225672  1.261154  1.486826
91.0  0.224423  1.262161  1.486584
91.5  0.232385  1.254068  1.486453
92.0  0.246994  1.238973  1.485967
92.5  0.264655  1.221484  1.486140
93.0  0.281700  1.204133  1.485833
93.5  0.295217  1.190340  1.485557
94.0  0.303678  1.181690  1.485368
94.5  0.307294  1.178167  1.485461
95.0  0.307940  1.177974  1.485914
