0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.72667864 -0.00967297 -0.00012445 0.00042935 -0.00064713 -0.00033622 -0.00225640 -0.00075989 0.00078932 0.00068365
1.0  -0.99763505 -0.00085347 -0.00002436 0.00043850 -0.00075410 -0.00100719 -0.00294053 -0.00086302 0.00108992 0.00087253
1.5  -0.61199578 -0.01375210 -0.00004643 0.00047800 0.00094296 -0.00097897 -0.00146866 -0.00059990 0.00071452 0.00063664
2.0  0.20164351 0.00597604 0.00019337 -0.00081979 -0.00088408 0.00054506 0.00077255 -0.00018412 0.00021379 0.00052027
2.5  0.88174101 0.00646791 -0.00006030 -0.00129059 -0.00091933 0.00223539 0.00178582 0.00013359 -0.00022695 0.00102789
3.0  0.92278149 0.00185037 0.00036199 -0.00008573 0.00068859 0.00209546 0.00226192 0.00037593 -0.00042353 0.00203008
3.5  0.27800212 0.01057017 0.00012704 0.00118461 0.00285889 -0.00012875 0.00090481 0.00087320 -0.00065558 0.00164465
4.0  -0.58024976 -0.01034363 -0.00034189 0.00196028 -0.00241347 -0.00194678 -0.00142889 0.00091621 -0.00093566 0.00141030
4.5  -0.99916896 -0.00202085 -0.00013287 -0.00084414 -0.00360701 -0.00137419 -0.00303543 -0.00193040 -0.00061308 0.00102596
5.0  -0.62925091 -0.00040261 -0.00016606 -0.00303050 0.00074505 -0.00002271 -0.00226733 0.00001445 -0.00014360 0.00139453
5.5  0.26735259 -0.00658256 -0.00018437 0.00286574 0.00318751 0.00053510 0.00002508 -0.00011949 0.00074651 0.00019955
6.0  0.94735665 0.01025204 0.00020314 0.00398576 0.00017412 0.00011814 0.00200752 -0.00049373 0.00118518 -0.00105445
6.5  0.78445480 -0.00305054 0.00015379 -0.00109700 -0.00184209 -0.00058724 0.00249628 0.00123185 0.00101621 -0.00226279
7.0  -0.10518975 -0.00199162 -0.00017000 -0.00430291 -0.00071509 -0.00069537 0.00175971 -0.00092970 0.00057024 -0.00291364
7.5  -0.89787718 0.00735376 0.00016783 -0.00302356 0.00176305 -0.00016213 0.00042137 0.00042447 0.00006828 -0.00287173
8.0  -0.85489071 -0.00678978 0.00030557 0.00208279 0.00216650 0.00075761 -0.00077785 0.00055661 -0.00009700 -0.00181406
8.5  -0.04183529 0.00527849 -0.00024083 0.00455645 0.00072887 0.00119007 -0.00162923 -0.00045315 -0.00005610 -0.00006702
9.0  0.79485970 -0.00154393 -0.00022414 0.00107602 -0.00149014 0.00050015 -0.00202947 0.00089698 -0.00035151 0.00070819
9.5  0.95946245 -0.00955830 -0.00002624 -0.00349428 -0.00186053 -0.00054772 -0.00134869 -0.00120071 -0.00062176 0.00048250
10.0  0.35907587 0.00577689 -0.00048832 -0.00227101 -0.00029700 -0.00118810 -0.00115719 -0.00174821 -0.00078594 0.00486116
10.5  -0.51305100 -0.00540454 0.00011507 0.00117077 0.00450132 -0.00091398 0.00299634 0.00029537 -0.00057444 0.00455599
11.0  -0.99141278 0.00989128 0.00046938 0.00197846 0.00185797 0.00029148 0.00483000 -0.00020994 0.00023832 0.00334751
11.5  -0.71586048 0.00632040 -0.00061522 -0.00243540 -0.00261788 0.00089547 0.00359345 0.00250329 0.00047809 0.00261289
12.0  0.10827755 -0.00515420 0.00034048 -0.00388682 -0.00205564 0.00086405 0.00010369 0.00072984 0.00073799 0.00003388
12.5  0.84994543 0.00229100 0.00046096 0.00150277 -0.00047518 0.00012342 -0.00356285 -0.00134073 0.00037197 -0.00220126
13.0  0.93989751 -0.01547005 -0.00087411 0.00502101 -0.00004291 -0.00071659 -0.00499459 0.00106766 -0.00029850 -0.00472131
13.5  0.32410135 0.00106784 0.00086626 0.00016713 -0.00000127 -0.00073034 -0.00321644 -0.00159934 -0.00071414 -0.00247224
14.0  -0.52232322 0.00310424 -0.00016939 -0.00439038 0.00021200 0.00004342 0.00062887 -0.00107384 -0.00097529 -0.00167730
14.5  -0.98823591 0.00313725 -0.00070033 -0.00231884 -0.00157891 0.00050499 0.00386264 0.00202101 -0.00104462 -0.00062189
15.0  -0.75920463 0.01424246 0.00096143 0.00322009 -0.00247410 0.00066602 0.00392423 -0.00067582 -0.00053328 0.00208445
15.5  0.00014421 -0.00721970 -0.00067624 0.00521665 -0.00000263 0.00017275 0.00113998 0.00140652 -0.00031721 0.00304470
16.0  0.76453719 0.00068448 0.00014307 -0.00235889 0.00306072 -0.00012027 -0.00267995 0.00090236 0.00012020 0.00358581
16.5  0.98345291 -0.00717236 0.00054404 -0.00612923 0.00271770 0.00043618 -0.00448365 -0.00271805 0.00090334 0.00307176
17.0  0.47497419 -0.00802749 -0.00128919 -0.00002590 -0.00003734 0.00080708 -0.00309746 0.00059414 0.00138282 0.00001362
17.5  -0.39686053 0.00967589 0.00040887 0.00584194 -0.00132290 -0.00053019 -0.00038342 -0.00108267 0.00158322 -0.00120806
