0.0  0.408317  1.206539  1.614856
0.5  0.419282  1.195419  1.614700
1.0  0.418962  1.195768  1.614730
1.5  0.407228  1.207793  1.615021
2.0  0.387856  1.227509  1.615365
2.5  0.366977  1.248760  1.615738
3.0  0.350654  1.265592  1.616246
3.5  0.342717  1.273516  1.616233
4.0  0.343738  1.272194  1.615932
4.5  0.351358  1.264251  1.615609
5.0  0.361513  1.253937  1.615450
5.5  0.369870  1.245412  1.615282
6.0  0.372972  1.242287  1.615258
6.5  0.368977  1.246207  1.615185
7.0  0.358054  1.257299  1.615353
7.5  0.342463  1.273230  1.615692
8.0  0.326158  1.289832  1.615989
8.5  0.313745  1.302429  1.616174
9.0  0.308883  1.307333  1.616216
9.5  0.312723  1.303479  1.616202
10.0  0.323211  1.292754  1.615965
10.5  0.335772  1.279742  1.615514
11.0  0.345172  1.270132  1.615304
11.5  0.347683  1.267761  1.615444
12.0  0.342546  1.273361  1.615907
12.5  0.332097  1.283914  1.616012
13.0  0.320582  1.295568  1.616150
13.5  0.312280  1.304365  1.616645
14.0  0.309828  1.306828  1.616656
14.5  0.313442  1.302771  1.616213
15.0  0.321176  1.294763  1.615939
15.5  0.329871  1.285845  1.615715
16.0  0.336242  1.279296  1.615538
16.5  0.337760  1.277642  1.615402
17.0  0.333226  1.282247  1.615473
17.5  0.323109  1.292441  1.615550
18.0  0.309610  1.306035  1.615645
18.5  0.296261  1.319735  1.615996
19.0  0.286912  1.329325  1.616237
19.5  0.284275  1.331815  1.616091
20.0  0.288656  1.327339  1.615995
20.5  0.297636  1.318209  1.615845
21.0  0.307047  1.308572  1.615619
21.5  0.312823  1.302710  1.615533
22.0  0.312799  1.303093  1.615892
22.5  0.307613  1.308571  1.616184
23.0  0.300342  1.316006  1.616348
23.5  0.295138  1.321741  1.616879
24.0  0.295542  1.321543  1.617085
24.5  0.303209  1.313677  1.616885
25.0  0.317522  1.299388  1.616911
25.5  0.336065  1.280850  1.616915
26.0  0.355566  1.261664  1.617230
26.5  0.372868  1.244433  1.617301
27.0  0.385675  1.231313  1.616988
27.5  0.393060  1.223809  1.616869
28.0  0.395742  1.221539  1.617281
28.5  0.396071  1.221767  1.617838
29.0  0.397482  1.220733  1.618215
29.5  0.403328  1.215090  1.618418
30.0  0.415385  1.203214  1.618599
30.5  0.432760  1.186177  1.618937
31.0  0.451927  1.167150  1.619076
31.5  0.468045  1.150834  1.618879
32.0  0.476928  1.141905  1.618833
32.5  0.476676  1.142760  1.619436
33.0  0.468209  1.151747  1.619956
33.5  0.454584  1.165393  1.619977
34.0  0.439543  1.181015  1.620558
34.5  0.426022  1.194901  1.620924
35.0  0.415261  1.205711  1.620972
35.5  0.406757  1.213775  1.620532
36.0  0.398888  1.220719  1.619606
36.5  0.389749  1.229208  1.618957
37.0  0.377862  1.240728  1.618590
37.5  0.362607  1.256075  1.618681
38.0  0.344456  1.273869  1.618325
38.5  0.325072  1.292889  1.617961
39.0  0.307164  1.311041  1.618206
39.5  0.293922  1.324849  1.618771
40.0  0.287937  1.330796  1.618733
40.5  0.289942  1.328445  1.618387
41.0  0.298061  1.319908  1.617969
41.5  0.308202  1.309722  1.617924
42.0  0.315607  1.301642  1.617250
42.5  0.316828  1.300187  1.617015
43.0  0.311110  1.305894  1.617003
43.5  0.300515  1.316531  1.617047
44.0  0.288820  1.328531  1.617351
44.5  0.279805  1.337746  1.617551
45.0  0.275784  1.341685  1.617469
45.5  0.276967  1.340634  1.617601
46.0  0.281768  1.335640  1.617408
46.5  0.287705  1.329859  1.617564
47.0  0.292364  1.325238  1.617602
47.5  0.294069  1.323690  1.617760
48.0  0.292213  1.325830  1.618042
48.5  0.287380  1.331125  1.618505
49.0  0.281374  1.337659  1.619033
49.5  0.277051  1.342628  1.619679
50.0  0.277730  1.342255  1.619985
50.5  0.286086  1.334211  1.620297
51.0  0.302825  1.317873  1.620698
51.5  0.325875  1.294809  1.620684
52.0  0.350761  1.269687  1.620448
52.5  0.372221  1.247931  1.620153
53.0  0.386314  1.233521  1.619835
53.5  0.391934  1.228045  1.619980
54.0  0.390993  1.229420  1.620413
54.5  0.387263  1.233327  1.620590
55.0  0.384567  1.236186  1.620753
55.5  0.385237  1.234967  1.620203
56.0  0.389469  1.230886  1.620355
56.5  0.395684  1.224541  1.620225
57.0  0.401468  1.218404  1.619872
