0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.61532278 0.00147824 -0.00039184 -0.00068362 0.00036353 -0.00054323 -0.00000759 -0.00059439 -0.00147451 -0.00195401
1.0  -0.24297158 -0.00040251 -0.00001306 0.00159632 0.00021327 0.00066750 0.00181149 -0.00152289 -0.00196536 -0.00171235
1.5  -0.91789020 -0.00107930 0.00057464 0.00165110 -0.00074983 0.00142579 0.00265623 -0.00160128 -0.00122261 -0.00095428
2.0  -0.86565532 0.00032998 -0.00001222 -0.00039571 -0.00032968 0.00138673 0.00170866 -0.00030605 0.00017527 0.00032680
2.5  -0.09781656 -0.00110389 0.00000010 -0.00194898 0.00094671 0.00035597 -0.00035209 0.00139895 0.00136135 -0.00024033
3.0  0.75984068 0.00095054 0.00008445 -0.00138373 0.00282561 -0.00097244 -0.00067497 0.00242532 0.00145878 0.00223982
3.5  0.96650639 0.00085611 -0.00041071 0.00077163 0.00119988 -0.00163021 0.00001170 0.00168971 0.00077358 0.00420650
4.0  0.33830895 -0.00059843 -0.00000163 0.00155103 -0.00176148 -0.00037392 0.00067755 -0.00030136 -0.00024672 0.00358793
4.5  -0.57704205 0.00073119 0.00033656 0.00044569 -0.00280141 0.00036877 0.00048572 -0.00186806 -0.00052137 0.00297899
5.0  -0.99997238 -0.00119811 -0.00034478 -0.00144201 -0.00043760 0.00043116 0.00020752 -0.00221024 -0.00049643 0.00343382
5.5  -0.58779542 -0.00029693 0.00013063 -0.00168973 0.00278358 0.00065618 0.00026482 0.00117834 -0.00032779 0.00307680
6.0  0.30984424 0.00076502 0.00034333 0.00062850 0.00310405 -0.00097600 -0.00275248 0.00062917 -0.00019228 0.00344725
6.5  0.95250887 -0.00075641 -0.00085540 0.00179395 -0.00043820 -0.00206390 0.00000256 -0.00049364 0.00032099 0.00187271
7.0  0.79881157 -0.00083747 -0.00005716 0.00075197 -0.00292602 -0.00468499 0.00331432 -0.00230846 0.00052234 -0.00174752
7.5  -0.04147527 -0.00028854 0.00008097 -0.00135751 -0.00156431 -0.00335906 0.00022848 -0.00134098 0.00012867 -0.00345069
8.0  -0.85257785 0.00048361 -0.00004717 -0.00191765 0.00245737 0.00003448 -0.00221455 0.00048548 -0.00039287 -0.00429579
8.5  -0.90504325 0.00074563 0.00008209 -0.00027869 0.00333806 0.00325010 0.00222704 0.00148535 -0.00045393 -0.00302183
9.0  -0.13827763 0.00070600 0.00023460 0.00105075 -0.00066437 0.00455056 -0.00416032 0.00223506 0.00006629 0.00002522
9.5  0.75195324 0.00116954 -0.00019927 0.00212956 -0.00347052 0.00266885 0.00087609 -0.00037549 0.00076968 0.00160079
10.0  0.96586027 0.00199358 -0.00017391 0.00049565 -0.00222425 -0.00083958 0.00278133 -0.00189602 0.00048079 0.00056170
10.5  0.33073234 0.00183740 0.00024957 -0.00201962 0.00191518 -0.00356422 -0.00195138 -0.00068456 0.00018559 0.00086345
11.0  -0.58701482 -0.00030215 -0.00016082 -0.00234124 0.00291553 -0.00397284 0.00322227 -0.00186362 -0.00058664 0.00198089
11.5  -0.99975937 -0.00361701 -0.00060545 0.00116877 0.00120164 -0.00182058 -0.00169175 0.00240644 -0.00038421 0.00354312
12.0  -0.55225984 -0.00561751 0.00011062 0.00398342 -0.00061317 0.00127177 -0.00128398 0.00447026 0.00087451 0.00528668
12.5  0.37979761 -0.00402197 -0.00000147 -0.00011136 -0.00184641 0.00340236 -0.00112011 -0.00229222 0.00146394 0.00440953
13.0  0.98049735 0.00094245 0.00029989 -0.00391852 -0.00035859 0.00374187 -0.00132117 0.00131836 0.00075735 0.00236311
13.5  0.70193400 0.00606627 0.00078755 -0.00176624 0.00160201 0.00209021 0.00028403 -0.00303577 -0.00112217 0.00000322
14.0  -0.21215609 0.00746724 -0.00023289 0.00391866 0.00036809 -0.00036152 0.00130367 -0.00039952 -0.00257303 -0.00246069
14.5  -0.93303385 0.00391960 -0.00060036 0.00459790 -0.00197866 -0.00298015 0.00061789 0.00245597 -0.00206237 -0.00374684
15.0  -0.81658624 -0.00210885 -0.00007640 -0.00111815 -0.00057461 -0.00389046 -0.00171253 -0.00112718 -0.00079349 -0.00313088
15.5  0.02079041 -0.00651329 -0.00013216 -0.00343605 0.00216373 -0.00230857 -0.00198443 0.00119984 0.00181701 -0.00166283
16.0  0.83717456 -0.00672511 0.00010278 -0.00071955 0.00495422 0.00085650 -0.00158383 -0.00083944 0.00114281 -0.00101850
16.5  0.92427493 -0.00310274 0.00034547 0.00238249 0.00066821 0.00375505 -0.00042631 0.00049664 -0.00037609 0.00208874
17.0  0.20418108 0.00165323 -0.00020332 0.00145090 -0.00503768 0.00437314 -0.00060031 0.00148487 -0.00186140 -0.00001956
17.5  -0.70023877 0.00441673 0.00003501 -0.00095037 -0.00365046 0.00165405 -0.00024871 -0.00156708 -0.00229121 -0.00048070
18.0  -0.98066105 0.00397433 0.00040300 -0.00219851 0.00188512 -0.00183279 0.00170788 0.00115057 -0.00122336 -0.00112371
18.5  -0.36330933 0.00157822 -0.00008266 -0.00065361 0.00492685 -0.00366387 0.00424042 -0.00107545 -0.00038945 -0.00319869
19.0  0.59522096 -0.00013177 -0.00014616 0.00115665 0.00189089 -0.00279374 0.00408980 -0.00007869 0.00071916 -0.00352008
19.5  0.99691478 0.00004838 -0.00022132 0.00090596 -0.00253849 0.00005932 0.00043571 0.00101630 0.00103395 -0.00313934
20.0  0.46586735 0.00044744 -0.00042155 -0.00011145 -0.00275342 0.00251040 -0.00402221 -0.00121963 0.00111729 -0.00213756
20.5  -0.49365197 -0.00132698 0.00025836 -0.00346929 0.00049143 0.00240668 -0.00609714 0.00144897 0.00139831 -0.00120843
21.0  -0.99809270 -0.00491896 0.00050395 -0.00190065 0.00352439 0.00009586 -0.00359485 -0.00110342 0.00164426 -0.00060014
21.5  -0.59923207 -0.00657491 -0.00002793 0.00264068 0.00279457 -0.00202539 0.00215584 0.00010837 0.00128830 -0.00057853
22.0  0.33964039 -0.00278751 -0.00004961 0.00178815 -0.00191678 -0.00230928 0.00727162 -0.00076767 0.00053456 0.00123735
22.5  0.97334225 0.00528364 -0.00013591 -0.00111342 -0.00454325 -0.00008892 0.00563482 0.00023913 -0.00039638 0.00254111
23.0  0.71921522 0.01139095 -0.00013557 -0.00307013 -0.00181053 0.00210850 -0.00118551 0.00002016 -0.00124600 0.00253198
23.5  -0.19897254 0.00960536 0.00005370 -0.00105964 0.00306778 0.00252768 -0.00737990 -0.00118126 -0.00219781 0.00196011
24.0  -0.93308206 0.00024919 -0.00002459 0.00074414 0.00428871 0.00058542 -0.00806153 0.00138403 -0.00210353 0.00202329
24.5  -0.80821599 -0.00989823 -0.00005169 0.00154650 0.00065487 -0.00171144 -0.00274836 -0.00072977 -0.00226737 0.00325626
25.0  0.04471611 -0.01363228 0.00011558 0.00103077 -0.00469804 -0.00189465 0.00471456 0.00089959 -0.00182048 0.00401216
25.5  0.85016215 -0.00907104 -0.00015811 -0.00032580 -0.00457275 -0.00059205 0.00849515 0.00057989 -0.00106062 0.00354491
26.0  0.91985540 0.00026702 0.00044305 -0.00177930 0.00083852 0.00053164 0.00664337 -0.00224319 0.00077240 0.00255543
26.5  0.22271641 0.00934882 0.00006974 -0.00349158 0.00471835 0.00939858 0.00067669 0.00012179 0.00329139 -0.00061997
27.0  -0.65103944 0.01406563 -0.00048486 0.00032663 0.00283988 -0.00641657 -0.00629212 -0.00128675 0.00322946 -0.00173273
27.5  -0.99759146 0.01267426 0.00036784 0.00495283 0.00000092 -0.00008149 0.00817294 -0.00021870 0.00130436 -0.00238780
28.0  -0.54614789 0.00513191 -0.00003403 0.00486205 -0.00190952 0.00246740 -0.00476852 0.00455659 0.00051911 -0.00193573
28.5  0.34122249 -0.00621389 -0.00045602 -0.00152646 -0.00221299 -0.00840038 -0.00191226 0.00144620 -0.00182512 -0.00045156
29.0  0.95589761 -0.01630749 0.00101994 -0.00613313 -0.00027686 0.00483671 0.00651512 -0.00444862 -0.00300597 -0.00027928
29.5  0.81143053 -0.01913251 -0.00083405 -0.00296244 0.00239046 0.00363354 -0.00761924 0.00100315 -0.00179108 -0.00083882
30.0  0.03515601 -0.01183239 -0.00029894 0.00420469 0.00130773 -0.00664606 0.00385707 -0.00320852 -0.00182063 -0.00100699
30.5  -0.75967095 0.00301690 0.00101557 0.00722247 -0.00187019 0.00515331 0.00203615 -0.00385971 -0.00011380 -0.00007170
31.0  -0.98411539 0.01803472 -0.00109218 -0.00056243 -0.00240905 0.00177847 -0.00622410 0.00852414 0.00193933 0.00210097
31.5  -0.49970503 0.02519025 0.00016844 -0.00762683 0.00002347 -0.00681199 0.00643109 0.00041770 0.00254219 0.00469248
32.0  0.33417032 0.02013539 0.00089504 -0.00588144 0.00336766 0.00682398 -0.00178194 -0.00059099 0.00263217 0.00571375
32.5  0.93354509 0.00445556 -0.00115620 0.00467658 0.00170439 0.00072271 -0.00352201 0.00400517 0.00128226 0.00445379
33.0  0.87423460 -0.01460835 0.00043355 0.00935747 -0.00206160 -0.00920763 0.00580532 -0.00780594 -0.00111931 0.00247449
33.5  0.18199250 -0.02674285 0.00043191 0.00200936 -0.00587970 0.00665337 -0.00405837 -0.00080823 -0.00258984 -0.00038142
34.0  -0.65165578 -0.02487538 -0.00055721 -0.01111016 -0.00326510 -0.00116713 -0.00096954 0.00210662 -0.00315488 -0.00411069
34.5  -0.99848146 -0.00956255 0.00042643 -0.00908336 0.00374101 -0.00683269 0.00275204 -0.00234657 -0.00239241 -0.00539965
35.0  -0.57728845 0.01016734 -0.00005432 0.00420245 0.00714702 0.01212704 0.00356618 0.00627210 0.00014885 0.00779338
35.5  0.29757791 0.02279747 -0.00083326 0.01124224 0.00422788 -0.00405752 -0.00198298 0.00049860 0.00242817 0.00876655
36.0  0.94083655 0.02189964 0.00081840 0.00311094 -0.00360298 -0.00434382 -0.00289595 -0.00347433 0.00334291 0.00897568
36.5  0.83252599 0.00984129 -0.00008098 -0.00871323 -0.00727694 0.00789484 0.00570634 0.00219040 0.00279179 0.00709497
37.0  0.04434431 -0.00486761 -0.00056260 -0.00775986 -0.00158847 -0.00668483 -0.00875874 -0.00253525 -0.00003847 0.00452830
37.5  -0.78742131 -0.01398749 0.00067364 0.00426889 0.00626039 -0.00076683 0.00224360 -0.00028717 -0.00216001 0.00219611
38.0  -0.95457518 -0.01460215 -0.00012518 0.01075408 0.00598781 0.00702544 0.00617750 0.00303464 -0.00237202 -0.00060513
38.5  -0.28497089 -0.00903736 -0.00022441 0.00239529 -0.00259770 -0.00628699 -0.00738107 -0.00280917 -0.00122908 -0.00677171
39.0  0.64779212 -0.00141257 0.00068004 -0.00854277 -0.00733050 0.00323169 0.00777407 0.00243511 -0.00010253 -0.00843670
39.5  0.99019493 0.00522557 -0.00122965 -0.00815117 -0.00277713 0.00250898 -0.00341472 -0.00106313 -0.00046815 -0.00926291
