0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.78826353 -0.00123211 0.00053682 -0.00181980 0.00092727 -0.00060771 -0.00000779 -0.00057701 -0.00125638 -0.00080041
1.0  -0.97002122 0.00019348 0.00003828 -0.00117984 0.00112712 -0.00088604 -0.00012782 -0.00083523 -0.00139586 -0.00137442
1.5  -0.39679398 -0.00128499 0.00018775 0.00102152 0.00008951 -0.00036468 -0.00120930 -0.00027279 -0.00083030 -0.00285980
2.0  0.50061742 0.00069007 0.00006956 0.00180676 -0.00189218 0.00063809 -0.00124138 0.00039817 -0.00029644 -0.00284445
2.5  0.99519354 0.00094319 -0.00049509 -0.00006351 -0.00176207 0.00136660 -0.00044200 0.00044401 0.00000548 -0.00228192
3.0  0.65006024 -0.00044026 0.00001493 -0.00150274 0.00000172 0.00142117 -0.00000174 -0.00006148 0.00017063 -0.00583734
3.5  -0.25653037 0.00092255 0.00017246 -0.00135887 0.00230387 0.00105278 0.00048831 -0.00037960 0.00087573 -0.00453168
4.0  -0.94101621 -0.00108867 -0.00015871 0.00034175 0.00185757 0.00067755 0.00060513 0.00014697 0.00108499 -0.00304286
4.5  -0.81669816 -0.00063343 0.00035213 0.00150146 -0.00089924 -0.00009101 0.00070833 0.00070759 0.00052100 0.00010500
5.0  -0.00336703 0.00072494 0.00010071 0.00115854 -0.00254503 -0.00079473 -0.00019896 0.00084988 -0.00043737 0.00360464
5.5  0.80897871 -0.00073336 -0.00040395 -0.00119173 0.00003844 -0.00036249 -0.00001971 0.00033218 -0.00098644 0.00494889
6.0  0.95075225 0.00108885 0.00055947 -0.00202654 0.00310626 0.00045800 -0.00015525 -0.00112849 -0.00090041 0.00419069
6.5  0.30442324 0.00000413 -0.00013955 0.00006594 0.00301015 0.00062850 0.00467875 -0.00177832 -0.00064010 0.00235996
7.0  -0.60153254 0.00056598 -0.00007739 0.00188734 -0.00065462 -0.00108610 0.00085355 -0.00048650 -0.00027187 0.00085107
7.5  -0.99910266 0.00114632 0.00019235 0.00158498 -0.00360575 -0.00329430 -0.00368004 0.00159738 0.00023276 0.00061550
8.0  -0.52253077 0.00106973 0.00009383 -0.00067999 -0.00263858 -0.00461113 0.00140131 0.00143877 0.00095899 0.00202878
8.5  0.42524463 0.00055421 -0.00024880 -0.00141433 0.00130635 -0.00317272 -0.00141655 0.00080883 0.00132360 0.00251512
9.0  0.99036385 0.00041279 -0.00000099 -0.00112547 0.00284700 0.00018631 -0.00112824 -0.00096477 0.00091739 0.00099792
9.5  0.65915639 0.00043231 0.00013877 0.00054123 0.00060928 0.00354766 0.00488138 -0.00256714 -0.00054931 -0.00241408
10.0  -0.25889249 -0.00040435 -0.00017248 0.00164198 -0.00169438 0.00494229 -0.00207301 0.00003942 -0.00208029 -0.00529298
10.5  -0.94368606 -0.00229793 -0.00010035 0.00009184 -0.00101102 0.00315211 0.00064634 0.00017381 -0.00190688 -0.00484246
11.0  -0.80952519 -0.00386941 0.00007899 -0.00200857 0.00142843 -0.00088063 0.00015732 0.00151831 -0.00009845 -0.00322464
11.5  0.01912062 -0.00316212 -0.00021427 -0.00275261 0.00078659 -0.00451266 -0.00355972 0.00443262 0.00193637 0.00008592
12.0  0.83357006 0.00042625 0.00019994 0.00352098 0.00084886 -0.00543878 0.00218218 -0.00284443 0.00287572 0.00249118
12.5  0.92499153 0.00491321 0.00075515 0.00552692 -0.00051649 -0.00268109 0.00074951 -0.00145480 0.00187844 0.00403127
13.0  0.19622055 0.00687655 -0.00022866 0.00033626 -0.00165293 0.00220925 0.00010307 -0.00050213 -0.00013093 0.00519483
