0.0  0.513865  1.315019  1.828884
0.5  0.536960  1.291611  1.828571
1.0  0.548552  1.279728  1.828280
1.5  0.542787  1.285396  1.828183
2.0  0.520167  1.308310  1.828477
2.5  0.487509  1.342029  1.829538
3.0  0.454941  1.375076  1.830017
3.5  0.431530  1.398650  1.830180
4.0  0.421831  1.408386  1.830217
4.5  0.424875  1.404994  1.829870
5.0  0.435610  1.393663  1.829273
5.5  0.447534  1.381360  1.828894
6.0  0.455115  1.373601  1.828716
6.5  0.455210  1.373642  1.828852
7.0  0.447473  1.381786  1.829259
7.5  0.434090  1.395410  1.829499
8.0  0.419157  1.410844  1.830000
8.5  0.407828  1.422318  1.830146
9.0  0.405130  1.425307  1.830437
9.5  0.414330  1.416138  1.830468
10.0  0.435154  1.394894  1.830048
10.5  0.462797  1.366771  1.829568
11.0  0.488897  1.340082  1.828979
11.5  0.504680  1.323871  1.828551
12.0  0.504947  1.323645  1.828591
12.5  0.490647  1.338492  1.829139
13.0  0.468473  1.361520  1.829993
13.5  0.447631  1.382838  1.830469
14.0  0.435614  1.394974  1.830588
14.5  0.435226  1.395177  1.830403
15.0  0.444164  1.386073  1.830237
15.5  0.456886  1.373049  1.829935
16.0  0.467350  1.362205  1.829555
16.5  0.471242  1.357730  1.828972
17.0  0.467040  1.362307  1.829346
17.5  0.455983  1.373809  1.829792
18.0  0.441399  1.388457  1.829856
18.5  0.427768  1.402235  1.830003
19.0  0.419736  1.410650  1.830386
19.5  0.421081  1.409657  1.830738
20.0  0.433479  1.397115  1.830594
20.5  0.455272  1.374621  1.829892
21.0  0.480995  1.348411  1.829407
21.5  0.502638  1.326729  1.829367
22.0  0.512771  1.316465  1.829235
22.5  0.508223  1.320840  1.829063
23.0  0.492153  1.337172  1.829325
23.5  0.473064  1.357331  1.830394
24.0  0.461055  1.370242  1.831297
24.5  0.463259  1.368072  1.831330
25.0  0.480825  1.349674  1.830499
25.5  0.508807  1.321053  1.829860
26.0  0.538556  1.291313  1.829869
26.5  0.561116  1.268784  1.829899
27.0  0.570049  1.259349  1.829398
27.5  0.562942  1.266339  1.829281
28.0  0.541564  1.288176  1.829740
28.5  0.511021  1.319810  1.830831
29.0  0.478315  1.352987  1.831302
29.5  0.450689  1.380574  1.831264
30.0  0.433975  1.397299  1.831274
30.5  0.431031  1.400726  1.831757
31.0  0.440480  1.391257  1.831737
31.5  0.456453  1.374353  1.830806
32.0  0.470215  1.360011  1.830226
32.5  0.473700  1.356210  1.829910
33.0  0.463452  1.366927  1.830379
33.5  0.442719  1.388479  1.831198
34.0  0.420254  1.411760  1.832014
34.5  0.406258  1.426205  1.832462
35.0  0.407611  1.424937  1.832548
35.5  0.424857  1.407427  1.832284
36.0  0.452251  1.379354  1.831606
36.5  0.480396  1.350283  1.830679
37.0  0.499819  1.330831  1.830649
37.5  0.503947  1.326781  1.830729
38.0  0.490725  1.339890  1.830614
38.5  0.462847  1.368193  1.831040
39.0  0.426880  1.405016  1.831897
39.5  0.391567  1.441106  1.832673
40.0  0.365692  1.467214  1.832906
40.5  0.355902  1.477093  1.832995
41.0  0.364846  1.468072  1.832918
41.5  0.390002  1.443046  1.833049
42.0  0.423846  1.408799  1.832645
42.5  0.455932  1.375487  1.831419
43.0  0.476733  1.354153  1.830886
43.5  0.481702  1.349551  1.831253
44.0  0.473435  1.358538  1.831973
44.5  0.460561  1.371969  1.832530
45.0  0.453784  1.379142  1.832926
45.5  0.461043  1.372278  1.833322
46.0  0.484200  1.348676  1.832877
46.5  0.518615  1.313145  1.831760
47.0  0.555317  1.275723  1.831040
47.5  0.584330  1.246133  1.830463
48.0  0.597649  1.232860  1.830509
48.5  0.591124  1.239391  1.830515
49.0  0.565174  1.265480  1.830654
49.5  0.524562  1.306259  1.830822
50.0  0.477372  1.354285  1.831658
50.5  0.433253  1.398984  1.832237
51.0  0.401040  1.431239  1.832278
51.5  0.386104  1.446420  1.832524
52.0  0.388189  1.444009  1.832198
52.5  0.400925  1.431302  1.832227
53.0  0.413955  1.417251  1.831206
53.5  0.417335  1.413636  1.830971
54.0  0.406278  1.425044  1.831322
54.5  0.383664  1.448535  1.832199
55.0  0.358878  1.474176  1.833054
55.5  0.343517  1.490037  1.833554
56.0  0.346266  1.487188  1.833454
56.5  0.369476  1.464213  1.833688
57.0  0.408810  1.424860  1.833670
57.5  0.455529  1.377385  1.832914
58.0  0.499820  1.332525  1.832345
58.5  0.533665  1.298913  1.832577
59.0  0.552539  1.279781  1.832320
59.5  0.555968  1.276490  1.832457
60.0  0.547217  1.285876  1.833093
60.5  0.532330  1.301754  1.834084
61.0  0.518607  1.316007  1.834614
61.5  0.512590  1.321416  1.834006
62.0  0.517797  1.315752  1.833549
62.5  0.532862  1.302027  1.834888
63.0  0.551200  1.283346  1.834547
63.5  0.563124  1.269341  1.832465
64.0  0.560014  1.271710  1.831724
64.5  0.538599  1.294589  1.833188
65.0  0.502889  1.331461  1.834350
65.5  0.462556  1.372338  1.834894
66.0  0.428626  1.406373  1.834999
66.5  0.408849  1.425753  1.834602
67.0  0.405061  1.429305  1.834366
67.5  0.413475  1.420505  1.833980
68.0  0.427119  1.406356  1.833476
68.5  0.438830  1.393594  1.832424
69.0  0.443521  1.388990  1.832511
69.5  0.439298  1.393498  1.832796
70.0  0.427568  1.405553  1.833121
70.5  0.412465  1.421795  1.834260
71.0  0.399800  1.434524  1.834324
71.5  0.395681  1.438402  1.834083
72.0  0.404885  1.429759  1.834644
72.5  0.429068  1.405693  1.834761
73.0  0.465247  1.368650  1.833897
73.5  0.505565  1.327008  1.832573
74.0  0.539328  1.292892  1.832220
74.5  0.557119  1.275135  1.832253
75.0  0.555050  1.277966  1.833016
75.5  0.536645  1.297052  1.833697
76.0  0.511103  1.323570  1.834673
76.5  0.488886  1.346060  1.834946
77.0  0.477122  1.357831  1.834953
77.5  0.477134  1.357510  1.834644
78.0  0.484903  1.349993  1.834896
78.5  0.493549  1.341151  1.834701
79.0  0.496229  1.336969  1.833198
79.5  0.488288  1.344935  1.833223
80.0  0.468378  1.365627  1.834005
80.5  0.438738  1.395177  1.833914
81.0  0.404804  1.429210  1.834014
81.5  0.374189  1.460863  1.835052
