0.0  0.336501  1.257209  1.593711
0.5  0.352477  1.240582  1.593059
1.0  0.371998  1.220356  1.592354
1.5  0.384048  1.207852  1.591899
2.0  0.381247  1.210594  1.591840
2.5  0.362748  1.229542  1.592290
3.0  0.334361  1.258578  1.592938
3.5  0.306197  1.287402  1.593599
4.0  0.289019  1.305168  1.594187
4.5  0.290572  1.303911  1.594483
5.0  0.312919  1.281280  1.594199
5.5  0.351474  1.242199  1.593673
6.0  0.396153  1.196682  1.592835
6.5  0.434453  1.157706  1.592159
7.0  0.455476  1.136286  1.591763
7.5  0.453432  1.138473  1.591905
8.0  0.429432  1.162907  1.592338
8.5  0.391116  1.201988  1.593105
9.0  0.350238  1.243684  1.593921
9.5  0.318830  1.275616  1.594447
10.0  0.305050  1.289588  1.594638
10.5  0.310192  1.283837  1.594030
11.0  0.328271  1.265144  1.593415
11.5  0.348551  1.244297  1.592847
12.0  0.360024  1.232319  1.592343
12.5  0.355843  1.236780  1.592623
13.0  0.335868  1.257202  1.593070
13.5  0.306511  1.287075  1.593586
14.0  0.278288  1.316126  1.594415
14.5  0.262171  1.332744  1.594915
15.0  0.265933  1.329272  1.595205
15.5  0.291471  1.303340  1.594811
16.0  0.333859  1.260332  1.594191
16.5  0.382639  1.210793  1.593432
17.0  0.425100  1.168025  1.593125
17.5  0.450408  1.142643  1.593051
18.0  0.453062  1.139942  1.593004
18.5  0.434540  1.159123  1.593663
19.0  0.402747  1.191775  1.594522
19.5  0.369507  1.225029  1.594536
20.0  0.346694  1.248361  1.595055
20.5  0.342078  1.253565  1.595643
21.0  0.356382  1.238595  1.594978
21.5  0.382951  1.211373  1.594324
22.0  0.410415  1.183113  1.593528
22.5  0.427319  1.165724  1.593043
23.0  0.426621  1.166764  1.593385
23.5  0.408157  1.185739  1.593896
24.0  0.378303  1.216118  1.594421
24.5  0.347358  1.247907  1.595266
25.0  0.325908  1.269703  1.595610
25.5  0.321365  1.274360  1.595724
26.0  0.335520  1.260062  1.595582
26.5  0.363721  1.231313  1.595034
27.0  0.396149  1.198511  1.594661
27.5  0.421038  1.173093  1.594131
28.0  0.428761  1.165389  1.594150
28.5  0.415228  1.178964  1.594192
29.0  0.383358  1.211470  1.594827
29.5  0.342262  1.254008  1.596270
30.0  0.304397  1.292658  1.597055
30.5  0.281454  1.316005  1.597460
31.0  0.280208  1.317242  1.597450
31.5  0.299876  1.297118  1.596994
32.0  0.332295  1.264200  1.596495
32.5  0.365086  1.230221  1.595307
33.0  0.386500  1.208733  1.595233
33.5  0.389821  1.206054  1.595875
34.0  0.375508  1.220476  1.595984
34.5  0.350502  1.246191  1.596693
35.0  0.325326  1.272112  1.597438
35.5  0.310300  1.287400  1.597700
36.0  0.312077  1.285830  1.597907
36.5  0.331383  1.266230  1.597613
37.0  0.362580  1.234608  1.597188
37.5  0.395381  1.201059  1.596440
38.0  0.418327  1.178006  1.596333
38.5  0.422823  1.173489  1.596311
39.0  0.406185  1.190076  1.596261
39.5  0.372695  1.224764  1.597459
40.0  0.332402  1.266087  1.598489
40.5  0.298048  1.300921  1.598968
41.0  0.280912  1.318721  1.599634
41.5  0.286817  1.312582  1.599399
42.0  0.313792  1.285218  1.599010
42.5  0.352585  1.245439  1.598024
43.0  0.390036  1.207407  1.597443
43.5  0.413972  1.183135  1.597107
44.0  0.417565  1.179515  1.597080
44.5  0.401463  1.197215  1.598678
45.0  0.373126  1.226412  1.599539
45.5  0.343917  1.258441  1.602357
46.0  0.325144  1.279802  1.604946
46.5  0.324315  1.282454  1.606770
47.0  0.342595  1.265490  1.608085
47.5  0.374270  1.235424  1.609694
48.0  0.408573  1.203244  1.611817
48.5  0.433423  1.179690  1.613114
49.0  0.439709  1.174393  1.614102
49.5  0.424524  1.190306  1.614830
50.0  0.392272  1.224637  1.616910
50.5  0.353385  1.264468  1.617852
51.0  0.321015  1.297481  1.618496
51.5  0.306569  1.313157  1.619727
52.0  0.315458  1.304622  1.620080
52.5  0.344770  1.275272  1.620042
53.0  0.384111  1.235637  1.619749
53.5  0.419482  1.200202  1.619684
54.0  0.438566  1.183757  1.622323
54.5  0.435161  1.192269  1.627430
55.0  0.411050  1.222545  1.633595
55.5  0.374906  1.265239  1.640144
56.0  0.338968  1.308327  1.647295
56.5  0.314830  1.340177  1.655007
57.0  0.309667  1.353047  1.662714
57.5  0.323944  1.344983  1.668927
58.0  0.351318  1.323912  1.675230
58.5  0.380849  1.299013  1.679862
59.0  0.400856  1.283419  1.684275
59.5  0.402977  1.284479  1.687456
60.0  0.385015  1.303177  1.688192
60.5  0.351707  1.335476  1.687183
61.0  0.313296  1.371893  1.685189
61.5  0.282248  1.399887  1.682136
62.0  0.268964  1.409890  1.678853
62.5  0.277833  1.397055  1.674887
63.0  0.305301  1.366095  1.671396
63.5  0.341041  1.327626  1.668667
64.0  0.371923  1.295542  1.667465
64.5  0.387049  1.281706  1.668755
65.0  0.381654  1.288819  1.670473
65.5  0.358445  1.313782  1.672226
66.0  0.326246  1.346880  1.673125
66.5  0.296851  1.376474  1.673325
67.0  0.281269  1.390862  1.672131
67.5  0.286370  1.382732  1.669102
68.0  0.312691  1.351776  1.664467
68.5  0.354097  1.303874  1.657972
69.0  0.399636  1.251494  1.651130
69.5  0.437138  1.207167  1.644305
70.0  0.457281  1.180812  1.638093
70.5  0.456608  1.176777  1.633385
71.0  0.438549  1.191871  1.630420
71.5  0.412197  1.216846  1.629043
72.0  0.389142  1.240593  1.629734
72.5  0.379187  1.251428  1.630615
73.0  0.386366  1.247490  1.633856
73.5  0.406987  1.230519  1.637506
74.0  0.430864  1.211263  1.642127
74.5  0.445418  1.201428  1.646846
75.0  0.440789  1.209806  1.650595
75.5  0.413681  1.239467  1.653148
76.0  0.368479  1.287857  1.656336
