# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00608589 -0.00038452 0.00046609 -0.00009400 0.00039536 -0.00002391 -0.00018266 -0.00004457 0.00009422 -0.00000240 0.00000175 -0.00000033 -0.00000042 0.00000017 0.00000256 -0.00000268 0.00000223 -0.00000016 0.00000003 -0.00000011 0.00000000 0.00000001 0.00000005 -0.00000006 -0.00000011 0.00000098 -0.00000010 -0.00000112 0.00000066 -0.00000043 -0.00000022 0.00000002 0.00000025 -0.00000015 0.00000010 -0.00000024 -0.00000276 0.00000175 -0.00000118 0.00000031 -0.00000020 0.00000013 -0.00000229 0.00000156 -0.00000104
1.0  0.00096555 0.00012363 0.00021406 -0.00070102 0.00187912 -0.00047689 -0.00172708 0.00133643 -0.00075144 0.00000008 -0.00000088 -0.00000208 0.00000342 -0.00000070 -0.00000374 0.00000356 -0.00000228 0.00000004 -0.00000007 0.00000021 -0.00000006 -0.00000019 0.00000014 -0.00000008 0.00000035 -0.00000017 -0.00000002 0.00000037 -0.00000052 0.00000039 -0.00000205 0.00000044 0.00000216 -0.00000198 0.00000124 -0.00000102 -0.00000434 0.00000370 -0.00000223 0.00000099 -0.00000081 0.00000048 -0.00000385 0.00000235 -0.00000216
1.5  0.00468473 0.00021531 -0.00137323 -0.00052449 0.00088492 -0.00015604 -0.00089489 0.00141412 -0.00095071 0.00000113 -0.00000393 -0.00000454 0.00000624 -0.00000333 -0.00000553 0.00000687 -0.00000513 -0.00000027 -0.00000014 0.00000021 -0.00000006 -0.00000021 0.00000031 -0.00000021 0.00000026 -0.00000076 -0.00000035 0.00000094 -0.00000189 0.00000116 -0.00000085 0.00000056 0.00000071 -0.00000079 0.00000062 -0.00000061 -0.00000104 0.00000130 -0.00000097 0.00000044 -0.00000028 0.00000030 -0.00000129 0.00000093 -0.00000136
2.0  0.00275726 0.00069520 0.00086256 0.00075167 -0.00041073 0.00081676 0.00028692 -0.00016768 0.00020046 0.00000172 0.00000900 0.00000346 0.00000150 0.00000246 0.00000209 -0.00000102 -0.00000004 0.00000041 0.00000048 -0.00000036 0.00000056 0.00000016 -0.00000010 0.00000016 0.00000194 0.00000210 0.00000090 0.00000146 -0.00000066 -0.00000038 0.00000021 0.00000066 0.00000047 -0.00000023 0.00000004 -0.00000026 0.00000036 -0.00000014 -0.00000030 0.00000027 -0.00000015 0.00000015 -0.00000015 -0.00000005 0.00000001
2.5  0.00257223 0.00095663 0.00138925 0.00107466 0.00131285 0.00012979 0.00048588 -0.00043406 -0.00004942 0.00000231 0.00001174 0.00000096 -0.00000328 0.00000191 -0.00000194 -0.00000352 0.00000509 0.00000124 0.00000105 0.00000133 0.00000011 0.00000050 -0.00000039 -0.00000010 0.00000040 -0.00000221 0.00000113 -0.00000125 -0.00000206 0.00000309 0.00000230 -0.00000007 0.00000095 -0.00000014 -0.00000075 -0.00000061 0.00000221 0.00000062 -0.00000265 -0.00000031 -0.00000034 0.00000060 0.00000036 -0.00000126 -0.00000091
3.0  0.00457964 0.00042642 0.00398074 0.00042644 0.00156336 0.00038583 0.00139715 0.00018473 -0.00130354 0.00000166 0.00002175 0.00000063 0.00000434 0.00000360 0.00000887 0.00000033 -0.00000897 0.00000151 0.00000025 0.00000082 0.00000007 0.00000046 0.00000011 -0.00000040 0.00000085 0.00000442 0.00000271 0.00000715 0.00000041 -0.00000711 0.00000135 -0.00000028 -0.00000000 0.00000020 0.00000017 -0.00000034 0.00000092 0.00000055 -0.00000050 0.00000136 -0.00000010 -0.00000150 0.00000003 -0.00000317 0.00000004
3.5  0.00054714 0.00103746 0.00158253 -0.00032795 -0.00198203 -0.00017786 0.00060916 -0.00040194 -0.00134746 0.00000030 -0.00001041 -0.00000146 0.00000356 0.00000091 0.00000218 0.00000034 -0.00000149 0.00000208 -0.00000029 -0.00000224 -0.00000022 0.00000056 -0.00000044 -0.00000137 0.00000153 -0.00001059 -0.00000189 -0.00000200 -0.00000153 -0.00000092 -0.00000019 -0.00000012 -0.00000054 0.00000003 0.00000058 0.00000102 0.00000001 0.00000116 0.00000217 0.00000016 0.00000015 0.00000013 -0.00000010 -0.00000102 0.00000048
4.0  0.00565082 0.00024597 -0.00236029 -0.00008392 -0.00101411 -0.00040163 -0.00103382 -0.00007603 0.00038802 0.00000140 -0.00000973 -0.00000129 -0.00000354 -0.00000304 -0.00000446 0.00000009 0.00000179 -0.00000055 -0.00000003 -0.00000023 -0.00000011 -0.00000024 -0.00000001 0.00000009 -0.00000303 0.00001101 -0.00000208 0.00000787 0.00000223 -0.00000251 -0.00000187 0.00000072 -0.00000115 -0.00000046 0.00000033 -0.00000143 0.00000434 0.00000132 -0.00000136 -0.00000074 -0.00000041 0.00000018 0.00000086 -0.00000101 -0.00000026
4.5  -0.00069023 0.00079471 -0.00537538 -0.00091222 0.00214761 -0.00193408 0.00139500 0.00037813 -0.00033058 -0.00000061 0.00000414 0.00000049 -0.00000174 0.00000254 -0.00000188 -0.00000021 0.00000073 -0.00000431 -0.00000071 0.00000173 -0.00000165 0.00000120 0.00000030 -0.00000031 0.00000481 -0.00001172 0.00001121 -0.00000812 -0.00000200 0.00000212 -0.00000190 0.00000150 -0.00000107 -0.00000036 0.00000019 -0.00000464 0.00000337 0.00000079 -0.00000091 -0.00000444 -0.00000063 0.00000159 0.00000045 -0.00000119 -0.00000008
