0.0  0.285998  1.400685  1.686683
0.5  0.299105  1.387368  1.686473
1.0  0.328522  1.357045  1.685568
1.5  0.362004  1.322791  1.684795
2.0  0.386643  1.297558  1.684200
2.5  0.394017  1.290187  1.684204
3.0  0.382789  1.301862  1.684652
3.5  0.358143  1.327038  1.685181
4.0  0.329091  1.356795  1.685886
4.5  0.305191  1.381117  1.686309
5.0  0.293803  1.392833  1.686636
5.5  0.298324  1.388219  1.686542
6.0  0.317500  1.368817  1.686317
6.5  0.345800  1.339902  1.685702
7.0  0.374866  1.310514  1.685381
7.5  0.395903  1.288988  1.684891
8.0  0.402564  1.282207  1.684771
8.5  0.393578  1.291548  1.685127
9.0  0.374073  1.311789  1.685861
9.5  0.354607  1.332074  1.686681
10.0  0.347547  1.339959  1.687506
10.5  0.361768  1.326157  1.687924
11.0  0.398088  1.290009  1.688097
11.5  0.448097  1.240074  1.688171
12.0  0.497347  1.191530  1.688877
12.5  0.531281  1.159057  1.690338
13.0  0.540737  1.152032  1.692769
13.5  0.524545  1.171242  1.695788
14.0  0.488723  1.210087  1.698811
14.5  0.443481  1.258603  1.702084
15.0  0.399697  1.305285  1.704982
15.5  0.366027  1.341272  1.707299
16.0  0.347049  1.361776  1.708825
16.5  0.342499  1.367360  1.709860
17.0  0.347592  1.362372  1.709964
17.5  0.354441  1.355131  1.709572
18.0  0.354465  1.354562  1.709027
18.5  0.341352  1.367250  1.708602
19.0  0.313805  1.395565  1.709370
19.5  0.277009  1.433037  1.710047
20.0  0.241774  1.469452  1.711226
20.5  0.220925  1.491702  1.712626
21.0  0.223900  1.490788  1.714687
21.5  0.252022  1.464213  1.716235
22.0  0.297203  1.421090  1.718293
22.5  0.345171  1.375850  1.721020
23.0  0.381530  1.342584  1.724114
23.5  0.397338  1.329601  1.726939
24.0  0.391587  1.338481  1.730067
24.5  0.370216  1.361815  1.732032
25.0  0.343026  1.390024  1.733050
25.5  0.320235  1.411935  1.732170
26.0  0.309746  1.419194  1.728940
26.5  0.315406  1.409153  1.724559
27.0  0.336234  1.383451  1.719685
27.5  0.366692  1.347284  1.713976
28.0  0.398070  1.309291  1.707360
28.5  0.420919  1.282084  1.703003
29.0  0.428095  1.272401  1.700496
29.5  0.417576  1.281527  1.699104
30.0  0.393956  1.305688  1.699644
30.5  0.367535  1.333517  1.701052
31.0  0.350674  1.351838  1.702512
31.5  0.352441  1.350460  1.702901
32.0  0.374106  1.328553  1.702658
32.5  0.408130  1.294208  1.702338
33.0  0.441532  1.259351  1.700882
33.5  0.461749  1.237620  1.699370
34.0  0.461695  1.236887  1.698581
34.5  0.441662  1.256888  1.698550
35.0  0.408013  1.290718  1.698731
35.5  0.370205  1.329717  1.699922
36.0  0.337803  1.364150  1.701953
36.5  0.318241  1.386542  1.704783
37.0  0.315329  1.392718  1.708047
37.5  0.328412  1.383943  1.712355
38.0  0.352330  1.364833  1.717163
38.5  0.378517  1.344638  1.723155
39.0  0.397319  1.331578  1.728897
39.5  0.401120  1.332869  1.733989
40.0  0.387397  1.351997  1.739394
40.5  0.360448  1.384076  1.744524
41.0  0.330621  1.417754  1.748375
41.5  0.310632  1.440606  1.751239
42.0  0.310062  1.442256  1.752318
42.5  0.330665  1.421401  1.752066
43.0  0.365316  1.385522  1.750838
43.5  0.401427  1.347551  1.748977
44.0  0.426836  1.320724  1.747560
44.5  0.434671  1.312647  1.747319
45.0  0.424938  1.323882  1.748819
45.5  0.403032  1.347507  1.750540
46.0  0.376969  1.376625  1.753594
46.5  0.354861  1.402599  1.757460
47.0  0.343099  1.418957  1.762056
47.5  0.344999  1.421795  1.766793
48.0  0.359832  1.411612  1.771443
48.5  0.382620  1.393022  1.775642
49.0  0.405147  1.373627  1.778774
49.5  0.418279  1.361595  1.779874
