0.0  1.44804508 5.19914508 5.57354508 6.74144508 6.79244508 7.32904508 7.39504508 7.47364508 7.62244508 7.89994508
0.5  1.48828301 5.24808301 5.62218301 6.78838301 6.83868301 7.36228301 7.42728301 7.51918301 7.66978301 7.94998301
1.0  1.50967883 5.27877883 5.65207883 6.81697883 6.86647883 7.38117883 7.44247883 7.54747883 7.69737883 7.98397883
1.5  1.50621494 5.28481494 5.65711494 6.82121494 6.86981494 7.37991494 7.43571494 7.55141494 7.69871494 7.99561494
2.0  1.47847708 5.26687708 5.63767708 6.80137708 6.84947708 7.35927708 7.40817708 7.53077708 7.67377708 7.98507708
2.5  1.43419301 5.23229301 5.60119301 6.76509301 6.81299301 7.32629301 7.36769301 7.49269301 7.62999301 7.95909301
3.0  1.38635980 5.19395980 5.56065980 6.72545980 6.77315980 7.29285980 7.32715980 7.44965980 7.58005980 7.92935980
3.5  1.34925987 5.16595987 5.52995987 6.69655987 6.74405987 7.27085987 7.30155987 7.41585987 7.53815987 7.90835987
4.0  1.33353276 5.15873276 5.51963276 6.68903276 6.73603276 7.26803276 7.30243276 7.40213276 7.51523276 7.90493276
4.5  1.34197987 5.17497987 5.53247987 6.70567987 6.75177987 7.28617987 7.33197987 7.41177987 7.51477987 7.92097987
5.0  1.36788629 5.20788629 5.56178629 6.73988629 6.78438629 7.31908629 7.38118629 7.43868629 7.53088629 7.95078629
5.5  1.39713974 5.24333974 5.59333974 6.77753974 6.81983974 7.35333974 7.43403974 7.46933974 7.55063974 7.98183974
6.0  1.41394267 5.26554267 5.61144267 6.80274267 6.84244267 7.37364267 7.47234267 7.48894267 7.55944267 7.99944267
6.5  1.40774574 5.26404574 5.60574574 6.80484574 6.84144574 7.37004574 7.47664574 7.49434574 7.54774574 7.99374574
7.0  1.37776986 5.23786986 5.57546986 6.78306986 6.81626986 7.34216986 7.44776986 7.48106986 7.51576986 7.96416986
7.5  1.33270704 5.19570704 5.52930704 6.74550704 6.77530704 7.29900704 7.40150704 7.44840704 7.47280704 7.91960704
8.0  1.28625171 5.15125171 5.48125171 6.70575171 6.73215171 7.25425171 7.35255171 7.40815171 7.43175171 7.87385171
8.5  1.25138114 5.11738114 5.44418114 6.67638114 6.69978114 7.22078114 7.31478114 7.37508114 7.40168114 7.83978114
9.0  1.23612852 5.10202852 5.42622852 6.66522852 6.68602852 7.20632852 7.29682852 7.35892852 7.38762852 7.82542852
9.5  1.24185892 5.10665892 5.42895892 6.67355892 6.69245892 7.21205892 7.30115892 7.36145892 7.39035892 7.83195892
10.0  1.26363165 5.12633165 5.44743165 6.69653165 6.71403165 7.23263165 7.32403165 7.37733165 7.40603165 7.85443165
10.5  1.29190681 5.15160681 5.47230681 6.72490681 6.74150681 7.25810681 7.35690681 7.39620681 7.42730681 7.88330681
11.0  1.31516059 5.17116059 5.49206059 6.74716059 6.76336059 7.27716059 7.38866059 7.40556059 7.44586059 7.90656059
11.5  1.32313693 5.17473693 5.49643693 6.75343693 6.76963693 7.27983693 7.39403693 7.41003693 7.45313693 7.91393693
12.0  1.31015436 5.15685436 5.47985436 6.73785436 6.75475436 7.26035436 7.35965436 7.41115436 7.44475436 7.89915436
12.5  1.27742095 5.11872095 5.44342095 6.70182095 6.72012095 7.21992095 7.30342095 7.39112095 7.42422095 7.86332095
13.0  1.23326490 5.06876490 5.39536490 6.65346490 6.67406490 7.16636490 7.23526490 7.35626490 7.39916490 7.81456490
13.5  1.19084332 5.02014332 5.34874332 6.60584332 6.62974332 7.11204332 7.16974332 7.32054332 7.37874332 7.76594332
14.0  1.16389663 4.98649663 5.31719663 6.57289663 6.60099663 7.07009663 7.12229663 7.29779663 7.37299663 7.73129663
14.5  1.16190194 4.97740194 5.31010194 6.56400194 6.59700194 7.05020194 7.10330194 7.29680194 7.38920194 7.72010194
15.0  1.18628784 4.99418784 5.32908784 6.58088784 6.61898784 7.05568784 7.11398784 7.31838784 7.42698784 7.73408784
15.5  1.22928438 5.02928438 5.36638438 6.61588438 6.65908438 7.08108438 7.14628438 7.35438438 7.47768438 7.76578438
16.0  1.27638961 5.06818961 5.40768961 6.65488961 6.70268961 7.11388961 7.18548961 7.39058961 7.52668961 7.80118961
16.5  1.31202171 5.09532171 5.43752171 6.68252171 6.73402171 7.13992171 7.21632171 7.41222171 7.55862171 7.82522171
17.0  1.32600496 5.10080496 5.44600496 6.68880496 6.74280496 7.14980496 7.22860496 7.41020496 7.56380496 7.82820496
17.5  1.31755999 5.08385999 5.43245999 6.67295999 6.72815999 7.14255999 7.22145999 7.38485999 7.54245999 7.80985999
18.0  1.29475965 5.05265965 5.40495965 6.64335965 6.69825965 7.12545965 7.20225965 7.34585965 7.50385965 7.77845965
18.5  1.27022215 5.02002215 5.37622215 6.61242215 6.66562215 7.10942215 7.18272215 7.30762215 7.46192215 7.74682215
19.0  1.25576962 4.99796962 5.35806962 6.59206962 6.64236962 7.10346962 7.17276962 7.28436962 7.43056962 7.72656962
19.5  1.25851260 4.99381260 5.35761260 6.58931260 6.63561260 7.11181260 7.17781260 7.28611260 7.41921260 7.72501260
20.0  1.27923224 5.00843224 5.37563224 6.60483224 6.64673224 7.13373224 7.19713224 7.31473224 7.43083224 7.74273224
