# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.00589936 -0.00030250 0.00052902 -0.00021004 0.00039521 -0.00030369 0.00012333 -0.00002529 -0.00034333 0.00000179 -0.00000200 0.00000076 0.00000035 -0.00000079 0.00000089 -0.00000246 0.00000502 -0.00000016 0.00000006 -0.00000012 0.00000009 -0.00000004 0.00000001 0.00000010 -0.00000029 0.00000121 -0.00000112 0.00000067 -0.00000099 0.00000093 -0.00000051 0.00000048 -0.00000029 0.00000042 -0.00000041 -0.00000242 0.00000149 -0.00000234 0.00000254 -0.00000143 0.00000226 -0.00000247 -0.00000141 0.00000157 -0.00000260
1.0  -0.00013039 0.00048246 0.00056182 0.00135049 0.00185039 -0.00168190 0.00098358 -0.00155003 0.00140099 -0.00000009 0.00000057 -0.00000415 -0.00000243 0.00000118 -0.00000144 0.00000191 -0.00000334 0.00000027 0.00000069 0.00000091 -0.00000082 0.00000049 -0.00000076 0.00000070 -0.00000006 0.00000059 -0.00000075 0.00000028 -0.00000052 0.00000013 0.00000528 -0.00000349 0.00000300 -0.00000426 0.00000591 -0.00000378 0.00000274 -0.00000407 0.00000481 -0.00000206 0.00000313 -0.00000332 -0.00000224 0.00000270 -0.00000390
1.5  -0.00421194 -0.00030098 -0.00062504 0.00126469 0.00110320 -0.00038811 0.00073832 -0.00099571 0.00161612 0.00000128 0.00000261 -0.00001134 -0.00000662 0.00000506 -0.00000245 0.00000666 -0.00000392 0.00000019 -0.00000039 -0.00000034 0.00000012 -0.00000022 0.00000030 -0.00000048 -0.00000078 -0.00000069 0.00000024 -0.00000046 0.00000062 -0.00000102 0.00000271 -0.00000277 0.00000049 -0.00000290 0.00000012 -0.00000118 0.00000067 -0.00000164 0.00000115 -0.00000004 0.00000132 0.00000047 -0.00000055 0.00000140 -0.00000082
2.0  -0.00053310 0.00081181 0.00012217 -0.00280921 -0.00043035 0.00109880 0.00029468 0.00084721 0.00101116 -0.00000039 -0.00000005 0.00000284 -0.00000138 0.00000110 -0.00000153 -0.00000211 -0.00000030 0.00000010 -0.00000227 -0.00000036 0.00000090 0.00000023 0.00000068 0.00000082 -0.00000034 -0.00000006 0.00000014 0.00000003 0.00000010 0.00000012 0.00000096 -0.00000283 -0.00000104 -0.00000263 -0.00000280 -0.00000078 0.00000013 -0.00000006 -0.00000048 0.00000006 0.00000061 0.00000116 0.00000051 0.00000026 0.00000081
2.5  -0.00188499 -0.00019260 -0.00108364 0.00153568 0.00090378 -0.00087283 0.00058872 0.00052029 0.00013433 0.00000041 -0.00000305 0.00000738 0.00000446 -0.00000206 0.00000210 -0.00000672 -0.00000327 0.00000019 -0.00000026 -0.00000015 0.00000016 -0.00000010 -0.00000012 -0.00000004 -0.00000581 -0.00000346 0.00000244 -0.00000193 0.00000175 0.00000107 0.00000640 -0.00000436 0.00000352 -0.00000387 -0.00000225 -0.00000260 0.00000210 -0.00000233 -0.00000135 -0.00000146 0.00000123 0.00000077 -0.00000115 -0.00000069 0.00000144
3.0  -0.00112343 0.00085498 -0.00130905 0.00157928 0.00174267 -0.00112321 0.00089699 -0.00172408 -0.00131320 -0.00000116 -0.00000134 0.00000709 -0.00000490 -0.00000248 -0.00000264 0.00000534 -0.00000395 -0.00000107 0.00000119 0.00000154 -0.00000089 0.00000080 -0.00000153 -0.00000103 -0.00000425 -0.00000156 0.00000239 -0.00000077 0.00000142 0.00000306 0.00000047 -0.00000468 0.00000015 -0.00000008 -0.00000629 -0.00000099 0.00000198 -0.00000388 -0.00000089 -0.00000047 0.00000082 0.00000326 -0.00000203 -0.00000040 0.00000065
3.5  0.00086392 -0.00008182 0.00035016 -0.00259045 0.00127754 0.00105236 0.00049338 -0.00097672 0.00104910 -0.00000038 -0.00000346 0.00000047 0.00000301 0.00000389 0.00000179 0.00000573 0.00000791 0.00000008 0.00000013 -0.00000016 -0.00000017 -0.00000008 -0.00000011 -0.00000029 -0.00000187 -0.00000022 -0.00000068 -0.00000031 -0.00000267 -0.00000211 -0.00000283 -0.00000197 -0.00000093 0.00000421 -0.00000094 0.00000188 0.00000087 -0.00000007 0.00000259 0.00000090 0.00000081 0.00000306 0.00000036 0.00000142 0.00000330
4.0  -0.00151969 0.00093822 -0.00266321 0.00259919 0.00057246 0.00025605 0.00062291 0.00204818 0.00212695 -0.00000185 0.00000881 -0.00001077 0.00000222 0.00000637 -0.00000249 -0.00000533 -0.00000447 -0.00000273 0.00000276 0.00000039 -0.00000008 0.00000066 0.00000203 0.00000205 -0.00001061 0.00000015 0.00000297 -0.00000249 -0.00000666 -0.00000633 -0.00000091 -0.00000457 0.00000282 0.00000704 0.00000649 0.00000252 -0.00000019 0.00000039 0.00000078 -0.00000103 -0.00000118 -0.00000041 0.00000167 0.00000154 0.00000467
4.5  0.00320324 -0.00011248 -0.00090942 0.00094325 -0.00141313 -0.00219604 0.00048122 0.00055867 -0.00078727 -0.00000060 0.00000065 -0.00000310 -0.00000250 -0.00000941 0.00000215 -0.00000192 0.00000014 -0.00000006 0.00000017 0.00000007 0.00000036 -0.00000008 0.00000011 -0.00000003 -0.00000498 0.00000265 0.00000040 -0.00000003 -0.00000301 0.00000251 -0.00000368 0.00000068 -0.00000025 0.00000482 -0.00000383 0.00000219 -0.00000045 -0.00000221 0.00000213 -0.00000133 0.00000044 0.00000053 -0.00000016 -0.00000007 -0.00000231
