0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.78780390 0.00795841 -0.00027636 0.00075509 0.00425796 -0.00074433 -0.00122598 -0.00092554 -0.00074154 0.00037390
1.0  -0.97172167 0.00046443 -0.00007242 -0.00012353 0.00277929 -0.00056977 -0.00159946 -0.00120447 -0.00090251 0.00146946
1.5  -0.40601706 0.00979169 -0.00025133 -0.00229226 -0.00278375 0.00005217 -0.00036977 -0.00036893 -0.00021861 0.00038952
2.0  0.49943234 -0.00642166 -0.00003458 -0.00044460 -0.00452040 0.00015031 0.00159090 0.00101968 0.00026810 0.00016998
2.5  0.99723764 -0.00614001 0.00051611 0.00202284 -0.00112316 -0.00008047 0.00224692 0.00138845 0.00044119 0.00005581
3.0  0.59721183 0.00095426 0.00005028 0.00184199 0.00312373 0.00001907 0.00101846 -0.00005446 -0.00028909 0.00034144
3.5  -0.37307802 -0.00530657 -0.00024377 0.00245277 0.00260305 0.00015226 -0.00054761 -0.00059994 -0.00158180 0.00049704
4.0  -0.98652283 0.00906317 0.00035136 -0.00016571 0.00005413 0.00007730 -0.00112669 -0.00030229 -0.00106988 -0.00015900
4.5  -0.66099679 0.00249877 0.00015386 -0.00142645 0.00288411 -0.00016703 0.00004940 -0.00059589 0.00101284 -0.00192359
5.0  0.26870750 -0.00473610 -0.00025031 -0.00032272 -0.00050525 -0.00039714 0.00198734 -0.00271801 0.00262411 -0.00252600
5.5  0.94958799 0.00443105 -0.00024225 0.00214176 -0.00170126 0.00004631 0.00253311 -0.00196375 0.00236160 -0.00195699
6.0  0.78998628 -0.00678041 -0.00046067 0.00210927 0.00187714 0.00070457 0.00098905 -0.00258029 0.00085993 -0.00044826
6.5  -0.08379209 0.00149957 -0.00012481 0.00191827 -0.00203808 0.00127901 -0.00137490 -0.00286624 -0.00055194 0.00206273
7.0  -0.89511937 0.00329376 0.00059334 -0.00374621 -0.00332016 0.00130747 -0.00275644 -0.00119899 -0.00156484 0.00237472
7.5  -0.82637598 -0.00755000 0.00026009 -0.00521853 0.00489645 0.00000272 -0.00261981 0.00222662 -0.00183138 0.00234998
