0.0  0.548458  1.224517  1.772975
0.5  0.578016  1.195306  1.773323
1.0  0.585336  1.187353  1.772689
1.5  0.569090  1.204388  1.773478
2.0  0.534425  1.239336  1.773761
2.5  0.491549  1.283264  1.774813
3.0  0.452928  1.322500  1.775428
3.5  0.429433  1.346220  1.775652
4.0  0.426428  1.349136  1.775563
4.5  0.441432  1.333328  1.774760
5.0  0.464687  1.309482  1.774169
5.5  0.482782  1.290287  1.773069
6.0  0.483983  1.288983  1.772966
6.5  0.463135  1.310129  1.773264
7.0  0.424143  1.349909  1.774053
7.5  0.378960  1.396123  1.775084
8.0  0.343247  1.432781  1.776027
8.5  0.330281  1.446246  1.776527
9.0  0.345715  1.430162  1.775877
9.5  0.385559  1.389665  1.775223
10.0  0.438116  1.336532  1.774648
10.5  0.488535  1.285146  1.773681
11.0  0.523697  1.249751  1.773449
11.5  0.535718  1.237162  1.772880
12.0  0.523550  1.250438  1.773988
12.5  0.492864  1.281121  1.773985
13.0  0.454439  1.321183  1.775622
13.5  0.421148  1.354661  1.775808
14.0  0.403889  1.372687  1.776576
14.5  0.407558  1.368464  1.776022
15.0  0.428742  1.346689  1.775431
15.5  0.456529  1.317831  1.774360
16.0  0.476482  1.296893  1.773375
16.5  0.476294  1.297095  1.773389
17.0  0.450852  1.322763  1.773615
17.5  0.404682  1.369839  1.774521
18.0  0.350701  1.424777  1.775478
18.5  0.305559  1.471089  1.776648
19.0  0.283283  1.493771  1.777054
19.5  0.289926  1.486745  1.776671
20.0  0.321664  1.454339  1.776003
20.5  0.366964  1.407849  1.774814
21.0  0.411368  1.362896  1.774263
21.5  0.442480  1.331263  1.773743
22.0  0.453430  1.320502  1.773932
22.5  0.444288  1.330390  1.774678
23.0  0.421715  1.353250  1.774965
23.5  0.397118  1.379079  1.776197
24.0  0.383441  1.393148  1.776590
24.5  0.390967  1.386650  1.777616
25.0  0.423254  1.353140  1.776393
25.5  0.474965  1.301089  1.776054
26.0  0.532953  1.241328  1.774280
26.5  0.580600  1.193791  1.774392
27.0  0.603830  1.170019  1.773849
27.5  0.596368  1.177795  1.774163
28.0  0.562195  1.212505  1.774699
28.5  0.514143  1.261886  1.776028
29.0  0.469034  1.308061  1.777095
29.5  0.441208  1.336051  1.777259
30.0  0.437222  1.339631  1.776853
30.5  0.454067  1.322232  1.776299
31.0  0.481363  1.294539  1.775902
31.5  0.505945  1.269585  1.775530
32.0  0.516519  1.258246  1.774765
32.5  0.506825  1.267943  1.774768
33.0  0.476996  1.297780  1.774777
33.5  0.433420  1.343025  1.776445
34.0  0.387310  1.389834  1.777143
34.5  0.351939  1.426122  1.778061
35.0  0.338678  1.439403  1.778081
35.5  0.352805  1.424854  1.777659
36.0  0.390830  1.386701  1.777531
36.5  0.440945  1.334999  1.775944
37.0  0.486926  1.288763  1.775689
37.5  0.514079  1.260015  1.774094
38.0  0.514812  1.260176  1.774988
38.5  0.491534  1.283579  1.775113
39.0  0.455640  1.321605  1.777245
39.5  0.422862  1.354676  1.777538
40.0  0.406832  1.371399  1.778231
40.5  0.413720  1.364022  1.777743
41.0  0.440415  1.336825  1.777240
41.5  0.476715  1.299883  1.776598
42.0  0.509918  1.266287  1.776205
42.5  0.529392  1.246184  1.775576
43.0  0.529547  1.245541  1.775088
