0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.55392378 -0.00134728 0.00018171 -0.00026886 0.00074699 -0.00020661 0.00131078 -0.00039842 0.00014878 0.00199577
1.0  -0.38336555 0.00032743 0.00005273 -0.00089594 -0.00010381 -0.00054239 0.00237517 -0.00193551 -0.00024945 0.00482233
1.5  -0.98011098 0.00061835 -0.00017223 0.00015298 -0.00023576 -0.00063167 0.00089589 -0.00129979 -0.00039004 0.00480502
2.0  -0.71451145 -0.00134035 0.00007391 0.00119443 -0.00055724 -0.00037654 -0.00242321 0.00020042 -0.00015924 0.00276488
2.5  0.17340751 0.00096913 0.00004552 0.00110059 0.00102326 -0.00010533 0.00447624 0.00310565 0.00008495 0.00048312
3.0  0.90804335 0.00058585 -0.00034826 -0.00008198 0.00198404 -0.00100016 -0.00126623 0.00309726 -0.00025620 -0.00090176
3.5  0.86499678 0.00105056 -0.00015273 -0.00160062 0.00044547 -0.00158080 -0.00297877 -0.00318322 0.00064113 -0.00001312
4.0  0.09415751 0.00135584 -0.00000579 -0.00199616 -0.00361865 -0.00093953 0.00704686 0.00518827 -0.00149734 -0.00221534
4.5  -0.75257560 -0.00256293 0.00027763 0.00014845 -0.00161343 -0.00112632 -0.00909213 0.00711244 0.00163383 -0.00378987
5.0  -0.97441928 -0.00191625 0.00019432 0.00346559 0.00192841 0.00117529 0.00124350 0.01152984 -0.00046385 -0.00516894
5.5  -0.38824229 -0.00154244 0.00031211 0.00315666 0.00249684 0.00337483 0.00229297 0.00891185 0.00126344 -0.00460900
6.0  0.52234948 0.00065190 -0.00003440 -0.00138344 0.00153400 0.00085413 -0.00878449 0.00225773 -0.00005855 -0.00342445
6.5  0.99740568 0.00423993 -0.00051016 -0.00454653 -0.00059507 -0.00162395 0.00797791 -0.00436937 -0.00069038 -0.00172189
7.0  0.63548783 0.00170381 0.00017521 -0.00196609 -0.00196353 -0.00355945 0.00126774 -0.00827045 0.00019221 -0.00088132
7.5  -0.25979987 -0.00007292 0.00005192 0.00220217 -0.00204942 -0.00281352 -0.00299791 -0.00822755 -0.00143500 -0.00211429
8.0  -0.93616966 -0.00285521 -0.00017293 0.00398462 0.00121419 0.00017013 0.00739730 -0.00419374 0.00054165 -0.00091082
8.5  -0.83282029 -0.00392755 0.00001526 0.00023713 0.00318400 0.00222275 -0.00973951 0.00158280 0.00086184 0.00092710
9.0  -0.04366478 0.00038119 -0.00008013 -0.00402011 0.00122704 0.00268185 -0.00176923 0.00690241 -0.00118817 0.00180387
9.5  0.77856608 0.00152485 0.00009366 -0.00165598 -0.00234582 0.00102040 0.00380662 0.00912619 0.00232596 0.00339902
10.0  0.96788283 0.00321685 0.00068922 0.00294260 -0.00364847 -0.00189814 -0.00344997 0.00751075 -0.00165171 0.00454603
10.5  0.37832012 0.00184556 -0.00007504 0.00432875 -0.00249074 -0.00191775 0.00765694 0.00279554 0.00098995 0.00491325
11.0  -0.51344084 -0.00192842 -0.00035622 -0.00351990 0.00455310 -0.00041021 0.00239249 -0.00393775 0.00060764 0.00446353
11.5  -0.99443659 -0.00135542 -0.00003887 -0.00606782 0.00553186 0.00157335 -0.00738959 -0.00843277 -0.00240143 0.00286590
12.0  -0.67922979 -0.00214356 -0.00038031 0.00045014 -0.00060693 0.00350087 0.00059294 -0.00924811 0.00139252 -0.00054855
12.5  0.18130671 0.00006717 0.00002756 0.00916857 -0.00440530 0.00055568 -0.00541683 -0.00477731 -0.00307746 -0.00199488
13.0  0.89611700 0.00169905 0.00032378 0.00380184 -0.00202375 -0.00254785 -0.00013919 0.00150277 0.00126540 -0.00422483
13.5  0.89229112 0.00007403 -0.00045549 -0.00829246 0.00110421 -0.00340728 0.00925635 0.00658994 0.00199030 -0.00482317
14.0  0.17678051 0.00099329 0.00044166 -0.01097349 -0.00058455 -0.00176648 -0.00055862 0.00986325 -0.00108952 -0.00460700
14.5  -0.67850376 -0.00043173 0.00045730 0.00280010 0.00076833 0.00116061 0.00248697 0.00572011 0.00317381 -0.00465675
15.0  -0.99477961 -0.00003414 -0.00061900 0.01250255 0.00455017 0.00269205 -0.00040053 -0.00022253 -0.00316599 -0.00513102
15.5  -0.51509778 0.00120262 0.00040048 0.00506569 0.00096659 0.00094028 -0.00511420 -0.00535154 -0.00128113 -0.00444265
16.0  0.38563605 -0.00111488 0.00009709 -0.00790918 -0.00514492 0.00070557 0.00375857 -0.00813374 -0.00222573 -0.00193180
16.5  0.97375448 -0.00091962 -0.00074502 -0.01166503 -0.00465591 -0.00030434 -0.00226501 -0.00624393 -0.00191729 0.00064355
17.0  0.74799199 -0.00174001 0.00043736 0.00001400 0.00204197 0.00002766 -0.00107262 -0.00098145 0.00244399 0.00304741
17.5  -0.11461731 -0.00044726 -0.00004841 0.01018261 0.00424661 0.00001546 -0.00040807 0.00738142 0.00417520 0.00509281
18.0  -0.88098831 0.00302323 -0.00036533 0.00582037 0.00161643 0.00122020 -0.00694744 0.01166912 -0.00503727 0.00572556
18.5  -0.89046959 0.00232721 0.00063418 -0.00650607 -0.00246653 0.00104963 0.00448911 0.01165613 0.00467973 0.00667242
19.0  -0.13386329 0.00130154 -0.00022477 -0.01033490 -0.00253824 0.00036558 -0.00522647 0.00852038 -0.00455717 0.00669247
19.5  0.73772664 -0.00240997 -0.00024080 -0.00033915 -0.00069570 -0.00083816 -0.00133080 -0.00039835 0.00081211 0.00522840
20.0  0.97473983 -0.00468346 0.00064545 0.01028615 0.00104695 -0.00167089 0.00664121 -0.00959483 0.00338924 0.00135686
20.5  0.36950142 -0.00128877 -0.00026651 0.00752641 0.00126763 -0.00096834 -0.00319837 -0.01397158 -0.00501190 -0.00328008
21.0  -0.56012121 0.00146151 -0.00017021 -0.00406263 0.00041147 -0.00041358 0.00341432 -0.01289613 0.00584185 -0.00634119
21.5  -0.99973485 0.00450262 0.00033703 -0.01094529 -0.00012057 0.00089760 -0.00009604 -0.00548554 -0.00629712 -0.00676842
22.0  -0.54381768 0.00332358 -0.00089865 -0.00377578 0.00024637 0.00126823 -0.00577376 0.00371091 0.00183825 -0.00496728
22.5  0.41302356 -0.00208767 -0.00014616 0.00923098 0.00005135 0.00028137 0.00415926 0.01100023 0.00046589 -0.00334950
23.0  0.99065581 -0.00340261 0.00104917 0.01027480 -0.00036875 -0.00118631 -0.00119460 0.01384387 -0.00235697 -0.00337611
23.5  0.63745483 -0.00271784 -0.00052304 -0.00177082 -0.00001979 -0.00195143 -0.00090604 0.01117462 0.00658554 -0.00338814
24.0  -0.31786602 0.00015101 -0.00022734 -0.01222256 0.00043949 -0.00102820 0.00553623 0.00525501 -0.00538777 -0.00271817
24.5  -0.97203366 0.00349772 0.00085431 -0.00815416 0.00080893 0.00222603 -0.00576018 -0.00218943 0.00431706 -0.00177014
25.0  -0.71853817 0.00142961 -0.00064909 0.00562377 -0.00024768 0.00387358 0.00155431 -0.00857754 -0.00407612 -0.00106566
25.5  0.19607568 -0.00018657 -0.00012661 0.01391309 -0.00202822 0.00313934 0.00319840 -0.01207090 -0.00066749 -0.00301540
26.0  0.92923730 -0.00076575 0.00051136 0.00489933 -0.00064978 -0.00010526 -0.00615518 -0.01150767 0.00217505 -0.00210612
26.5  0.81620963 -0.00148505 -0.00056375 -0.00988837 0.00317792 -0.00375303 0.00512521 -0.00610894 -0.00261686 0.00031455
27.0  -0.03705749 0.00057390 -0.00010027 -0.01265922 0.00221199 -0.00442891 -0.00253863 0.00127657 0.00552577 0.00299834
27.5  -0.85517985 -0.00015824 0.00037878 0.00052324 -0.00188108 -0.00236383 -0.00425934 0.01016608 -0.00487425 0.00378338
28.0  -0.90504459 -0.00103265 -0.00040777 0.01301968 -0.00470040 0.00032966 0.00828073 0.01353445 0.00262127 0.00253195
28.5  -0.15827324 0.00031190 -0.00006080 0.00776418 -0.00286543 0.00427924 -0.00276505 0.01217824 -0.00257670 0.00080663
29.0  0.71750426 0.00053427 0.00064926 -0.00696809 0.00302253 0.00401436 0.00082605 0.00526213 -0.00115950 0.00013631
29.5  0.98475039 0.00208313 0.00007330 -0.01367986 0.00512010 0.00086730 0.00234156 -0.00372965 0.00531094 0.00048022
30.0  0.45267519 0.00170256 0.00039844 -0.00298055 0.00073020 -0.00244996 -0.00830043 -0.00919252 -0.00339159 -0.00255397
30.5  -0.42862419 -0.00142003 -0.00002159 0.01223248 -0.00264718 -0.00522586 0.00141409 -0.01129364 0.00456749 0.00115284
31.0  -0.97425843 -0.00244819 -0.00070959 0.01047834 -0.00024349 -0.00380068 -0.00003495 -0.00625661 -0.00293881 0.00245647
31.5  -0.78487400 -0.00324256 -0.00022914 -0.00624034 0.00044569 0.00094353 -0.00468985 0.00563225 -0.00578344 0.00310619
32.0  -0.01208760 -0.00072256 0.00022195 -0.01311586 -0.00501758 0.00859628 0.01044098 0.01370946 0.00234082 0.00304511
32.5  0.76966810 0.00318644 0.00000808 -0.00018396 -0.00225350 0.00786262 -0.00278774 0.01849199 -0.00046542 0.00252577
33.0  0.97964439 0.00370673 0.00027410 0.00990622 0.00751918 0.00269209 -0.00346216 0.01144442 0.00009035 0.00097036
33.5  0.45824180 0.00303875 -0.00008344 0.00293589 0.00644598 -0.00518075 0.00254118 -0.00145376 0.00755095 -0.00213323
34.0  -0.40547128 -0.00142769 -0.00011201 -0.00643281 -0.00385568 -0.01154831 -0.00811718 -0.01143598 -0.00476158 -0.00359636
34.5  -0.96560970 -0.00436644 0.00031594 -0.00492110 -0.00830854 -0.00939464 0.00486866 -0.01576691 0.00291165 -0.00452877
