0.0  0.371854  1.300083  1.671937
0.5  0.376912  1.295093  1.672006
1.0  0.381164  1.291021  1.672184
1.5  0.384955  1.287290  1.672246
2.0  0.389176  1.283165  1.672341
2.5  0.394866  1.277568  1.672434
3.0  0.402506  1.270097  1.672603
3.5  0.411425  1.261884  1.673309
4.0  0.419868  1.253431  1.673299
4.5  0.425802  1.247558  1.673360
5.0  0.428000  1.245208  1.673208
5.5  0.426699  1.246577  1.673276
6.0  0.423422  1.250204  1.673626
6.5  0.420190  1.253517  1.673707
7.0  0.418636  1.254858  1.673494
7.5  0.419515  1.253668  1.673184
8.0  0.422729  1.250792  1.673521
8.5  0.427665  1.246382  1.674047
9.0  0.433535  1.240183  1.673718
9.5  0.439547  1.233436  1.672983
10.0  0.444923  1.228163  1.673086
10.5  0.448932  1.224851  1.673783
11.0  0.451036  1.222833  1.673869
11.5  0.451182  1.222290  1.673472
12.0  0.450037  1.223552  1.673590
12.5  0.448901  1.224828  1.673729
13.0  0.449110  1.225306  1.674415
13.5  0.451157  1.223432  1.674589
14.0  0.454110  1.219508  1.673618
14.5  0.455858  1.217560  1.673418
15.0  0.454185  1.220226  1.674410
15.5  0.448025  1.226277  1.674302
16.0  0.438097  1.235626  1.673723
16.5  0.426559  1.247748  1.674307
17.0  0.415966  1.258921  1.674888
17.5  0.408190  1.266617  1.674807
18.0  0.403843  1.270630  1.674473
18.5  0.402345  1.272067  1.674411
19.0  0.402397  1.272874  1.675271
19.5  0.402490  1.272515  1.675004
20.0  0.401233  1.273066  1.674299
20.5  0.397507  1.276791  1.674297
21.0  0.390584  1.284034  1.674618
21.5  0.380352  1.294428  1.674780
22.0  0.367617  1.307114  1.674731
22.5  0.354281  1.320280  1.674561
23.0  0.343058  1.331654  1.674712
23.5  0.336576  1.338398  1.674974
24.0  0.336174  1.338569  1.674742
24.5  0.341110  1.333397  1.674507
25.0  0.348826  1.325678  1.674504
25.5  0.356238  1.318255  1.674493
26.0  0.361299  1.313045  1.674344
26.5  0.363947  1.310390  1.674337
27.0  0.365952  1.308843  1.674795
27.5  0.369918  1.305657  1.675575
28.0  0.378052  1.297303  1.675356
28.5  0.391306  1.283504  1.674809
29.0  0.409130  1.265713  1.674843
29.5  0.429769  1.245395  1.675164
30.0  0.450824  1.223978  1.674802
30.5  0.469842  1.204449  1.674291
31.0  0.484822  1.189984  1.674806
31.5  0.494579  1.180639  1.675218
32.0  0.498991  1.177040  1.676032
32.5  0.499106  1.177180  1.676285
33.0  0.496983  1.178750  1.675734
33.5  0.495135  1.180743  1.675878
34.0  0.495531  1.180599  1.676130
34.5  0.498558  1.177529  1.676086
35.0  0.502579  1.173010  1.675590
35.5  0.504542  1.170604  1.675146
36.0  0.501417  1.173851  1.675268
36.5  0.491685  1.183855  1.675540
37.0  0.476051  1.199702  1.675753
37.5  0.457085  1.218837  1.675923
38.0  0.438130  1.238087  1.676217
38.5  0.422089  1.253586  1.675675
39.0  0.410647  1.265711  1.676358
39.5  0.404073  1.273393  1.677466
40.0  0.401497  1.275261  1.676758
40.5  0.401369  1.274411  1.675780
41.0  0.401918  1.274620  1.676538
41.5  0.401545  1.275666  1.677210
42.0  0.399168  1.277602  1.676770
42.5  0.394567  1.281786  1.676354
43.0  0.388659  1.288147  1.676807
43.5  0.383502  1.293634  1.677136
44.0  0.381751  1.295203  1.676955
44.5  0.385530  1.291893  1.677423
45.0  0.395142  1.283299  1.678441
45.5  0.408456  1.269240  1.677696
46.0  0.421502  1.256003  1.677505
46.5  0.430085  1.247552  1.677636
47.0  0.431519  1.245969  1.677488
47.5  0.425550  1.251986  1.677536
48.0  0.414110  1.263977  1.678087
48.5  0.400253  1.277881  1.678134
49.0  0.386921  1.291173  1.678094
49.5  0.376100  1.302208  1.678308
50.0  0.368549  1.310391  1.678940
50.5  0.363977  1.314964  1.678942
51.0  0.361417  1.317170  1.678587
51.5  0.359598  1.318350  1.677947
52.0  0.357266  1.321019  1.678284
52.5  0.353473  1.325093  1.678566
53.0  0.347924  1.329877  1.677800
53.5  0.341363  1.336775  1.678138
54.0  0.335816  1.343740  1.679556
54.5  0.334327  1.345054  1.679381
55.0  0.339971  1.338581  1.678552
55.5  0.354431  1.323888  1.678319
56.0  0.376929  1.302083  1.679013
56.5  0.404272  1.274318  1.678590
57.0  0.432104  1.244890  1.676994
57.5  0.456633  1.220915  1.677549
58.0  0.475841  1.203203  1.679044
58.5  0.489664  1.189480  1.679144
