0.0  0.301317  1.524018  1.825335
0.5  0.305356  1.520175  1.825531
1.0  0.335201  1.489854  1.825055
1.5  0.382865  1.441216  1.824081
2.0  0.433181  1.389871  1.823051
2.5  0.470222  1.352266  1.822488
3.0  0.483978  1.338570  1.822548
3.5  0.473986  1.349330  1.823316
4.0  0.448603  1.375808  1.824410
4.5  0.420769  1.404615  1.825384
5.0  0.402511  1.423228  1.825738
5.5  0.400659  1.425245  1.825904
6.0  0.415378  1.410426  1.825803
6.5  0.441489  1.383879  1.825369
7.0  0.471227  1.353671  1.824898
7.5  0.496841  1.327232  1.824073
8.0  0.512291  1.311718  1.824009
8.5  0.514230  1.310034  1.824264
9.0  0.502889  1.321379  1.824267
9.5  0.482892  1.341885  1.824776
10.0  0.463189  1.362411  1.825599
10.5  0.454876  1.371152  1.826027
11.0  0.466696  1.359188  1.825884
11.5  0.500052  1.325434  1.825486
12.0  0.546706  1.278074  1.824781
12.5  0.591313  1.232307  1.823620
13.0  0.617826  1.205002  1.822827
13.5  0.616356  1.206717  1.823072
14.0  0.586983  1.236686  1.823669
14.5  0.539034  1.285997  1.825031
15.0  0.486649  1.340392  1.827041
15.5  0.443024  1.386326  1.829350
16.0  0.415952  1.416583  1.832535
16.5  0.406294  1.430472  1.836766
17.0  0.409335  1.432580  1.841915
17.5  0.417603  1.430611  1.848214
18.0  0.423543  1.431669  1.855212
18.5  0.421292  1.441470  1.862762
19.0  0.407766  1.462298  1.870065
19.5  0.383604  1.492862  1.876465
20.0  0.353941  1.527912  1.881853
20.5  0.328126  1.556988  1.885114
21.0  0.317229  1.568897  1.886126
21.5  0.329377  1.555755  1.885132
22.0  0.364972  1.516751  1.881723
22.5  0.414944  1.461706  1.876650
23.0  0.463779  1.407569  1.871348
23.5  0.495994  1.371214  1.867208
24.0  0.502588  1.361528  1.864115
24.5  0.484333  1.378710  1.863043
25.0  0.450784  1.412223  1.863007
25.5  0.415921  1.448309  1.864229
26.0  0.392590  1.473844  1.866434
26.5  0.388141  1.480036  1.868177
27.0  0.402787  1.466187  1.868973
27.5  0.430800  1.438194  1.868994
28.0  0.463306  1.404460  1.867767
28.5  0.491162  1.374449  1.865612
29.0  0.507060  1.354817  1.861877
29.5  0.506920  1.349570  1.856489
30.0  0.490968  1.360234  1.851202
30.5  0.464449  1.380941  1.845390
31.0  0.437101  1.402789  1.839890
31.5  0.420404  1.414899  1.835303
32.0  0.422752  1.408518  1.831270
32.5  0.444699  1.383690  1.828390
33.0  0.477408  1.349349  1.826757
33.5  0.505878  1.321358  1.827236
34.0  0.515509  1.313592  1.829102
34.5  0.498495  1.333679  1.832173
35.0  0.456989  1.379608  1.836597
35.5  0.402029  1.439291  1.841320
36.0  0.349161  1.495934  1.845094
36.5  0.312891  1.535291  1.848182
37.0  0.302188  1.547763  1.849950
37.5  0.318533  1.532146  1.850679
38.0  0.356689  1.493790  1.850479
38.5  0.407185  1.442494  1.849678
39.0  0.459183  1.389659  1.848842
39.5  0.502924  1.345247  1.848171
40.0  0.531662  1.317071  1.848733
40.5  0.543276  1.307702  1.850978
41.0  0.541258  1.313564  1.854823
41.5  0.534128  1.326590  1.860719
42.0  0.532399  1.336234  1.868633
42.5  0.543611  1.333861  1.877473
43.0  0.567861  1.319822  1.887684
43.5  0.596781  1.301504  1.898285
44.0  0.617047  1.291762  1.908809
44.5  0.616533  1.302439  1.918972
45.0  0.589717  1.338913  1.928630
45.5  0.539864  1.396923  1.936787
46.0  0.477513  1.464882  1.942395
46.5  0.416445  1.529096  1.945541
47.0  0.369005  1.577470  1.946476
47.5  0.342569  1.602247  1.944816
48.0  0.338171  1.602908  1.941078
48.5  0.351313  1.585621  1.936935
49.0  0.374080  1.558543  1.932622
49.5  0.397509  1.531507  1.929016
50.0  0.413634  1.513194  1.926828
50.5  0.417133  1.509335  1.926468
51.0  0.406746  1.520607  1.927353
51.5  0.386162  1.543823  1.929985
52.0  0.363570  1.568841  1.932411
52.5  0.349082  1.584736  1.933818
53.0  0.350382  1.583085  1.933467
53.5  0.368628  1.561742  1.930370
54.0  0.397279  1.527221  1.924501
54.5  0.424983  1.490960  1.915943
55.0  0.441006  1.465694  1.906700
55.5  0.440145  1.457022  1.897167
56.0  0.424715  1.463338  1.888053
56.5  0.403102  1.477978  1.881080
57.0  0.386031  1.490230  1.876262
57.5  0.382405  1.491675  1.874080
58.0  0.396359  1.478799  1.875158
58.5  0.426409  1.452480  1.878889
59.0  0.466534  1.417938  1.884472
59.5  0.508322  1.383559  1.891881
60.0  0.543221  1.356674  1.899895
60.5  0.564373  1.343205  1.907578
61.0  0.568029  1.346316  1.914344
61.5  0.554649  1.364885  1.919535
62.0  0.529457  1.394153  1.923609
62.5  0.501688  1.423693  1.925381
63.0  0.481899  1.444096  1.925994
63.5  0.477717  1.447609  1.925326
64.0  0.490021  1.433949  1.923970
64.5  0.512048  1.410697  1.922745
65.0  0.532459  1.389490  1.921949
65.5  0.540757  1.382314  1.923071
66.0  0.532040  1.394198  1.926238
66.5  0.508753  1.422661  1.931414
67.0  0.479049  1.459761  1.938810
67.5  0.452983  1.494767  1.947750
68.0  0.438449  1.519238  1.957688
68.5  0.438475  1.529841  1.968316
69.0  0.450669  1.528783  1.979453
69.5  0.468568  1.521683  1.990251
70.0  0.483926  1.515693  1.999619
70.5  0.488995  1.518782  2.007777
71.0  0.478291  1.536101  2.014392
71.5  0.449865  1.568668  2.018532
72.0  0.406197  1.614000  2.020197
72.5  0.354500  1.665467  2.019968
73.0  0.305735  1.712529  2.018265
73.5  0.271725  1.744141  2.015866
74.0  0.260812  1.752812  2.013624
74.5  0.274053  1.737914  2.011967
75.0  0.304434  1.707156  2.011590
75.5  0.340056  1.673054  2.013109
76.0  0.369618  1.647003  2.016621
76.5  0.387152  1.633890  2.021042
77.0  0.393768  1.631383  2.025151
77.5  0.396115  1.631548  2.027663
78.0  0.402779  1.624702  2.027480
78.5  0.420398  1.603537  2.023935
79.0  0.451045  1.566028  2.017073
79.5  0.491636  1.515851  2.007487
80.0  0.535200  1.461586  1.996785
80.5  0.573164  1.412712  1.985876
81.0  0.597700  1.378162  1.975861
81.5  0.603554  1.365009  1.968563
82.0  0.589273  1.374777  1.964050
82.5  0.557873  1.404197  1.962070
83.0  0.516752  1.445119  1.961871
83.5  0.476329  1.486941  1.963270
84.0  0.447064  1.518554  1.965618
84.5  0.435490  1.532327  1.967818
85.0  0.441145  1.527891  1.969036
85.5  0.456446  1.511944  1.968390
86.0  0.470092  1.496449  1.966541
86.5  0.472253  1.491702  1.963955
87.0  0.458838  1.501957  1.960795
87.5  0.432876  1.524455  1.957331
88.0  0.402766  1.550937  1.953702
88.5  0.378548  1.572012  1.950560
89.0  0.367926  1.580175  1.948101
89.5  0.373632  1.573295  1.946927
90.0  0.392966  1.554585  1.947551
90.5  0.419303  1.530349  1.949651
91.0  0.444614  1.509007  1.953621
91.5  0.461939  1.497551  1.959490
92.0  0.467179  1.499677  1.966856
92.5  0.460133  1.514800  1.974933
93.0  0.444846  1.538834  1.983680
93.5  0.429101  1.563349  1.992450
94.0  0.422592  1.577447  2.000038
