0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.40417155 0.00148221 -0.00015594 0.00030820 0.00028767 0.00065457 0.00061660 -0.00060259 0.00144221 0.00106427
1.0  -0.65605138 -0.00131565 -0.00016459 -0.00197999 0.00049785 0.00078509 0.00007544 0.00057381 0.00245297 0.00136369
1.5  -0.97144795 -0.00344287 -0.00049002 -0.00188513 -0.00008146 0.00017465 -0.00032573 -0.00021196 0.00184746 0.00143659
2.0  -0.27215336 -0.00090769 -0.00001320 0.00110918 0.00128758 -0.00071205 0.00020295 -0.00092632 0.00033753 0.00120792
2.5  0.68266995 0.00194339 0.00053118 0.00032615 -0.00256160 -0.00105802 0.00131083 0.00042890 -0.00082161 0.00145244
3.0  0.98058581 0.00525620 -0.00006993 0.00083827 -0.00189388 -0.00061894 0.00154772 0.00017400 -0.00120006 0.00053887
3.5  0.34186052 0.00302627 0.00020625 0.00099130 0.00187932 -0.00006493 0.00090995 0.00079261 -0.00103659 -0.00238062
4.0  -0.64085059 -0.00393450 0.00009178 -0.00508276 0.00134352 0.00297769 -0.00021630 0.00022135 -0.00093308 -0.00506392
4.5  -0.98170363 -0.00615969 -0.00051755 -0.00395678 -0.00140521 -0.00339164 -0.00091009 -0.00077860 -0.00022698 -0.00579865
5.0  -0.29467495 -0.00324743 0.00048114 0.00325030 -0.00233446 0.00258350 -0.00252419 0.00123061 -0.00187699 -0.00394112
5.5  0.70517130 0.00423741 -0.00018525 0.00687841 0.00002096 -0.00283971 0.00459713 -0.00465843 -0.00211440 -0.00283403
6.0  0.96027446 0.00835238 -0.00095278 0.00246030 0.00219144 0.00063829 0.00419918 0.00600160 -0.00147970 -0.00294464
6.5  0.23586490 0.00213997 0.00008806 -0.00425055 0.00115241 0.00283368 0.00343680 -0.00373068 -0.00067820 -0.00407578
7.0  -0.70968595 -0.00480175 0.00057220 -0.00847033 -0.00004189 -0.00354874 0.00035409 0.00048053 0.00022115 -0.00381520
7.5  -0.97450833 -0.00714416 0.00008533 -0.00322339 -0.00074183 0.00225123 -0.00328522 0.00311927 0.00076701 -0.00109200
8.0  -0.34215937 -0.00390000 0.00044715 0.00531702 -0.00039835 -0.00079389 -0.00542086 -0.00562699 0.00086812 0.00098317
8.5  0.60105895 0.00433746 0.00001131 0.00707042 0.00306550 -0.00272056 -0.00601118 0.00536183 0.00071627 0.00251364
9.0  0.99693471 0.00626632 -0.00057939 0.00094580 0.00281819 0.00409177 -0.00217261 -0.00305872 0.00103434 0.00251237
9.5  0.45742384 0.00239674 0.00037316 -0.00604161 -0.00037918 -0.00217392 0.00270922 0.00029351 0.00144734 0.00098568
10.0  -0.53023914 -0.00152419 0.00001338 -0.00673976 -0.00362512 -0.00025342 0.00582718 0.00411102 0.00153220 0.00005052
10.5  -0.99949381 -0.00454827 -0.00081518 -0.00097478 -0.00376294 0.00235165 0.00554097 -0.00649783 0.00085804 0.00064762
