0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99966028 0.00032707 0.00000002 0.00000024 0.00000005 0.00000110 0.00000001 0.00000000 0.00000437 0.00000686  1.00000000
1.0  0.99996277 0.00001701 0.00000014 0.00000101 0.00000087 0.00000146 0.00000040 0.00000005 0.00000940 0.00000690  1.00000000
1.5  0.99965716 0.00032251 0.00000002 0.00000043 0.00000094 0.00000029 0.00000050 0.00000007 0.00000596 0.00001211  1.00000000
2.0  0.99991192 0.00006784 0.00000017 0.00000045 0.00000102 0.00000060 0.00000012 0.00000022 0.00000022 0.00001743  1.00000000
2.5  0.99972221 0.00025828 0.00000004 0.00000036 0.00000317 0.00000154 0.00000075 0.00000023 0.00000218 0.00001124  1.00000000
3.0  0.99985235 0.00013671 0.00000001 0.00000023 0.00000182 0.00000056 0.00000087 0.00000035 0.00000552 0.00000158  1.00000000
3.5  0.99981993 0.00016463 0.00000000 0.00000355 0.00000072 0.00000024 0.00000044 0.00000066 0.00000413 0.00000571  1.00000000
4.0  0.99978438 0.00019214 0.00000000 0.00000452 0.00000036 0.00000006 0.00000177 0.00000025 0.00000052 0.00001599  1.00000000
4.5  0.99988647 0.00008131 0.00000001 0.00000498 0.00000106 0.00000006 0.00000313 0.00000002 0.00000093 0.00002202  1.00000000
5.0  0.99974093 0.00020855 0.00000004 0.00002790 0.00000378 0.00000087 0.00000208 0.00000021 0.00000268 0.00001297  1.00000000
5.5  0.99994580 0.00003383 0.00000003 0.00001171 0.00000272 0.00000085 0.00000116 0.00000120 0.00000212 0.00000057  1.00000000
6.0  0.99978956 0.00018361 0.00000007 0.00001102 0.00000545 0.00000045 0.00000158 0.00000120 0.00000084 0.00000623  1.00000000
6.5  0.99992553 0.00002609 0.00000002 0.00001341 0.00000485 0.00000154 0.00000073 0.00000539 0.00000101 0.00002143  1.00000000
7.0  0.99981709 0.00013675 0.00000005 0.00001243 0.00000351 0.00000183 0.00000007 0.00000564 0.00000064 0.00002199  1.00000000
7.5  0.99989113 0.00004913 0.00000000 0.00001985 0.00000551 0.00000021 0.00000028 0.00000342 0.00000039 0.00003008  1.00000000
8.0  0.99985096 0.00008683 0.00000006 0.00001519 0.00000596 0.00000148 0.00000039 0.00000517 0.00000080 0.00003316  1.00000000
8.5  0.99982840 0.00009036 0.00000000 0.00001459 0.00001158 0.00000373 0.00000120 0.00000483 0.00000055 0.00004475  1.00000000
9.0  0.99986962 0.00005250 0.00000005 0.00002050 0.00001704 0.00000066 0.00000342 0.00000370 0.00000085 0.00003166  1.00000000
9.5  0.99980233 0.00012845 0.00000004 0.00001219 0.00001701 0.00000121 0.00000001 0.00000658 0.00000070 0.00003148  1.00000000
10.0  0.99983290 0.00004956 0.00000001 0.00002443 0.00001378 0.00000218 0.00000469 0.00000923 0.00000008 0.00006314  1.00000000
10.5  0.99974643 0.00014669 0.00000059 0.00002550 0.00000285 0.00000144 0.00000633 0.00000356 0.00000026 0.00006636  1.00000000
11.0  0.99985414 0.00009083 0.00000006 0.00001263 0.00000311 0.00000168 0.00000061 0.00000279 0.00000066 0.00003348  1.00000000
11.5  0.99981832 0.00012874 0.00000088 0.00001155 0.00000753 0.00000391 0.00000545 0.00000140 0.00000030 0.00002191  1.00000000
12.0  0.99975785 0.00017488 0.00000004 0.00000978 0.00001538 0.00000269 0.00001491 0.00000119 0.00000023 0.00002305  1.00000000
12.5  0.99983417 0.00007603 0.00000066 0.00000746 0.00002116 0.00000294 0.00000384 0.00000057 0.00000176 0.00005141  1.00000000
13.0  0.99961964 0.00027241 0.00000007 0.00000623 0.00002437 0.00000263 0.00000290 0.00000076 0.00000117 0.00006982  1.00000000
13.5  0.99987670 0.00001992 0.00000065 0.00001139 0.00001335 0.00000190 0.00001349 0.00000117 0.00000014 0.00006130  1.00000000
14.0  0.99959102 0.00033013 0.00000027 0.00000884 0.00001769 0.00000321 0.00000878 0.00000073 0.00000191 0.00003742  1.00000000
14.5  0.99993328 0.00000111 0.00000038 0.00000482 0.00002203 0.00000253 0.00000033 0.00000004 0.00000237 0.00003312  1.00000000
15.0  0.99962629 0.00031762 0.00000069 0.00000228 0.00001517 0.00000135 0.00000375 0.00000285 0.00000071 0.00002929  1.00000000
15.5  0.99990601 0.00003544 0.00000018 0.00000137 0.00000839 0.00000171 0.00000798 0.00001087 0.00000064 0.00002740  1.00000000
16.0  0.99970625 0.00023659 0.00000074 0.00000183 0.00001671 0.00000183 0.00000411 0.00000656 0.00000087 0.00002451  1.00000000
16.5  0.99985005 0.00009665 0.00000004 0.00000217 0.00001799 0.00000161 0.00000032 0.00000093 0.00000281 0.00002741  1.00000000
17.0  0.99980635 0.00013940 0.00000073 0.00000179 0.00001655 0.00000224 0.00000368 0.00001065 0.00000259 0.00001601  1.00000000
17.5  0.99980566 0.00014399 0.00000010 0.00000321 0.00002019 0.00000143 0.00000627 0.00001493 0.00000019 0.00000405  1.00000000
18.0  0.99988491 0.00006703 0.00000087 0.00000369 0.00002369 0.00000128 0.00000205 0.00000485 0.00000071 0.00001093  1.00000000
18.5  0.99978980 0.00015467 0.00000008 0.00000633 0.00002734 0.00000262 0.00000059 0.00000307 0.00000222 0.00001327  1.00000000
19.0  0.99988593 0.00003895 0.00000052 0.00000958 0.00002978 0.00000188 0.00001516 0.00000025 0.00000208 0.00001586  1.00000000
19.5  0.99980368 0.00013153 0.00000009 0.00001042 0.00002676 0.00000035 0.00000973 0.00000532 0.00000043 0.00001170  1.00000000
20.0  0.99987803 0.00004925 0.00000019 0.00001109 0.00003193 0.00000128 0.00000348 0.00000118 0.00000033 0.00002323  1.00000000
20.5  0.99979431 0.00009212 0.00000018 0.00001169 0.00003030 0.00000278 0.00000483 0.00000095 0.00000144 0.00006141  1.00000000
21.0  0.99979698 0.00008220 0.00000007 0.00000864 0.00003631 0.00000338 0.00000535 0.00000366 0.00000157 0.00006184  1.00000000
21.5  0.99985222 0.00005670 0.00000013 0.00001185 0.00002358 0.00000084 0.00000372 0.00000319 0.00000041 0.00004736  1.00000000
22.0  0.99979970 0.00011927 0.00000028 0.00001520 0.00002058 0.00000173 0.00000288 0.00000080 0.00000008 0.00003948  1.00000000
22.5  0.99987793 0.00004418 0.00000022 0.00001237 0.00001438 0.00000623 0.00000254 0.00000089 0.00000136 0.00003991  1.00000000
23.0  0.99979530 0.00014235 0.00000023 0.00001138 0.00000355 0.00000440 0.00000195 0.00000250 0.00000179 0.00003655  1.00000000
23.5  0.99987093 0.00006524 0.00000019 0.00001812 0.00000201 0.00000049 0.00000311 0.00000241 0.00000062 0.00003687  1.00000000
24.0  0.99978243 0.00013832 0.00000012 0.00001662 0.00000243 0.00000310 0.00000321 0.00000545 0.00000011 0.00004820  1.00000000
24.5  0.99980232 0.00012237 0.00000006 0.00000829 0.00000198 0.00000557 0.00000443 0.00000485 0.00000130 0.00004884  1.00000000
25.0  0.99980959 0.00010332 0.00000006 0.00001872 0.00000217 0.00000595 0.00001660 0.00000061 0.00000110 0.00004186  1.00000000
25.5  0.99969550 0.00020012 0.00000007 0.00001418 0.00001362 0.00000655 0.00002909 0.00000015 0.00000519 0.00003552  1.00000000
26.0  0.99982739 0.00005260 0.00000008 0.00001154 0.00001076 0.00000879 0.00004065 0.00001475 0.00000380 0.00002964  1.00000000
26.5  0.99959208 0.00026846 0.00000007 0.00000705 0.00001254 0.00000521 0.00002400 0.00002023 0.00000249 0.00006787  1.00000000
27.0  0.99984823 0.00001241 0.00000018 0.00001030 0.00001490 0.00000214 0.00001246 0.00002100 0.00000129 0.00007709  1.00000000
27.5  0.99955794 0.00029961 0.00000014 0.00000891 0.00001153 0.00000303 0.00002657 0.00002223 0.00000734 0.00006271  1.00000000
28.0  0.99984826 0.00000034 0.00000019 0.00000716 0.00000810 0.00000942 0.00003115 0.00002470 0.00000702 0.00006366  1.00000000
28.5  0.99954439 0.00028373 0.00000011 0.00001671 0.00001427 0.00000891 0.00002426 0.00002888 0.00000451 0.00007423  1.00000000
29.0  0.99983047 0.00001738 0.00000024 0.00001388 0.00000995 0.00000839 0.00002206 0.00003023 0.00000243 0.00006496  1.00000000
29.5  0.99962565 0.00022585 0.00000004 0.00000909 0.00000873 0.00000003 0.00002499 0.00002732 0.00000857 0.00006973  1.00000000
30.0  0.99971440 0.00004949 0.00000013 0.00001782 0.00001225 0.00000267 0.00002571 0.00002776 0.00000670 0.00014308  1.00000000
30.5  0.99959680 0.00015689 0.00000004 0.00001238 0.00000682 0.00000848 0.00002460 0.00003592 0.00000380 0.00015426  1.00000000
31.0  0.99968176 0.00007714 0.00000008 0.00001136 0.00000731 0.00001249 0.00001905 0.00003776 0.00000276 0.00015029  1.00000000
31.5  0.99969587 0.00009835 0.00000031 0.00001529 0.00001270 0.00000375 0.00001968 0.00002325 0.00001002 0.00012078  1.00000000
32.0  0.99968460 0.00009079 0.00000005 0.00001151 0.00000947 0.00000091 0.00002631 0.00002557 0.00000757 0.00014321  1.00000000
32.5  0.99957703 0.00007263 0.00000007 0.00001216 0.00000917 0.00000295 0.00002590 0.00004467 0.00000378 0.00025163  1.00000000
33.0  0.99954523 0.00008472 0.00000013 0.00002395 0.00000599 0.00001484 0.00001704 0.00004496 0.00000288 0.00026024  1.00000000
33.5  0.99966272 0.00007761 0.00000007 0.00002011 0.00000392 0.00001082 0.00002550 0.00002366 0.00000973 0.00016584  1.00000000
34.0  0.99970968 0.00006557 0.00000016 0.00002128 0.00000108 0.00000936 0.00003173 0.00003217 0.00000708 0.00012189  1.00000000
34.5  0.99964358 0.00011108 0.00000009 0.00001007 0.00000263 0.00000390 0.00002844 0.00005604 0.00000460 0.00013958  1.00000000
35.0  0.99971350 0.00003915 0.00000008 0.00000431 0.00000516 0.00000907 0.00002264 0.00004567 0.00000406 0.00015638  1.00000000
35.5  0.99960382 0.00015538 0.00000007 0.00000331 0.00000620 0.00000910 0.00003659 0.00001738 0.00000802 0.00016013  1.00000000
36.0  0.99976080 0.00001918 0.00000007 0.00000298 0.00000581 0.00001053 0.00003607 0.00003491 0.00000550 0.00012415  1.00000000
36.5  0.99958419 0.00019528 0.00000010 0.00000337 0.00000685 0.00000729 0.00001999 0.00006846 0.00000387 0.00011061  1.00000000
37.0  0.99977276 0.00001857 0.00000016 0.00000985 0.00000769 0.00001178 0.00002005 0.00003802 0.00000227 0.00011885  1.00000000
37.5  0.99958447 0.00020771 0.00000012 0.00000780 0.00000805 0.00001321 0.00000550 0.00002995 0.00000516 0.00013803  1.00000000
38.0  0.99974146 0.00005046 0.00000010 0.00000649 0.00000493 0.00001940 0.00001329 0.00002614 0.00000043 0.00013729  1.00000000
38.5  0.99959092 0.00017873 0.00000035 0.00000945 0.00000349 0.00001016 0.00003703 0.00002231 0.00000520 0.00014236  1.00000000
39.0  0.99965729 0.00011167 0.00000011 0.00000907 0.00000262 0.00000726 0.00004492 0.00001640 0.00000055 0.00015010  1.00000000
39.5  0.99966616 0.00011709 0.00000051 0.00001454 0.00000259 0.00000992 0.00001636 0.00001677 0.00000175 0.00015431  1.00000000
40.0  0.99959916 0.00018201 0.00000023 0.00001692 0.00000712 0.00002319 0.00001003 0.00002302 0.00000112 0.00013721  1.00000000
40.5  0.99968827 0.00005142 0.00000023 0.00001102 0.00001051 0.00001819 0.00003035 0.00003526 0.00000130 0.00015345  1.00000000
41.0  0.99945610 0.00022330 0.00000026 0.00001359 0.00000993 0.00001062 0.00004657 0.00001992 0.00000022 0.00021947  1.00000000
41.5  0.99969285 0.00001250 0.00000010 0.00001462 0.00000709 0.00000632 0.00002551 0.00002321 0.00000034 0.00021744  1.00000000
42.0  0.99951742 0.00022114 0.00000015 0.00000541 0.00000645 0.00001944 0.00000843 0.00003563 0.00000017 0.00018575  1.00000000
