0.0  1.44361090 5.17901090 5.49291090 6.74331090 6.79091090 7.10281090 7.28871090 7.64511090 7.82841090 7.87361090
0.5  1.39281081 5.13021081 5.45281081 6.68701081 6.73461081 7.09401081 7.25031081 7.59291081 7.77941081 7.80851081
1.0  1.33891266 5.07941266 5.41031266 6.62821266 6.67581266 7.08971266 7.21291266 7.53491266 7.69921266 7.76331266
1.5  1.29872936 5.04342936 5.38152936 6.58442936 6.63102936 7.10332936 7.19192936 7.48802936 7.62082936 7.74012936
2.0  1.28406392 5.03406392 5.37726392 6.56826392 6.61166392 7.14156392 7.19846392 7.46436392 7.56446392 7.74516392
2.5  1.29838555 5.05488555 5.40048555 6.58388555 6.62108555 7.19778555 7.23898555 7.46628555 7.54088555 7.78098555
3.0  1.33648992 5.10038992 5.44578992 6.62658992 6.65438992 7.25608992 7.31078992 7.48528992 7.55588992 7.84108992
3.5  1.38651222 5.15881222 5.50111222 6.68431222 6.70021222 7.30991222 7.38961222 7.51181222 7.60291222 7.90861222
4.0  1.43345782 5.21495782 5.55175782 6.73925782 6.74715782 7.34875782 7.45315782 7.54045782 7.66135782 7.95635782
4.5  1.46360416 5.25480416 5.58460416 6.76980416 6.78990416 7.36320416 7.48970416 7.56030416 7.70980416 7.97990416
5.0  1.46893152 5.27023152 5.59213152 6.77613152 6.81273152 7.35043152 7.49573152 7.56033152 7.73423152 7.97903152
5.5  1.45010184 5.26140184 5.57570184 6.76140184 6.81380184 7.31560184 7.47470184 7.53810184 7.73150184 7.95590184
6.0  1.41638210 5.23738210 5.54488210 6.73548210 6.80128210 7.27038210 7.43618210 7.50158210 7.70858210 7.92008210
6.5  1.38210925 5.21210925 5.51450925 6.71280925 6.78840925 7.23000925 7.39460925 7.46470925 7.67860925 7.88610925
7.0  1.36115345 5.19895345 5.49865345 6.70685345 6.78785345 7.20865345 7.36375345 7.44095345 7.65505345 7.86805345
7.5  1.36175420 5.20615420 5.50545420 6.72495420 6.80675420 7.21445420 7.35265420 7.43835420 7.64585420 7.87425420
