0.0  0.461458  1.300679  1.762138
0.5  0.472300  1.290040  1.762340
1.0  0.488517  1.273740  1.762256
1.5  0.506676  1.255032  1.761708
2.0  0.519770  1.241245  1.761015
2.5  0.519374  1.241397  1.760771
3.0  0.499498  1.261238  1.760737
3.5  0.460098  1.300991  1.761089
4.0  0.407984  1.353925  1.761909
4.5  0.354325  1.408253  1.762578
5.0  0.310094  1.452917  1.763011
5.5  0.282062  1.481048  1.763110
6.0  0.271390  1.491553  1.762944
6.5  0.274908  1.487553  1.762461
7.0  0.287619  1.474593  1.762212
7.5  0.304831  1.457291  1.762121
8.0  0.323143  1.438790  1.761933
8.5  0.340491  1.421388  1.761879
9.0  0.355868  1.406183  1.762051
9.5  0.369254  1.392951  1.762205
10.0  0.381797  1.380523  1.762320
10.5  0.395755  1.366989  1.762744
11.0  0.413592  1.349182  1.762774
11.5  0.436154  1.326444  1.762598
12.0  0.460895  1.301520  1.762415
12.5  0.481651  1.280497  1.762148
13.0  0.490807  1.271482  1.762288
13.5  0.483094  1.279284  1.762378
14.0  0.458906  1.303625  1.762532
14.5  0.425013  1.338158  1.763171
15.0  0.392010  1.372366  1.764376
15.5  0.369874  1.394998  1.764873
16.0  0.364108  1.400792  1.764900
16.5  0.374393  1.389844  1.764237
17.0  0.395903  1.367968  1.763871
17.5  0.421962  1.341826  1.763788
18.0  0.446466  1.316953  1.763419
18.5  0.465229  1.298237  1.763466
19.0  0.476257  1.287619  1.763877
19.5  0.479493  1.284098  1.763591
20.0  0.476543  1.287028  1.763572
20.5  0.470513  1.293558  1.764071
21.0  0.465555  1.298927  1.764482
21.5  0.465624  1.299987  1.765611
22.0  0.472490  1.292932  1.765422
22.5  0.483993  1.280617  1.764610
23.0  0.493990  1.270467  1.764457
23.5  0.494671  1.269788  1.764459
24.0  0.480398  1.283444  1.763842
24.5  0.451007  1.313178  1.764185
25.0  0.412603  1.352384  1.764987
25.5  0.375266  1.390400  1.765666
26.0  0.348894  1.416682  1.765575
26.5  0.339411  1.426475  1.765886
27.0  0.347103  1.418566  1.765668
27.5  0.367414  1.397992  1.765406
28.0  0.393227  1.372016  1.765243
28.5  0.417314  1.347643  1.764957
29.0  0.434053  1.330916  1.764968
29.5  0.440183  1.324966  1.765148
30.0  0.434891  1.329958  1.764848
30.5  0.419678  1.345373  1.765051
31.0  0.398189  1.367436  1.765625
31.5  0.375681  1.389836  1.765517
32.0  0.357656  1.407932  1.765588
