0.0  0.399150  1.272200  1.671349
0.5  0.426980  1.244419  1.671399
1.0  0.449808  1.220934  1.670742
1.5  0.461786  1.209154  1.670940
2.0  0.459674  1.210936  1.670610
2.5  0.444138  1.227089  1.671227
3.0  0.420073  1.251639  1.671712
3.5  0.395525  1.276858  1.672383
4.0  0.379184  1.293637  1.672822
4.5  0.377105  1.295736  1.672841
5.0  0.390021  1.282511  1.672532
5.5  0.412748  1.259333  1.672081
6.0  0.436223  1.235115  1.671338
6.5  0.451282  1.219696  1.670978
7.0  0.452286  1.218902  1.671188
7.5  0.438954  1.232799  1.671753
8.0  0.415896  1.256297  1.672193
8.5  0.390441  1.282366  1.672807
9.0  0.369889  1.303510  1.673400
9.5  0.359195  1.314283  1.673478
10.0  0.359685  1.313598  1.673283
10.5  0.368956  1.304195  1.673151
11.0  0.381786  1.290810  1.672596
11.5  0.391731  1.280595  1.672326
12.0  0.393053  1.279197  1.672250
12.5  0.382573  1.289836  1.672409
13.0  0.360982  1.312260  1.673242
13.5  0.333081  1.340627  1.673707
14.0  0.306535  1.368009  1.674544
14.5  0.289235  1.385322  1.674557
15.0  0.286076  1.389222  1.675298
15.5  0.296646  1.378211  1.674857
16.0  0.315152  1.359407  1.674559
16.5  0.332855  1.341225  1.674080
17.0  0.341836  1.331831  1.673667
17.5  0.338199  1.336083  1.674283
18.0  0.323293  1.351382  1.674675
18.5  0.302727  1.372993  1.675720
19.0  0.283956  1.392306  1.676262
19.5  0.273569  1.402678  1.676247
20.0  0.275227  1.401046  1.676273
20.5  0.288765  1.387936  1.676701
21.0  0.310483  1.367463  1.677945
21.5  0.334383  1.342672  1.677056
22.0  0.353939  1.321606  1.675545
22.5  0.363990  1.311264  1.675254
23.0  0.362386  1.314258  1.676644
23.5  0.350947  1.326356  1.677303
24.0  0.335325  1.341918  1.677243
24.5  0.323458  1.354537  1.677994
25.0  0.322768  1.355323  1.678091
25.5  0.336985  1.341127  1.678112
26.0  0.364056  1.313197  1.677252
26.5  0.396473  1.280315  1.676788
27.0  0.424165  1.250577  1.674742
27.5  0.438622  1.236219  1.674841
28.0  0.436213  1.238518  1.674731
28.5  0.419246  1.256018  1.675264
29.0  0.394622  1.280992  1.675613
29.5  0.371001  1.305341  1.676342
30.0  0.355784  1.320697  1.676481
30.5  0.352934  1.323367  1.676301
31.0  0.362133  1.313990  1.676123
31.5  0.379259  1.296720  1.675978
32.0  0.397802  1.278234  1.676036
32.5  0.410797  1.265124  1.675922
33.0  0.412833  1.263118  1.675951
