0.0  0.391812  1.302022  1.693835
0.5  0.373310  1.321097  1.694408
1.0  0.366158  1.328602  1.694760
1.5  0.375370  1.319429  1.694800
2.0  0.401034  1.293474  1.694508
2.5  0.438300  1.255666  1.693966
3.0  0.478464  1.214837  1.693300
3.5  0.510980  1.181690  1.692670
4.0  0.526200  1.166078  1.692278
4.5  0.518370  1.173943  1.692314
5.0  0.487991  1.204791  1.692782
5.5  0.442381  1.251216  1.693597
6.0  0.393596  1.300746  1.694342
6.5  0.353970  1.340869  1.694838
7.0  0.331091  1.363752  1.694843
7.5  0.324791  1.369581  1.694372
8.0  0.327847  1.365826  1.693673
8.5  0.329988  1.363178  1.693167
9.0  0.322929  1.370127  1.693055
9.5  0.303880  1.389459  1.693339
10.0  0.276248  1.417668  1.693917
10.5  0.247803  1.446734  1.694537
11.0  0.227611  1.467366  1.694977
11.5  0.223047  1.472059  1.695107
12.0  0.237748  1.457268  1.695016
12.5  0.270756  1.424005  1.694761
13.0  0.316784  1.377474  1.694258
13.5  0.367405  1.326238  1.693644
14.0  0.413004  1.280081  1.693085
14.5  0.445248  1.247593  1.692841
15.0  0.459610  1.233512  1.693122
15.5  0.457109  1.236372  1.693481
16.0  0.444303  1.249830  1.694133
16.5  0.430972  1.263770  1.694742
17.0  0.426022  1.268992  1.695013
17.5  0.433340  1.261552  1.694892
18.0  0.449859  1.244355  1.694215
18.5  0.467023  1.226551  1.693574
19.0  0.474943  1.218187  1.693130
19.5  0.466988  1.226165  1.693153
20.0  0.442558  1.251148  1.693705
20.5  0.407035  1.287210  1.694244
21.0  0.369458  1.325309  1.694767
21.5  0.339234  1.356140  1.695373
22.0  0.323224  1.372393  1.695617
22.5  0.323992  1.371392  1.695384
23.0  0.339410  1.355654  1.695064
23.5  0.363452  1.331114  1.694565
24.0  0.387843  1.306197  1.694041
24.5  0.404280  1.289217  1.693497
25.0  0.406839  1.286507  1.693346
25.5  0.394060  1.299709  1.693769
26.0  0.369952  1.324194  1.694146
26.5  0.343191  1.351671  1.694862
27.0  0.324262  1.371218  1.695480
27.5  0.321280  1.374212  1.695491
28.0  0.336270  1.358826  1.695096
28.5  0.363915  1.330607  1.694522
29.0  0.393666  1.300028  1.693694
29.5  0.414274  1.279082  1.693356
30.0  0.418416  1.275122  1.693538
30.5  0.405290  1.288630  1.693920
31.0  0.380362  1.314065  1.694427
31.5  0.352857  1.342435  1.695292
32.0  0.332366  1.363245  1.695611
32.5  0.325842  1.369866  1.695708
33.0  0.335776  1.359726  1.695503
33.5  0.359771  1.335481  1.695252
34.0  0.391361  1.303312  1.694673
34.5  0.421787  1.272255  1.694042
35.0  0.442382  1.251344  1.693727
35.5  0.447163  1.246314  1.693477
36.0  0.434985  1.258762  1.693747
36.5  0.410462  1.284216  1.694679
37.0  0.382911  1.312245  1.695157
37.5  0.363174  1.332441  1.695614
38.0  0.359247  1.336507  1.695754
