# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.00892 -0.01376 -0.00460 0.63020 -0.10140 0.01488 0.08412 -0.03216 -0.08612 -0.02932
0.5  -0.01444 -0.01440 -0.01864 0.62536 -0.11424 0.01928 0.08512 -0.05752 -0.09120 -0.02936
1.0  -0.01956 -0.01472 -0.03204 0.61908 -0.13000 0.01924 0.08148 -0.08584 -0.09336 -0.02936
1.5  -0.02396 -0.01464 -0.04456 0.61116 -0.14952 0.01296 0.07400 -0.11932 -0.08580 -0.02876
2.0  -0.02744 -0.01408 -0.05584 0.60044 -0.17544 -0.00324 0.06072 -0.15952 -0.04920 -0.02780
2.5  -0.02988 -0.01320 -0.06560 0.58336 -0.21524 -0.02948 0.02744 -0.18500 0.01392 -0.02600
3.0  -0.03120 -0.01196 -0.07364 0.54036 -0.30000 -0.02556 -0.02656 -0.18940 0.05816 -0.02304
3.5  -0.03144 -0.01040 -0.07968 0.27976 -0.54736 -0.00356 -0.09676 -0.16904 0.08556 -0.01864
4.0  -0.03064 -0.00872 -0.08364 -0.02020 -0.61144 0.02536 -0.15212 -0.12236 0.10552 -0.01296
4.5  -0.02892 -0.00680 -0.08540 -0.10060 -0.60092 0.05768 -0.17124 -0.08336 0.12180 -0.00604
5.0  -0.02648 -0.00480 -0.08488 -0.13720 -0.59188 0.09016 -0.17140 -0.05436 0.13572 0.00156
5.5  -0.02344 -0.00272 -0.08220 -0.15860 -0.58544 0.12044 -0.16100 -0.02948 0.14780 0.00892
6.0  -0.02008 -0.00052 -0.07740 -0.17028 -0.58160 0.14696 -0.14336 -0.00644 0.15780 0.01580
6.5  -0.01660 0.00180 -0.07068 -0.17192 -0.58132 0.16892 -0.11984 0.01564 0.16540 0.02172
7.0  -0.01332 0.00416 -0.06224 -0.15676 -0.58616 0.18604 -0.09096 0.03700 0.17028 0.02648
7.5  -0.01040 0.00648 -0.05240 -0.10968 -0.59780 0.19716 -0.05772 0.05768 0.17200 0.03024
8.0  -0.00808 0.00864 -0.04120 0.00404 -0.60936 0.20100 -0.02136 0.07816 0.17020 0.03324
8.5  -0.00652 0.01052 -0.02928 0.17900 -0.58456 0.19700 0.01560 0.09800 0.16388 0.03572
9.0  -0.00568 0.01200 -0.01672 0.29848 -0.53624 0.18540 0.05036 0.11708 0.15300 0.03816
9.5  -0.00556 0.01288 -0.00404 0.35080 -0.50636 0.16768 0.08112 0.13372 0.13776 0.04092
10.0  -0.00600 0.01320 0.00856 0.37292 -0.49308 0.14568 0.10764 0.14616 0.11964 0.04420
10.5  -0.00676 0.01284 0.02072 0.38192 -0.48840 0.12088 0.13024 0.15332 0.10048 0.04792
11.0  -0.00752 0.01184 0.03196 0.38452 -0.48772 0.09420 0.14960 0.15536 0.08196 0.05124
11.5  -0.00804 0.01036 0.04200 0.38404 -0.48864 0.06616 0.16600 0.15328 0.06532 0.05316
12.0  -0.00804 0.00836 0.05044 0.38228 -0.48956 0.03688 0.17912 0.14840 0.05160 0.05336
12.5  -0.00732 0.00604 0.05700 0.38072 -0.48948 0.00648 0.18836 0.14192 0.04104 0.05244
13.0  -0.00572 0.00348 0.06144 0.38092 -0.48768 -0.02508 0.19324 0.13464 0.03300 0.05128
13.5  -0.00324 0.00064 0.06356 0.38460 -0.48320 -0.05744 0.19276 0.12696 0.02676 0.05040
14.0  0.00000 -0.00224 0.06328 0.39328 -0.47492 -0.08940 0.18616 0.11904 0.02180 0.04980
14.5  0.00388 -0.00516 0.06068 0.40884 -0.46140 -0.11928 0.17344 0.11052 0.01760 0.05016
15.0  0.00808 -0.00796 0.05584 0.43240 -0.44032 -0.14488 0.15592 0.10116 0.01408 0.02612
15.5  0.01224 -0.01052 0.04900 0.46368 -0.40972 -0.16472 0.13548 0.09036 0.01124 0.01564
16.0  0.01612 -0.01272 0.04044 0.49920 -0.36980 -0.17828 0.11388 0.07816 0.00940 0.01016
16.5  0.01932 -0.01456 0.03036 0.53340 -0.32484 -0.18556 0.09264 0.06456 0.00868 0.00580
17.0  0.02160 -0.01584 0.01924 0.56148 -0.28144 -0.18676 0.07264 0.05000 0.00936 0.00196
17.5  0.02280 -0.01668 0.00732 0.58300 -0.24440 -0.18220 0.05476 0.03488 0.01152 -0.00144
18.0  0.02276 -0.01704 -0.00496 0.59896 -0.21476 -0.17212 0.03980 0.01968 0.01492 -0.00452
18.5  0.02156 -0.01696 -0.01740 0.61136 -0.19072 -0.15708 0.02832 0.00492 0.01944 -0.00736
19.0  0.01912 -0.01668 -0.02952 0.62148 -0.16944 -0.13788 0.02108 -0.00904 0.02492 -0.00984
19.5  0.01568 -0.01620 -0.04108 0.63036 -0.14708 -0.11556 0.01956 -0.02132 0.03072 -0.01240
20.0  0.01136 -0.01568 -0.05180 0.63884 -0.11732 -0.09160 0.02584 -0.02992 0.03640 -0.01492
20.5  0.00640 -0.01512 -0.06148 0.64752 -0.06292 -0.06788 0.04172 -0.03072 0.04036 -0.01744
21.0  0.00112 -0.01460 -0.06968 0.64400 0.09148 -0.04652 0.06408 -0.01908 0.04048 -0.02024
21.5  -0.00420 -0.01408 -0.07624 0.47332 0.44432 -0.02964 0.08520 -0.00164 0.03436 -0.02336
22.0  -0.00932 -0.01336 -0.08092 0.32976 0.55632 -0.01960 0.10432 0.01152 0.02296 -0.02700
22.5  -0.01392 -0.01248 -0.08344 0.28052 0.57876 -0.01820 0.12276 0.02112 0.00940 -0.03096
23.0  -0.01784 -0.01136 -0.08364 0.25924 0.58392 -0.02528 0.13996 0.03004 0.00428 -0.03512
23.5  -0.02104 -0.01008 -0.08132 0.24848 0.58332 -0.03932 0.15488 0.03848 0.01712 -0.03924
