# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99997111 0.00645758 0.00120076 0.00105001 0.00084409 -0.00072512 0.00026007 -0.00333244 0.00059626 0.00088156 0.99995120 0.00124164 0.00127133 0.00362052 0.00160569 0.00347037 -0.00344483 0.00348325 -0.00087541 0.99980445 0.01795058 0.00044418 -0.00114255 0.00569112 -0.00546272 -0.00064873 0.00121064 0.99873019 -0.04068201 0.01853141 0.00897261 -0.00864909 -0.00732722 0.00204437 0.99857320 0.00962089 -0.00272197 0.03226614 0.00547340 0.00016275 0.99586103 0.02970425 -0.08286975 0.00539825 -0.00738064 0.98660407 -0.15471942 -0.01700161 0.01969382 0.98166377 -0.06878118 0.01265768 0.99733981 0.01424498 0.99959358
1.0  0.99997094 0.00646348 0.00134908 0.00142268 0.00076211 -0.00016681 -0.00119225 -0.00243375 0.00189663 0.00097402 0.99993964 0.00066639 0.00070869 0.00364547 0.00602856 0.00397259 -0.00084157 0.00334834 -0.00076120 0.99979771 0.01786235 0.00375654 -0.00194833 0.00540410 -0.00573753 0.00008100 0.00173435 0.99923477 -0.01639369 0.02439020 0.01721401 -0.00436308 -0.00479494 0.00246524 0.99945327 0.01129582 0.00506040 0.02518985 0.00396503 0.00109348 0.99518679 0.04151383 -0.08352920 0.00948370 -0.00659563 0.98873178 -0.13578587 -0.02274260 0.01861746 0.98244902 -0.09672679 0.00651405 0.99496632 0.00617867 0.99975871
1.5  0.99996866 0.00630886 0.00145353 0.00252731 0.00146267 -0.00102609 -0.00090288 -0.00271853 0.00128362 0.00115259 0.99993020 0.00002884 0.00017371 0.00360757 0.00567426 0.00420140 -0.00141937 0.00338727 0.00482621 0.99979594 0.01738516 0.00591288 -0.00286552 0.00481954 -0.00574460 0.00104951 0.00173147 0.99830415 -0.04061371 0.01451784 0.02774823 -0.00019655 -0.01956641 0.00859213 0.99838885 0.02072553 -0.01009405 0.02979570 0.00687071 -0.00655708 0.99380350 0.07286124 -0.07736668 0.01893515 -0.00936138 0.98922898 -0.11338529 -0.02602911 0.01853050 0.97681962 -0.16453142 0.00534277 0.98561770 0.00440690 0.99968824
2.0  0.99997374 0.00602554 0.00132914 0.00052685 0.00224210 0.00019042 -0.00109398 -0.00182621 0.00150490 0.00151804 0.99995112 -0.00056699 -0.00087203 0.00321242 0.00282950 0.00445201 -0.00164771 0.00384564 -0.00215367 0.99980687 0.01624609 0.00781287 0.00405271 0.00151481 -0.00505197 0.00356491 0.00146858 0.99784221 -0.05537650 0.02054799 0.01783331 -0.00155842 -0.01557168 0.00264212 0.99796567 0.01861495 0.00369403 0.02427951 0.00326651 -0.00102447 0.97847361 0.18902913 -0.07123503 0.03011314 -0.00223935 0.97452022 -0.10469462 -0.02046255 0.02212154 0.94469176 -0.30384224 0.00550532 0.95185802 -0.00410461 0.99972063
2.5  0.99997619 0.00567270 0.00099423 0.00146302 -0.00112263 -0.00017794 -0.00026474 -0.00130330 0.00261101 0.00156137 0.99993908 -0.00108807 -0.00091718 0.00273402 0.00456034 0.00576845 -0.00157517 0.00430272 -0.00225321 0.99974582 0.01602041 0.00966343 -0.01187789 -0.00117200 -0.00310350 0.00151036 0.00125546 0.99623856 -0.07640414 0.00546277 0.01988950 -0.00529025 -0.03137527 0.00129071 0.99576734 0.03266960 0.01800815 0.02746371 0.01851281 0.00198721 0.87355132 0.47725143 -0.06480322 0.05727811 0.00110461 0.86602422 -0.12904824 -0.00681917 0.01946986 0.92063368 -0.36271585 0.00389072 0.92921357 0.02076445 0.99957926
3.0  0.99998277 0.00518272 0.00066553 0.00115592 0.00050478 -0.00028353 0.00074318 -0.00047569 0.00206624 0.00066764 0.99977639 -0.01856053 -0.00519665 0.00133542 0.00052166 0.00491731 -0.00108561 0.00399384 -0.00234999 0.99965478 0.01568083 0.00931425 0.00050271 -0.00010800 -0.00171526 0.00264539 0.00065247 0.98687224 -0.15661646 0.00194626 0.03211219 -0.01170746 -0.01169911 -0.00461287 0.98686368 0.00573107 0.01600054 0.02954442 -0.02141950 0.00147108 0.92249150 0.38164942 -0.01570863 0.05272259 -0.00608299 0.90167505 -0.20421568 0.02771685 0.01648947 0.95011960 -0.23072628 0.00758264 0.97086863 0.00468492 0.99979088
3.5  0.99998582 0.00463497 0.00025809 -0.00098137 0.00208408 0.00061174 0.00072109 0.00020735 0.00074968 0.00004166 0.99967409 0.02397463 0.00205626 -0.00443803 -0.00029742 0.00347817 -0.00113211 0.00362536 -0.00222116 0.99966611 0.00831784 0.00114650 -0.00395236 -0.00106535 -0.00001664 0.00217277 -0.00013122 0.83313356 -0.55173564 -0.01984150 0.02707308 -0.01280996 -0.00544794 0.00969077 0.83305302 0.01156526 0.02021090 0.03088189 -0.00493525 -0.00422515 0.98546453 0.16564409 0.01986983 0.02135352 -0.00885629 0.92817874 -0.33686440 0.03841319 0.00760562 0.93024537 -0.13560425 0.00251638 0.98974785 0.00288934 0.99986615
4.0  0.99998531 0.00421940 0.00013629 -0.00249402 0.00115768 0.00057516 0.00031756 -0.00014697 0.00119179 0.00145867 0.99988155 -0.01123436 -0.00074246 -0.00642729 -0.00036980 0.00547407 -0.00223401 0.00346785 -0.00198417 0.99982620 0.01344100 -0.00419062 -0.00392757 -0.00108361 0.00110207 0.00218036 -0.00100259 0.87541427 -0.48013778 -0.02210196 0.03758081 0.00392326 -0.03140826 0.00339166 0.87516887 0.02416201 0.00731159 0.05307073 -0.00855134 -0.01743542 0.99096224 0.12638133 0.02542446 0.01514959 -0.01125637 0.93385646 -0.33703566 0.02723078 0.00556534 0.93417424 -0.09764077 0.00105991 0.99418657 -0.00317451 0.99975425
4.5  0.99998530 0.00370822 -0.00039203 0.00199181 0.00010019 0.00130263 0.00161985 0.00237347 0.00088665 -0.00088414 0.99995741 -0.00305154 0.00148870 0.00231091 0.00051332 -0.00627138 -0.00096636 0.00335958 -0.00166270 0.99981077 0.01769262 -0.00589487 -0.00373528 -0.00066988 0.00164472 0.00137659 -0.00152986 0.99137401 -0.12779980 0.00306926 0.02014203 0.00381248 -0.00874139 -0.00011122 0.99145197 0.00504069 -0.00652237 0.02277691 -0.00601380 -0.00600133 0.99187632 0.12331180 0.02859135 0.00873348 -0.00336146 0.97384937 -0.19422920 0.00014486 0.00638297 0.97641691 -0.08849607 -0.00120763 0.99597315 -0.00187206 0.99995054
5.0  0.99998814 0.00329019 -0.00050696 -0.00001438 -0.00108501 0.00140529 0.00209934 0.00202672 0.00049141 0.00085088 0.99995371 -0.00363710 0.00161870 0.00272106 0.00047189 0.00657575 -0.00168280 0.00334578 -0.00096949 0.99983946 0.01468859 -0.00480345 0.00134616 0.00109419 0.00756092 0.00125263 -0.00266702 0.99843311 -0.05225500 0.00611810 0.00933179 -0.00535178 -0.00441715 -0.00195345 0.99848272 -0.01267072 -0.00465901 0.00836142 -0.00121319 0.00061174 0.99275502 0.11544822 0.02921414 0.00447603 -0.00370889 0.98776852 -0.10795045 -0.00192322 -0.00241976 0.99000073 -0.08566903 0.00643868 0.99628580 -0.00365881 0.99995629
