# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.03092 0.00488 -0.10148 -0.08608 -0.64116 0.00940 -0.12940 -0.09600 -0.04736 0.00472
0.5  -0.02384 0.00860 -0.09772 -0.10260 -0.63572 -0.00320 -0.14452 -0.09540 -0.03972 0.00204
1.0  -0.01416 0.01208 -0.09120 -0.12176 -0.62924 -0.01452 -0.16040 -0.09264 -0.02672 -0.00156
1.5  -0.00316 0.01528 -0.08220 -0.14424 -0.62112 -0.01908 -0.17652 -0.08716 -0.00464 -0.00544
2.0  0.00784 0.01812 -0.07108 -0.17244 -0.61040 0.00024 -0.19276 -0.06972 0.03020 -0.00884
2.5  0.01760 0.02056 -0.05812 -0.21392 -0.59368 0.08848 -0.18508 -0.02876 0.05884 -0.01124
3.0  0.02516 0.02268 -0.04372 -0.30096 -0.55088 0.15132 -0.14572 0.02524 0.06584 -0.01288
3.5  0.02976 0.02444 -0.02816 -0.55420 -0.28816 0.16764 -0.10424 0.08940 0.06276 -0.01392
4.0  0.03100 0.02588 -0.01200 -0.62152 0.01564 0.16860 -0.04528 0.13444 0.05528 -0.01476
4.5  0.02868 0.02704 0.00428 -0.61156 0.09648 0.15988 0.00340 0.15332 0.04524 -0.01632
5.0  0.02300 0.02796 0.02020 -0.60252 0.13232 0.14364 0.03900 0.16212 0.03368 -0.01880
5.5  0.01428 0.02864 0.03520 -0.59576 0.15228 0.12188 0.06476 0.16632 0.02144 -0.02156
6.0  0.00312 0.02916 0.04884 -0.59156 0.16184 0.09644 0.08288 0.16736 0.00932 -0.02416
6.5  -0.00968 0.02956 0.06080 -0.59104 0.16048 0.06860 0.09480 0.16584 -0.00224 -0.02596
7.0  -0.02320 0.02980 0.07076 -0.59416 0.14248 0.03908 0.10152 0.16240 -0.01284 -0.02684
7.5  -0.03640 0.02996 0.07880 -0.60324 0.09180 0.00884 0.10340 0.15740 -0.02264 -0.02692
8.0  -0.04804 0.03000 0.08456 -0.60896 -0.02500 -0.02140 0.10056 0.15100 -0.03180 -0.02656
8.5  -0.05704 0.03000 0.08848 -0.57480 -0.20028 -0.05020 0.09372 0.14348 -0.04072 -0.02612
9.0  -0.06232 0.02988 0.09052 -0.51856 -0.31720 -0.07676 0.08416 0.13476 -0.04920 -0.02580
9.5  -0.06316 0.02960 0.09072 -0.48376 -0.36612 -0.10064 0.07340 0.12520 -0.05696 -0.02628
10.0  -0.05924 0.02912 0.08912 -0.46728 -0.38500 -0.12224 0.06268 0.11552 -0.06300 -0.02776
10.5  -0.05060 0.02844 0.08572 -0.46072 -0.39088 -0.14204 0.05272 0.10612 -0.06684 -0.03036
11.0  -0.03776 0.02756 0.08036 -0.45940 -0.39052 -0.16036 0.04308 0.09740 -0.06884 -0.03324
11.5  -0.02160 0.02636 0.07304 -0.46076 -0.38740 -0.17740 0.03304 0.08940 -0.06984 -0.03540
12.0  -0.00328 0.02492 0.06372 -0.46320 -0.38364 -0.19292 0.02140 0.08184 -0.07104 -0.03512
12.5  0.01584 0.02332 0.05252 -0.46556 -0.38080 -0.20628 0.00680 0.07448 -0.07288 -0.03204
13.0  0.03436 0.02160 0.03968 -0.46652 -0.38048 -0.21640 -0.01188 0.06708 -0.07500 -0.02656
13.5  0.05104 0.01984 0.02552 -0.46504 -0.38420 -0.22196 -0.03536 0.05940 -0.07652 -0.01948
14.0  0.06468 0.01812 0.01052 -0.45944 -0.39368 -0.22136 -0.06292 0.05144 -0.07660 -0.01184
14.5  0.07432 0.01648 -0.00476 -0.44756 -0.41048 -0.21356 -0.09256 0.04312 -0.07476 -0.00268
15.0  0.07940 0.01508 -0.01992 -0.42720 -0.43548 -0.19844 -0.12136 0.03492 -0.07092 0.02036
15.5  0.07956 0.01392 -0.03440 -0.39636 -0.46744 -0.17724 -0.14652 0.02724 -0.06504 0.02052
16.0  0.07492 0.01304 -0.04780 -0.35568 -0.50288 -0.15136 -0.16616 0.02088 -0.05700 0.02036
16.5  0.06588 0.01244 -0.05972 -0.30992 -0.53620 -0.12268 -0.17952 0.01640 -0.04728 0.02092
17.0  0.05324 0.01212 -0.06988 -0.26656 -0.56324 -0.09276 -0.18608 0.01444 -0.03636 0.02208
17.5  0.03808 0.01200 -0.07812 -0.23032 -0.58320 -0.06316 -0.18576 0.01516 -0.02488 0.02328
18.0  0.02180 0.01220 -0.08400 -0.20264 -0.59796 -0.03572 -0.17876 0.01852 -0.01312 0.02408
18.5  0.00584 0.01252 -0.08744 -0.18188 -0.60940 -0.01208 -0.16560 0.02424 -0.00224 0.02476
19.0  -0.00832 0.01292 -0.08816 -0.16492 -0.61904 0.00572 -0.14728 0.03144 0.00764 0.02528
19.5  -0.01940 0.01328 -0.08608 -0.14756 -0.62804 0.01568 -0.12584 0.03856 0.01632 0.02556
20.0  -0.02648 0.01356 -0.08112 -0.12268 -0.63736 0.01596 -0.10456 0.04364 0.02312 0.02592
20.5  -0.02920 0.01360 -0.07348 -0.07232 -0.64812 0.00576 -0.08772 0.04460 0.02700 0.02636
21.0  -0.02768 0.01344 -0.06340 0.08040 -0.64904 -0.01348 -0.07660 0.04252 0.02668 0.02692
21.5  -0.02252 0.01300 -0.05124 0.43880 -0.48528 -0.03928 -0.06696 0.04108 0.02180 0.02768
22.0  -0.01484 0.01212 -0.03748 0.55620 -0.34216 -0.06728 -0.05768 0.03628 0.01424 0.02876
22.5  -0.00588 0.01092 -0.02248 0.58176 -0.29044 -0.09292 -0.05264 0.02332 0.00644 0.03064
23.0  0.00312 0.00932 -0.00664 0.58896 -0.26528 -0.11360 -0.05348 0.00508 0.00040 0.03324
23.5  0.01088 0.00728 0.00968 0.58936 -0.25044 -0.12972 -0.05824 -0.01392 0.00592 0.03672
24.0  0.01652 0.00480 0.02604 0.58656 -0.24072 -0.14224 -0.06468 -0.03116 0.01048 0.04072
24.5  0.01932 0.00192 0.04228 0.58208 -0.23400 -0.15148 -0.07116 -0.04612 0.01420 0.04460
25.0  0.01892 -0.00140 0.05756 0.57736 -0.22840 -0.15728 -0.07648 -0.05924 0.01708 0.04712
25.5  0.01520 -0.00496 0.07176 0.57412 -0.22148 -0.15916 -0.07936 -0.07072 0.01924 0.04716
26.0  0.00836 -0.00872 0.08432 0.57424 -0.20924 -0.15708 -0.08040 -0.08140 0.02064 0.04524
26.5  -0.00132 -0.01256 0.09460 0.57964 -0.18572 -0.15136 -0.07952 -0.09168 0.02092 0.04240
27.0  -0.01320 -0.01648 0.10216 0.59048 -0.14404 -0.14268 -0.07732 -0.10184 0.01992 0.03872
27.5  -0.02656 -0.02016 0.10688 0.60300 -0.08016 -0.13172 -0.07428 -0.11204 0.01748 0.03452
28.0  -0.04052 -0.02352 0.10860 0.61012 -0.00216 -0.11916 -0.07088 -0.12216 0.01328 0.02984
28.5  -0.05404 -0.02656 0.10728 0.60884 0.06988 -0.10572 -0.06724 -0.13204 0.00748 0.02464
29.0  -0.06596 -0.02916 0.10312 0.60376 0.12256 -0.09184 -0.06320 -0.14144 0.00012 0.01924
29.5  -0.07508 -0.03128 0.09644 0.59984 0.15592 -0.07824 -0.05888 -0.15008 -0.00828 0.01376
30.0  -0.08036 -0.03300 0.08768 0.59812 0.17440 -0.06552 -0.05376 -0.15780 -0.01780 0.00908
30.5  -0.08096 -0.03436 0.07704 0.59888 0.18268 -0.05460 -0.04780 -0.16444 -0.02840 0.00508
31.0  -0.07656 -0.03544 0.06496 0.60136 0.18324 -0.04636 -0.04084 -0.16960 -0.04032 0.00244
31.5  -0.06720 -0.03628 0.05164 0.60536 0.17740 -0.04180 -0.03340 -0.17292 -0.05344 0.00072
32.0  -0.05344 -0.03692 0.03728 0.61060 0.16508 -0.04272 -0.02676 -0.17340 -0.06776 0.00000
32.5  -0.03628 -0.03728 0.02228 0.61720 0.14420 -0.05196 -0.17032 -0.01468 -0.08340 0.00008
33.0  -0.01696 -0.03752 0.00672 0.62536 0.10804 -0.07304 -0.15868 0.00780 -0.10004 0.00040
33.5  0.00296 -0.03744 -0.00892 0.63428 0.03364 -0.10148 -0.13436 0.02616 -0.11468 0.00060
34.0  0.02200 -0.03716 -0.02432 0.61152 -0.17232 -0.11960 -0.10660 0.09140 -0.09788 0.00028
34.5  0.03868 -0.03652 -0.03888 0.43056 -0.46676 -0.12204 -0.09424 0.12384 -0.07556 -0.00108
35.0  0.05180 -0.03548 -0.05220 0.31100 -0.55288 -0.11512 -0.15464 0.06096 -0.06944 -0.00376
35.5  0.06044 -0.03412 -0.06376 0.25672 -0.57888 -0.10384 -0.17544 -0.01016 -0.06764 -0.00796
36.0  0.06396 -0.03232 -0.07320 0.22508 -0.59056 -0.09080 -0.18272 -0.01188 -0.06708 -0.01296
36.5  0.06220 -0.03000 -0.08032 0.20404 -0.59708 -0.07752 -0.18760 -0.00768 -0.06672 -0.01792
37.0  0.05540 -0.02732 -0.08504 0.18992 -0.60116 -0.06476 -0.18932 -0.00268 -0.06620 -0.02192
37.5  0.04428 -0.02428 -0.08708 0.18184 -0.60380 -0.05312 -0.18768 0.00204 -0.06520 -0.02580
38.0  0.02980 -0.02092 -0.08660 0.18040 -0.60552 -0.04272 -0.18240 0.00588 -0.06400 -0.02956
38.5  0.01324 -0.01740 -0.08352 0.18672 -0.60612 -0.03420 -0.17328 0.00880 -0.06244 -0.03280
39.0  -0.00384 -0.01380 -0.07800 0.20284 -0.60452 -0.02776 -0.16036 0.01060 -0.06080 -0.03496
39.5  -0.01992 -0.01036 -0.07000 0.23040 -0.59928 -0.02364 -0.14392 0.01156 -0.05928 -0.03540
40.0  -0.03344 -0.00708 -0.05960 0.26976 -0.58792 -0.02172 -0.12416 0.01188 -0.05752 -0.03440
40.5  -0.04320 -0.00412 -0.04684 0.31780 -0.56868 -0.02156 -0.10228 0.01168 -0.05556 -0.03168
41.0  -0.04832 -0.00168 -0.03212 0.36740 -0.54244 -0.02216 -0.07960 0.01120 -0.05328 -0.02752
41.5  -0.04848 0.00020 -0.01572 0.41116 -0.51376 -0.02312 -0.05784 0.01048 -0.05076 -0.02244
42.0  -0.04388 0.00156 0.00172 0.44544 -0.48636 -0.02444 -0.03872 0.00948 -0.04820 -0.01696
42.5  -0.03532 0.00232 0.01960 0.47056 -0.46224 -0.02736 -0.02432 0.00812 -0.04556 -0.01176
43.0  -0.02388 0.00260 0.03720 0.48888 -0.44108 -0.03420 -0.01580 0.00584 -0.04312 -0.00724
43.5  -0.01100 0.00240 0.05384 0.50332 -0.42140 -0.04480 -0.01068 0.00236 -0.04084 -0.00376
44.0  0.00184 0.00176 0.06900 0.51648 -0.40084 -0.05656 -0.00592 -0.00336 -0.03860 -0.00160
44.5  0.01336 0.00080 0.08236 0.53084 -0.37632 -0.06728 0.00056 -0.01220 -0.03608 -0.00060
45.0  0.02240 -0.00040 0.09352 0.54932 -0.34240 -0.07464 0.01856 -0.01968 -0.03280 -0.00028
45.5  0.02820 -0.00172 0.10220 0.57512 -0.28972 -0.07580 0.04764 0.00468 -0.02824 -0.00064
46.0  0.03032 -0.00312 0.10828 0.60848 -0.20112 -0.06896 0.07036 0.00508 -0.02268 -0.00108
46.5  0.02860 -0.00444 0.11160 0.63480 -0.06636 -0.05668 0.08792 0.01780 -0.01764 -0.00148
47.0  0.02320 -0.00560 0.11204 0.63200 0.07388 -0.04240 0.09448 0.04340 -0.01360 -0.00180
47.5  0.01452 -0.00656 0.10944 0.61192 0.16984 -0.02740 0.08868 0.07244 -0.01060 -0.00172
48.0  0.00308 -0.00720 0.10388 0.59344 0.22544 -0.01196 0.07904 0.09336 -0.00864 -0.00148
48.5  -0.01024 -0.00744 0.09536 0.58028 0.25860 0.00348 0.07220 0.10616 -0.00768 -0.00108
49.0  -0.02452 -0.00736 0.08400 0.57116 0.28060 0.01832 0.06920 0.11376 -0.00756 -0.00052
49.5  -0.03860 -0.00688 0.07012 0.56392 0.29772 0.03144 0.06992 0.11828 -0.00820 -0.00000
50.0  -0.05124 -0.00612 0.05416 0.55664 0.31412 0.04208 0.07408 0.12068 -0.00960 0.00036
50.5  -0.06116 -0.00504 0.03652 0.54704 0.33328 0.04912 0.08104 0.12176 -0.01124 0.00072
51.0  -0.06720 -0.00368 0.01792 0.53192 0.35876 0.05224 0.08992 0.12220 -0.01320 0.00088
51.5  -0.06860 -0.00204 -0.00112 0.50672 0.39464 0.05108 0.09948 0.12240 -0.01544 0.00092
52.0  -0.06500 -0.00028 -0.02000 0.46460 0.44376 0.04576 0.10836 0.12312 -0.01820 0.00140
52.5  -0.05660 0.00168 -0.03812 0.40044 0.50236 0.03664 0.11488 0.12520 -0.02188 0.00288
53.0  -0.04408 0.00380 -0.05512 0.32180 0.55576 0.02420 0.11596 0.13036 -0.02708 0.00520
53.5  -0.02868 0.00604 -0.07064 0.24996 0.59120 0.00904 0.10560 0.14188 -0.03436 0.00904
54.0  -0.01180 0.00832 -0.08428 0.19892 0.61004 -0.00784 0.07224 0.16036 -0.04440 0.01332
54.5  0.00496 0.01060 -0.09576 0.16816 0.61944 -0.02496 0.02976 0.16740 -0.05832 0.01800
55.0  0.02020 0.01296 -0.10468 0.15268 0.62400 -0.04008 0.01300 0.15564 -0.08056 0.02272
55.5  0.03272 0.01532 -0.11076 0.14784 0.62632 -0.05112 0.01544 0.12356 -0.11548 0.02724
56.0  0.04160 0.01776 -0.11376 0.15036 0.62728 -0.05724 0.02580 0.07452 -0.14256 0.03148
56.5  0.04640 0.02028 -0.11372 0.15808 0.62732 -0.05876 0.03864 0.04144 -0.14508 0.03480
57.0  0.04692 0.02284 -0.11060 0.16972 0.62636 -0.05660 0.05136 0.02216 -0.13732 0.03676
57.5  0.04336 0.02552 -0.10464 0.18468 0.62416 -0.05180 0.06220 0.00404 -0.12596 0.03784
58.0  0.03616 0.02816 -0.09616 0.20296 0.62032 -0.04520 0.06712 -0.01708 -0.11312 0.03832
58.5  0.02596 0.03084 -0.08556 0.22496 0.61404 -0.03768 0.06788 -0.03160 -0.10000 0.03856
59.0  0.01360 0.03344 -0.07332 0.25264 0.60400 -0.02980 0.06948 -0.03716 -0.08752 0.03868
59.5  0.00000 0.03592 -0.05984 0.29008 0.58720 -0.02212 0.07252 -0.03732 -0.07620 0.03852
60.0  -0.01376 0.03820 -0.04560 0.34600 0.55568 -0.01504 0.07648 -0.03464 -0.06616 0.03776
60.5  -0.02656 0.04004 -0.03088 0.43528 0.48744 -0.00876 0.08120 -0.03120 -0.05748 0.03636
61.0  -0.03728 0.04152 -0.01604 0.55244 0.34608 -0.00372 0.08676 -0.02808 -0.04944 0.03428
61.5  -0.04488 0.04252 -0.00128 0.62432 0.17944 -0.00040 0.09316 -0.02608 -0.04168 0.03148
62.0  -0.04872 0.04300 0.01308 0.64220 0.07692 0.00108 0.10048 -0.02556 -0.03360 0.02788
