0.0  0.388855  1.264202  1.653057
0.5  0.390051  1.263149  1.653200
1.0  0.394777  1.258374  1.653151
1.5  0.401470  1.251438  1.652907
2.0  0.408302  1.244607  1.652910
2.5  0.413817  1.239279  1.653096
3.0  0.417569  1.235439  1.653008
3.5  0.420521  1.232520  1.653041
4.0  0.424822  1.228566  1.653388
4.5  0.432828  1.220631  1.653459
5.0  0.445697  1.207570  1.653267
5.5  0.462367  1.190833  1.653201
6.0  0.479665  1.173434  1.653099
6.5  0.493566  1.159361  1.652927
7.0  0.500812  1.151832  1.652644
7.5  0.499947  1.152712  1.652659
8.0  0.491394  1.161744  1.653138
8.5  0.476901  1.176442  1.653342
9.0  0.458848  1.194315  1.653163
9.5  0.439703  1.213492  1.653195
10.0  0.421596  1.231793  1.653389
10.5  0.405961  1.247487  1.653447
11.0  0.393269  1.260130  1.653399
11.5  0.382988  1.270510  1.653497
12.0  0.373811  1.279708  1.653519
12.5  0.364187  1.289477  1.653664
13.0  0.353042  1.300925  1.653967
13.5  0.340482  1.313868  1.654350
14.0  0.328166  1.326746  1.654912
14.5  0.318974  1.336560  1.655535
15.0  0.315882  1.340046  1.655927
15.5  0.320459  1.335666  1.656125
16.0  0.331850  1.324175  1.656025
16.5  0.346944  1.308982  1.655927
17.0  0.361696  1.294203  1.655899
17.5  0.372786  1.283123  1.655908
18.0  0.378695  1.277119  1.655815
18.5  0.379849  1.275901  1.655750
19.0  0.378093  1.277534  1.655627
19.5  0.375968  1.279618  1.655586
20.0  0.376031  1.279441  1.655472
20.5  0.380261  1.275015  1.655276
21.0  0.389576  1.265398  1.654974
21.5  0.403561  1.251162  1.654724
22.0  0.420504  1.233899  1.654403
22.5  0.437786  1.216434  1.654220
23.0  0.452581  1.201543  1.654124
23.5  0.462724  1.191478  1.654201
24.0  0.467506  1.186838  1.654344
24.5  0.468056  1.186690  1.654746
25.0  0.466944  1.188564  1.655508
25.5  0.466980  1.189311  1.656291
26.0  0.469670  1.187137  1.656807
26.5  0.474207  1.183164  1.657371
27.0  0.477681  1.180287  1.657968
27.5  0.476427  1.182438  1.658865
28.0  0.467685  1.192147  1.659832
28.5  0.450701  1.209483  1.660184
29.0  0.426908  1.233973  1.660880
29.5  0.399422  1.262564  1.661986
30.0  0.372231  1.290155  1.662387
30.5  0.349321  1.312618  1.661939
31.0  0.333855  1.327688  1.661542
31.5  0.327505  1.333616  1.661120
32.0  0.330115  1.330427  1.660542
32.5  0.339797  1.319622  1.659419
33.0  0.353485  1.304762  1.658247
33.5  0.367844  1.289588  1.657431
34.0  0.380336  1.276947  1.657283
34.5  0.390141  1.266009  1.656150
35.0  0.398516  1.257215  1.655730
35.5  0.408236  1.247476  1.655711
36.0  0.422141  1.233946  1.656087
36.5  0.441367  1.214197  1.655564
37.0  0.464273  1.191201  1.655474
37.5  0.486783  1.169291  1.656074
38.0  0.503990  1.152278  1.656268
38.5  0.512067  1.144101  1.656168
39.0  0.509513  1.147524  1.657037
39.5  0.497358  1.161501  1.658859
40.0  0.478608  1.181100  1.659709
40.5  0.457349  1.203544  1.660893
41.0  0.437790  1.224859  1.662648
41.5  0.423344  1.240907  1.664251
42.0  0.415890  1.249577  1.665467
42.5  0.415350  1.251594  1.666943
43.0  0.419755  1.248666  1.668421
43.5  0.425821  1.243683  1.669504
44.0  0.429959  1.240335  1.670295
44.5  0.429514  1.241291  1.670805
45.0  0.423833  1.247456  1.671289
45.5  0.414716  1.256949  1.671664
46.0  0.405809  1.265325  1.671134
46.5  0.401026  1.269339  1.670365
47.0  0.402655  1.267112  1.669768
47.5  0.410221  1.258284  1.668504
48.0  0.420776  1.245679  1.666455
48.5  0.430394  1.234608  1.665002
49.0  0.435885  1.228832  1.664716
49.5  0.435856  1.228832  1.664688
50.0  0.430867  1.233597  1.664464
50.5  0.422983  1.242379  1.665362
51.0  0.415074  1.252018  1.667092
51.5  0.410047  1.259144  1.669190
52.0  0.410072  1.261682  1.671754
52.5  0.415925  1.258525  1.674450
53.0  0.426651  1.250309  1.676960
53.5  0.439704  1.239845  1.679549
54.0  0.451588  1.229698  1.681286
54.5  0.458885  1.223699  1.682583
55.0  0.459410  1.224317  1.683728
55.5  0.453103  1.230425  1.683528
56.0  0.442185  1.240109  1.682294
56.5  0.430319  1.249970  1.680289
57.0  0.420943  1.256300  1.677243
57.5  0.415563  1.257772  1.673335
58.0  0.413023  1.256266  1.669289
58.5  0.410216  1.255248  1.665464
59.0  0.403784  1.258432  1.662216
59.5  0.391757  1.268020  1.659776
60.0  0.374285  1.284231  1.658516
60.5  0.353420  1.303765  1.657185
61.0  0.332353  1.324073  1.656427
61.5  0.314580  1.341955  1.656536
62.0  0.303143  1.353573  1.656716
62.5  0.299972  1.356669  1.656641
63.0  0.305393  1.351564  1.656957
63.5  0.317939  1.339179  1.657118
64.0  0.334621  1.322472  1.657093
64.5  0.351667  1.305432  1.657099
65.0  0.365627  1.291240  1.656867
65.5  0.374557  1.282608  1.657165
66.0  0.378862  1.279098  1.657960
66.5  0.381334  1.278669  1.660003
67.0  0.386108  1.277327  1.663435
67.5  0.396779  1.270590  1.667369
68.0  0.414532  1.257155  1.671686
68.5  0.437318  1.239959  1.677277
69.0  0.460591  1.222510  1.683101
69.5  0.479160  1.210279  1.689438
70.0  0.489095  1.206052  1.695147
70.5  0.488862  1.211234  1.700096
71.0  0.479448  1.225083  1.704531
71.5  0.463810  1.243579  1.707389
72.0  0.445986  1.262916  1.708902
72.5  0.430089  1.278641  1.708730
73.0  0.419334  1.288822  1.708156
73.5  0.415261  1.291646  1.706907
74.0  0.417373  1.287792  1.705165
74.5  0.423330  1.278841  1.702171
75.0  0.429683  1.270321  1.700004
75.5  0.433006  1.266816  1.699821
76.0  0.431125  1.267713  1.698838
76.5  0.424039  1.276037  1.700076
77.0  0.414083  1.289937  1.704020
77.5  0.405100  1.302486  1.707586
78.0  0.400818  1.311596  1.712414
78.5  0.403185  1.316937  1.720122
79.0  0.411534  1.315714  1.727248
79.5  0.422998  1.310473  1.733471
80.0  0.433823  1.306935  1.740758
80.5  0.440797  1.306182  1.746979
81.0  0.442161  1.308597  1.750757
81.5  0.437902  1.314030  1.751931
82.0  0.429554  1.320908  1.750462
82.5  0.419687  1.326272  1.745960
83.0  0.411155  1.327400  1.738555
83.5  0.406236  1.322838  1.729075
84.0  0.405910  1.312371  1.718281
84.5  0.409504  1.298216  1.707720
85.0  0.414876  1.282877  1.697752
85.5  0.419110  1.269619  1.688729
86.0  0.419561  1.261465  1.681026
86.5  0.414955  1.261495  1.676449
87.0  0.406142  1.267633  1.673775
87.5  0.396111  1.275283  1.671394
88.0  0.389029  1.282157  1.671187
88.5  0.388596  1.283059  1.671655
89.0  0.396418  1.274801  1.671220
89.5  0.411304  1.259575  1.670879
90.0  0.429808  1.241108  1.670915
90.5  0.447635  1.221480  1.669115
91.0  0.461089  1.205306  1.666396
