# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99998935 0.00389711 -0.00063024 0.00068130 -0.00084392 -0.00001844 0.00153632 -0.00129914 0.00050430 -0.00048559 0.99993853 0.00127350 0.00460247 0.00231526 -0.00552181 -0.00090660 -0.00692587 -0.00043711 -0.00024128 0.99985790 0.00339794 -0.01419277 0.00434844 0.00591663 -0.00018226 0.00391721 -0.00016742 0.99963581 0.00440910 0.01282103 -0.02240234 -0.00316462 0.00047385 0.00052101 0.99941867 0.02611893 0.00523533 0.01438984 0.00477536 -0.00033908 0.99427937 -0.01644512 0.09875016 0.01944326 0.00601746 0.99243580 -0.09355886 0.07192462 0.00421844 0.98204615 0.13521901 -0.00420558 0.98798678 0.00300350 0.99995929
1.0  0.99999031 0.00408040 -0.00059753 0.00014355 0.00053753 0.00003826 0.00068815 -0.00092504 0.00063282 -0.00057326 0.99992942 0.00105728 0.00559606 0.00257036 -0.00436374 0.00226361 -0.00770883 -0.00134078 0.00002404 0.99980452 0.00904746 -0.01592585 0.00334469 0.00466358 -0.00139056 0.00436561 0.00011860 0.99956383 0.00846255 0.00221299 -0.02343726 0.00830032 -0.00828862 0.00130593 0.99931942 0.02350208 0.01764666 0.01276808 0.00351912 -0.00048002 0.99603369 0.01057464 0.07956516 0.02763341 0.00760661 0.98986276 -0.12084641 0.06810076 0.00332626 0.96823541 0.21080783 0.00092541 0.97470647 0.00133538 0.99996308
1.5  0.99998979 0.00419058 -0.00058227 0.00053069 -0.00063453 0.00012289 0.00034298 -0.00070889 0.00094621 0.00055042 0.99992986 0.00065657 0.00667610 -0.00221643 -0.00279789 0.00076741 -0.00799338 -0.00038992 0.00049479 0.99972300 0.01475474 -0.01707787 0.00161914 0.00354017 0.00216279 0.00487639 0.00019977 0.99830352 0.04426501 0.00418488 -0.02494649 -0.00267014 -0.02336725 0.00212561 0.99807048 0.02303713 0.01776841 0.02498895 -0.01194213 -0.00075188 0.99681666 0.03578567 0.05320167 0.03919799 0.00951682 0.98812978 -0.13735678 0.05437323 0.00182588 0.94162344 0.30958538 0.00351338 0.94812872 0.00003854 0.99994404
2.0  0.99998332 0.00425875 -0.00055076 -0.00008181 -0.00323983 -0.00012684 -0.00031666 -0.00163149 0.00030058 0.00124099 0.99992477 0.00025673 -0.00016052 0.00781244 -0.00184984 -0.00008096 -0.00626574 -0.00523019 0.00113522 0.99977411 -0.00050344 -0.02021802 0.00009691 0.00255380 -0.00366014 0.00457406 0.00127399 0.99937253 -0.02367642 -0.00202957 0.01222674 0.01090413 0.02049494 0.00106711 0.98747015 0.08197613 -0.01677677 0.12489221 -0.03408055 -0.01099678 0.99342029 0.06221816 0.02692579 0.03735262 0.01319944 0.98644898 -0.14691882 0.02191690 -0.00575631 0.93258217 0.31506723 0.00461512 0.94721704 0.00046338 0.99982229
2.5  0.99998873 0.00429612 -0.00038001 0.00095247 -0.00044546 0.00021977 -0.00020957 -0.00161243 -0.00036827 -0.00004862 0.99989689 0.00328156 -0.00193446 0.00763692 0.00224472 -0.00425134 -0.00402696 -0.00869257 0.00004550 0.99970965 0.01943661 0.00845518 0.00557695 0.00264590 -0.00866099 0.00263834 -0.00033178 -0.97054443 -0.23779415 0.02322819 0.01259585 0.00869120 0.01701153 -0.00177194 0.97073174 0.01007522 -0.01697422 0.02367097 -0.00866766 0.00358252 0.99447464 0.08625884 0.02794886 0.04528689 0.00026501 0.98813551 -0.12479672 0.02273937 0.00028413 0.97038095 0.20620818 -0.00064171 0.97696558 -0.00098208 0.99999119
3.0  0.99998871 0.00423457 -0.00028768 0.00072431 0.00010360 0.00001168 -0.00066185 -0.00162390 -0.00096924 -0.00007542 0.99991995 -0.00142320 -0.00279858 0.00788618 -0.00245398 0.00051850 0.00006255 -0.00516361 -0.00609217 0.99963305 0.02355496 0.00655671 0.00113160 0.00346649 -0.01009203 0.00165455 -0.00399633 -0.99840949 -0.02933488 0.02195079 0.02286818 0.01777048 0.01392257 0.01514698 0.99881591 0.01623310 -0.02423701 0.02033599 -0.01061990 0.00583748 0.99096613 0.12648967 0.01815863 0.02857521 -0.00446467 0.98498484 -0.11394961 0.01056244 -0.01299002 0.98206529 0.14754214 -0.01214303 0.98838440 0.00990180 -0.99962454
3.5  0.99998745 0.00413829 0.00004822 0.00071182 -0.00043694 0.00054349 -0.00129958 -0.00182555 -0.00139769 0.00001971 0.99982014 0.01525030 -0.00240017 0.00813682 0.00199216 -0.00129089 -0.00227996 -0.00518569 0.00047377 0.99964076 0.01896727 0.00906231 -0.00064295 0.00096095 -0.00504846 0.00338276 -0.00226733 -0.99937956 -0.01760240 0.01461824 0.01573648 0.00824319 0.00484404 0.00243205 0.99955232 0.00956537 -0.01451734 0.00971743 0.00624709 0.00179351 0.98201639 0.18299840 0.02495458 0.03396399 -0.00390206 0.97911554 -0.08810978 0.01691129 -0.01063313 0.99217350 0.08435190 -0.00682114 0.99557842 0.01381937 -0.99980984
4.0  0.99998216 0.00400183 0.00007171 0.00061059 0.00103954 0.00126122 -0.00140817 -0.00040511 -0.00069561 0.00373994 0.99982988 -0.01503261 -0.00329838 0.00719305 0.00244195 -0.00091432 -0.00174197 -0.00503781 0.00052101 0.99966126 0.01771084 0.00904123 -0.00081447 -0.00487720 -0.00464507 0.00201797 -0.00247240 -0.99931688 -0.01233482 0.02231490 0.01553210 0.00640192 0.00985952 0.00210774 0.99945742 0.00827645 -0.01801614 0.01979786 0.00204379 0.00327408 0.97727617 0.20657468 0.02248886 0.03241943 -0.00450341 0.97545877 -0.07236177 0.01939226 -0.01125061 0.99409574 0.07521702 -0.00606834 0.99624847 0.01738620 -0.99973922
4.5  0.99998851 0.00383431 0.00014179 -0.00026418 0.00016224 0.00164711 -0.00083879 -0.00113103 -0.00138294 -0.00124889 0.99995086 -0.00056322 0.00228570 0.00680574 0.00276616 -0.00068358 -0.00089199 -0.00476005 0.00022892 0.99975844 0.01685826 0.01281831 0.00036299 -0.00170260 -0.00454397 0.00203985 -0.00254701 -0.99945394 -0.00827634 0.01295607 0.01933834 0.01126421 0.00745895 0.00183636 0.99959808 0.01322093 -0.01289968 0.01308458 0.00033335 -0.00364776 0.98403449 0.17269183 0.02635565 0.02720058 0.00342869 0.98263758 -0.05934550 0.02839502 -0.00987866 0.99541120 0.06877275 -0.00552360 0.99656212 0.02307229 -0.99965146
5.0  0.99998809 0.00360778 0.00027726 0.00063823 0.00031810 0.00189866 -0.00149505 -0.00081783 -0.00170556 0.00089182 0.99995455 -0.00066172 -0.00247655 0.00618491 0.00337149 -0.00058006 -0.00047360 -0.00458413 -0.00000953 0.99968693 0.02119603 0.00749756 -0.00903653 -0.00331229 -0.00447790 0.00132250 -0.00235767 -0.99934695 0.00069348 0.01359991 0.01733985 0.00748156 0.01287701 -0.01163356 0.99980396 0.00958867 -0.00644940 0.00872946 -0.00412709 0.00846206 0.99055991 0.12993706 0.02911404 0.02254281 0.01045989 0.98947604 -0.05433942 0.03109176 -0.00753746 0.99588069 0.06102678 -0.02663249 0.99680312 0.03312383 -0.99890640
5.5  0.99998971 0.00334749 0.00045418 -0.00095120 0.00015114 0.00170271 -0.00072671 -0.00042586 -0.00195294 0.00090217 0.99996090 -0.00082489 -0.00209970 0.00551775 0.00374834 -0.00018593 0.00014213 -0.00415090 -0.00009541 0.99974891 0.01970518 0.00647271 0.00589135 -0.00294462 -0.00398713 0.00204400 -0.00275918 -0.99965332 0.00074489 0.00671333 0.01507298 0.00130662 0.00204658 0.00451490 0.99982146 0.01320740 -0.00705444 0.00753837 0.00019649 0.00128548 0.99509253 0.09193549 0.02860875 0.01005872 0.01200826 0.99409605 -0.04910396 0.02889146 -0.00405699 0.99656253 0.05527390 -0.02580010 0.99625016 0.06037866 -0.99774628
6.0  0.99998906 0.00304363 0.00066434 0.00024588 0.00131125 0.00204251 -0.00161697 -0.00025906 -0.00187668 -0.00016510 0.99996619 -0.00088711 -0.00167210 0.00471928 0.00411891 -0.00003701 0.00043684 -0.00389881 0.00013675 0.99988008 0.01273148 0.00538213 -0.00320029 -0.00376755 -0.00393113 0.00127558 -0.00244684 -0.99967231 0.01036816 0.01381728 0.01144639 0.00032230 0.00748768 0.00195504 0.99973313 0.01235654 -0.01282965 -0.00335510 -0.00589645 -0.00306785 0.99697448 0.06667071 0.03018250 0.01526137 0.00884144 0.99598803 -0.04124198 0.04031819 0.00243293 0.99732339 0.04416836 -0.02957617 0.99083788 0.12088039 -0.99217429
6.5  0.99999324 0.00268951 0.00087764 0.00014096 -0.00000191 0.00183903 -0.00062077 -0.00040036 -0.00117020 -0.00043596 0.99996964 -0.00095107 -0.00126804 0.00392221 0.00425697 -0.00007702 0.00086838 -0.00379125 0.00151248 0.99989773 0.01070019 0.00419423 -0.00571672 -0.00413254 -0.00372788 0.00175166 -0.00199645 -0.99955816 0.00971007 0.01390691 0.01704834 -0.00128777 0.01263422 -0.00511656 0.99944637 0.01236988 -0.01511460 0.00177698 0.00902408 -0.02259753 0.99829665 0.04719351 0.02473488 -0.00438640 0.01210632 0.99701825 -0.04101290 0.03368023 0.02114308 0.99738557 0.05150375 -0.01969450 0.92678515 0.37119999 -0.92773154
7.0  0.99998949 0.00232789 0.00098697 0.00024506 -0.00002649 0.00188187 -0.00055900 0.00141548 -0.00291989 -0.00042607 0.99996708 -0.00103563 -0.00084517 0.00291007 0.00438764 0.00024070 0.00085476 0.00052405 -0.00545989 0.99994107 0.00856826 0.00249241 -0.00037650 -0.00411857 -0.00350227 0.00255054 0.00056429 -0.99946096 0.01616921 0.01896985 0.01595464 -0.00175010 0.01048076 -0.00381961 0.99947745 0.00467207 -0.00758825 0.00688138 0.02392221 -0.00782227 0.99880928 0.03605483 0.01865679 -0.01768929 0.00253741 0.99783749 -0.03075896 0.01921005 0.03787783 0.99775693 0.05533917 0.01320536 0.85202399 0.51893638 -0.85380524
7.5  0.99999016 0.00198583 0.00115691 0.00004307 0.00108227 0.00207047 -0.00007632 -0.00023112 -0.00220491 -0.00200328 0.99998063 -0.00093594 -0.00005055 0.00238170 0.00447940 0.00035024 0.00108533 -0.00093333 -0.00243637 0.99996455 0.00696825 0.00188748 -0.00024195 0.00051723 -0.00335272 0.00222951 -0.00016935 -0.99936617 0.02121067 0.01016992 0.01472618 -0.00364405 0.01996436 0.00617322 0.99966082 0.00912873 0.00412951 0.00692505 0.00753965 -0.00076821 0.99923533 0.02913610 0.01795260 0.00470823 0.01042040 0.99898220 -0.02117770 -0.00633216 0.02174834 0.99732648 0.06565701 0.01298901 0.97814442 0.19546908 -0.98030244
8.0  0.99999256 0.00154256 0.00135643 -0.00036598 0.00056740 0.00202000 0.00009000 0.00051283 -0.00103265 -0.00218693 0.99996765 -0.00097142 0.00004927 0.00109051 0.00441955 0.00571172 0.00142220 -0.00149775 -0.00192560 0.99996736 0.00434452 0.00026038 0.00003455 -0.00528750 -0.00309912 0.00230381 -0.00079014 -0.99932671 0.02657199 0.01144802 0.01393111 -0.00369314 0.01607853 0.00485480 0.99941396 0.01434581 -0.01197058 0.00639854 0.00775549 -0.00304123 0.99930462 0.02486944 0.01448063 0.00623447 0.01252608 0.99899203 -0.01948750 -0.00818121 0.02340152 0.99766366 0.06216921 0.01120320 0.99395463 0.08758029 -0.99571970
8.5  0.99999359 0.00109568 0.00123952 0.00017756 -0.00131230 0.00204314 0.00020417 0.00106573 0.00046709 -0.00165964 0.99997721 -0.00093354 0.00041118 0.00062113 0.00446762 -0.00387398 0.00151795 -0.00182647 -0.00152264 0.99992082 0.00178797 -0.00081659 0.00592187 -0.01016035 -0.00264261 0.00247529 -0.00086825 -0.99936859 0.02993765 0.01056425 0.01351802 -0.00339226 0.00583152 0.00475366 0.99933585 0.00938019 -0.01860477 0.00172779 0.00061393 0.00080053 0.99933703 0.02270587 0.02083115 0.00655587 0.00885821 0.99907618 -0.01552583 -0.00507947 0.02053658 0.99907568 0.03305312 0.00675323 0.99765027 0.05887802 -0.99797720
9.0  0.99999347 0.00063884 0.00065380 0.00057359 0.00131423 0.00220279 0.00022230 0.00093217 0.00059202 -0.00201062 0.99998805 -0.00086515 0.00076225 -0.00016495 0.00424361 0.00066413 0.00146422 -0.00092936 -0.00081825 0.99998621 -0.00080958 -0.00159713 0.00102550 -0.00337755 -0.00220871 0.00231551 -0.00070095 -0.99902627 0.03806152 0.00920292 0.01701837 -0.00334739 0.00938889 0.00477841 0.99916011 0.01011526 -0.00966311 0.00459791 -0.00405353 0.00123201 0.99952656 0.02180100 0.01235403 0.00605994 0.00816129 0.99927665 -0.01203076 -0.00550098 0.01997891 0.99966421 0.00828914 0.01639056 0.99776707 0.06478575 -0.99751634
9.5  0.99999394 0.00016870 0.00083967 0.00109283 -0.00077102 0.00211632 0.00020438 0.00109820 0.00123702 -0.00153290 0.99998802 -0.00086018 0.00090720 -0.00076135 0.00384951 0.00067395 0.00157653 -0.00188555 -0.00068462 0.99998095 -0.00356427 -0.00218700 0.00085644 -0.00337430 -0.00167913 0.00205296 -0.00010349 -0.99904638 0.03938503 0.01324377 0.01103354 -0.00267410 0.00135924 0.00592148 0.99909211 0.00820358 -0.00866872 0.00410938 0.00918395 -0.00386780 0.99948943 0.02014070 0.01677621 0.00431349 0.00693004 0.99938441 -0.00979264 -0.01369316 0.01817588 0.99972651 -0.00498545 0.01088633 0.99132615 0.13046131 -0.99117612
10.0  0.99999076 -0.00031926 0.00063899 0.00125802 -0.00084906 0.00206573 0.00000949 0.00150265 0.00232201 -0.00193660 0.99997204 -0.00083467 0.00089935 -0.00119611 0.00411182 0.00063563 0.00152892 -0.00529145 -0.00228728 0.99996703 -0.00634922 -0.00259699 0.00002464 -0.00333734 -0.00109565 -0.00058405 0.00225790 -0.99929847 0.03248600 0.00556900 0.01086197 -0.00251725 -0.00934471 0.00793712 0.99875632 0.00893740 -0.00744285 0.00387296 0.03224850 0.01569994 0.99949571 0.02155821 0.01967247 -0.00432096 -0.00274677 0.99925697 -0.00827563 -0.02042998 0.01848911 0.99922669 -0.03141100 0.00966107 0.89775761 0.43815347 -0.89847384
10.5  0.99999144 -0.00083077 0.00048640 0.00099161 -0.00045185 0.00198224 0.00002387 0.00193967 0.00212101 0.00167582 0.99998462 -0.00082152 0.00087416 -0.00193079 0.00396834 0.00047500 0.00143328 0.00224695 0.00136442 0.99990620 -0.00829426 -0.00271840 0.00066437 -0.00328281 -0.00034888 0.00346504 0.00933636 -0.99920225 0.03056549 0.00870761 0.01023279 -0.00243767 -0.01770619 0.00956115 0.99883920 0.01016511 -0.00689867 0.00344857 0.00951189 0.03338690 0.99918408 0.02358339 0.02468013 0.01060152 -0.01281363 0.99887136 -0.00791934 -0.03842436 -0.00179421 0.99906710 -0.03103862 -0.01541914 0.83925783 0.54082992 -0.84011898
