# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 12.67865784 -0.39365644 1.29290111 -0.38915443 5.53715416 1.23879895 -4.91454712 3.77360646 -0.21826165 0.00000000 -0.33052963 3.65063679 -1.40213710 -0.22909982 2.23357670 -1.79420015 3.77370550 2.40767432 0.00000000 -3.88235480 -17.26717789 2.75909307 -0.06091305 3.66732170 1.27604010 -0.58584068 0.00000000 22.24737318 -10.44445043 -12.19585856 -9.42998637 -6.49839978 -5.26026861 0.00000000 9.84159199 -17.02122624 6.17467747 -8.69398902 -2.53341767 0.00000000 -3.78263110 1.99685648 3.92625848 14.62370822 0.00000000 16.00764430 6.32572187 1.12853274 0.00000000 14.81309598 23.58522340 0.00000000 2.22861978 0.00000000
1.0  0.00000000 12.08517450 -0.32625716 0.92336695 -0.34135892 5.20029716 1.28256840 -5.11560603 3.79059588 0.22016784 0.00000000 -0.24838905 -3.12050934 -1.58113103 -1.02168749 2.34395725 -2.34762653 3.65024883 1.49170159 0.00000000 -4.91819699 -12.54909561 2.99212170 1.06412966 3.54545567 1.60222357 0.45481176 0.00000000 14.61900499 -22.13095366 -20.31856660 -10.35400499 -6.14419672 -12.04794426 0.00000000 11.11732875 -12.53886092 6.14356765 -9.16970150 -1.12711054 0.00000000 -4.68104499 8.22126109 2.37233126 8.88682675 0.00000000 6.90196452 9.65577458 1.26873591 0.00000000 12.82360705 26.15728588 0.00000000 3.96836851 0.00000000
1.5  0.00000000 11.39384266 -0.35635277 0.96131774 1.91361315 5.30076959 -4.75245260 0.00305900 3.91070136 0.91106631 0.00000000 -0.18320742 -3.51604453 -1.90678661 -1.84849527 -13.12632349 0.01299712 3.48753680 0.42566638 0.00000000 -5.84089258 -1.26426072 3.16221317 17.43765728 -0.01484653 2.15810070 1.75799138 0.00000000 16.69311330 -18.50324227 -59.26678152 0.05797600 -6.07351165 -6.36536694 0.00000000 5.04510503 15.75126512 -0.01429216 -10.06179836 8.11535282 0.00000000 -1.43201538 -0.00985377 0.26944820 10.77546238 0.00000000 -0.04569188 -1.02330203 51.25559998 0.00000000 0.00479588 -0.04338073 0.00000000 5.75272164 0.00000000
2.0  0.00000000 10.58156276 -0.64687179 -1.08824486 2.54855336 5.27506100 -4.93054019 1.34498560 3.67573562 1.48302029 0.00000000 -0.11649106 2.91096993 -2.11305761 -2.44583283 -3.26603033 2.47254558 3.49101785 -0.33064690 0.00000000 -6.66971546 10.19729182 3.09808353 5.39474522 2.48844874 2.43231805 2.59689544 0.00000000 21.19822194 -20.59075893 -13.64704852 -9.00055505 -6.04767738 -4.82442919 0.00000000 12.55024488 16.33145871 -16.00161601 -11.96625503 1.58761954 0.00000000 44.09301970 -7.94620204 -3.04840752 13.14877665 0.00000000 20.17505816 8.29293829 29.17777247 0.00000000 34.58853817 -2.96212733 0.00000000 12.49523372 0.00000000
2.5  0.00000000 9.52676991 -0.30043629 0.89326297 -0.90001501 5.70784609 -4.87164034 1.19530439 3.63146811 2.77679789 0.00000000 -0.03141509 2.26135188 -2.17325903 -2.61296070 -3.99331985 2.47092247 4.81950135 -1.20122130 0.00000000 -7.70458701 7.40408505 2.96699693 -1.88030851 3.27411523 3.01580878 3.71941346 0.00000000 24.66266994 -20.01643281 -24.12924053 -9.02912257 -6.52727618 -3.88151386 0.00000000 3.42614781 17.81750216 -15.96031975 -15.73912549 2.75209942 0.00000000 110.43494247 -14.59799353 -8.33488050 14.78128469 0.00000000 -12.97498482 4.04450600 36.70051362 0.00000000 68.26543230 -3.03569202 0.00000000 9.72903356 0.00000000
3.0  0.00000000 8.53798367 -1.41745202 -0.05880927 -0.83176609 5.88574076 -2.40890675 0.59702355 3.50129689 0.93051227 0.00000000 0.03595495 1.74259657 -2.38796079 -1.75395166 -4.75245922 2.16016444 4.53700259 -2.30919589 0.00000000 -8.28459058 11.42157205 1.92008566 5.33428570 3.39521410 3.52802311 4.62229123 0.00000000 44.49558300 -15.70009691 -35.01832139 -8.92256285 -24.04791536 -2.59512375 0.00000000 12.13376422 12.55592470 -12.80301493 -8.96607676 10.78171410 0.00000000 301.39897349 -14.85453800 -17.95045438 14.42197286 0.00000000 -15.91541979 -11.13838664 35.48657546 0.00000000 146.25662916 -3.81196042 0.00000000 -5.72840050 0.00000000
3.5  0.00000000 7.46376699 -1.03406467 -1.85158804 3.50600056 5.16551413 -0.04994855 -0.78100493 3.05372589 1.49110168 0.00000000 0.19991431 0.70068595 -2.39694803 -1.16176633 -4.94232416 1.48000356 5.42898999 -2.92826885 0.00000000 -9.14305513 15.10601869 -0.43178407 11.85783602 3.07956082 4.14090572 4.87370289 0.00000000 61.01195253 -8.56861151 -48.73746578 0.97287015 -13.91355567 -5.58325641 0.00000000 27.08164740 10.96318963 -12.25093183 -21.24571214 3.28923075 0.00000000 609.48292285 13.51128308 -25.64396798 3.70731944 0.00000000 -19.17625791 -26.89594943 29.94023603 0.00000000 331.97575398 -8.00571924 0.00000000 2.78749155 0.00000000
4.0  0.00000000 6.04317509 -1.34704785 -0.69070712 0.36071681 5.82841228 1.61252718 -0.66805607 2.21687561 1.52064569 0.00000000 0.24559843 -0.43619845 -2.17035900 2.56158204 -5.23600047 -1.04870530 4.90562378 -3.48679330 0.00000000 -10.77468733 17.97899566 -2.41177797 -2.65118901 2.31168803 4.69506526 4.10419799 0.00000000 107.37318842 24.40131758 -42.34725789 -7.78307561 -15.31500402 -8.39436213 0.00000000 4.27232813 8.11771143 -12.11837136 -34.27248824 6.22482698 0.00000000 353.48476173 48.16217118 -15.83739788 2.58280014 0.00000000 149.18254654 -99.36515613 43.41625754 0.00000000 438.25553226 -18.80080498 0.00000000 -8.29315661 0.00000000
4.5  0.00000000 4.61523954 -1.60950385 -2.15109263 -0.89183222 6.00214971 0.03669828 7.54367607 1.79413676 0.51041453 0.00000000 1.49175851 -1.21783835 -1.49040554 2.69133204 -0.06596585 -13.26661389 5.64311561 -4.09341160 0.00000000 -11.24305306 19.36379141 -3.10670887 0.03388906 11.05231132 5.66531549 4.63565203 0.00000000 201.28188106 18.92977494 -0.34220967 -24.49322535 -0.87893054 -7.36581289 0.00000000 -4.86040193 0.11202333 10.67826156 -26.14522414 5.84168908 0.00000000 0.55305504 111.56919278 -16.01470058 -3.28810410 0.00000000 0.04402262 0.64817536 -0.15523716 0.00000000 125.92770667 -31.19588958 0.00000000 -2.13490386 0.00000000
5.0  0.00000000 3.10903960 -1.61534437 -3.54211583 -1.07701323 5.79641248 -1.22087259 3.28371608 1.10933515 0.12522966 0.00000000 2.00829438 -1.99521267 -0.13277150 -2.59460630 -1.07226430 -4.40678080 20.28327022 -3.01272140 0.00000000 -13.77270054 19.12724247 -3.24461584 -1.65408215 5.14550909 5.27339239 3.67094293 0.00000000 403.30114766 31.13092382 -6.58539510 -15.06878780 21.00343026 7.14915082 0.00000000 0.93035152 22.32034903 -13.32282898 -23.91607998 2.70195916 0.00000000 29.42059865 60.02128502 -18.16564585 -3.97126664 0.00000000 -69.46405151 135.63943424 -28.29471604 0.00000000 -252.41642309 32.99725209 0.00000000 -5.01629292 0.00000000
