0.0  0.369734  1.321097  1.690831
0.5  0.336421  1.355274  1.691695
1.0  0.314408  1.377250  1.691658
1.5  0.306998  1.384829  1.691827
2.0  0.311195  1.380029  1.691224
2.5  0.319758  1.371115  1.690873
3.0  0.325143  1.365408  1.690551
3.5  0.322929  1.367644  1.690573
4.0  0.313185  1.377822  1.691008
4.5  0.299690  1.391479  1.691169
5.0  0.287969  1.403921  1.691890
5.5  0.283217  1.408488  1.691705
6.0  0.288809  1.403306  1.692115
6.5  0.305573  1.385942  1.691516
7.0  0.331735  1.359908  1.691643
7.5  0.363305  1.327739  1.691044
8.0  0.394780  1.296228  1.691008
8.5  0.420185  1.270457  1.690643
9.0  0.434547  1.256199  1.690746
9.5  0.435672  1.254991  1.690663
10.0  0.425612  1.265320  1.690933
10.5  0.410729  1.280709  1.691438
11.0  0.399570  1.292390  1.691960
11.5  0.399056  1.293045  1.692101
12.0  0.410987  1.281014  1.692001
12.5  0.431132  1.260001  1.691133
13.0  0.451557  1.239261  1.690818
13.5  0.464629  1.225853  1.690482
14.0  0.466317  1.224736  1.691053
14.5  0.457268  1.233682  1.690950
15.0  0.441753  1.250173  1.691926
15.5  0.425517  1.266764  1.692281
16.0  0.413645  1.278830  1.692475
16.5  0.409121  1.283192  1.692313
17.0  0.412255  1.279870  1.692125
17.5  0.420811  1.271378  1.692189
18.0  0.430607  1.261164  1.691772
18.5  0.436395  1.254797  1.691192
19.0  0.433014  1.257797  1.690811
19.5  0.416871  1.274313  1.691184
20.0  0.387581  1.303366  1.690947
20.5  0.349132  1.342459  1.691590
21.0  0.309597  1.382792  1.692388
21.5  0.278735  1.413982  1.692717
22.0  0.264126  1.428625  1.692751
22.5  0.267823  1.424753  1.692576
23.0  0.285607  1.406461  1.692068
23.5  0.309337  1.382213  1.691551
24.0  0.330851  1.360411  1.691262
24.5  0.345152  1.346211  1.691363
25.0  0.351538  1.339968  1.691507
25.5  0.352743  1.339420  1.692163
26.0  0.353063  1.339099  1.692163
26.5  0.356470  1.336010  1.692480
27.0  0.365312  1.327172  1.692484
27.5  0.379752  1.313049  1.692801
28.0  0.397791  1.294467  1.692259
28.5  0.415673  1.276507  1.692180
29.0  0.428570  1.263535  1.692105
29.5  0.431599  1.260052  1.691650
30.0  0.421250  1.270433  1.691683
30.5  0.397054  1.294934  1.691988
31.0  0.362777  1.329687  1.692463
31.5  0.326136  1.366360  1.692496
32.0  0.296436  1.396760  1.693196
32.5  0.280827  1.412302  1.693130
33.0  0.281209  1.411657  1.692865
33.5  0.293694  1.398889  1.692583
34.0  0.310970  1.381266  1.692237
34.5  0.325956  1.365606  1.691561
35.0  0.334655  1.357171  1.691826
35.5  0.337034  1.355541  1.692576
36.0  0.336103  1.356324  1.692427
36.5  0.336126  1.356281  1.692407
37.0  0.340893  1.351861  1.692754
37.5  0.352584  1.340179  1.692763
38.0  0.371313  1.321392  1.692705
38.5  0.395210  1.296736  1.691946
39.0  0.420800  1.271319  1.692120
39.5  0.443601  1.248107  1.691708
40.0  0.458977  1.232644  1.691621
40.5  0.463370  1.227826  1.691196
41.0  0.455764  1.235871  1.691635
41.5  0.438736  1.253319  1.692055
42.0  0.418191  1.274351  1.692542
42.5  0.401316  1.291656  1.692973
43.0  0.393469  1.299683  1.693152
43.5  0.395725  1.297330  1.693055
44.0  0.404666  1.288322  1.692988
44.5  0.414483  1.278266  1.692749
45.0  0.419989  1.272345  1.692334
45.5  0.418795  1.274103  1.692898
46.0  0.411797  1.281364  1.693161
46.5  0.402209  1.290688  1.692897
47.0  0.393974  1.299776  1.693750
47.5  0.390334  1.303661  1.693995
48.0  0.392969  1.300895  1.693864
48.5  0.401753  1.292095  1.693848
49.0  0.414948  1.279200  1.694148
49.5  0.429596  1.264094  1.693689
50.0  0.442008  1.251344  1.693352
50.5  0.448423  1.245326  1.693749
51.0  0.445962  1.247485  1.693447
51.5  0.433771  1.259902  1.693673
52.0  0.413825  1.279814  1.693639
52.5  0.390622  1.303826  1.694448
53.0  0.369453  1.325062  1.694515
53.5  0.353943  1.341176  1.695119
54.0  0.344333  1.350110  1.694443
54.5  0.337653  1.356694  1.694346
55.0  0.329649  1.364422  1.694071
55.5  0.317183  1.376814  1.693996
56.0  0.299726  1.394469  1.694195
56.5  0.279408  1.414961  1.694368
57.0  0.259955  1.434568  1.694523
57.5  0.245266  1.449782  1.695047
58.0  0.238254  1.457292  1.695546
58.5  0.240277  1.454313  1.694591
59.0  0.251115  1.443197  1.694311
59.5  0.269294  1.426153  1.695448
60.0  0.292513  1.402160  1.694674
60.5  0.318028  1.376228  1.694256
61.0  0.343068  1.351189  1.694257
61.5  0.365406  1.329051  1.694456
62.0  0.384051  1.309507  1.693558
62.5  0.399707  1.294146  1.693853
63.0  0.414469  1.279806  1.694275
63.5  0.430587  1.263543  1.694130
64.0  0.448872  1.245451  1.694322
64.5  0.467786  1.225806  1.693592
