# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99995986 -0.00870430 -0.00133625 -0.00065425 0.00025188 -0.00042713 -0.00086732 -0.00028656 0.00048190 -0.00099166 0.99994761 -0.00257456 0.00028322 0.00144572 -0.00309694 0.00170483 -0.00114987 0.00100463 0.00232684 0.99978546 -0.00970804 0.01727055 0.00302370 0.00023834 0.00305764 0.00113742 0.00289150 0.99787935 0.06216935 -0.00284640 0.00975498 -0.01112042 -0.00789581 0.00264011 0.99767098 0.00687028 -0.00432328 -0.00375060 0.02070896 -0.00126036 0.99340040 -0.08966636 -0.06711207 0.02281435 0.00068216 0.99427655 -0.04683605 -0.03755213 0.00499424 0.99502377 -0.05262031 -0.01848694 0.99739940 -0.00183612 0.99980305
1.0  0.99994666 -0.01018952 -0.00067934 0.00104623 -0.00041256 -0.00039707 -0.00070948 -0.00049500 0.00041019 -0.00023763 0.99993508 -0.00237213 0.00000332 0.00121727 0.00089113 0.00260273 -0.00185068 0.00091523 0.00265920 0.99977635 -0.00751497 0.01571422 0.00337542 -0.00512359 0.00296347 0.00165102 0.00941888 0.99940423 0.03189929 0.00261963 -0.00069921 -0.00497524 -0.00938734 0.00178024 0.99927710 0.01050441 -0.00063525 -0.00482395 0.00668562 -0.00040450 0.99547139 -0.07860309 -0.04717097 0.02220370 0.00055970 0.99646893 -0.01664498 -0.02407714 0.00277296 0.99750649 -0.04552915 -0.01701021 0.99835688 0.00045651 0.99980161
1.5  0.99992535 -0.01141488 -0.00035078 0.00068299 -0.00104622 -0.00057340 -0.00002554 -0.00123166 0.00022827 -0.00392705 0.99992534 -0.00185438 -0.00041430 0.00078693 0.00093018 0.00264223 -0.00174129 0.00066691 0.00182406 0.99985918 -0.00553488 0.01432161 0.00404624 -0.00016237 0.00296212 0.00163698 0.00380951 0.99972540 0.01762687 0.00602977 -0.00141754 -0.00375323 -0.01232656 0.00235932 0.99961347 0.01136871 -0.00095086 -0.00566336 0.00961773 -0.00069362 0.99752066 -0.06089473 -0.02799493 0.01642661 0.00075198 0.99765258 -0.00358588 -0.03015243 0.00101584 0.99857601 -0.04170144 -0.01482493 0.99839412 0.00603771 0.99985142
2.0  0.99991341 -0.01265653 -0.00038675 -0.00047532 0.00310380 -0.00023811 -0.00012798 -0.00123913 0.00044110 0.00108635 0.99991063 -0.00159884 -0.00084262 0.00042361 0.00118559 0.00263500 -0.00211777 0.00051311 0.00146736 0.99990841 -0.00241868 0.01177684 0.00413546 -0.00020767 -0.00256935 0.00209908 0.00280701 0.99982151 0.01157034 0.01132867 -0.00151266 -0.00397578 -0.00812604 0.00218028 0.99971653 0.01241652 -0.00225526 -0.00678296 0.00757458 -0.00421482 0.99836766 -0.05107765 -0.01432104 0.01174672 0.00101773 0.99865853 0.00137439 -0.00670705 0.00010622 0.99911780 -0.03635854 -0.01205411 0.99912767 0.01012239 0.99985872
2.5  0.99990014 -0.01362217 0.00004087 -0.00085007 -0.00042275 -0.00053305 -0.00083108 -0.00136974 0.00044602 -0.00319300 0.99989460 -0.00099304 -0.00146695 0.00004398 0.00142838 0.00315237 -0.00295397 0.00066893 0.00095955 0.99990917 0.00047247 0.00944790 0.00471962 -0.00047388 0.00777775 0.00222831 0.00178467 0.99987367 0.00913965 0.00804587 -0.00207397 -0.00417387 -0.00865986 0.00212121 0.99978193 0.01174852 -0.00391915 -0.00789745 0.00670411 0.00086021 0.99885408 -0.04449893 0.00154248 0.00865931 0.00075747 0.99896875 0.00215472 -0.00641669 -0.00010651 0.99932002 -0.03350167 -0.00888801 0.99925494 0.01091370 0.99989088
3.0  0.99989419 -0.01441396 0.00033482 0.00039352 0.00005388 -0.00017075 -0.00099360 -0.00146863 0.00053647 0.00035349 0.99987693 -0.00041927 -0.00179773 -0.00014873 -0.00337601 0.00332549 -0.00338514 0.00067949 0.00079373 0.99994974 0.00323038 0.00677500 0.00535139 -0.00059265 0.00224522 0.00249852 0.00189427 0.99981590 0.00833484 0.01307615 -0.00367905 -0.00505596 -0.00834325 0.00208765 0.99981368 0.00967017 -0.00578220 -0.00884918 0.00687526 0.00127462 0.99895030 -0.04142835 0.00513633 0.00651337 0.00094846 0.99910977 0.00197326 0.00094500 -0.00044620 0.99935485 -0.03324791 -0.00572000 0.99921124 0.01726179 0.99982893
3.5  0.99988597 -0.01492829 0.00058159 0.00037451 0.00027053 -0.00031039 -0.00093870 -0.00173885 0.00032615 -0.00073744 0.99985524 0.00018562 -0.00230745 -0.00044354 0.00158345 0.00328762 -0.00385322 0.00082398 0.00567626 0.99995187 0.00605185 0.00403409 0.00560426 -0.00102774 0.00202847 0.00253401 0.00003103 0.99977157 0.00250759 0.01522521 -0.00544751 -0.00587954 -0.00880386 0.00585794 0.99985350 0.00541600 -0.00921761 -0.00979259 0.00750376 0.00163233 0.99892767 -0.04090187 0.01217627 0.00451786 0.00037819 0.99907405 0.00085611 0.00731661 0.00004803 0.99932610 -0.03219742 -0.00339238 0.99919032 0.01909346 0.99977700
4.0  0.99988340 -0.01516715 0.00085874 0.00017758 -0.00012522 -0.00080095 -0.00115899 -0.00050014 0.00030756 -0.00017902 0.99986315 0.00086360 -0.00266511 -0.00075543 0.00179450 0.00341857 -0.00432635 0.00106950 -0.00061735 0.99993936 0.00844809 0.00127210 0.00578006 -0.00138794 0.00193734 0.00278181 -0.00013332 0.99973036 0.00608444 0.01681417 -0.00720420 -0.00145241 -0.00916771 0.00120594 0.99986465 -0.00138497 -0.00651985 -0.01092533 0.00769706 0.00296494 0.99876479 -0.04229586 0.01848948 0.00284872 0.00027674 0.99896791 -0.00061913 0.01284108 0.00109360 0.99922426 -0.03249788 -0.00258936 0.99921916 0.01330371 0.99990217
4.5  0.99987582 -0.01511858 0.00089601 0.00089857 0.00107566 -0.00054411 -0.00137947 -0.00225715 0.00017043 -0.00311163 0.99983858 0.00124586 -0.00295574 -0.00085014 0.00730960 0.00311780 -0.00428769 0.00108708 -0.00075813 0.99989445 0.01125548 -0.00206287 0.00534688 -0.00605320 0.00180516 0.00293487 -0.00084197 0.99967589 0.00565852 0.01715020 -0.00910756 -0.00317612 -0.00949932 0.00087925 0.99979974 -0.01034508 -0.00515492 -0.01210396 0.00849540 0.00342362 0.99850615 -0.04422317 0.02304338 0.00223039 -0.00019988 0.99867287 -0.00203149 0.01712494 0.01551289 0.99904999 -0.03428739 -0.00114105 0.99914313 0.00786348 0.99983634
5.0  0.99988362 -0.01477590 0.00102131 0.00052727 0.00076957 -0.00072984 -0.00242659 -0.00244838 0.00015775 -0.00024023 0.99986675 0.00199511 -0.00315775 -0.00091351 0.00206505 0.00302564 -0.00418247 0.00120386 -0.00102467 0.99988067 0.01322889 -0.00449164 0.00554591 -0.00068281 0.00159071 -0.00187741 -0.00114382 0.99948507 0.00469576 0.02259894 -0.01070335 -0.01007586 -0.00947665 0.00175805 0.99949577 -0.02071602 -0.01323501 -0.01283133 0.00943954 0.01036119 0.99804563 -0.04679631 0.02724900 0.00027884 -0.00080691 0.99843459 -0.00366433 0.02229152 0.01095244 0.99876083 -0.03769371 -0.00025024 0.99894600 0.00194001 0.99988135
