# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99999285 -0.00018280 -0.00073729 0.00064833 -0.00013105 0.00301546 -0.00000046 -0.00035837 -0.00109356 -0.00169554 0.99997553 -0.00134595 0.00196169 0.00459540 0.00393055 -0.00035991 0.00121403 0.00004518 0.00225200 0.99966965 -0.02080598 -0.00060149 -0.01031970 0.00037446 0.00588969 0.00108119 -0.00906513 0.99368238 0.10130899 -0.03694529 -0.00600741 0.02033825 -0.01005413 -0.00071789 0.99284556 -0.05833335 0.00395029 -0.00252735 0.01307980 0.00037200 0.99276051 0.00425897 -0.09686700 0.00376297 0.00531115 -0.99988840 -0.00458046 -0.01156016 -0.00016063 0.97564014 -0.19598712 -0.00256372 0.98039093 -0.00113432 0.99993656
1.0  0.99999376 0.00023191 -0.00045775 0.00248500 0.00137721 -0.00035547 0.00157982 -0.00010498 -0.00041970 -0.00115126 0.99997348 -0.00083027 0.00143723 0.00491431 0.00107164 0.00007096 0.00139698 -0.00024994 -0.00478578 0.99976743 -0.01953670 -0.00382076 -0.00343764 -0.00188523 0.00065092 0.00163896 -0.00702461 0.99187770 0.12521557 -0.00181889 -0.00556512 0.00523789 -0.00509129 -0.00276395 0.99202299 -0.00004096 0.00714044 -0.00297100 0.01022919 -0.00555437 0.98965725 0.12504653 -0.06997095 0.00386288 -0.00267579 0.98921236 -0.06421776 0.02082287 -0.00081867 0.98815593 -0.11912631 -0.00515475 0.99258591 -0.00015277 0.99992675
1.5  0.99999427 0.00062809 -0.00113730 -0.00080529 0.00060417 -0.00073284 0.00185451 -0.00058381 -0.00024040 -0.00209159 0.99995115 -0.00025316 0.00187420 0.00862591 -0.00336163 -0.00182043 0.00205800 -0.00006187 0.00068667 0.99978255 -0.01775993 -0.00485416 -0.00299199 -0.00231658 0.00128656 0.00661581 -0.00589843 0.99116849 0.13084458 -0.00327410 0.00960206 -0.00225627 -0.00317253 0.00167877 0.99115626 0.01247437 0.01223501 0.00434328 0.00451598 -0.00638782 0.99851208 0.02076015 -0.04804712 0.00479605 -0.00476091 0.99518952 -0.09193758 0.01550699 -0.00457058 0.99092877 -0.08400539 -0.00428915 0.99629196 -0.00297337 0.99992297
2.0  0.99999451 0.00100054 0.00003863 -0.00041397 -0.00149586 -0.00077804 0.00166378 -0.00075467 -0.00030971 -0.00187625 0.99996797 0.00023362 -0.00159224 0.00225999 0.00123231 -0.00005014 0.00710467 -0.00113623 0.00145072 0.99982028 -0.01295857 -0.01093284 -0.00844984 -0.00012770 0.00069737 -0.00004098 -0.00003284 0.99018088 0.13835888 -0.00588447 0.01072916 -0.00356524 0.00445400 -0.00312838 0.99004503 0.01085524 0.01825379 0.00364160 0.00157277 -0.00619457 0.99923233 0.00704658 -0.03498846 0.00401186 -0.00460596 0.99413640 -0.10215303 0.02634535 -0.00168708 0.99178659 -0.06524893 -0.00626357 0.99749994 0.00128354 0.99994064
2.5  0.99999008 0.00135970 -0.00011502 0.00083867 0.00277170 -0.00097166 0.00149772 -0.00072215 -0.00005257 -0.00242662 0.99998395 0.00116067 -0.00142514 0.00337887 0.00006023 0.00304264 0.00154835 -0.00107414 0.00162208 0.99988313 -0.00960023 -0.01082307 0.00207010 -0.00012911 -0.00419349 0.00107431 -0.00028633 0.98831936 0.15128758 -0.00948975 0.00403407 0.00842491 -0.00562862 -0.00063952 0.98833956 -0.00440345 0.00796128 -0.00342017 0.00428568 -0.00623738 0.99956638 0.00501404 -0.02619172 0.00409892 -0.00462280 0.99467303 -0.10143571 0.01166593 -0.00709591 0.99317984 -0.04862583 -0.00750614 0.99871375 0.00082085 0.99991167
3.0  0.99999325 0.00173078 0.00000233 -0.00046214 0.00223405 -0.00095229 0.00149965 -0.00097330 0.00017690 -0.00107953 0.99996753 0.00088650 -0.00179484 0.00246804 0.00026094 -0.00528042 0.00250143 -0.00151492 -0.00391738 0.99990796 -0.00573439 -0.01071833 -0.00326969 -0.00259220 -0.00406550 0.00125793 0.00014939 0.99197532 0.12480828 -0.01271438 0.01026279 0.00124049 -0.00915379 0.00195529 0.99201417 0.00412819 0.00374941 -0.00967240 -0.00082082 -0.00930524 0.99969901 0.00983040 -0.01539513 0.00414521 -0.00772554 0.99597209 -0.08769445 0.00440644 -0.00663910 0.99460184 -0.05049568 -0.01286696 0.99866099 0.00061930 0.99981166
3.5  0.99999301 0.00210645 0.00016369 -0.00050650 0.00222715 -0.00100381 0.00138438 -0.00100018 0.00041785 -0.00044971 0.99998577 0.00069702 -0.00173126 0.00139153 0.00006093 -0.00023292 0.00231213 -0.00181755 0.00314525 0.99992059 -0.00278969 -0.00880112 -0.00342475 0.00168199 -0.00422785 0.00637667 0.00009563 0.99636063 0.08416381 -0.00370579 0.00549619 0.00329389 -0.00967444 0.00426906 0.99638467 0.00120604 -0.00375678 0.00509954 -0.00059857 -0.00296497 0.99980130 0.01351613 -0.00632168 0.00975895 -0.00721070 0.99829116 -0.05610919 -0.00496088 -0.00081556 0.99788129 -0.03034737 -0.00874711 0.99940959 0.00110087 0.99991624
4.0  0.99999423 0.00250504 0.00024888 -0.00117464 0.00017007 -0.00094463 0.00115989 -0.00117889 0.00039065 -0.00007195 0.99998545 0.00040759 -0.00139233 0.00034166 -0.00031665 -0.00064073 0.00242304 -0.00180738 0.00331038 0.99997083 -0.00045132 -0.00625514 -0.00369078 0.00103315 0.00085153 0.00171125 0.00065675 0.99835572 0.05558625 -0.00495148 -0.00505017 0.00448766 -0.00978013 0.00514408 0.99842323 -0.00250044 0.00300071 -0.00145363 0.00055187 -0.00265440 0.99982320 0.01678134 -0.00268301 0.00429139 0.00023273 0.99941349 -0.02584862 -0.01344306 -0.00213026 0.99950651 -0.01685450 -0.00270192 0.99970658 0.00109962 0.99997100
4.5  0.99999134 0.00293138 0.00028829 -0.00152540 0.00140403 -0.00108203 0.00087918 -0.00125523 0.00041984 -0.00080286 0.99998420 0.00007816 -0.00089518 -0.00082781 -0.00072536 -0.00103616 0.00232501 -0.00179028 0.00336622 0.99998377 0.00093539 0.00124417 -0.00380366 -0.00011404 0.00058456 -0.00377724 0.00092100 0.99936415 0.03231740 -0.00332377 0.00045188 0.00919769 -0.00985375 0.00546753 0.99942920 -0.00907046 0.00185185 -0.00022161 0.00120378 -0.00220781 0.99967994 0.02175574 0.00652865 0.00394259 -0.00005697 0.99924753 0.02082094 -0.02414684 -0.00273110 0.99965658 -0.00405010 -0.00986597 0.99958992 0.00938576 0.99987975
5.0  0.99999157 0.00337990 0.00038502 -0.00123693 0.00041936 -0.00104109 0.00075726 -0.00130190 0.00036669 0.00030081 0.99998154 -0.00025979 -0.00034500 -0.00184518 -0.00109244 -0.00153252 0.00228049 -0.00169277 0.00321192 0.99997953 0.00266498 0.00394467 -0.00379294 -0.00124238 0.00043971 0.00101400 0.00095505 0.99980696 0.01385683 -0.00161539 -0.00375353 0.00611591 -0.00963473 0.00616595 0.99981841 -0.01187601 0.00100121 0.00120426 0.00218726 -0.00190883 0.99962367 0.02114851 0.01148661 0.00364291 -0.00074774 0.99742976 0.06184542 -0.02716389 -0.00919140 0.99786417 0.00586536 -0.01521469 0.99954416 0.00483895 0.99980352
