0.0  0.632362  1.256191  1.888553
0.5  0.597877  1.291505  1.889383
1.0  0.558693  1.331252  1.889945
1.5  0.524266  1.366123  1.890389
2.0  0.500931  1.389444  1.890375
2.5  0.490413  1.399956  1.890368
3.0  0.490166  1.399874  1.890040
3.5  0.494936  1.394611  1.889547
4.0  0.498789  1.390546  1.889335
4.5  0.496987  1.392228  1.889215
5.0  0.487317  1.401937  1.889254
5.5  0.470656  1.418824  1.889480
6.0  0.450793  1.439107  1.889900
6.5  0.433500  1.456952  1.890452
7.0  0.424894  1.465761  1.890655
7.5  0.429285  1.461377  1.890661
8.0  0.447112  1.443382  1.890493
8.5  0.473969  1.416261  1.890230
9.0  0.501595  1.387841  1.889436
9.5  0.520865  1.368241  1.889105
10.0  0.525614  1.363451  1.889064
10.5  0.515361  1.374227  1.889588
11.0  0.495412  1.394921  1.890332
11.5  0.474315  1.416384  1.890699
12.0  0.460194  1.430947  1.891141
12.5  0.457861  1.433111  1.890973
13.0  0.467744  1.423014  1.890757
13.5  0.486459  1.403641  1.890099
14.0  0.508298  1.381663  1.889961
14.5  0.526994  1.362566  1.889561
15.0  0.537365  1.352129  1.889494
15.5  0.536579  1.352865  1.889445
16.0  0.524844  1.364859  1.889703
16.5  0.505381  1.384509  1.889890
17.0  0.483593  1.406602  1.890195
17.5  0.465423  1.425088  1.890511
18.0  0.455163  1.435409  1.890572
18.5  0.453453  1.436942  1.890395
19.0  0.456489  1.433598  1.890087
19.5  0.457267  1.432479  1.889746
20.0  0.448779  1.440883  1.889661
20.5  0.427827  1.461904  1.889732
21.0  0.397427  1.492969  1.890396
21.5  0.366205  1.524858  1.891063
22.0  0.344938  1.546528  1.891466
22.5  0.342113  1.550083  1.892196
23.0  0.360898  1.531174  1.892071
23.5  0.398663  1.493106  1.891769
24.0  0.448539  1.442370  1.890909
24.5  0.501762  1.389025  1.890787
25.0  0.549871  1.340299  1.890170
25.5  0.586421  1.303579  1.890000
26.0  0.608121  1.281615  1.889736
26.5  0.615373  1.275077  1.890450
27.0  0.612072  1.278736  1.890809
27.5  0.604566  1.286940  1.891506
28.0  0.599728  1.292133  1.891862
28.5  0.602469  1.290021  1.892491
29.0  0.613480  1.278618  1.892098
29.5  0.628345  1.262554  1.890899
30.0  0.638860  1.251751  1.890611
30.5  0.636457  1.254202  1.890659
31.0  0.616383  1.274038  1.890421
31.5  0.580621  1.310401  1.891022
32.0  0.537850  1.354037  1.891887
32.5  0.500252  1.392325  1.892577
33.0  0.478691  1.413760  1.892451
33.5  0.478689  1.413845  1.892534
34.0  0.498884  1.393455  1.892339
34.5  0.532118  1.359929  1.892046
35.0  0.568113  1.322725  1.890839
35.5  0.596522  1.293576  1.890098
36.0  0.609491  1.280527  1.890018
36.5  0.603356  1.286612  1.889968
37.0  0.579308  1.311044  1.890352
37.5  0.543019  1.347745  1.890764
38.0  0.503192  1.388492  1.891685
38.5  0.469156  1.422978  1.892135
39.0  0.447926  1.444942  1.892868
39.5  0.441635  1.450709  1.892343
40.0  0.446528  1.445261  1.891789
40.5  0.454342  1.436860  1.891201
41.0  0.455879  1.435414  1.891293
41.5  0.445376  1.445955  1.891331
42.0  0.423586  1.468221  1.891807
42.5  0.397879  1.494749  1.892628
43.0  0.379115  1.513840  1.892955
43.5  0.376836  1.516430  1.893266
44.0  0.395227  1.498105  1.893332
44.5  0.431670  1.460877  1.892547
45.0  0.478074  1.413949  1.892023
45.5  0.523827  1.367557  1.891384
46.0  0.558969  1.332307  1.891276
46.5  0.576642  1.314344  1.890986
47.0  0.574488  1.316816  1.891305
47.5  0.555025  1.336441  1.891466
48.0  0.525046  1.367179  1.892225
48.5  0.494058  1.398994  1.893053
49.0  0.471805  1.421748  1.893552
49.5  0.465259  1.428417  1.893676
50.0  0.476008  1.417189  1.893198
50.5  0.499248  1.393930  1.893178
51.0  0.525243  1.366404  1.891646
51.5  0.543090  1.348280  1.891370
52.0  0.545403  1.346015  1.891418
52.5  0.531787  1.359991  1.891778
53.0  0.509271  1.382582  1.891853
53.5  0.489222  1.404128  1.893350
54.0  0.482121  1.411600  1.893721
54.5  0.492860  1.399850  1.892709
55.0  0.518826  1.373531  1.892356
55.5  0.551359  1.339957  1.891316
56.0  0.579335  1.311891  1.891226
56.5  0.593006  1.298134  1.891140
57.0  0.586749  1.304383  1.891132
57.5  0.560293  1.331236  1.891528
58.0  0.518617  1.373735  1.892352
58.5  0.470823  1.421945  1.892769
59.0  0.428122  1.465483  1.893605
59.5  0.401050  1.493308  1.894358
