0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99994786 0.00003876 0.00000062 0.00000391 0.00000090 0.00000135 0.00000086 0.00000474 0.00000023 0.00000075  1.00000000
1.0  0.99996753 0.00000222 0.00000002 0.00000530 0.00001085 0.00000115 0.00000097 0.00001085 0.00000034 0.00000076  1.00000000
1.5  0.99994861 0.00003301 0.00000038 0.00000026 0.00000980 0.00000019 0.00000077 0.00000556 0.00000010 0.00000133  1.00000000
2.0  0.99997621 0.00000756 0.00000032 0.00000485 0.00000743 0.00000053 0.00000168 0.00000011 0.00000003 0.00000130  1.00000000
2.5  0.99994313 0.00002367 0.00000012 0.00000557 0.00001244 0.00000068 0.00000225 0.00000902 0.00000022 0.00000288  1.00000000
3.0  0.99994611 0.00001363 0.00000109 0.00000751 0.00001033 0.00000038 0.00000145 0.00001307 0.00000007 0.00000636  1.00000000
3.5  0.99996772 0.00001423 0.00000004 0.00000249 0.00000417 0.00000082 0.00000239 0.00000324 0.00000004 0.00000485  1.00000000
4.0  0.99995237 0.00001665 0.00000149 0.00001853 0.00000095 0.00000135 0.00000256 0.00000294 0.00000017 0.00000300  1.00000000
4.5  0.99995416 0.00000760 0.00000002 0.00001898 0.00000024 0.00000078 0.00000658 0.00000911 0.00000004 0.00000249  1.00000000
5.0  0.99995502 0.00001532 0.00000213 0.00000980 0.00000164 0.00000187 0.00000583 0.00000491 0.00000003 0.00000346  1.00000000
5.5  0.99996080 0.00000723 0.00000014 0.00000981 0.00000271 0.00000255 0.00001018 0.00000027 0.00000006 0.00000625  1.00000000
6.0  0.99994948 0.00001031 0.00000261 0.00001171 0.00000063 0.00000370 0.00001134 0.00000319 0.00000070 0.00000632  1.00000000
6.5  0.99992230 0.00001335 0.00000096 0.00001118 0.00000693 0.00000578 0.00001873 0.00000232 0.00000213 0.00001634  1.00000000
7.0  0.99993818 0.00000442 0.00000178 0.00001445 0.00000672 0.00000411 0.00001049 0.00000017 0.00000234 0.00001733  1.00000000
7.5  0.99993624 0.00002361 0.00000135 0.00001376 0.00000335 0.00000418 0.00000275 0.00000035 0.00000156 0.00001285  1.00000000
8.0  0.99992594 0.00000222 0.00000086 0.00001381 0.00000316 0.00000840 0.00001473 0.00000066 0.00000296 0.00002725  1.00000000
