0.0  0.374889  1.340449  1.715338
0.5  0.392156  1.323811  1.715967
1.0  0.412453  1.302663  1.715116
1.5  0.431939  1.283398  1.715337
2.0  0.447099  1.267710  1.714809
2.5  0.456030  1.259127  1.715157
3.0  0.459257  1.255857  1.715114
3.5  0.459622  1.255772  1.715394
4.0  0.461223  1.254546  1.715768
4.5  0.467798  1.248277  1.716075
5.0  0.481213  1.234882  1.716095
5.5  0.500613  1.215254  1.715867
6.0  0.522572  1.193075  1.715647
6.5  0.542167  1.173366  1.715533
7.0  0.554627  1.160634  1.715261
7.5  0.556915  1.158821  1.715736
8.0  0.548643  1.166675  1.715319
8.5  0.531949  1.184621  1.716570
9.0  0.510481  1.205581  1.716062
9.5  0.488020  1.229098  1.717118
10.0  0.467339  1.249200  1.716539
10.5  0.449614  1.268006  1.717620
11.0  0.434347  1.282324  1.716671
11.5  0.419715  1.297394  1.717109
12.0  0.403268  1.313156  1.716424
12.5  0.382946  1.333685  1.716631
13.0  0.358115  1.358540  1.716655
13.5  0.330181  1.386377  1.716558
14.0  0.302431  1.414434  1.716865
14.5  0.279080  1.437654  1.716734
15.0  0.263896  1.453484  1.717381
15.5  0.258950  1.458214  1.717163
16.0  0.263958  1.453172  1.717130
16.5  0.276490  1.440200  1.716689
17.0  0.292956  1.423438  1.716394
17.5  0.310035  1.406672  1.716707
18.0  0.325938  1.390637  1.716574
18.5  0.340955  1.375818  1.716774
19.0  0.356990  1.359584  1.716574
19.5  0.376326  1.340716  1.717042
20.0  0.400256  1.316922  1.717178
20.5  0.428224  1.288616  1.716840
21.0  0.457756  1.259381  1.717137
21.5  0.485021  1.231054  1.716075
22.0  0.505749  1.211191  1.716941
22.5  0.516263  1.199472  1.715735
23.0  0.514478  1.202301  1.716779
23.5  0.500603  1.215100  1.715703
24.0  0.477265  1.239900  1.717165
24.5  0.448868  1.268031  1.716899
25.0  0.420342  1.297448  1.717791
25.5  0.395687  1.321710  1.717397
26.0  0.376818  1.340592  1.717411
26.5  0.363176  1.354024  1.717200
27.0  0.352255  1.364702  1.716958
27.5  0.340961  1.375880  1.716841
28.0  0.327303  1.389307  1.716611
28.5  0.311749  1.405435  1.717184
29.0  0.297529  1.420017  1.717546
29.5  0.289635  1.428124  1.717758
30.0  0.292874  1.424908  1.717781
30.5  0.309875  1.407745  1.717620
31.0  0.339957  1.378011  1.717968
31.5  0.379230  1.337791  1.717022
32.0  0.421708  1.295566  1.717273
32.5  0.460891  1.255228  1.716119
33.0  0.491361  1.225752  1.717113
33.5  0.510024  1.205931  1.715956
34.0  0.516730  1.200180  1.716910
34.5  0.514071  1.202695  1.716766
35.0  0.506375  1.211964  1.718339
35.5  0.498184  1.219493  1.717677
36.0  0.492696  1.224695  1.717390
36.5  0.490675  1.226933  1.717608
37.0  0.490201  1.227251  1.717453
37.5  0.487375  1.230487  1.717863
38.0  0.477825  1.238452  1.716277
38.5  0.458570  1.258331  1.716901
39.0  0.429558  1.287246  1.716804
39.5  0.394199  1.323500  1.717699
40.0  0.358545  1.358473  1.717018
40.5  0.329347  1.388243  1.717590
41.0  0.311775  1.406240  1.718015
41.5  0.307771  1.410843  1.718614
42.0  0.315619  1.402228  1.717847
42.5  0.330766  1.386214  1.716979
43.0  0.347468  1.369562  1.717031
43.5  0.360694  1.356712  1.717407
44.0  0.367686  1.349633  1.717319
44.5  0.368742  1.348525  1.717266
45.0  0.366967  1.350390  1.717357
45.5  0.367091  1.351470  1.718561
46.0  0.373736  1.344853  1.718589
46.5  0.389730  1.329578  1.719308
47.0  0.414974  1.302873  1.717848
47.5  0.446242  1.272357  1.718599
48.0  0.477973  1.239327  1.717300
48.5  0.503888  1.214372  1.718259
49.0  0.518939  1.198127  1.717066
49.5  0.520930  1.196576  1.717506
50.0  0.511173  1.206208  1.717382
50.5  0.493873  1.224522  1.718394
51.0  0.474467  1.244011  1.718478
51.5  0.457643  1.260488  1.718131
52.0  0.445832  1.272606  1.718439
52.5  0.438715  1.278900  1.717615
53.0  0.433788  1.284274  1.718063
53.5  0.427693  1.289711  1.717404
54.0  0.417799  1.299671  1.717470
54.5  0.403496  1.313786  1.717282
55.0  0.386703  1.331213  1.717916
55.5  0.371391  1.346967  1.718358
56.0  0.362262  1.355952  1.718214
56.5  0.363066  1.355286  1.718352
57.0  0.375163  1.343140  1.718303
57.5  0.396833  1.322050  1.718883
58.0  0.423607  1.294162  1.717769
58.5  0.449568  1.268820  1.718388
59.0  0.469242  1.248121  1.717363
59.5  0.479410  1.239015  1.718425
60.0  0.480125  1.237805  1.717930
60.5  0.474421  1.244350  1.718771
61.0  0.466804  1.251956  1.718760
61.5  0.461220  1.257757  1.718977
62.0  0.459439  1.259429  1.718869
62.5  0.460508  1.257499  1.718007
63.0  0.461323  1.257430  1.718753
63.5  0.457917  1.260212  1.718128
64.0  0.446927  1.271875  1.718802
64.5  0.426832  1.290587  1.717419
65.0  0.398649  1.319598  1.718247
65.5  0.365900  1.352066  1.717966
66.0  0.333784  1.385056  1.718840
66.5  0.307767  1.410959  1.718726
67.0  0.291986  1.426582  1.718568
67.5  0.287982  1.430192  1.718174
68.0  0.294196  1.423687  1.717883
68.5  0.306471  1.411230  1.717701
69.0  0.319511  1.397949  1.717460
69.5  0.328866  1.387956  1.716822
70.0  0.332730  1.384548  1.717278
70.5  0.332723  1.384602  1.717325
71.0  0.333164  1.385507  1.718671
71.5  0.339049  1.379096  1.718145
