0.0  0.354461  1.369972  1.724432
0.5  0.359339  1.365204  1.724543
1.0  0.357619  1.367118  1.724737
1.5  0.351327  1.373744  1.725071
2.0  0.344601  1.380851  1.725453
2.5  0.342994  1.382718  1.725712
3.0  0.351560  1.374423  1.725983
3.5  0.372130  1.353571  1.725701
4.0  0.401368  1.323883  1.725251
4.5  0.431247  1.293463  1.724710
5.0  0.452208  1.271916  1.724124
5.5  0.457469  1.267115  1.724584
6.0  0.446218  1.278559  1.724777
6.5  0.424154  1.301502  1.725657
7.0  0.401116  1.325016  1.726132
7.5  0.386902  1.340227  1.727129
8.0  0.387210  1.339584  1.726795
8.5  0.401611  1.324836  1.726447
9.0  0.424377  1.301253  1.725630
9.5  0.447352  1.277809  1.725161
10.0  0.463072  1.261806  1.724878
10.5  0.466732  1.257901  1.724633
11.0  0.456731  1.268104  1.724835
11.5  0.434453  1.290618  1.725071
12.0  0.403979  1.321549  1.725528
12.5  0.371750  1.353836  1.725587
13.0  0.345550  1.380564  1.726114
13.5  0.332239  1.394138  1.726377
14.0  0.334754  1.391579  1.726332
14.5  0.350041  1.375655  1.725696
15.0  0.369640  1.355261  1.724900
15.5  0.383128  1.341682  1.724810
16.0  0.382818  1.342052  1.724869
16.5  0.367305  1.357791  1.725096
17.0  0.342216  1.383792  1.726008
17.5  0.317835  1.408700  1.726534
18.0  0.304710  1.422597  1.727307
18.5  0.309260  1.417624  1.726885
19.0  0.331442  1.395736  1.727178
19.5  0.365413  1.361044  1.726457
20.0  0.402399  1.323778  1.726177
20.5  0.433919  1.291570  1.725489
21.0  0.453924  1.271592  1.725516
21.5  0.459521  1.266213  1.725734
22.0  0.450971  1.274856  1.725826
22.5  0.431605  1.294878  1.726483
23.0  0.407657  1.319128  1.726785
23.5  0.387294  1.340478  1.727771
24.0  0.378246  1.350081  1.728327
24.5  0.384571  1.343871  1.728442
25.0  0.404313  1.323158  1.727470
25.5  0.429878  1.296791  1.726668
26.0  0.451389  1.274598  1.725986
26.5  0.461321  1.264425  1.725746
27.0  0.458011  1.268190  1.726201
27.5  0.446346  1.280784  1.727131
28.0  0.435374  1.292472  1.727847
28.5  0.433993  1.293910  1.727903
29.0  0.446775  1.281376  1.728151
29.5  0.471962  1.255661  1.727623
30.0  0.502454  1.225071  1.727525
30.5  0.528898  1.197806  1.726704
31.0  0.542993  1.183588  1.726581
31.5  0.539600  1.187445  1.727045
32.0  0.517379  1.209872  1.727251
32.5  0.478581  1.249120  1.727701
33.0  0.428627  1.299274  1.727902
33.5  0.375482  1.353176  1.728658
34.0  0.328309  1.400474  1.728783
34.5  0.295046  1.434360  1.729407
35.0  0.279499  1.449430  1.728929
35.5  0.279498  1.449199  1.728696
36.0  0.287585  1.440573  1.728158
36.5  0.294349  1.433445  1.727794
37.0  0.292848  1.434984  1.727833
37.5  0.281954  1.446414  1.728367
38.0  0.266995  1.462116  1.729112
38.5  0.257399  1.472128  1.729527
39.0  0.262388  1.467393  1.729781
39.5  0.286810  1.442494  1.729303
40.0  0.329126  1.399582  1.728708
40.5  0.382341  1.345886  1.728227
41.0  0.436930  1.290969  1.727899
41.5  0.483948  1.243797  1.727745
42.0  0.517031  1.210524  1.727555
42.5  0.533102  1.194436  1.727538
43.0  0.532401  1.194980  1.727381
43.5  0.518341  1.209697  1.728039
44.0  0.497090  1.231495  1.728585
44.5  0.476289  1.252516  1.728806
